date,open,high,low,close,volume
2025-03-24,608.8,638.0,600.05,617.95,261892
2025-03-25,628.0,645.0,605.35,614.05,209984
2025-03-26,618.9,668.0,614.1,640.65,278039
2025-03-27,645.0,653.9,624.9,633.25,152518
2025-03-28,650.0,659.95,633.0,640.0,126000
2025-04-01,635.05,670.35,630.1,648.1,101026
2025-04-02,660.0,663.35,628.45,647.55,113937
2025-04-03,642.0,662.5,640.7,655.4,105567
2025-04-04,650.25,653.8,605.25,617.5,151195
2025-04-07,513.35,574.6,512.4,551.9,357156
2025-04-08,576.0,598.8,555.0,564.35,129456
2025-04-09,558.0,561.35,533.4,543.0,83592
2025-04-11,562.0,630.0,560.1,606.85,299210
2025-04-15,624.9,728.2,624.9,728.2,714283
2025-04-16,750.0,772.0,736.5,757.25,858467
2025-04-17,764.8,790.95,754.95,771.8,432050
2025-04-21,789.45,826.75,760.15,802.35,271197
2025-04-22,810.0,833.25,800.0,805.15,180973
2025-04-23,809.9,816.25,775.0,800.65,188052
2025-04-24,799.0,809.0,761.4,780.1,84444
2025-04-25,782.0,785.15,715.0,740.5,302223
2025-04-28,740.5,799.0,723.0,778.6,234262
2025-04-29,794.9,794.9,765.0,786.6,112882
2025-04-30,776.0,790.0,760.0,763.7,160372
2025-05-02,765.0,823.9,753.25,791.25,338752
2025-05-05,805.0,817.9,787.5,804.1,247410
2025-05-06,811.0,831.0,749.0,757.6,361558
2025-05-07,743.95,754.95,723.65,748.2,175119
2025-05-08,756.0,773.2,716.0,729.3,126423
2025-05-09,688.7,720.05,685.75,712.4,132644
2025-05-12,750.1,783.6,746.4,778.55,236017
2025-05-13,783.0,818.0,780.2,802.6,320146
2025-05-14,813.0,815.95,788.2,801.35,147290
2025-05-15,802.2,844.0,793.95,811.5,341794
2025-05-16,819.9,854.9,806.2,846.25,584377
2025-05-19,864.0,902.95,851.15,861.2,829769
2025-05-20,865.0,879.9,802.0,811.25,376138
2025-05-21,820.0,823.85,790.55,801.5,198568
2025-05-22,801.5,809.45,793.95,796.4,78241
2025-05-23,792.6,792.6,748.0,751.8,849312
2025-05-26,763.95,796.0,755.1,793.15,277945
2025-05-27,799.0,802.15,773.0,777.85,143463
2025-05-28,777.8,777.85,752.0,755.9,182346
2025-05-29,756.9,767.9,753.05,761.3,85117
2025-05-30,767.4,769.85,746.4,748.65,81101
2025-06-02,749.9,783.4,733.05,776.45,172747
2025-06-03,782.2,782.2,754.65,757.7,77886
2025-06-04,760.65,766.0,754.0,755.65,58783
2025-06-05,756.0,764.4,742.55,745.05,78698
2025-06-06,755.0,766.0,751.45,759.0,85381
2025-06-09,764.7,774.0,759.05,767.3,95343
2025-06-10,771.0,778.0,769.5,773.1,64208
2025-06-11,777.0,788.5,767.0,774.5,151833
2025-06-12,781.0,781.95,752.0,763.15,60206
2025-06-13,735.0,766.05,735.0,752.25,89380
2025-06-16,754.9,759.9,734.1,752.3,51274
2025-06-17,752.3,756.3,736.5,737.8,67482
2025-06-18,737.4,737.4,699.55,705.6,151428
2025-06-19,705.6,710.6,690.0,704.05,122783
2025-06-20,703.25,712.35,695.4,704.55,55834
2025-06-23,695.4,706.05,689.0,701.75,88451
2025-06-24,706.0,743.0,706.0,731.0,131760
2025-06-25,734.0,767.0,732.05,762.5,132381
2025-06-26,815.0,826.8,792.55,802.85,1065385
2025-06-27,817.4,880.0,808.0,848.25,1071524
2025-06-30,855.05,876.0,840.1,871.0,319525
2025-07-01,871.8,871.8,843.55,851.05,161760
2025-07-02,859.7,915.0,848.0,897.85,709963
2025-07-03,899.9,909.0,882.5,894.75,294403
2025-07-04,898.8,950.0,898.8,933.15,858593
2025-07-07,939.3,943.4,902.1,916.6,363088
2025-07-08,916.6,989.5,913.05,955.65,855121
2025-07-09,961.4,968.0,925.55,933.75,316461
2025-07-10,933.05,941.05,923.0,928.1,122923
2025-07-11,932.0,981.0,915.05,970.1,493889
2025-07-14,976.0,994.05,956.0,969.4,308768
2025-07-15,976.8,993.5,954.65,959.2,311302
2025-07-16,961.8,978.55,953.0,973.2,152494
2025-07-17,974.95,998.65,962.2,988.8,232306
2025-07-18,990.15,1014.9,982.35,995.8,328068
2025-07-21,995.0,1003.7,945.0,948.55,300724
2025-07-22,956.15,969.65,946.15,959.6,155391
2025-07-23,959.4,959.4,898.7,948.5,291065
2025-07-24,1025.9,1119.0,1025.9,1095.3,3640366
