date,open,high,low,close,volume
2025-03-24,1214.95,1265.0,1214.95,1237.65,227652
2025-03-25,1245.55,1250.4,1164.15,1180.95,281491
2025-03-26,1180.0,1198.0,1136.75,1146.65,466666
2025-03-27,1159.9,1173.0,1140.3,1159.9,177719
2025-03-28,1168.25,1175.0,1128.3,1134.15,87679
2025-04-01,1117.0,1117.0,1066.8,1090.95,239771
2025-04-02,1090.95,1166.0,1090.95,1137.6,284432
2025-04-03,1122.95,1132.45,1102.05,1106.65,74267
2025-04-04,1106.65,1113.85,1061.0,1079.4,87623
2025-04-07,1057.75,1074.45,1026.0,1044.95,118021
2025-04-08,1079.9,1100.0,1050.55,1085.7,93789
2025-04-09,1085.6,1121.8,1076.4,1108.7,180999
2025-04-11,1125.0,1149.0,1098.9,1136.7,192713
2025-04-15,1144.0,1172.6,1127.0,1136.1,155669
2025-04-16,1148.5,1155.0,1118.1,1134.3,120237
2025-04-17,1139.9,1146.2,1111.5,1129.7,92428
2025-04-21,1129.7,1146.0,1123.7,1128.3,69633
2025-04-22,1132.0,1190.0,1122.1,1170.4,292390
2025-04-23,1180.0,1184.3,1150.9,1168.5,127239
2025-04-24,1168.5,1182.0,1130.2,1140.0,123299
2025-04-25,1145.0,1146.8,1080.7,1099.0,122845
2025-04-28,1114.5,1129.8,1090.6,1125.7,78131
2025-04-29,1133.0,1137.6,1094.1,1103.3,104822
2025-04-30,1110.0,1110.0,1070.6,1083.9,82416
2025-05-02,1072.9,1088.1,1056.1,1063.5,81821
2025-05-05,1072.0,1099.0,1049.6,1089.9,129241
2025-05-06,1092.0,1119.0,1075.0,1112.2,143617
2025-05-07,1114.5,1129.4,1055.7,1121.0,114151
2025-05-08,1121.0,1135.0,1102.6,1109.6,69717
2025-05-09,1095.0,1108.8,1071.2,1081.7,58212
2025-05-12,1120.0,1133.0,1110.1,1122.8,55769
2025-05-13,1130.0,1147.0,1111.7,1142.5,49840
2025-05-14,1150.0,1181.5,1142.5,1172.5,152170
2025-05-15,1179.0,1179.0,1120.4,1126.7,218241
2025-05-16,1144.0,1162.0,1130.0,1143.3,255871
2025-05-19,1142.0,1162.0,1123.6,1156.4,282809
2025-05-20,1159.0,1159.4,1131.1,1156.9,302891
2025-05-21,1162.6,1187.0,1149.8,1160.4,257859
2025-05-22,1160.3,1181.0,1155.7,1167.8,320964
2025-05-23,1167.8,1190.8,1163.7,1170.2,217498
2025-05-26,1178.0,1179.9,1152.0,1168.1,231328
2025-05-27,1176.0,1179.7,1161.2,1175.4,178067
2025-05-28,1170.0,1182.5,1169.4,1177.9,125182
2025-05-29,1182.0,1212.2,1173.2,1180.5,226701
2025-05-30,1175.0,1195.7,1156.2,1184.7,2700737
2025-06-02,1186.0,1207.0,1171.9,1199.0,120979
2025-06-03,1199.0,1217.4,1182.2,1191.8,103225
2025-06-04,1186.0,1199.1,1180.0,1188.2,57261
2025-06-05,1188.2,1200.0,1180.6,1190.5,59298
2025-06-06,1198.0,1390.0,1190.0,1359.5,5188692
2025-06-09,1351.6,1386.8,1322.0,1357.0,1187033
2025-06-10,1348.0,1357.8,1315.1,1322.6,197820
2025-06-11,1322.6,1324.9,1275.0,1280.1,223511
2025-06-12,1282.6,1302.9,1276.1,1292.5,166869
2025-06-13,1265.9,1284.8,1258.2,1278.1,98078
2025-06-16,1276.5,1311.7,1242.0,1303.2,184008
2025-06-17,1307.0,1335.0,1291.8,1318.9,185371
2025-06-18,1318.9,1365.0,1303.7,1348.2,392444
2025-06-19,1346.0,1380.6,1315.0,1336.5,270486
2025-06-20,1326.2,1379.0,1320.8,1348.5,970050
2025-06-23,1340.0,1358.3,1275.7,1280.9,292129
2025-06-24,1287.0,1300.5,1245.0,1254.9,236519
2025-06-25,1256.0,1266.4,1234.4,1247.2,105354
2025-06-26,1256.0,1260.4,1236.9,1246.4,78379
2025-06-27,1242.0,1259.8,1240.3,1247.5,241315
2025-06-30,1253.2,1272.5,1238.5,1246.2,100227
2025-07-01,1248.0,1259.2,1200.6,1206.9,143379
2025-07-02,1207.8,1215.2,1148.0,1156.1,251318
2025-07-03,1156.7,1167.0,1124.5,1159.0,315285
2025-07-04,1168.9,1235.0,1150.1,1165.3,1181701
2025-07-07,1169.0,1178.0,1145.0,1168.7,172559
2025-07-08,1164.0,1169.8,1148.0,1152.7,75502
2025-07-09,1154.1,1168.9,1143.0,1146.1,107472
2025-07-10,1142.0,1151.4,1130.1,1134.0,67265
2025-07-11,1135.2,1136.2,1092.2,1095.6,111112
2025-07-14,1105.5,1119.0,1082.0,1096.7,116468
2025-07-15,1104.9,1124.5,1090.0,1121.8,138950
2025-07-16,1128.9,1184.0,1121.8,1146.5,908029
2025-07-17,1147.0,1161.0,1131.5,1146.8,113391
2025-07-18,1147.0,1158.9,1131.0,1154.7,110236
2025-07-21,1160.9,1162.5,1128.7,1136.3,71035
2025-07-22,1140.0,1146.9,1124.5,1144.4,115328
2025-07-23,1148.7,1148.7,1118.0,1129.2,89016
2025-07-24,1129.2,1137.5,1125.5,1130.5,49085
