date,open,high,low,close,volume
2025-03-24,442.15,451.2,435.4,442.0,338406
2025-03-25,442.0,463.05,440.15,448.65,568937
2025-03-26,447.55,450.7,431.0,432.45,187760
2025-03-27,432.45,445.0,427.05,442.8,186346
2025-03-28,448.6,458.45,442.0,445.85,318735
2025-04-01,437.25,456.85,435.2,453.3,260203
2025-04-02,450.0,460.0,433.0,435.45,223197
2025-04-03,440.0,444.45,419.85,435.95,200337
2025-04-04,435.0,437.9,426.7,434.1,130455
2025-04-07,361.1,420.45,361.1,417.3,230337
2025-04-08,421.0,437.4,421.0,425.75,213789
2025-04-09,427.85,430.6,415.0,422.7,121866
2025-04-11,434.9,434.9,407.1,415.2,287409
2025-04-15,418.9,420.45,409.0,410.4,295918
2025-04-16,412.0,413.95,398.7,399.75,234255
2025-04-17,401.95,405.1,394.55,402.55,161590
2025-04-21,404.65,408.25,397.8,402.75,286586
2025-04-22,402.8,407.0,393.0,395.55,303912
2025-04-23,396.65,402.0,387.4,398.15,206559
2025-04-24,398.15,398.15,387.55,389.45,387625
2025-04-25,387.25,393.0,381.4,386.5,121550
2025-04-28,384.95,387.3,376.1,378.55,228628
2025-04-29,379.0,380.55,370.0,374.55,150163
2025-04-30,371.0,374.75,361.0,364.9,284657
2025-05-02,363.05,368.45,351.0,353.6,471352
2025-05-05,350.55,361.65,344.25,348.7,517960
2025-05-06,349.55,356.0,346.0,348.5,753895
2025-05-07,342.0,371.7,330.0,359.55,1235223
2025-05-08,364.95,369.75,353.7,360.7,398600
2025-05-09,359.0,359.8,349.05,355.6,238658
2025-05-12,360.0,372.8,360.0,368.05,184051
2025-05-13,370.05,378.5,368.15,370.65,158062
2025-05-14,375.0,401.05,367.5,385.7,801677
2025-05-15,388.8,394.7,378.3,386.2,485223
2025-05-16,388.7,399.3,382.75,397.75,204664
2025-05-19,397.15,406.0,397.1,401.6,226995
2025-05-20,405.0,407.0,398.35,400.55,276645
2025-05-21,400.55,401.6,389.05,391.55,278461
2025-05-22,391.0,394.5,385.65,389.3,225798
2025-05-23,386.05,395.0,385.9,389.45,319167
2025-05-26,389.4,394.6,382.0,383.65,144571
2025-05-27,384.75,385.5,373.0,375.25,296851
2025-05-28,390.7,390.7,340.1,352.85,1561930
2025-05-29,360.0,360.0,345.0,347.05,684686
2025-05-30,347.15,360.0,327.0,338.5,2805645
2025-06-02,331.5,337.6,328.75,334.05,583531
2025-06-03,335.4,339.4,332.5,336.75,903645
2025-06-04,338.3,348.45,336.85,345.5,828576
2025-06-05,345.0,356.7,345.0,354.5,318488
2025-06-06,356.05,370.45,354.55,367.9,524968
2025-06-09,371.55,377.65,367.2,374.95,473762
2025-06-10,374.9,379.95,373.55,375.05,327989
2025-06-11,377.95,377.95,360.6,364.35,894785
2025-06-12,362.55,375.95,362.5,372.3,441973
2025-06-13,369.55,377.5,367.15,375.25,333456
2025-06-16,371.5,386.55,371.5,384.95,349543
2025-06-17,382.4,397.25,382.4,395.0,299206
2025-06-18,395.0,402.3,392.05,398.95,315289
2025-06-19,402.0,413.35,396.55,407.9,1085110
2025-06-20,407.0,410.1,400.9,403.3,187176
2025-06-23,396.0,402.4,385.35,392.55,356388
2025-06-24,393.0,410.0,389.35,402.25,213348
2025-06-25,401.0,406.95,397.25,401.85,163365
2025-06-26,403.0,409.9,396.6,399.95,244658
2025-06-27,401.8,402.1,385.7,397.7,388357
2025-06-30,400.5,406.5,396.15,404.8,206731
2025-07-01,407.6,418.0,398.7,404.2,360997
2025-07-02,408.0,409.4,391.15,407.35,1240203
2025-07-03,404.0,414.95,402.15,411.75,289279
2025-07-04,411.75,424.5,405.05,416.65,405350
2025-07-07,413.0,429.55,410.05,425.85,377253
2025-07-08,425.0,433.3,424.45,431.95,345175
2025-07-09,431.95,438.0,425.15,431.8,148892
2025-07-10,427.95,442.6,422.4,436.85,448222
2025-07-11,436.85,437.6,425.2,427.25,96550
2025-07-14,423.0,440.0,422.65,427.1,229180
2025-07-15,427.1,434.85,427.1,432.3,115105
2025-07-16,431.4,434.7,428.3,432.1,102104
2025-07-17,430.05,434.0,427.55,429.95,152731
2025-07-18,428.5,440.25,428.5,438.0,141035
2025-07-21,438.1,449.15,429.45,444.1,279356
2025-07-22,442.95,451.0,440.1,450.0,193694
2025-07-23,450.0,456.0,443.05,449.8,333813
2025-07-24,447.0,456.0,447.0,453.45,103780
2025-07-25,451.95,460.0,447.15,458.5,277227
2025-07-28,456.5,456.5,435.4,449.35,151173
2025-07-29,449.35,451.85,442.85,445.25,51270
2025-07-30,443.0,494.5,443.0,455.15,1141848
2025-07-31,455.0,466.4,446.6,456.85,292061
2025-08-01,459.0,459.0,450.1,451.85,69960
2025-08-04,451.85,458.9,451.05,455.4,62760
2025-08-05,454.05,474.5,449.6,459.35,516507
2025-08-06,467.8,471.35,444.0,446.9,179013
2025-08-07,441.0,441.0,425.45,433.2,144821
2025-08-08,434.95,447.45,431.8,444.15,74304
2025-08-11,440.0,449.0,426.7,446.2,109709
2025-08-12,445.95,454.0,442.9,449.6,70766
2025-08-13,448.8,468.45,420.05,451.45,218417
2025-08-14,457.05,472.15,453.3,468.9,172242
2025-08-18,470.95,471.05,428.35,435.6,1831684
2025-08-19,441.05,454.0,425.25,451.5,351055
2025-08-20,450.95,455.95,445.8,450.15,83521
2025-08-21,450.0,457.6,449.8,455.25,50335
2025-08-22,452.0,460.15,450.0,455.65,88795
2025-08-25,455.0,474.4,455.0,460.7,278761
2025-08-26,463.25,463.25,450.6,459.95,124159
2025-08-28,459.95,465.65,428.05,439.1,1590689
2025-08-29,444.0,449.9,430.1,432.45,197071
2025-09-01,440.0,441.1,427.05,433.25,177794
2025-09-02,439.9,439.9,428.3,433.5,72464
2025-09-03,437.85,438.0,420.0,421.7,114458
2025-09-04,431.85,431.85,411.1,415.4,137753
2025-09-05,419.55,435.0,414.8,425.5,137733
2025-09-08,434.0,434.0,419.2,429.95,740736
2025-09-09,434.25,434.25,421.0,422.9,163241
2025-09-10,422.9,430.35,417.0,426.9,179539
2025-09-11,431.95,431.95,421.75,425.95,48623
2025-09-12,425.95,437.0,421.5,433.6,89881
2025-09-15,434.95,450.0,428.65,446.7,149194
2025-09-16,453.4,453.4,437.0,439.35,108419
2025-09-17,439.35,446.9,431.45,439.05,180022
2025-09-18,440.85,444.85,437.85,444.05,34903
2025-09-19,445.0,459.5,438.3,455.05,136891
2025-09-22,445.3,458.0,445.3,455.4,56833
2025-09-23,455.4,463.2,451.85,460.5,281295
2025-09-24,463.0,463.0,453.55,460.35,59484
2025-09-25,464.0,490.0,457.35,484.3,776875
2025-09-26,484.3,499.45,467.9,488.8,546873
2025-09-29,490.9,510.0,476.0,498.75,1251153
2025-09-30,498.0,512.4,487.3,507.35,380976
2025-10-01,504.5,515.0,488.35,502.05,358105
2025-10-03,507.95,507.95,495.0,499.6,303480
2025-10-06,498.3,498.5,488.05,490.4,238215
2025-10-07,489.0,509.3,482.9,506.0,315416
2025-10-08,506.0,506.0,493.65,497.5,159450
2025-10-09,497.0,514.95,493.15,503.65,377779
2025-10-10,508.2,543.2,502.2,535.2,929683
2025-10-13,529.85,532.0,515.0,519.45,245867
2025-10-14,516.5,526.4,511.95,520.2,212908
2025-10-15,520.2,530.0,514.3,522.4,242147
2025-10-16,522.95,568.0,521.55,541.5,1494340
2025-10-17,541.5,553.65,535.95,545.7,507732
2025-10-20,543.1,546.0,533.05,540.45,126626
2025-10-21,540.45,546.1,535.5,542.55,22934
2025-10-23,542.5,556.05,538.1,542.1,298326
2025-10-24,540.0,540.55,511.05,520.85,478564
2025-10-27,518.3,522.25,511.3,519.5,122239
2025-10-28,518.7,530.0,511.25,515.85,100144
2025-10-29,515.95,516.0,503.5,511.35,95966
2025-10-30,516.45,521.0,506.1,518.9,125199
2025-10-31,525.0,533.0,485.25,506.25,497799
2025-11-03,510.25,530.0,508.15,518.6,281039
2025-11-04,515.0,516.2,501.9,515.1,138944
2025-11-06,516.6,518.0,495.25,504.0,194634
2025-11-07,502.0,508.6,495.85,503.75,89546
2025-11-10,503.75,508.45,500.0,503.1,55804
2025-11-11,503.1,504.75,496.0,498.8,68927
2025-11-12,499.7,516.8,497.2,511.1,193635
2025-11-13,511.1,529.7,510.4,524.6,252404
2025-11-14,522.0,528.8,521.5,523.5,96668
2025-11-17,524.6,526.45,514.2,516.7,59241
2025-11-18,516.7,517.0,504.8,506.5,97213
2025-11-19,506.5,511.45,500.0,501.65,47262
2025-11-20,500.2,504.35,493.15,494.9,67311
2025-11-21,490.1,501.9,489.0,493.75,62722
2025-11-24,487.5,516.0,485.0,506.6,160257
2025-11-25,508.05,514.2,493.25,506.35,415314
2025-11-26,506.35,513.0,500.6,510.8,51127
2025-11-27,521.0,555.5,516.55,524.55,3374350
2025-11-28,518.8,537.45,511.55,533.75,296000
2025-12-01,531.8,541.25,526.35,533.35,180835
2025-12-02,533.35,533.35,506.9,519.15,349977
2025-12-03,521.0,521.0,504.55,508.25,192818
2025-12-04,508.25,510.8,498.0,503.35,162661
2025-12-05,500.05,508.5,495.0,506.0,83301
2025-12-08,506.0,506.0,492.0,499.7,107363
2025-12-09,495.1,500.45,478.0,486.1,164070
2025-12-10,489.75,514.7,486.0,492.55,585251
2025-12-11,489.85,508.75,486.2,506.5,241089
2025-12-12,504.5,509.9,502.0,505.75,67922
2025-12-15,504.0,504.0,494.0,498.0,101097
2025-12-16,498.0,499.0,490.0,491.45,67314
2025-12-17,490.6,500.85,489.65,497.95,55596
2025-12-18,497.95,500.0,491.0,497.1,52885
2025-12-19,496.0,503.5,495.05,501.05,66398
2025-12-22,499.05,503.35,494.75,499.7,83897
2025-12-23,499.7,504.5,496.3,500.55,88350
2025-12-24,500.55,512.6,499.05,506.1,184763
2025-12-26,503.55,509.7,502.0,503.7,38004
2025-12-29,503.0,509.0,499.0,505.55,198190
2025-12-30,507.0,508.15,499.2,502.5,50464
2025-12-31,502.5,509.95,502.5,508.35,42411
2026-01-01,508.35,511.7,498.15,500.25,40189
2026-01-02,498.75,505.65,498.15,501.95,69194
2026-01-05,499.45,504.6,497.0,500.1,59639
2026-01-06,498.4,526.8,496.85,514.1,964860
2026-01-07,517.0,525.0,507.15,513.25,148931
2026-01-08,513.0,513.0,499.75,503.4,74634
2026-01-09,500.5,511.0,496.5,504.5,146829
2026-01-12,502.8,504.85,494.0,500.3,46704
2026-01-13,500.3,503.7,497.0,500.1,35656
2026-01-14,500.1,508.75,488.2,492.4,1399902
2026-01-16,486.15,491.6,483.0,485.05,89457
2026-01-19,485.0,493.8,477.0,479.75,116170
2026-01-20,480.0,484.05,456.6,471.4,207265
2026-01-21,474.0,474.0,448.0,471.7,125686
2026-01-22,471.7,476.55,461.25,468.55,131480
2026-01-23,468.55,469.95,444.75,458.7,150769
2026-01-27,475.0,475.0,436.8,445.95,187183
2026-01-28,446.0,447.4,430.65,439.45,150226
2026-01-29,433.4,434.15,412.25,422.15,393155
2026-01-30,420.05,438.5,414.0,432.75,268836
2026-02-01,431.65,463.95,428.0,443.05,386263
2026-02-02,443.05,443.05,431.0,440.15,72859
2026-02-03,458.0,458.0,444.0,445.7,128431
2026-02-04,456.2,456.2,444.4,450.35,159041
2026-02-05,454.6,460.0,447.35,456.45,106420
2026-02-06,456.45,456.7,445.2,450.15,50326
2026-02-09,450.4,462.5,440.05,459.55,119960
2026-02-10,462.7,462.7,453.0,455.7,41499
2026-02-11,459.0,460.0,446.25,457.8,110095
2026-02-12,455.0,461.2,453.55,459.25,43582
2026-02-13,453.0,461.95,447.7,455.05,53932
2026-02-16,450.0,456.8,450.0,453.95,21365
2026-02-17,458.0,458.65,448.65,453.0,68690
2026-02-18,451.25,454.75,444.15,452.6,64194
2026-02-19,452.55,456.4,445.5,450.7,90342
2026-02-20,451.8,451.8,442.95,445.9,50625
2026-02-23,448.0,448.7,436.0,441.7,74321
2026-02-24,439.95,460.0,436.25,455.55,105883
2026-02-25,456.0,459.9,445.95,451.2,89804
2026-02-26,449.8,451.0,445.0,447.9,63393
2026-02-27,447.0,456.15,444.2,451.7,337081
2026-03-02,421.0,452.0,421.0,448.2,130339
2026-03-04,435.15,444.95,433.05,434.8,145431
2026-03-05,440.0,455.0,430.15,444.85,878142
2026-03-06,443.0,455.15,435.0,443.25,93803
2026-03-09,435.0,452.1,430.0,449.3,82320
2026-03-10,447.95,451.2,440.9,446.3,60356
2026-03-11,445.95,451.45,442.1,444.8,51349
2026-03-12,442.2,447.9,432.7,435.3,91518
2026-03-13,437.45,439.35,420.0,428.1,106183
2026-03-16,429.0,437.45,415.1,423.85,169734
2026-03-17,421.0,438.2,415.0,426.25,266990
2026-03-18,425.0,437.65,425.0,433.95,147883
2026-03-19,428.0,430.0,416.1,423.5,170268
2026-03-20,425.0,435.15,420.6,424.35,87632
2026-03-23,416.5,424.35,410.35,420.2,117548
2026-03-24,440.0,440.0,414.5,418.25,113316
2026-03-25,419.1,423.95,407.9,415.7,81357
2026-03-27,411.0,422.0,403.2,409.75,816124
2026-03-30,401.0,432.95,401.0,406.55,773121
2026-04-01,412.6,423.3,412.35,419.5,66664
2026-04-02,416.0,419.3,410.5,417.0,40237
2026-04-06,418.95,434.05,407.7,430.0,115619
2026-04-07,423.55,436.1,423.05,434.35,44102
2026-04-08,449.5,449.9,418.9,424.4,614740
2026-04-09,424.4,447.0,424.35,435.05,152942
2026-04-10,435.9,444.0,432.8,435.85,52595
2026-04-13,430.0,434.85,420.0,433.2,149616
2026-04-15,444.9,450.0,437.1,446.45,75275
2026-04-16,452.0,455.95,444.6,447.45,48361
2026-04-17,447.45,450.0,440.0,444.05,52715
2026-04-20,444.05,453.45,442.2,450.85,74947
2026-04-21,449.0,460.85,449.0,457.45,73711
2026-04-22,455.1,469.75,450.6,461.15,111447
2026-04-23,460.6,465.25,453.8,460.55,78743
2026-04-24,461.15,461.15,434.95,438.1,271214
