date,open,high,low,close,volume
2025-03-24,778.2,778.2,778.2,778.2,4097
2025-03-25,793.75,793.75,793.75,793.75,2519
2025-03-26,809.6,809.6,809.6,809.6,14763
2025-03-27,825.75,825.75,825.7,825.75,49506
2025-03-28,842.25,842.25,842.25,842.25,1956
2025-04-01,859.05,859.05,859.05,859.05,1101
2025-04-02,876.2,876.2,876.2,876.2,969
2025-04-03,893.7,893.7,893.7,893.7,565
2025-04-04,911.55,911.55,911.55,911.55,2817
2025-04-07,911.5,920.0,893.35,920.0,53576
2025-04-08,938.4,938.4,938.4,938.4,5443
2025-04-09,957.15,957.15,957.15,957.15,5907
2025-04-11,976.25,976.25,976.25,976.25,1960
2025-04-15,995.75,995.75,995.75,995.75,2899
2025-04-16,1015.65,1015.65,1015.65,1015.65,581
2025-04-17,1035.95,1035.95,1035.95,1035.95,2019
2025-04-21,1056.65,1056.65,1056.65,1056.65,2890
2025-04-22,1077.75,1077.75,1077.75,1077.75,3041
2025-04-23,1099.3,1099.3,1099.3,1099.3,4974
2025-04-24,1121.25,1121.25,1121.25,1121.25,1530
2025-04-25,1143.65,1143.65,1102.0,1143.65,88857
2025-04-28,1166.5,1166.5,1159.8,1166.5,35346
2025-04-29,1189.8,1189.8,1189.8,1189.8,3572
2025-04-30,1213.55,1213.55,1213.55,1213.55,45975
2025-05-02,1234.0,1234.0,1189.4,1189.4,36425
2025-05-05,1165.7,1165.7,1165.7,1165.7,4033
2025-05-06,1161.1,1189.0,1142.4,1142.4,36891
2025-05-07,1119.6,1140.0,1119.6,1119.6,6587
2025-05-08,1140.7,1140.7,1097.2,1097.2,2185
2025-05-09,1075.3,1075.3,1075.3,1075.3,582
2025-05-12,1096.8,1096.8,1053.8,1056.0,25076
2025-05-13,1065.0,1077.1,1065.0,1077.1,12819
2025-05-14,1098.6,1098.6,1098.6,1098.6,7931
2025-05-15,1120.5,1120.5,1120.5,1120.5,20030
2025-05-16,1098.1,1142.9,1098.1,1142.9,7887
2025-05-19,1165.7,1165.7,1165.7,1165.7,3061
2025-05-20,1189.0,1189.0,1189.0,1189.0,1426
2025-05-21,1165.3,1165.3,1165.3,1165.3,53605
2025-05-22,1142.0,1142.0,1142.0,1142.0,1119
2025-05-23,1119.2,1119.2,1119.2,1119.2,905
2025-05-26,1175.1,1175.1,1063.3,1063.3,32266
2025-05-27,1010.2,1099.0,1010.2,1068.3,40402
2025-05-28,1060.9,1068.0,1030.0,1052.5,18226
2025-05-29,1070.0,1070.0,1030.1,1033.2,6465
2025-05-30,1060.0,1060.0,1011.0,1047.3,9560
2025-06-02,1080.0,1080.0,1020.0,1027.9,6579
2025-06-03,1047.5,1049.0,980.1,1006.5,5018
2025-06-04,1030.9,1030.9,980.0,995.7,3748
