date,open,high,low,close,volume
2025-03-24,147.21,149.8,146.21,146.63,3355176
2025-03-25,147.74,149.45,139.79,140.29,3530545
2025-03-26,140.6,142.4,134.8,135.46,2452145
2025-03-27,135.0,140.46,134.0,138.75,4483816
2025-03-28,138.5,142.13,134.3,134.7,2777424
2025-04-01,134.0,138.5,133.56,137.63,1438223
2025-04-02,138.0,140.9,134.02,139.21,1579783
2025-04-03,136.5,143.54,136.5,142.75,1679223
2025-04-04,140.62,142.0,133.79,135.24,2825610
2025-04-07,120.45,129.84,119.06,128.82,2708630
2025-04-08,133.49,133.87,128.85,131.95,1147670
2025-04-09,130.5,131.54,127.95,129.61,746262
2025-04-11,132.31,134.85,131.66,134.3,1328151
2025-04-15,136.6,138.6,135.56,138.26,1461927
2025-04-16,138.3,142.05,137.85,140.43,1907886
2025-04-17,139.4,142.0,139.4,139.98,1089351
2025-04-21,140.41,143.62,139.02,143.02,1292522
2025-04-22,143.0,152.9,141.34,149.67,4254016
2025-04-23,151.0,155.0,144.8,152.04,2999121
2025-04-24,152.5,156.5,151.1,152.13,2967670
2025-04-25,151.5,152.0,142.66,143.65,2784393
2025-04-28,142.0,144.72,139.3,139.98,2216607
2025-04-29,140.2,143.54,139.0,139.56,1179630
2025-04-30,138.25,139.38,133.6,134.75,1224503
2025-05-02,133.75,139.4,133.75,135.83,1961314
2025-05-05,136.14,140.65,136.14,140.1,1160284
2025-05-06,139.4,140.75,132.0,132.86,1314509
2025-05-07,129.0,135.7,129.0,135.07,1589562
2025-05-08,135.0,137.75,131.0,131.78,1056795
2025-05-09,127.0,131.0,127.0,129.33,1487118
2025-05-12,137.51,144.8,137.0,143.75,2792808
2025-05-13,143.75,146.78,141.18,144.09,1669678
2025-05-14,144.09,156.2,143.74,155.13,6895391
2025-05-15,155.2,161.77,154.13,155.09,6150232
2025-05-16,155.5,164.9,154.33,163.24,9879461
2025-05-19,157.01,166.75,156.8,159.97,9884405
2025-05-20,162.1,163.4,154.0,154.86,3437561
2025-05-21,155.0,159.39,154.11,157.36,2634667
2025-05-22,156.21,160.37,155.1,157.04,1751023
2025-05-23,157.02,158.0,155.05,156.35,1446022
2025-05-26,156.05,161.8,156.05,159.34,2334943
2025-05-27,160.5,161.95,158.51,159.0,2198016
2025-05-28,159.48,162.44,159.48,159.78,2126463
2025-05-29,159.78,162.85,158.03,161.67,3552274
2025-05-30,163.5,166.0,158.26,159.07,3070026
2025-06-02,159.99,163.74,157.81,161.43,2458504
2025-06-03,162.0,164.82,159.25,160.37,2614666
2025-06-04,161.2,175.5,160.4,171.98,18436507
2025-06-05,174.4,178.7,172.51,174.77,7798653
2025-06-06,175.99,176.1,168.61,171.28,4898927
2025-06-09,172.98,179.7,170.8,177.85,5356470
2025-06-10,179.55,180.0,175.52,176.78,3646584
2025-06-11,180.5,184.4,176.0,179.04,9880900
2025-06-12,179.04,181.29,165.95,167.0,6321004
2025-06-13,162.01,170.34,162.01,168.49,4565067
2025-06-16,169.1,169.89,162.11,169.34,3412699
2025-06-17,169.8,171.99,164.0,164.69,2207134
2025-06-18,164.69,169.26,162.84,164.43,2886420
2025-06-19,163.25,166.1,155.84,157.82,3809673
2025-06-20,158.09,162.65,156.73,161.86,2478579
2025-06-23,161.69,163.7,157.05,162.48,1609371
2025-06-24,165.1,167.99,163.5,166.02,2766191
2025-06-25,168.0,175.44,167.1,173.39,5510591
2025-06-26,188.0,189.0,177.5,178.59,20724668
2025-06-27,179.75,180.38,176.0,178.51,3735811
2025-06-30,179.0,180.23,175.2,176.04,2767175
2025-07-01,177.4,179.75,176.1,176.97,2139915
2025-07-02,176.98,179.85,175.42,177.06,1749236
2025-07-03,176.99,177.06,174.01,174.29,1246688
