date,open,high,low,close,volume
2025-03-24,173.36,180.77,172.81,175.8,33972530
2025-03-25,177.47,177.77,171.65,172.33,15135251
2025-03-26,171.65,174.07,168.18,168.81,15788440
2025-03-27,167.67,176.74,166.99,176.07,23986738
2025-03-28,176.49,179.36,175.34,177.51,22871476
2025-04-01,176.1,181.3,174.24,180.69,16373953
2025-04-02,178.49,181.25,177.57,178.5,13488498
2025-04-03,176.56,179.89,175.11,178.08,10999215
2025-04-04,177.66,179.31,169.71,171.27,12870074
2025-04-07,154.97,166.51,154.79,163.92,14675014
2025-04-08,169.15,172.07,164.56,167.35,11262619
2025-04-09,167.58,168.32,162.36,163.76,8093175
2025-04-11,167.79,168.13,164.19,166.52,11757223
2025-04-15,171.35,175.3,169.59,173.58,15842566
2025-04-16,172.62,179.41,170.98,179.12,20404245
2025-04-17,179.12,183.0,178.25,181.34,19477011
2025-04-21,184.74,191.05,182.89,189.42,31364829
2025-04-22,190.18,190.75,186.96,187.4,15312211
2025-04-23,188.42,188.91,184.16,187.65,8545702
2025-04-24,186.4,188.41,186.1,187.4,12332917
2025-04-25,187.17,188.79,179.29,181.1,9791154
2025-04-28,180.37,185.32,180.22,183.6,8332481
2025-04-29,183.65,187.35,183.19,183.87,6147630
2025-04-30,183.43,186.49,181.75,183.37,11049144
2025-05-02,184.26,186.78,182.06,183.81,8026624
2025-05-05,183.81,187.26,181.61,185.41,11170518
2025-05-06,186.2,186.31,179.3,180.78,6179703
2025-05-07,177.47,184.55,177.47,183.51,7734600
2025-05-08,182.82,185.6,176.96,178.7,10327093
2025-05-09,173.36,177.37,173.2,176.11,13961118
2025-05-12,181.68,183.41,180.42,182.12,12160088
2025-05-13,183.03,183.79,177.57,178.27,18769044
2025-05-14,179.41,182.16,177.48,180.31,13578551
2025-05-15,180.86,180.86,177.32,179.43,14364503
2025-05-16,179.36,181.83,178.81,180.65,17089599
2025-05-19,181.73,185.18,180.67,183.75,14465387
2025-05-20,184.63,188.14,183.19,185.32,21788836
2025-05-21,185.61,185.71,181.83,184.88,10013046
2025-05-22,184.01,187.17,183.49,186.79,10157103
2025-05-23,187.08,188.13,184.32,185.5,9709796
2025-05-26,186.2,188.78,186.16,187.31,7364228
2025-05-27,187.17,188.43,184.85,188.12,9676557
2025-05-28,188.14,191.32,187.27,188.47,11799541
2025-05-29,187.89,188.69,185.09,185.95,15154707
2025-05-30,186.2,187.17,183.25,184.06,26351115
2025-06-02,184.06,186.44,182.62,185.92,8101618
2025-06-03,185.95,188.98,185.49,186.11,10598180
2025-06-04,186.1,187.17,180.67,183.79,17603834
2025-06-05,184.93,187.04,183.77,184.86,7467344
2025-06-06,184.86,186.08,183.99,185.37,6637216
2025-06-09,185.71,188.91,185.6,187.79,7485555
2025-06-10,189.11,191.53,186.92,189.76,11402867
2025-06-11,191.05,194.54,190.37,194.04,24303718
2025-06-12,196.28,196.66,185.96,186.37,27331751
2025-06-13,184.26,186.71,179.57,185.56,15290087
2025-06-16,186.68,186.83,182.8,185.84,7728599
2025-06-17,185.84,186.68,183.09,184.71,8847687
2025-06-18,182.91,184.64,179.6,180.11,11903224
2025-06-19,179.89,180.82,174.07,174.96,18702293
2025-06-20,174.7,177.1,174.0,176.35,18520686
