date,open,high,low,close,volume
2025-03-24,713.8,729.55,710.0,717.15,281198
2025-03-25,726.65,729.75,690.7,694.95,339112
2025-03-26,698.4,704.9,666.0,671.0,252016
2025-03-27,660.0,695.0,660.0,673.1,447991
2025-03-28,674.0,694.5,670.1,672.35,229414
2025-04-01,672.35,701.0,668.0,686.95,170107
2025-04-02,694.0,694.0,672.25,681.05,127767
2025-04-03,678.0,703.9,676.0,700.55,156791
2025-04-04,703.0,703.7,670.1,676.8,209382
2025-04-07,640.0,666.55,631.0,660.8,211007
2025-04-08,665.05,695.95,665.05,688.45,234317
2025-04-09,681.0,694.0,667.15,689.05,137343
2025-04-11,701.0,725.2,695.3,723.0,359174
2025-04-15,730.0,759.85,730.0,749.15,674809
2025-04-16,750.0,763.9,741.05,746.95,774822
2025-04-17,746.0,769.0,743.0,767.4,417497
2025-04-21,771.0,810.9,770.95,806.3,419606
2025-04-22,814.0,834.0,808.85,831.35,353068
2025-04-23,835.0,835.95,800.8,807.25,307535
2025-04-24,807.25,819.75,805.0,806.8,158511
2025-04-25,807.4,817.95,769.65,786.2,347500
2025-04-28,780.0,819.45,777.0,814.1,352290
2025-04-29,818.2,862.0,818.0,848.65,1120736
2025-04-30,850.0,857.5,821.0,828.65,382640
2025-05-02,839.0,846.95,816.25,830.1,353156
2025-05-05,830.1,850.4,824.3,848.25,252182
2025-05-06,848.0,853.35,830.05,832.4,252519
2025-05-07,820.1,854.95,820.1,842.05,362742
2025-05-08,848.9,866.0,825.25,832.15,399753
2025-05-09,832.15,889.5,826.35,882.05,1976317
2025-05-12,912.0,924.7,860.6,867.7,852806
2025-05-13,865.85,904.0,857.25,897.55,645977
2025-05-14,905.0,925.15,892.45,918.5,802574
2025-05-15,925.9,1034.95,920.1,1002.3,3885401
2025-05-16,1000.0,1099.0,1000.0,1072.8,2751729
2025-05-19,1099.0,1120.0,1045.4,1085.05,1690728
2025-05-20,1090.0,1109.95,1061.2,1083.45,1355323
2025-05-21,1060.0,1111.0,1032.0,1099.45,1476233
2025-05-22,1104.75,1129.4,1052.2,1115.45,2879887
2025-05-23,1140.0,1150.0,1072.0,1089.4,1743251
2025-05-26,1094.0,1100.0,1061.0,1065.75,494511
2025-05-27,1072.55,1120.0,1059.0,1091.6,1213504
2025-05-28,1095.0,1184.9,1082.95,1163.7,2243015
2025-05-29,1165.0,1177.4,1101.0,1104.15,1168214
2025-05-30,1111.0,1121.95,1090.0,1095.4,616158
2025-06-02,1097.0,1136.2,1095.0,1129.6,642680
2025-06-03,1138.0,1174.0,1129.0,1140.6,770445
2025-06-04,1149.3,1171.2,1117.6,1147.9,711540
2025-06-05,1150.5,1195.9,1141.5,1178.6,1123287
