date,open,high,low,close,volume
2025-03-24,277.0,279.7,272.05,272.8,699397
2025-03-25,277.0,277.05,266.0,267.7,619630
2025-03-26,267.7,267.95,260.0,260.65,493798
2025-03-27,260.0,262.95,256.7,258.15,626021
2025-03-28,260.0,266.65,258.65,263.25,599156
2025-04-01,265.75,274.35,264.0,272.65,474615
2025-04-02,275.6,276.95,267.35,274.0,316847
2025-04-03,274.0,276.7,270.7,275.3,274792
2025-04-04,275.3,275.8,265.05,267.6,355348
2025-04-07,255.0,265.95,253.0,263.9,471690
2025-04-08,266.0,271.0,265.95,267.2,231578
2025-04-09,271.15,272.0,266.8,268.6,291006
2025-04-11,275.0,275.0,263.75,273.7,396936
2025-04-15,275.05,291.8,275.05,289.15,1160572
2025-04-16,291.95,293.85,287.75,290.2,471012
2025-04-17,292.35,295.85,289.4,294.25,419377
2025-04-21,295.0,309.0,295.0,307.7,669482
2025-04-22,314.0,330.75,312.65,324.15,1400119
2025-04-23,328.95,331.85,319.5,328.05,674817
2025-04-24,330.0,333.45,326.75,330.5,479665
2025-04-25,334.0,334.65,298.15,302.75,2029779
2025-04-28,297.05,297.3,284.4,295.1,1076858
2025-04-29,298.0,301.0,294.35,298.75,399993
2025-04-30,298.75,298.75,286.5,290.35,318666
2025-05-02,290.0,292.7,285.05,289.05,305898
2025-05-05,289.05,290.65,286.0,287.45,292130
2025-05-06,287.45,289.2,280.45,281.6,240958
2025-05-07,276.05,284.4,275.8,282.65,278905
2025-05-08,283.4,286.9,280.0,280.85,165357
2025-05-09,275.0,277.8,272.55,273.8,389314
2025-05-12,283.95,288.2,281.05,284.8,350070
2025-05-13,284.95,291.25,284.2,285.6,347778
2025-05-14,287.3,290.05,285.6,287.7,238455
2025-05-15,289.1,290.95,287.55,289.65,204184
2025-05-16,292.0,293.3,289.15,291.25,237993
2025-05-19,290.65,300.9,290.65,296.3,388987
2025-05-20,297.7,298.9,292.6,293.5,247475
2025-05-21,294.0,294.2,289.2,290.35,258291
2025-05-22,290.0,293.0,284.5,286.9,276018
