date,open,high,low,close,volume
2025-03-24,570.0,584.0,564.85,575.8,1619487
2025-03-25,582.0,591.75,550.5,555.65,1563747
2025-03-26,557.55,574.0,543.9,563.85,1957610
2025-03-27,564.0,616.5,515.6,560.45,2175103
2025-03-28,563.8,583.0,554.45,563.6,2153573
2025-04-01,560.95,562.0,532.55,536.45,1384083
2025-04-02,540.0,545.65,526.0,541.95,1014446
2025-04-03,530.15,540.8,530.05,535.4,878533
2025-04-04,535.4,538.0,510.8,518.4,984436
2025-04-07,480.05,499.0,471.7,493.4,1624667
2025-04-08,503.25,505.0,478.8,488.4,1903705
2025-04-09,489.0,491.9,473.3,477.35,1022975
2025-04-11,494.9,500.8,481.2,495.8,1532778
2025-04-15,502.0,513.6,493.5,507.35,2291682
2025-04-16,511.85,518.5,507.35,512.95,1284994
2025-04-17,513.0,514.1,499.0,509.9,1372414
2025-04-21,515.0,518.8,507.45,512.6,855891
2025-04-22,514.35,516.75,506.5,509.7,1071846
2025-04-23,515.05,533.9,512.7,521.25,2798867
2025-04-24,522.95,532.8,512.4,520.15,1666237
2025-04-25,523.3,524.65,495.05,506.75,1687064
2025-04-28,505.0,526.8,500.8,525.15,1224145
2025-04-29,529.8,539.8,519.85,523.35,1177485
2025-04-30,524.0,532.75,511.25,520.15,1366485
2025-05-02,516.0,516.9,502.85,507.75,969519
2025-05-05,509.8,536.75,507.55,526.45,1828064
2025-05-06,530.0,532.0,501.15,504.55,893168
2025-05-07,503.05,518.9,495.05,517.0,885193
2025-05-08,518.95,536.5,518.0,526.1,1279306
2025-05-09,515.9,521.75,506.4,515.65,700107
2025-05-12,549.0,578.8,545.5,559.5,9735728
2025-05-13,559.5,564.0,547.25,550.6,955700
2025-05-14,555.0,595.7,550.95,574.05,4959820
2025-05-15,578.0,619.2,572.95,615.2,8136491
2025-05-16,619.9,622.9,598.1,605.15,1979336
2025-05-19,609.9,616.9,597.25,600.4,1211927
2025-05-20,605.0,606.15,584.0,585.1,1142479
2025-05-21,581.3,586.8,562.05,575.0,1634887
2025-05-22,576.45,588.7,568.0,572.35,935197
2025-05-23,572.65,587.8,568.15,581.65,1260618
2025-05-26,584.7,595.0,577.7,590.8,654851
2025-05-27,591.8,617.55,588.15,606.0,2537329
2025-05-28,606.75,609.25,590.0,592.1,1475802
2025-05-29,596.0,597.4,582.0,595.4,1149964
2025-05-30,598.0,598.0,576.3,581.25,947852
2025-06-02,582.0,582.9,572.85,575.55,828820
2025-06-03,577.0,594.9,576.1,590.15,918452
2025-06-04,592.8,595.4,583.0,591.15,1002418
2025-06-05,591.8,596.7,585.35,587.15,716723
2025-06-06,586.1,597.0,580.0,591.75,1346736
2025-06-09,594.55,616.9,592.65,607.45,1675168
2025-06-10,609.75,616.3,601.55,608.6,926163
2025-06-11,608.8,615.5,601.5,611.95,1368339
2025-06-12,620.0,633.7,597.0,602.3,2988102
2025-06-13,588.0,608.45,582.3,600.35,984375
2025-06-16,596.0,606.6,591.65,600.9,672507
2025-06-17,599.9,617.45,594.35,605.2,913065
2025-06-18,605.2,628.0,601.3,615.0,2407957
2025-06-19,614.1,619.05,603.4,609.15,996764
2025-06-20,609.0,613.15,593.55,602.2,1718983
2025-06-23,595.95,600.95,588.0,597.95,495068
2025-06-24,607.9,619.9,600.5,606.8,877790
2025-06-25,609.95,615.0,605.0,611.95,572553
2025-06-26,612.95,618.8,606.35,608.3,707242
2025-06-27,610.05,639.0,604.5,606.7,5034127
2025-06-30,611.95,614.3,605.5,612.45,632801
2025-07-01,614.8,616.05,603.25,606.0,674863
2025-07-02,609.0,626.4,602.45,619.25,2237137
2025-07-03,622.85,640.0,616.5,637.05,1706467
2025-07-04,642.0,649.9,628.55,645.65,2188053
2025-07-07,648.0,659.5,632.1,637.15,1709765
2025-07-08,637.2,657.15,635.5,640.05,1096462
2025-07-09,641.0,653.0,639.05,643.25,844381
2025-07-10,647.3,651.45,642.4,647.35,575408
2025-07-11,648.0,654.0,637.25,643.8,1429829
2025-07-14,642.0,652.4,639.0,649.0,541862
2025-07-15,650.0,666.2,650.0,660.8,1026049
2025-07-16,660.0,670.0,650.0,651.9,852401
2025-07-17,651.0,659.9,648.05,651.15,343321
2025-07-18,651.95,675.2,650.45,667.75,2377757
2025-07-21,671.1,671.95,660.05,665.65,431304
2025-07-22,667.0,672.8,655.2,660.4,479788
2025-07-23,661.0,661.9,625.5,629.0,1299141
2025-07-24,629.0,635.3,622.1,624.35,418772
2025-07-25,623.0,623.55,607.0,616.0,580670
2025-07-28,614.9,619.5,607.05,613.0,561772
2025-07-29,607.7,611.3,597.4,606.2,481960
2025-07-30,608.6,615.6,605.05,609.7,253448
2025-07-31,601.9,604.3,593.1,599.3,315045
2025-08-01,598.95,606.0,584.35,587.85,442063
2025-08-04,588.9,596.9,583.85,590.35,599803
2025-08-05,540.0,560.0,529.0,532.85,5292004
2025-08-06,535.0,542.0,515.4,529.35,1949083
2025-08-07,529.35,530.0,512.0,519.6,1134372
2025-08-08,520.7,534.35,517.5,528.05,857686
2025-08-11,529.0,531.05,515.8,520.95,551653
2025-08-12,521.8,523.6,513.35,515.7,2025447
2025-08-13,519.7,524.0,515.2,517.0,276014
2025-08-14,516.05,518.95,510.0,511.3,493098
2025-08-18,514.05,526.75,507.0,525.95,911801
2025-08-19,525.95,530.0,518.05,525.55,580436
2025-08-20,525.7,534.0,520.0,532.35,439097
2025-08-21,535.0,539.3,525.4,535.5,547370
