date,open,high,low,close,volume
2025-03-24,298.0,300.0,297.0,297.5,15200
2025-03-25,306.0,306.0,296.5,299.0,108800
2025-03-26,301.0,301.0,299.0,299.8,65600
2025-03-27,299.5,299.5,295.0,296.5,76800
2025-03-28,299.0,299.0,292.0,295.05,59200
2025-04-01,297.75,297.75,287.0,288.25,37600
2025-04-02,293.5,295.0,288.1,292.85,32800
2025-04-03,292.5,294.8,287.0,293.5,31200
2025-04-04,298.0,299.2,285.15,294.05,60800
2025-04-07,300.0,300.0,280.0,290.2,90400
2025-04-08,299.0,299.0,291.0,292.5,5600
2025-04-09,294.8,294.8,289.0,292.55,16000
2025-04-11,303.0,303.0,290.0,296.75,47200
2025-04-15,302.5,302.5,293.5,299.5,21600
2025-04-16,288.5,304.5,288.5,293.5,27200
2025-04-17,299.75,299.75,299.75,299.75,800
2025-04-21,303.0,303.0,293.0,294.0,7200
2025-04-22,302.8,302.8,285.5,285.5,10400
2025-04-23,285.0,290.0,283.0,287.1,14400
2025-04-24,281.25,300.95,281.25,300.1,55200
2025-04-25,301.5,309.8,290.15,306.4,52800
2025-04-28,302.2,316.0,302.0,307.15,29600
2025-04-29,308.0,315.0,305.15,310.75,13200
2025-04-30,310.5,313.0,306.6,309.75,18800
2025-05-02,309.75,317.4,305.15,317.35,50800
2025-05-05,320.0,325.0,308.15,319.05,66800
2025-05-06,325.5,325.8,313.0,315.35,11200
2025-05-07,317.9,321.85,311.75,316.6,23600
2025-05-08,319.75,319.75,313.5,315.55,3200
2025-05-09,318.75,318.75,310.5,314.35,6000
2025-05-12,317.5,324.0,315.25,317.5,5200
2025-05-13,319.7,319.7,316.0,317.0,4800
2025-05-14,321.25,321.25,315.5,316.8,10400
2025-05-15,316.0,319.5,316.0,317.95,5600
2025-05-16,318.2,318.2,315.75,316.0,8400
2025-05-19,318.9,318.9,315.0,315.0,12400
2025-05-20,322.25,322.25,313.55,319.65,22000
2025-05-21,318.8,318.8,310.0,317.95,42000
2025-05-22,319.7,319.7,314.0,314.0,7600
2025-05-23,314.0,319.5,313.5,314.5,7200
2025-05-26,314.5,321.7,314.0,314.0,19200
2025-05-27,319.7,319.7,313.5,313.5,16000
2025-05-28,318.3,318.3,313.25,313.25,16000
2025-05-29,321.5,321.5,313.0,315.0,42800
2025-05-30,317.35,317.35,313.25,313.35,3600
2025-06-02,319.6,319.6,312.75,313.15,14000
2025-06-03,319.8,319.8,313.5,317.65,1200
2025-06-04,314.55,317.5,312.0,314.8,14800
2025-06-05,313.25,321.0,312.25,316.9,13200
2025-06-06,320.7,322.8,312.5,319.75,11200
2025-06-09,321.55,321.55,315.0,316.4,3200
2025-06-10,316.0,316.95,314.0,314.0,8400
2025-06-11,319.6,319.6,313.0,313.15,13600
2025-06-12,315.0,315.0,313.25,313.25,1600
2025-06-13,319.3,319.3,312.25,315.7,14800
2025-06-16,319.75,319.75,310.0,310.35,42000
2025-06-17,318.25,318.25,312.0,314.7,4800
2025-06-18,317.8,317.8,309.0,312.35,28000
2025-06-19,314.8,317.65,309.0,314.7,3600
2025-06-20,322.0,322.0,301.15,301.65,35600
2025-06-23,306.0,314.5,303.9,304.85,8800
2025-06-24,304.85,307.9,302.25,302.5,8400
2025-06-25,306.3,306.3,300.0,300.05,9200
2025-06-26,302.0,302.0,288.2,288.75,78800
2025-06-27,302.0,302.0,292.5,299.75,27600
2025-06-30,301.0,309.5,301.0,306.5,44400
2025-07-01,308.55,318.0,305.0,315.9,41600
2025-07-02,315.25,318.7,312.15,317.7,27200
2025-07-03,318.0,318.0,314.0,316.95,42400
2025-07-04,317.0,320.8,315.0,315.25,21600
2025-07-07,321.0,321.0,314.8,314.8,3600
2025-07-08,318.4,318.4,314.05,314.05,11200
2025-07-09,314.05,324.5,313.0,322.15,57200
2025-07-10,329.5,332.8,319.05,332.6,52800
2025-07-11,345.0,345.0,330.25,338.9,39200
2025-07-14,345.0,345.0,332.0,336.1,20000
2025-07-15,333.5,337.5,332.25,332.25,9200
2025-07-16,336.0,339.5,332.25,335.35,15200
2025-07-17,339.5,339.5,332.05,332.25,39600
2025-07-18,337.8,337.8,336.0,336.0,1200
2025-07-21,333.5,335.0,331.0,334.0,31200
2025-07-22,341.8,341.8,331.0,332.5,6400
2025-07-23,338.25,338.25,331.0,331.0,6400
2025-07-24,333.8,333.8,331.25,333.0,3200
2025-07-25,331.5,331.5,330.75,330.75,2800
2025-07-28,338.0,338.0,327.5,328.55,13600
2025-07-29,332.25,334.75,326.0,328.0,7600
2025-07-30,336.5,336.5,325.0,326.3,10400
2025-07-31,330.5,330.5,321.0,324.75,24800
2025-08-01,330.0,330.0,320.0,320.25,18800
2025-08-04,329.8,329.8,320.5,322.65,12000
2025-08-05,321.5,328.0,319.0,320.7,31600
2025-08-06,331.0,331.0,319.5,319.75,4400
2025-08-07,327.8,327.8,319.75,320.0,4400
2025-08-08,327.7,327.7,320.0,322.25,4000
2025-08-11,325.8,325.8,320.05,324.5,4400
2025-08-12,327.5,327.5,315.0,321.0,87200
2025-08-13,321.25,330.0,321.0,323.75,105600
2025-08-14,328.5,334.0,322.1,324.6,36400
2025-08-18,329.5,337.0,324.5,334.35,103200
2025-08-19,336.05,344.6,334.5,341.5,99200
2025-08-20,344.75,347.5,340.1,345.65,20800
2025-08-21,350.0,350.0,346.0,348.75,8000
2025-08-22,349.45,358.5,348.0,354.8,41200
2025-08-25,359.0,359.95,354.25,356.5,42800
2025-08-26,359.5,359.5,352.5,354.3,20000
2025-08-28,357.75,357.75,351.5,352.1,24400
2025-08-29,355.0,363.9,355.0,363.65,52000
2025-09-01,375.0,375.0,359.0,361.7,16400
2025-09-02,357.05,369.5,350.1,360.25,64800
2025-09-03,361.45,368.0,356.0,359.9,18400
2025-09-04,357.5,363.95,353.0,363.15,29600
2025-09-05,372.5,372.5,360.05,367.0,40000
2025-09-08,372.0,372.0,363.6,363.6,14000
2025-09-09,370.5,370.5,363.0,363.6,13600
2025-09-10,368.5,368.5,361.05,363.0,8400
2025-09-11,367.5,367.5,360.4,362.6,22000
2025-09-12,362.1,377.8,356.0,375.6,81600
2025-09-15,370.6,374.95,362.0,368.5,32000
2025-09-16,374.0,376.9,368.0,368.0,55200
2025-09-17,377.5,377.5,367.0,367.15,18000
2025-09-18,374.8,393.8,368.5,387.25,49200
2025-09-19,393.5,398.8,385.0,394.8,70400
2025-09-22,396.5,409.0,395.0,395.5,20800
2025-09-23,399.75,399.75,394.05,394.95,20000
2025-09-24,407.7,407.7,396.5,399.25,51200
2025-09-25,398.0,404.8,396.0,401.1,142400
2025-09-26,398.3,422.0,390.0,417.6,171200
2025-09-29,423.45,433.5,422.0,430.85,118400
2025-09-30,444.5,444.5,432.25,437.0,30000
2025-10-01,434.5,445.2,434.0,440.4,124400
2025-10-03,456.0,456.0,443.0,449.45,80800
2025-10-06,449.45,458.75,443.25,445.35,47600
2025-10-07,452.0,453.0,432.15,443.25,68800
2025-10-08,458.0,458.0,441.0,443.55,51600
2025-10-09,443.0,448.5,440.0,443.6,69600
2025-10-10,448.2,479.8,442.5,466.8,134800
2025-10-13,474.0,474.0,460.5,464.45,41600
2025-10-14,464.2,466.0,456.15,463.2,41200
2025-10-15,473.0,473.0,456.0,459.2,20800
2025-10-16,476.0,479.8,456.25,472.6,71200
2025-10-17,466.0,493.9,466.0,491.5,79600
2025-10-20,490.0,496.0,468.0,473.6,41200
2025-10-21,491.0,491.0,469.2,472.75,30800
2025-10-23,485.5,485.5,470.1,472.55,55600
2025-10-24,485.0,485.0,470.5,481.35,28000
2025-10-27,486.0,486.0,473.6,474.55,11200
2025-10-28,484.5,484.5,474.0,479.55,18000
2025-10-29,481.0,481.0,469.5,471.35,40800
2025-10-30,478.0,492.0,471.0,471.85,9600
2025-10-31,472.0,492.0,470.4,488.55,105600
2025-11-03,493.0,493.0,477.0,480.55,18800
2025-11-04,477.0,478.0,465.25,466.8,25200
2025-11-06,468.0,476.9,462.25,472.3,24800
2025-11-07,477.0,506.0,472.55,497.9,127600
2025-11-10,503.3,509.8,491.0,498.7,150800
2025-11-11,500.0,503.8,491.0,494.15,72800
2025-11-12,494.15,507.0,493.5,505.05,70800
2025-11-13,520.0,520.0,496.5,497.85,21600
2025-11-14,506.0,506.0,497.0,500.3,48000
2025-11-17,503.75,509.05,499.0,502.85,64000
2025-11-18,503.95,505.9,497.15,497.35,13600
2025-11-19,505.5,505.5,493.0,495.8,22400
2025-11-20,499.5,499.5,492.0,493.9,16400
2025-11-21,497.0,500.5,493.0,493.4,31200
2025-11-24,498.35,499.0,485.0,485.8,19600
2025-11-25,485.8,493.95,482.0,482.0,12400
2025-11-26,485.0,486.5,477.0,479.95,24000
2025-11-27,480.0,500.0,477.5,494.6,118000
2025-11-28,500.0,504.5,491.5,496.1,52000
2025-12-01,496.1,496.1,485.0,488.4,10400
2025-12-02,493.0,494.55,484.0,485.25,9600
2025-12-03,497.95,509.85,488.0,507.85,39200
2025-12-04,508.0,509.0,498.1,507.3,27600
2025-12-05,505.0,521.95,502.0,514.35,88800
2025-12-08,514.0,518.0,506.0,510.6,41600
2025-12-09,508.0,510.0,505.0,507.65,26000
2025-12-10,506.2,509.1,506.0,507.8,144800
2025-12-11,510.0,520.0,506.0,516.25,65600
2025-12-12,522.0,537.85,509.0,513.75,101902
2025-12-15,525.0,525.0,510.0,512.15,70077
2025-12-16,512.15,517.8,510.0,513.05,33626
