date,open,high,low,close,volume
2025-03-24,385.0,385.0,379.6,383.3,6177301
2025-03-25,385.0,385.9,375.5,377.1,6063608
2025-03-26,377.1,381.0,374.6,376.0,8048272
2025-03-27,374.5,384.8,372.35,383.4,6287597
2025-03-28,384.05,386.05,373.3,375.4,6458106
2025-04-01,372.45,379.75,370.6,374.75,3414174
2025-04-02,374.75,379.2,368.3,378.25,3283925
2025-04-03,374.0,387.3,373.55,385.65,6580525
2025-04-04,383.8,388.2,367.1,368.95,7609077
2025-04-07,337.0,358.7,335.0,354.85,9906124
2025-04-08,360.25,370.7,356.0,359.7,6317158
2025-04-09,359.7,363.0,354.15,358.25,4343527
2025-04-11,368.1,368.9,362.1,364.45,5187303
2025-04-15,375.0,380.55,372.3,378.5,7238758
2025-04-16,378.0,382.95,377.5,381.25,5869686
2025-04-17,381.0,384.35,378.5,381.7,6156250
2025-04-21,383.1,394.0,382.0,390.85,7589962
2025-04-22,393.0,395.45,387.0,388.6,6180369
2025-04-23,390.1,395.95,382.2,394.45,8443906
2025-04-24,392.5,399.25,391.9,395.85,6639147
2025-04-25,394.5,402.5,382.15,387.6,14233760
2025-04-28,386.15,400.4,386.15,395.1,10237785
2025-04-29,395.1,403.3,392.0,393.35,8781695
2025-04-30,391.8,391.8,382.0,384.4,4942900
2025-05-02,384.0,390.45,380.65,381.75,6399563
2025-05-05,382.0,389.9,380.15,389.1,4274926
2025-05-06,388.05,389.8,373.0,374.9,5610082
2025-05-07,366.0,380.85,366.0,377.35,6822934
2025-05-08,377.35,383.6,367.3,370.15,5891937
2025-05-09,358.15,372.05,357.25,371.0,9008734
2025-05-12,382.0,393.0,378.5,391.4,8931721
2025-05-13,392.0,395.9,388.05,389.3,5941514
2025-05-14,390.5,398.9,390.3,396.95,8640596
2025-05-15,403.0,404.0,392.65,397.95,18848985
2025-05-16,397.95,409.8,397.65,405.8,13234846
2025-05-19,407.8,411.95,406.6,408.1,6903749
2025-05-20,408.3,408.75,398.3,398.95,5873673
2025-05-21,400.8,402.85,396.15,401.85,3841567
2025-05-22,399.0,402.55,389.5,395.6,5109983
2025-05-23,396.15,402.8,393.55,402.05,5125963
2025-05-26,402.25,406.0,400.6,402.6,5935753
2025-05-27,402.9,404.0,398.4,402.2,4088356
2025-05-28,400.95,404.55,395.5,396.35,5224499
2025-05-29,398.7,399.15,395.1,397.3,3547895
2025-05-30,397.0,399.9,391.05,392.8,6602059
2025-06-02,392.8,398.2,391.1,396.85,4988795
2025-06-03,396.85,399.15,389.85,391.5,4922600
2025-06-04,391.0,395.0,389.05,393.65,7238701
2025-06-05,393.0,397.95,392.3,393.55,3947460
2025-06-06,392.1,400.8,392.1,399.55,6204861
2025-06-09,400.4,407.5,400.0,406.2,5981383
2025-06-10,409.0,416.0,406.2,413.2,10129259
2025-06-11,415.0,416.8,409.35,412.05,6791313
2025-06-12,412.0,412.5,400.05,401.65,5284359
2025-06-13,395.0,399.4,393.75,397.2,4749159
2025-06-16,397.0,401.25,391.25,399.4,3609820
2025-06-17,399.4,402.2,395.0,396.05,3234777
2025-06-18,396.05,398.0,390.6,393.4,2973122
2025-06-19,392.5,394.1,383.0,384.55,4441866
2025-06-20,383.5,392.5,381.6,390.1,15318217
2025-06-23,385.0,394.55,384.55,393.0,5195843
2025-06-24,395.0,403.8,394.85,398.45,6296902
2025-06-25,400.95,405.65,400.0,403.05,6324991
2025-06-26,403.05,406.0,401.5,405.65,5064123
2025-06-27,407.1,411.5,406.35,408.85,5243333
2025-06-30,408.85,410.2,403.5,405.45,3232056
2025-07-01,406.0,407.8,403.0,406.55,3180881
2025-07-02,406.55,410.9,404.4,406.65,4283041
