date,open,high,low,close,volume
2025-03-24,126.0,126.5,121.2,121.64,16070684
2025-03-25,122.85,123.74,118.88,119.63,12808904
2025-03-26,119.63,120.07,115.65,115.99,11700585
2025-03-27,115.8,127.58,115.16,125.48,32169741
2025-03-28,126.24,126.9,122.73,123.29,16795731
2025-04-01,121.15,124.2,121.0,121.69,6768024
2025-04-02,122.0,123.95,120.25,121.58,9350556
2025-04-03,120.93,125.5,120.65,124.62,12183590
2025-04-04,124.0,124.49,120.5,121.56,8020551
2025-04-07,112.55,118.9,111.0,118.08,14810796
2025-04-08,121.48,122.0,117.6,118.02,10697770
2025-04-09,117.92,119.99,116.61,118.25,7629208
2025-04-11,120.69,121.01,118.35,119.38,9650608
2025-04-15,121.0,125.8,120.7,124.23,14915197
2025-04-16,124.75,131.4,123.84,129.8,31248467
2025-04-17,129.8,130.74,128.0,128.69,12512050
2025-04-21,129.45,131.9,128.31,130.72,13733721
2025-04-22,131.35,133.95,130.95,131.16,15295254
2025-04-23,131.95,132.5,128.42,131.88,14314431
2025-04-24,135.0,136.96,131.51,132.3,47219017
2025-04-25,132.45,132.45,123.2,125.04,30209140
2025-04-28,124.01,126.29,122.25,125.1,11208958
2025-04-29,125.5,127.5,122.92,123.5,9208725
2025-04-30,123.74,124.3,121.51,122.0,7787174
2025-05-02,122.0,124.1,121.42,122.02,6491992
2025-05-05,122.09,123.19,121.26,122.58,6922724
2025-05-06,122.4,123.47,117.61,118.28,8067775
2025-05-07,115.0,119.98,115.0,119.35,10925273
2025-05-08,119.6,122.6,117.01,118.49,10076183
2025-05-09,115.1,117.7,114.91,117.19,9892137
2025-05-12,122.0,122.13,120.55,120.84,8806737
2025-05-13,121.95,122.65,120.9,121.4,15980265
2025-05-14,121.99,123.4,121.41,122.8,6669100
2025-05-15,123.0,124.15,122.65,122.99,6291111
2025-05-16,123.41,124.77,122.71,123.9,9321846
2025-05-19,124.0,128.7,123.76,126.23,14362198
2025-05-20,126.85,126.99,123.2,123.89,6539164
2025-05-21,123.34,125.01,122.14,124.24,9503829
2025-05-22,124.0,125.5,123.2,124.11,5646227
2025-05-23,124.1,124.8,123.42,124.54,5094784
2025-05-26,124.61,125.49,124.0,124.19,4352773
2025-05-27,124.0,124.47,123.3,123.71,3844479
2025-05-28,124.0,124.6,123.6,123.76,3442612
2025-05-29,124.0,124.36,123.0,123.12,3203380
2025-05-30,123.26,123.69,121.9,122.0,4631761
2025-06-02,122.0,124.4,121.36,123.91,8996458
2025-06-03,124.48,124.51,122.1,122.45,5342566
2025-06-04,122.46,123.12,121.0,121.75,5245111
2025-06-05,122.0,124.0,122.0,122.82,5412201
2025-06-06,123.31,126.56,122.5,125.66,21034598
2025-06-09,126.79,128.45,126.45,127.13,10973193
2025-06-10,127.53,127.8,125.6,125.73,6462105
2025-06-11,126.5,127.5,124.56,125.21,7209424
2025-06-12,125.21,125.63,122.55,122.86,5424976
2025-06-13,120.1,121.95,120.03,121.63,7172697
2025-06-16,122.0,122.56,119.58,121.81,5484612
2025-06-17,122.0,122.72,120.5,120.66,4112639
2025-06-18,120.15,121.39,120.0,120.42,3898500
2025-06-19,120.1,120.5,117.3,117.86,6133605
2025-06-20,117.5,119.9,117.49,119.64,5085308
2025-06-23,118.1,119.3,118.04,119.05,3740723
2025-06-24,120.9,122.08,120.11,120.61,5512673
2025-06-25,121.75,122.93,121.41,121.73,4878052
2025-06-26,121.73,122.35,121.13,121.91,3889453
2025-06-27,122.6,123.19,121.89,122.07,5228077
2025-06-30,122.5,123.07,121.7,121.85,4551293
2025-07-01,122.0,123.11,121.03,121.54,4058662
2025-07-02,121.59,122.25,120.67,121.35,4044759
2025-07-03,121.35,122.07,120.9,121.1,3023573
2025-07-04,122.49,124.0,121.9,122.39,10674659
2025-07-07,122.25,122.39,120.75,120.96,4427716
2025-07-08,120.7,121.3,120.23,120.78,3049738
2025-07-09,120.69,122.11,120.64,121.33,4267942
2025-07-10,121.44,122.05,120.8,121.62,4245640
2025-07-11,121.49,121.79,120.54,120.79,2917784
2025-07-14,120.5,120.74,119.43,119.86,3365718
2025-07-15,120.1,121.94,120.1,121.22,3965493
2025-07-16,121.19,123.98,120.75,123.36,12576293
2025-07-17,123.39,124.0,122.5,122.63,4562685
2025-07-18,122.2,122.84,121.55,121.89,4214483
2025-07-21,121.75,121.99,120.9,121.39,3140046
2025-07-22,121.55,122.45,121.11,121.46,2964592
2025-07-23,122.0,123.12,121.47,122.27,6124506
2025-07-24,122.0,122.5,119.5,119.66,9821058
2025-07-25,119.0,119.35,116.89,117.02,7633517
2025-07-28,117.0,117.12,115.0,115.2,4487889
2025-07-29,115.0,116.27,114.59,115.92,4246325
2025-07-30,115.92,117.15,114.9,115.0,4077130
2025-07-31,114.0,114.8,113.32,113.87,4112735
2025-08-01,114.0,114.25,112.6,112.91,3511376
2025-08-04,112.91,114.49,112.91,114.14,3075027
2025-08-05,114.0,114.84,113.91,114.23,2045957
2025-08-06,114.23,114.89,113.0,113.3,2214411
2025-08-07,113.3,114.2,111.02,113.03,4738658
2025-08-08,113.2,113.4,111.75,112.37,2597037
2025-08-11,112.0,113.1,111.6,112.74,2577956
2025-08-12,112.7,113.6,112.0,112.41,2787190
2025-08-13,112.5,113.17,108.25,108.56,11220829
2025-08-14,109.7,114.92,109.4,112.72,24782953
2025-08-18,114.0,117.98,113.22,114.77,12910248
2025-08-19,114.22,114.69,113.11,114.16,3674484
2025-08-20,114.15,114.73,113.7,114.28,2588487
2025-08-21,114.34,114.84,112.8,113.02,4567065
2025-08-22,112.85,113.38,112.6,112.93,1893053
2025-08-25,112.93,113.85,112.8,113.44,2250639
2025-08-26,112.51,113.35,112.01,112.33,3027242
2025-08-28,111.66,112.66,111.05,111.77,3065953
2025-08-29,111.3,112.39,111.03,111.24,2804386
2025-09-01,111.69,113.3,111.34,113.03,3141708
2025-09-02,113.5,114.19,112.84,113.28,2815623
2025-09-03,113.22,113.93,112.7,113.19,2621040
2025-09-04,113.89,114.8,111.7,112.0,4710497
2025-09-05,112.0,113.4,111.22,112.21,3445330
2025-09-08,112.21,113.46,112.1,112.22,2697957
2025-09-09,112.34,112.9,111.7,111.84,2416074
2025-09-10,112.48,112.85,111.95,112.07,2456698
2025-09-11,112.19,112.95,111.76,111.96,2464294
2025-09-12,112.08,112.54,111.9,112.03,3050281
2025-09-15,113.0,115.34,112.66,113.35,6851911
2025-09-16,113.89,117.0,113.41,115.92,10070116
2025-09-17,116.74,116.75,115.3,115.49,4799388
2025-09-18,115.7,115.99,114.6,114.8,3447657
2025-09-19,114.23,114.78,114.15,114.58,2684759
2025-09-22,114.49,114.95,113.11,113.24,4167621
2025-09-23,113.24,113.67,112.5,112.6,3274041
2025-09-24,112.0,113.0,111.5,111.8,3410782
2025-09-25,111.31,111.95,111.11,111.26,2401262
2025-09-26,110.99,111.19,110.05,110.43,2586616
2025-09-29,110.55,112.44,110.05,111.61,3113403
2025-09-30,111.61,112.3,109.95,110.01,4185470
2025-10-01,110.01,111.7,109.73,111.47,3483627
2025-10-03,111.6,112.2,111.24,111.51,3322191
2025-10-06,113.0,113.45,111.2,111.77,7265609
2025-10-07,111.55,111.94,111.0,111.1,3871272
2025-10-08,111.29,111.42,110.2,110.55,3156021
2025-10-09,110.1,110.55,109.9,110.09,3502296
2025-10-10,110.09,110.6,109.9,110.0,3705731
2025-10-13,109.0,109.79,108.51,108.72,4756932
2025-10-14,108.75,109.68,107.11,107.23,5627740
2025-10-15,107.5,111.5,106.95,110.13,6572385
2025-10-16,111.1,111.1,109.69,110.04,3775402
2025-10-17,109.49,109.99,108.73,109.43,2801951
2025-10-20,109.46,109.95,108.9,109.05,3442878
2025-10-21,109.1,111.0,109.07,110.7,2477426
2025-10-23,111.0,111.29,110.0,110.2,4102928
2025-10-24,110.85,110.89,110.0,110.21,2586170
2025-10-27,110.17,110.45,109.65,109.82,2637703
2025-10-28,110.0,110.08,108.77,109.01,3193632
2025-10-29,109.0,110.84,108.9,110.65,3611658
2025-10-30,110.31,112.4,110.3,110.72,4590070
2025-10-31,110.64,110.64,109.85,110.21,2620645
2025-11-03,110.25,110.42,109.57,109.91,2438108
2025-11-04,110.0,110.14,109.23,109.54,2271510
2025-11-06,109.54,109.9,108.58,109.38,3107502
2025-11-07,110.0,110.5,108.41,109.5,7680492
2025-11-10,107.52,109.15,107.52,108.26,4296347
2025-11-11,108.0,108.28,107.21,107.68,3585935
2025-11-12,107.7,108.32,107.7,108.03,3190792
2025-11-13,108.03,108.45,107.5,107.64,3340350
2025-11-14,107.6,107.96,107.28,107.54,2358748
2025-11-17,107.89,107.95,107.21,107.39,3017120
2025-11-18,107.24,107.38,106.48,106.58,3644902
2025-11-19,106.5,106.73,106.0,106.06,3287975
2025-11-20,106.2,107.25,106.06,106.41,3467514
2025-11-21,106.41,106.59,105.28,105.53,3680420
2025-11-24,105.7,106.55,105.0,105.76,3613388
2025-11-25,105.75,106.0,104.85,104.96,3040209
2025-11-26,105.0,105.71,104.85,105.0,4718237
2025-11-27,105.05,107.15,105.05,105.35,4640747
2025-11-28,105.1,105.63,104.75,105.07,2871235
2025-12-01,105.07,105.55,104.26,104.49,3659716
2025-12-02,97.05,99.19,95.0,97.02,439586429
2025-12-03,97.56,98.8,96.52,96.97,38848946
2025-12-04,96.95,97.36,95.15,96.31,14815863
2025-12-05,96.31,96.6,95.5,95.55,9783201
2025-12-08,95.55,95.99,93.09,93.65,15501766
2025-12-09,93.45,96.38,92.1,95.53,18628273
2025-12-10,95.99,97.1,95.71,96.23,9610670
2025-12-11,96.4,96.55,95.6,95.82,9525123
2025-12-12,95.84,96.35,95.5,95.63,4074400
2025-12-15,95.63,97.1,93.81,95.79,9224647
2025-12-16,96.3,96.4,95.21,95.44,4340073
2025-12-17,95.3,95.74,94.42,94.59,3782749
2025-12-18,94.58,95.2,93.9,95.04,3735068
2025-12-19,95.5,96.17,94.81,95.31,4729314
2025-12-22,95.7,96.25,95.7,95.9,4205831
2025-12-23,96.5,96.8,95.71,95.85,3799664
2025-12-24,95.91,96.0,95.0,95.16,5148917
2025-12-26,95.16,95.6,94.6,95.13,3669310
2025-12-29,95.12,95.31,93.94,94.17,4003584
2025-12-30,94.0,94.46,93.8,94.17,3298622
2025-12-31,94.0,94.5,93.9,94.33,3641928
2026-01-01,94.5,97.29,94.41,96.11,8661687
2026-01-02,96.5,96.8,95.6,96.62,5951146
2026-01-05,97.1,98.16,96.67,97.45,10565737
2026-01-06,98.0,98.29,96.7,96.95,12396551
2026-01-07,96.95,97.18,95.6,95.89,3689725
2026-01-08,95.95,96.07,94.61,94.91,4562356
2026-01-09,94.5,94.73,92.87,93.52,8253907
2026-01-12,93.5,94.11,92.64,93.49,5493125
2026-01-13,93.8,94.49,93.26,94.23,3591180
2026-01-14,94.15,94.35,93.23,93.49,3192394
2026-01-16,93.49,93.64,92.25,92.39,5014665
2026-01-19,92.26,92.39,91.0,91.35,5823669
2026-01-20,91.1,91.39,89.5,89.78,7313741
2026-01-21,89.78,90.37,88.14,89.14,6866122
2026-01-22,89.58,90.84,89.58,90.55,3749879
2026-01-23,90.78,90.78,88.14,88.35,4582708
2026-01-27,88.78,90.44,87.5,88.63,10058854
2026-01-28,89.24,89.74,88.76,89.16,5530897
2026-01-29,89.25,89.59,87.85,88.02,5518443
2026-01-30,87.8,94.27,87.32,90.83,25585905
2026-02-01,92.15,93.49,88.5,89.73,8487599
2026-02-02,89.7,90.09,87.11,89.7,6346190
2026-02-03,94.47,94.77,90.8,91.07,12681275
2026-02-04,91.27,92.0,90.45,91.84,4273895
2026-02-05,91.84,91.84,91.15,91.31,2801353
2026-02-06,91.29,91.43,89.95,91.28,3488102
2026-02-09,91.3,92.0,90.94,91.12,5136289
2026-02-10,91.44,92.48,91.15,91.71,4976827
2026-02-11,92.0,92.1,91.0,91.11,2884506
2026-02-12,91.21,91.25,89.8,90.39,3790725
2026-02-13,89.8,89.84,88.9,89.29,3884937
2026-02-16,89.29,89.39,88.67,88.83,3130312
2026-02-17,88.99,89.65,88.48,88.74,4557844
2026-02-18,88.94,89.35,88.65,88.76,2671777
2026-02-19,88.78,89.21,88.02,88.19,2915923
2026-02-20,88.19,88.8,87.81,88.07,3291384
