date,open,high,low,close,volume
2025-03-24,480.0,480.0,451.0,461.35,42000
2025-03-25,452.0,469.0,451.1,465.55,30000
2025-03-26,470.0,470.0,456.05,464.15,18000
2025-03-27,466.95,467.4,460.0,466.15,42500
2025-03-28,465.0,465.0,453.5,459.15,8000
2025-04-01,466.0,466.9,462.5,464.5,11500
2025-04-02,475.0,475.0,452.5,452.5,2000
2025-04-03,464.9,464.9,464.9,464.9,500
2025-04-04,455.95,460.25,444.35,456.55,12500
2025-04-07,455.0,459.95,445.0,445.0,3000
2025-04-08,450.0,464.5,445.1,454.2,6500
2025-04-09,456.45,458.95,455.0,458.25,19500
2025-04-11,465.0,466.5,454.0,465.3,20000
2025-04-15,467.6,469.7,465.45,465.8,7000
2025-04-16,468.0,468.0,456.15,456.15,17500
2025-04-17,456.0,468.35,455.5,462.5,12500
2025-04-21,465.0,465.0,450.0,461.9,21500
2025-04-22,461.9,461.9,461.9,461.9,500
2025-04-23,454.0,465.0,420.1,442.55,19000
2025-04-24,464.0,464.0,437.65,443.75,33500
2025-04-25,440.05,440.05,408.85,428.95,9000
2025-04-28,425.95,447.0,411.0,442.8,18000
2025-04-29,455.0,467.7,447.0,457.65,13000
2025-04-30,475.0,475.0,450.0,457.9,3750
2025-05-02,461.95,461.95,436.25,455.1,7500
2025-05-05,441.0,453.0,435.2,448.7,8500
2025-05-06,436.5,444.9,405.05,428.95,6500
2025-05-07,431.85,448.0,429.85,448.0,10500
2025-05-08,447.9,455.0,445.0,449.85,4500
2025-05-09,463.0,463.0,444.9,446.4,750
2025-05-12,447.9,459.0,440.0,451.5,15000
2025-05-13,463.0,463.0,458.9,458.9,3500
2025-05-14,430.35,451.0,430.35,450.0,2000
2025-05-15,460.5,460.5,440.0,455.05,7250
2025-05-16,449.9,449.9,449.9,449.9,2250
2025-05-19,435.25,450.75,430.5,432.25,6500
2025-05-20,448.95,448.95,434.5,440.0,3500
2025-05-21,430.5,454.0,430.5,442.65,9500
2025-05-22,443.75,443.75,443.75,443.75,5750
2025-05-26,436.0,469.0,425.2,435.9,7250
2025-05-27,423.0,425.95,423.0,425.95,500
