date,open,high,low,close,volume
2025-03-24,146.8,161.95,146.61,156.04,9552985
2025-03-25,156.5,159.7,150.0,153.83,4551050
2025-03-26,153.0,154.95,141.1,147.71,2172581
2025-03-27,147.33,158.0,145.11,150.73,3249489
2025-03-28,151.5,152.88,144.73,147.91,1373849
2025-04-01,146.4,153.94,143.98,146.29,1384632
2025-04-02,147.45,147.7,142.55,145.6,610799
2025-04-03,147.19,153.0,147.19,150.0,1471296
2025-04-04,150.0,151.0,139.32,145.54,1628387
2025-04-07,131.13,143.8,131.13,142.58,1424725
2025-04-08,146.86,149.79,142.05,143.08,625442
2025-04-09,142.0,145.5,141.36,143.63,773935
2025-04-11,148.0,148.25,144.03,145.48,493585
2025-04-15,146.9,150.83,145.23,147.98,824386
2025-04-16,149.65,151.95,147.8,150.36,678192
2025-04-17,150.36,152.32,148.33,149.93,540298
2025-04-21,151.0,153.22,150.65,152.84,505753
2025-04-22,153.5,156.98,149.83,152.44,865948
2025-04-23,153.2,155.7,150.61,153.76,808295
2025-04-24,156.0,159.5,154.13,154.99,933491
2025-04-25,155.0,155.73,146.31,149.77,946026
2025-04-28,147.6,151.55,147.35,150.56,405260
2025-04-29,152.0,153.54,147.65,148.45,340376
2025-04-30,148.5,149.45,145.1,145.95,354129
2025-05-02,147.45,147.56,143.51,145.25,307326
2025-05-05,145.25,148.28,143.84,147.48,325365
2025-05-06,148.0,148.74,143.46,144.78,397006
2025-05-07,140.2,145.9,140.0,145.08,280960
2025-05-08,145.0,151.8,141.0,142.58,762385
2025-05-09,139.95,141.6,138.57,140.66,338433
2025-05-12,144.0,149.8,144.0,148.63,449281
2025-05-13,149.3,151.88,148.39,149.74,378675
2025-05-14,151.28,152.79,149.91,150.68,310859
2025-05-15,150.85,153.39,150.1,151.57,341330
2025-05-16,153.0,162.8,151.55,160.71,1583056
2025-05-19,163.0,171.0,163.0,167.03,2057467
2025-05-20,167.5,168.37,158.82,160.01,799660
2025-05-21,160.48,167.69,159.12,165.78,732028
2025-05-22,165.6,165.6,161.6,162.51,395657
2025-05-23,163.4,165.35,158.75,163.3,532833
2025-05-26,163.3,166.89,163.25,164.58,336535
2025-05-27,165.8,165.8,160.9,161.31,353320
2025-05-28,162.0,177.9,162.0,169.82,5667870
2025-05-29,171.18,182.0,169.41,180.71,2474079
2025-05-30,182.8,188.58,181.0,185.15,2197908
2025-06-02,187.0,204.4,185.22,198.54,6171086
2025-06-03,199.45,199.49,192.5,195.18,1111200
2025-06-04,185.0,185.0,156.14,156.83,17337981
2025-06-05,156.83,165.7,156.83,162.04,6549366
2025-06-06,163.02,166.51,160.49,165.55,2350692
2025-06-09,166.1,168.44,165.6,166.84,1301367
2025-06-10,166.84,168.0,164.2,164.88,904723
2025-06-11,164.88,169.5,163.31,165.8,1275205
2025-06-12,166.0,172.8,165.7,166.94,2679935
2025-06-13,165.0,167.28,162.8,165.9,784168
2025-06-16,165.0,167.25,159.61,162.89,1246349
2025-06-17,165.0,165.0,159.05,159.88,783826
2025-06-18,159.95,160.42,156.5,157.32,564276
2025-06-19,156.4,157.9,150.1,150.62,1123130
2025-06-20,150.6,158.27,150.0,156.67,2284756
2025-06-23,155.0,157.52,154.2,156.63,500422
2025-06-24,156.65,159.3,156.26,157.07,467249
2025-06-25,157.25,160.55,157.07,159.07,445283
2025-06-26,160.0,160.98,158.0,159.57,338129
2025-06-27,159.57,163.5,159.48,161.36,523133
2025-06-30,161.2,163.27,160.14,162.39,588634
2025-07-01,163.0,163.19,160.0,160.93,308253
2025-07-02,161.49,161.6,158.6,160.44,321989
2025-07-03,160.2,160.89,159.0,159.3,272491
2025-07-04,159.3,159.8,157.72,158.84,224256
2025-07-07,158.84,159.7,156.49,157.17,238608
2025-07-08,156.99,158.8,155.0,156.47,232881
2025-07-09,156.12,159.69,155.46,158.05,290741
2025-07-10,158.05,158.05,155.2,156.02,245557
2025-07-11,156.0,163.5,155.58,159.34,1252773
2025-07-14,159.15,163.15,158.01,161.21,522811
2025-07-15,161.21,163.8,161.2,162.25,541533
2025-07-16,162.25,166.46,162.1,163.04,596912
2025-07-17,163.15,165.75,160.58,161.42,673191
2025-07-18,159.35,162.36,159.0,161.03,520172
2025-07-21,161.0,163.2,159.22,160.87,434680
2025-07-22,160.87,162.87,156.8,157.46,344997
2025-07-23,158.8,159.58,155.5,155.92,233168
2025-07-24,155.92,156.99,153.9,154.45,288607
2025-07-25,154.5,154.86,151.24,151.66,250275
2025-07-28,151.65,153.8,148.5,149.97,216762
2025-07-29,149.65,154.25,148.1,153.53,250578
2025-07-30,153.5,154.35,150.97,151.93,196001
2025-07-31,149.8,152.0,149.1,150.54,152211
2025-08-01,150.0,153.99,148.51,149.84,307014
2025-08-04,149.83,151.65,146.69,148.61,249563
2025-08-05,148.0,149.77,145.0,145.73,237541
2025-08-06,145.73,145.73,140.01,140.5,334914
2025-08-07,140.0,147.65,138.0,145.96,370339
2025-08-08,145.9,145.95,141.3,142.61,139366
2025-08-11,143.3,143.5,139.0,142.41,652596
2025-08-12,142.65,143.8,141.1,141.9,125329
2025-08-13,141.9,143.4,141.38,142.28,193743
2025-08-14,142.28,143.32,139.58,140.24,250224
2025-08-18,141.0,148.0,141.0,143.61,352974
2025-08-19,144.25,147.9,143.7,147.05,205894
2025-08-20,148.0,148.09,146.0,146.86,159965
2025-08-21,146.86,149.6,144.35,145.05,234366
2025-08-22,145.05,146.9,143.86,146.08,195028
2025-08-25,146.1,148.05,144.05,144.72,150383
2025-08-26,144.3,145.18,142.1,142.59,195509
2025-08-28,142.99,144.0,139.8,140.27,142247
2025-08-29,141.0,141.5,138.4,140.09,139750
2025-09-01,140.09,142.5,139.91,141.85,98527
2025-09-02,143.2,146.5,141.05,143.52,180842
2025-09-03,144.3,147.9,143.41,146.82,261660
2025-09-04,147.8,148.01,143.5,144.32,222835
2025-09-05,144.32,146.0,143.37,144.96,205972
2025-09-08,146.59,146.59,140.8,141.09,305679
2025-09-09,141.09,142.67,140.7,141.58,152188
2025-09-10,141.0,144.8,141.0,143.94,244826
2025-09-11,143.68,147.0,143.0,144.54,270126
2025-09-12,144.6,145.88,142.62,143.1,131456
2025-09-15,143.1,145.35,143.1,143.67,165952
2025-09-16,143.9,145.29,143.0,143.82,99116
2025-09-17,144.9,145.38,143.52,144.3,116748
2025-09-18,144.99,146.9,143.11,143.87,254083
2025-09-19,144.45,149.27,141.15,143.28,810769
2025-09-22,143.28,143.86,140.7,141.01,176637
2025-09-23,141.7,141.94,138.91,139.39,238223
2025-09-24,139.39,139.86,136.57,137.21,212480
2025-09-25,137.2,137.89,135.4,135.73,162220
2025-09-26,133.0,133.49,130.12,131.76,396382
2025-09-29,133.0,133.0,128.1,128.78,292891
2025-09-30,128.78,131.66,127.71,129.52,184468
2025-10-01,130.04,132.8,129.11,132.15,193224
2025-10-03,133.0,133.54,130.42,132.11,120979
2025-10-06,132.1,133.29,130.4,131.91,181640
2025-10-07,131.9,132.12,130.08,130.44,164671
2025-10-08,130.44,131.53,127.5,128.05,212186
2025-10-09,128.05,130.43,127.16,128.03,314469
2025-10-10,130.0,135.97,128.55,134.01,907584
2025-10-13,134.0,136.95,133.83,134.21,381611
2025-10-14,134.2,134.9,130.11,130.46,176431
2025-10-15,130.5,132.16,130.0,131.28,147777
2025-10-16,132.0,133.7,131.21,131.83,145134
2025-10-17,132.3,133.01,129.0,129.4,156987
2025-10-20,129.4,130.81,126.21,130.01,284452
2025-10-21,130.01,132.2,130.01,131.8,51952
2025-10-23,132.8,133.5,131.01,131.99,203219
2025-10-24,131.99,132.0,130.51,131.37,115027
2025-10-27,132.0,136.01,130.12,133.26,356919
2025-10-28,133.99,145.45,133.27,142.23,7843099
2025-10-29,142.0,142.0,135.35,137.72,580090
2025-10-30,138.0,138.44,135.88,136.95,243069
2025-10-31,136.09,136.79,134.35,135.19,198988
2025-11-03,135.19,141.9,134.96,140.14,820665
2025-11-04,139.0,140.3,136.02,136.59,296406
2025-11-06,136.59,137.39,134.0,134.58,237193
2025-11-07,134.02,134.02,132.13,133.35,221530
2025-11-10,133.35,133.35,131.01,131.37,172679
2025-11-11,131.11,131.73,128.72,131.09,291404
2025-11-12,131.1,134.8,130.78,132.99,283083
2025-11-13,132.99,132.99,130.71,131.17,191317
2025-11-14,129.8,133.49,129.5,132.07,218183
2025-11-17,133.4,133.4,131.05,131.42,168046
2025-11-18,131.42,131.42,129.1,130.14,179793
2025-11-19,130.03,131.3,128.11,130.72,169524
2025-11-20,129.99,140.68,129.0,138.06,1455756
2025-11-21,138.1,145.37,134.54,136.01,2121174
2025-11-24,134.9,137.56,132.2,133.51,468697
2025-11-25,133.51,133.99,131.81,132.83,284339
2025-11-26,132.3,135.83,132.3,133.74,265918
2025-11-27,133.74,136.91,132.3,135.65,197485
2025-11-28,135.5,137.43,133.41,134.51,222843
2025-12-01,134.0,135.48,133.3,134.19,141958
2025-12-02,134.2,161.02,134.19,161.02,26132957
2025-12-03,166.0,179.43,149.65,151.55,121716528
2025-12-04,152.0,159.95,146.94,152.1,62346931
2025-12-05,156.0,157.99,150.21,152.94,15956517
2025-12-08,153.01,153.93,137.55,139.95,7715194
2025-12-09,141.0,144.24,136.9,142.19,7622773
2025-12-10,142.02,142.46,135.22,137.73,1923845
2025-12-11,137.51,138.56,134.22,137.3,2122610
2025-12-12,137.3,139.4,136.16,136.84,1212431
2025-12-15,136.06,137.46,134.55,136.42,853737
2025-12-16,136.0,136.01,132.11,132.85,935625
2025-12-17,132.3,134.8,130.2,130.78,981076
2025-12-18,130.6,132.5,129.6,131.79,624009
2025-12-19,131.79,147.75,130.78,143.82,5394459
2025-12-22,143.82,144.35,139.1,139.77,989675
2025-12-23,139.4,143.39,133.3,134.01,3176639
2025-12-24,134.1,136.25,134.1,135.61,834681
2025-12-26,135.0,135.4,133.76,134.03,500534
2025-12-29,134.0,135.0,132.56,133.62,555857
2025-12-30,133.1,134.85,131.7,134.45,503071
2025-12-31,134.0,135.5,133.3,134.45,370588
2026-01-01,133.96,136.2,133.93,135.03,381431
2026-01-02,135.03,136.38,134.0,135.72,418390
