date,open,high,low,close,volume
2025-03-24,220.0,229.7,217.41,228.12,307863
2025-03-25,228.0,230.49,217.3,219.26,233674
2025-03-26,220.0,222.1,207.21,210.66,150877
2025-03-27,213.99,214.95,205.54,209.67,252917
2025-03-28,211.6,219.44,211.29,212.78,174767
2025-04-01,212.78,221.01,211.39,219.27,116202
2025-04-02,221.3,221.45,212.99,216.38,54199
2025-04-03,220.0,229.0,220.0,228.01,187810
2025-04-04,228.99,228.99,206.87,209.77,202457
2025-04-07,188.0,205.0,188.0,197.67,206856
2025-04-08,202.06,209.0,202.06,207.78,83872
2025-04-09,203.85,204.59,197.36,199.51,64448
2025-04-11,201.75,205.39,201.71,203.05,96702
2025-04-15,205.04,213.8,205.0,211.92,63239
2025-04-16,208.5,217.0,208.5,213.04,70259
2025-04-17,212.95,219.75,211.77,217.06,90749
2025-04-21,218.3,219.42,215.81,217.03,116600
2025-04-22,217.03,219.15,213.9,215.1,75698
2025-04-23,217.7,244.0,214.4,240.69,925719
2025-04-24,240.0,247.7,237.74,242.07,363591
2025-04-25,239.72,248.7,231.59,240.35,470023
2025-04-28,236.2,245.8,236.2,240.51,120778
2025-04-29,241.05,243.33,237.56,240.24,83981
2025-04-30,240.24,240.24,233.0,235.69,79685
2025-05-02,231.11,248.0,231.11,239.35,277855
2025-05-05,241.73,246.72,238.43,245.57,130523
2025-05-06,247.0,247.1,236.1,240.78,251492
2025-05-07,231.55,242.99,231.55,239.54,153997
2025-05-08,241.19,245.45,239.25,241.77,159297
2025-05-09,231.01,239.32,229.05,238.06,188447
2025-05-12,245.95,247.83,242.0,245.15,126645
2025-05-13,245.0,259.6,244.35,254.05,199753
2025-05-14,257.0,263.53,253.5,256.97,207943
2025-05-15,256.97,265.5,256.25,259.23,132445
2025-05-16,260.0,264.18,258.21,259.32,166427
2025-05-19,260.5,269.85,259.5,266.4,209104
2025-05-20,268.9,271.12,260.3,262.55,140094
2025-05-21,263.99,264.99,259.01,262.53,62933
2025-05-22,262.53,267.78,258.0,261.92,65436
2025-05-23,263.9,263.9,258.94,262.15,72754
2025-05-26,264.89,267.48,260.17,261.8,95652
2025-05-27,263.9,266.0,261.0,262.62,75397
2025-05-28,264.25,270.2,261.1,269.04,138432
2025-05-29,271.95,275.0,267.0,270.37,124526
2025-05-30,273.0,275.0,262.2,264.74,207773
2025-06-02,262.0,263.5,248.0,260.1,317992
2025-06-03,262.5,263.95,258.15,259.65,56173
2025-06-04,258.2,259.1,251.15,254.2,135649
2025-06-05,254.2,258.6,248.0,249.45,131503
2025-06-06,249.4,251.9,243.95,245.1,88890
2025-06-09,247.1,251.95,247.0,250.1,64490
2025-06-10,251.7,254.7,249.35,252.15,85237
2025-06-11,252.15,259.95,251.1,257.35,171112
2025-06-12,257.0,265.0,253.0,255.95,113022
2025-06-13,251.0,253.55,245.95,247.55,105259
2025-06-16,246.2,257.7,245.55,253.9,158109
2025-06-17,253.9,257.0,249.2,252.05,81890
2025-06-18,253.6,256.0,246.2,248.55,78453
