date,open,high,low,close,volume
2025-03-24,168.45,173.08,164.0,164.93,351575
2025-03-25,165.98,167.98,155.15,157.21,376838
2025-03-26,157.9,159.8,154.51,157.4,339706
2025-03-27,155.0,158.7,154.55,155.97,655197
2025-03-28,158.4,161.85,154.0,154.82,195700
2025-04-01,154.3,168.4,150.11,164.83,573991
2025-04-02,161.73,168.9,161.73,168.05,234840
2025-04-03,163.05,165.0,159.11,164.2,512329
2025-04-04,163.01,167.14,154.61,156.13,317090
2025-04-07,136.81,147.87,136.8,139.63,508930
2025-04-08,144.45,149.14,143.08,147.66,482053
2025-04-09,148.2,148.69,141.08,147.04,225249
2025-04-11,152.9,152.9,145.0,148.12,84881
2025-04-15,149.0,152.0,141.55,147.4,83922
2025-04-16,152.0,154.77,148.3,154.77,64744
2025-04-17,162.3,162.5,156.1,162.31,85347
2025-04-21,166.0,166.99,160.05,163.63,56652
2025-04-22,164.0,164.99,158.1,160.34,87598
2025-04-23,162.25,163.8,158.0,158.94,45905
2025-04-24,158.1,161.0,155.0,157.92,35788
2025-04-25,157.92,158.5,150.7,151.81,35228
2025-04-28,152.9,153.95,146.15,151.86,37919
2025-04-29,153.0,154.0,149.22,151.54,36929
2025-04-30,151.54,155.7,149.0,151.02,58417
2025-05-02,151.02,154.5,149.1,149.96,36170
2025-05-05,152.95,152.95,148.0,148.76,23543
2025-05-06,148.76,150.7,141.32,141.86,58707
2025-05-07,141.86,146.0,138.0,143.78,69795
2025-05-08,143.4,148.77,141.55,143.84,55651
2025-05-09,143.3,143.3,137.91,140.61,84433
2025-05-12,147.0,147.64,142.35,147.64,75465
2025-05-13,149.5,155.02,147.8,155.02,62100
2025-05-14,155.3,161.4,153.63,159.08,59919
2025-05-15,159.87,160.9,154.3,157.7,52441
2025-05-16,159.0,165.58,157.1,165.32,123727
2025-05-19,167.0,167.0,162.51,165.03,47991
2025-05-20,161.72,161.72,161.72,161.72,4863
2025-05-21,158.48,158.48,158.48,158.48,2680
2025-05-22,155.31,155.31,155.31,155.31,71151
2025-05-23,152.5,152.51,152.2,152.2,31435
2025-05-26,151.0,152.25,151.0,152.25,17057
2025-05-27,155.29,155.29,155.29,155.29,23651
2025-05-28,158.3,158.39,158.3,158.3,38207
2025-05-29,161.46,161.46,161.46,161.46,20914
2025-05-30,164.68,164.68,164.68,164.68,23151
2025-06-02,165.5,165.5,162.25,162.25,58387
2025-06-03,161.99,161.99,159.99,159.99,13628
2025-06-04,156.79,157.0,156.79,157.0,26544
2025-06-05,156.0,160.14,156.0,160.14,71171
2025-06-06,160.0,163.34,160.0,163.34,38518
2025-06-09,166.6,166.6,166.0,166.0,58952
2025-06-10,167.0,167.2,167.0,167.0,20963
2025-06-11,167.0,168.0,166.5,168.0,51624
2025-06-12,171.36,171.36,171.36,171.36,54615
2025-06-13,171.9,172.0,171.36,172.0,49190
2025-06-16,172.0,175.44,172.0,175.44,74146
2025-06-17,178.94,178.94,177.9,177.9,75447
2025-06-18,174.34,175.0,174.34,174.34,23550
2025-06-19,170.85,171.0,170.85,170.85,29087
2025-06-20,170.85,174.26,168.5,174.26,17281
2025-06-23,173.0,173.5,173.0,173.3,13225
2025-06-24,173.3,173.3,173.3,173.3,19479
2025-06-25,174.0,174.0,171.0,171.0,34150
2025-06-26,168.3,174.42,168.3,174.42,34574
2025-06-27,172.0,172.0,171.61,171.61,24954
2025-06-30,171.0,171.0,168.6,168.6,26564
2025-07-01,170.1,170.1,169.7,170.0,14974
2025-07-02,170.0,170.0,167.85,167.85,24246
2025-07-03,171.2,171.2,171.2,171.2,18182
2025-07-04,174.62,174.62,174.0,174.0,32924
2025-07-07,178.0,182.0,173.01,180.32,110502
2025-07-08,180.99,186.7,177.05,180.96,89282
2025-07-09,183.95,184.0,179.0,181.8,61605
2025-07-10,181.8,184.95,179.6,183.12,122157
2025-07-11,182.0,182.98,178.0,179.53,67945
2025-07-14,178.65,184.9,176.4,179.95,83230
2025-07-15,183.0,188.94,178.1,188.94,127722
2025-07-16,197.18,198.38,190.56,198.38,171900
2025-07-17,208.29,208.29,198.15,208.08,300706
2025-07-18,205.8,216.15,202.1,211.65,187951
2025-07-21,220.0,226.4,211.41,213.78,383867
2025-07-22,215.49,217.0,200.6,204.86,197857
2025-07-23,206.5,213.4,202.1,210.22,180488
2025-07-24,210.27,217.0,203.29,204.04,126261
2025-07-25,205.67,209.05,204.0,204.47,119886
2025-07-28,204.0,217.9,200.0,205.5,209612
2025-07-29,205.5,206.54,200.32,202.79,89556
2025-07-30,203.5,210.79,202.0,207.11,143031
2025-07-31,204.55,210.9,197.4,208.4,214500
2025-08-01,209.95,214.0,198.1,200.36,212206
2025-08-04,200.49,202.96,192.42,193.4,86317
2025-08-05,196.3,198.87,193.5,194.42,59939
2025-08-06,195.05,196.5,185.01,186.42,109639
2025-08-07,186.35,211.89,183.87,203.82,1460092
2025-08-08,205.78,212.9,200.12,208.95,564505
2025-08-11,208.91,209.79,203.36,205.92,158002
2025-08-12,209.9,220.0,207.02,210.69,661606
2025-08-13,209.01,210.69,200.5,201.56,501255
2025-08-14,201.99,208.99,197.0,198.41,258230
2025-08-18,203.9,203.9,197.0,197.98,78279
2025-08-19,198.0,208.72,196.31,203.57,368562
2025-08-20,207.0,236.79,205.57,231.25,5286244
2025-08-21,236.0,253.95,232.8,236.42,4888611
2025-08-22,233.87,234.55,225.2,225.73,491121
2025-08-25,225.9,236.9,221.35,230.93,696435
2025-08-26,229.0,235.0,223.0,231.69,563543
2025-08-28,232.0,233.0,218.05,219.03,540006
2025-08-29,219.0,227.7,216.05,223.17,525290
2025-09-01,225.9,239.95,224.5,236.02,1081421
2025-09-02,237.7,247.0,235.0,244.82,904133
2025-09-03,245.0,249.0,236.82,238.26,513732
2025-09-04,253.0,270.95,241.2,243.12,5127411
2025-09-05,242.3,250.8,240.4,245.92,550275
2025-09-08,246.97,259.38,245.3,256.24,687725
2025-09-09,256.24,260.0,247.5,259.04,688740
2025-09-10,260.5,261.4,252.4,253.98,502708
2025-09-11,253.99,260.5,250.08,258.08,680497
2025-09-12,259.36,263.01,256.05,257.14,439435
2025-09-15,257.16,257.88,240.25,245.49,458642
2025-09-16,245.49,261.0,245.49,258.98,516723
2025-09-17,258.99,260.0,252.35,256.23,297110
2025-09-18,258.0,265.4,253.3,258.54,493045
2025-09-19,258.54,265.0,256.0,257.84,674137
2025-09-22,257.81,267.76,257.81,262.39,844018
2025-09-23,263.15,268.0,260.02,265.43,539883
2025-09-24,263.9,264.99,247.73,249.61,445427
2025-09-25,248.38,248.8,235.6,237.08,626876
2025-09-26,235.1,236.63,225.69,228.13,435637
2025-09-29,231.65,234.02,223.62,225.48,225352
2025-09-30,226.0,228.0,216.84,220.96,290834
2025-10-01,221.95,238.24,221.95,236.11,1066127
2025-10-03,238.24,243.11,230.49,239.62,714871
2025-10-06,238.01,238.65,232.01,234.04,190999
2025-10-07,233.0,250.79,230.6,244.08,1239665
2025-10-08,244.78,250.0,240.48,245.09,518181
2025-10-09,248.0,250.75,235.0,237.4,262833
2025-10-10,238.5,240.34,229.37,231.17,229759
2025-10-13,232.35,234.38,224.1,225.48,287988
2025-10-14,227.7,241.5,226.01,236.44,976747
2025-10-15,237.5,246.42,234.04,242.96,679450
2025-10-16,243.68,244.9,236.04,238.57,196126
2025-10-17,238.25,240.3,234.23,236.82,187722
2025-10-20,239.5,271.69,239.5,249.61,7429336
2025-10-21,253.0,266.38,252.69,260.99,685882
2025-10-23,264.9,265.69,251.36,257.71,531503
2025-10-24,257.0,257.19,239.0,241.66,901738
2025-10-27,242.0,245.79,239.56,244.14,351180
2025-10-28,244.9,244.9,238.05,239.12,204554
2025-10-29,239.0,242.6,236.51,238.23,298023
2025-10-30,237.02,240.25,232.64,234.94,196143
2025-10-31,235.45,238.87,232.31,234.1,166586
2025-11-03,231.6,236.34,231.3,232.44,157137
2025-11-04,234.0,235.27,227.26,228.72,159547
2025-11-06,229.7,232.0,221.98,222.37,170847
2025-11-07,224.0,232.49,220.78,229.67,260581
2025-11-10,232.9,240.19,227.0,238.93,515612
2025-11-11,238.93,241.95,233.42,234.59,295914
2025-11-12,236.21,239.0,230.1,232.43,206207
2025-11-13,223.0,227.84,221.0,221.85,289213
2025-11-14,223.0,223.92,217.0,218.36,157848
