date,open,high,low,close,volume
2025-03-24,1232.5,1266.9,1206.2,1246.9,455288
2025-03-25,1247.0,1255.7,1205.9,1215.3,316754
2025-03-26,1215.4,1233.7,1185.3,1190.7,271514
2025-03-27,1180.0,1223.9,1180.0,1199.2,343368
2025-03-28,1214.0,1271.6,1205.0,1220.4,574616
2025-04-01,1220.5,1276.8,1220.4,1263.8,448098
2025-04-02,1271.5,1274.5,1175.0,1236.3,726326
2025-04-03,1237.5,1275.6,1227.8,1259.1,457174
2025-04-04,1260.0,1264.5,1128.0,1147.6,912400
2025-04-07,976.6,1085.0,976.6,1068.0,937452
2025-04-08,1099.2,1117.5,1065.9,1113.7,531732
2025-04-09,1097.4,1116.0,1055.0,1066.4,441584
2025-04-11,1085.2,1137.0,1076.1,1128.3,568134
2025-04-15,1156.1,1187.0,1143.5,1176.1,555470
2025-04-16,1171.5,1184.1,1152.6,1161.6,345874
2025-04-17,1163.4,1182.5,1153.1,1161.1,327638
2025-04-21,1167.0,1167.0,1126.4,1133.0,648284
2025-04-22,1130.8,1135.5,1078.4,1095.8,729314
2025-04-23,1101.5,1115.0,1083.0,1101.2,397622
2025-04-24,1101.0,1127.4,1086.5,1101.2,622248
2025-04-25,1118.0,1120.0,1042.2,1069.8,349252
2025-04-28,1068.7,1117.2,1040.5,1109.3,376562
2025-04-29,1115.0,1130.0,1077.2,1090.3,502205
2025-04-30,1086.0,1137.1,1076.5,1130.6,548394
2025-05-02,1150.9,1244.0,1124.1,1161.8,3130380
2025-05-05,1188.0,1209.0,1120.9,1202.1,1471679
2025-05-06,1204.9,1214.4,1115.0,1130.8,648785
2025-05-07,1095.1,1165.9,1095.1,1146.4,507137
2025-05-08,1153.2,1199.7,1146.2,1162.6,558690
2025-05-09,1130.4,1164.2,1125.4,1161.1,337242
2025-05-12,1184.0,1224.6,1174.5,1184.0,606088
2025-05-13,1187.8,1209.6,1170.5,1173.4,316546
2025-05-14,1182.8,1183.9,1149.5,1155.7,456921
2025-05-15,1162.9,1165.1,1123.7,1138.8,764044
2025-05-16,1145.0,1151.0,1118.4,1123.6,790609
2025-05-19,1123.0,1200.3,1123.0,1188.9,1049537
2025-05-20,1199.5,1203.0,1150.0,1178.5,631209
2025-05-21,1171.2,1195.0,1155.3,1193.2,489396
2025-05-22,1190.0,1212.9,1178.4,1188.6,376338
2025-05-23,1188.8,1208.0,1154.0,1168.8,510592
2025-05-26,1178.0,1207.9,1168.8,1191.2,399306
2025-05-27,1198.9,1209.9,1161.1,1167.4,455735
2025-05-28,1169.4,1190.0,1165.2,1180.3,330121
2025-05-29,1189.0,1194.2,1174.7,1179.9,428824
2025-05-30,1179.9,1184.8,1170.1,1176.3,242994
2025-06-02,1170.0,1194.0,1120.5,1124.5,263872
2025-06-03,1131.1,1159.9,1119.8,1126.8,337877
2025-06-04,1126.8,1130.0,1102.7,1113.1,388739
2025-06-05,1113.7,1155.0,1108.3,1130.0,690862
2025-06-06,1129.9,1163.8,1121.6,1140.5,266870
2025-06-09,1141.8,1149.9,1111.4,1118.0,285910
2025-06-10,1120.9,1127.9,1101.1,1123.2,310645
2025-06-11,1123.2,1131.7,1096.0,1105.0,273663
2025-06-12,1104.0,1132.5,1098.4,1102.8,328659
2025-06-13,1091.1,1113.0,1086.5,1104.7,192125
2025-06-16,1104.7,1114.6,1075.2,1093.6,189713
2025-06-17,1084.1,1108.8,1084.1,1096.5,134891
2025-06-18,1098.0,1115.2,1087.8,1107.6,373768
2025-06-19,1100.0,1111.1,1072.0,1091.4,255977
2025-06-20,1086.9,1155.9,1075.5,1132.2,732507
2025-06-23,1130.0,1130.0,1091.5,1097.6,286549
2025-06-24,1104.0,1112.8,1089.2,1093.2,176575
2025-06-25,1090.0,1103.1,1082.0,1086.4,190904
2025-06-26,1083.0,1108.8,1059.0,1105.7,567403
2025-06-27,1105.0,1146.4,1100.1,1141.4,414164
2025-06-30,1150.0,1169.0,1130.9,1144.4,701799
2025-07-01,1130.0,1147.7,1117.1,1121.9,588849
2025-07-02,1125.5,1128.4,1084.7,1095.8,265863
2025-07-03,1101.7,1115.0,1086.1,1100.7,266906
2025-07-04,1100.0,1128.0,1094.9,1122.1,377395
2025-07-07,1122.1,1139.6,1122.1,1129.7,159649
2025-07-08,1135.0,1136.0,1098.7,1101.3,206072
2025-07-09,1098.0,1135.0,1095.4,1126.6,301479
2025-07-10,1121.1,1144.7,1117.6,1134.2,245342
2025-07-11,1136.1,1155.9,1124.4,1146.4,446850
2025-07-14,1141.6,1173.2,1125.0,1148.2,387401
2025-07-15,1158.9,1195.3,1149.9,1190.0,383790
2025-07-16,1199.9,1231.0,1181.0,1224.9,527754
2025-07-17,1221.0,1234.0,1200.0,1208.6,241057
2025-07-18,1210.9,1230.6,1188.0,1203.2,203014
2025-07-21,1212.6,1220.0,1181.6,1191.6,161361
2025-07-22,1194.9,1199.8,1172.8,1177.6,126602
2025-07-23,1185.0,1208.0,1175.1,1187.2,217489
2025-07-24,1196.1,1197.2,1175.0,1178.0,82359
2025-07-25,1184.1,1185.0,1155.0,1158.5,113833
2025-07-28,1155.0,1178.3,1131.6,1148.1,214882
2025-07-29,1142.0,1175.5,1133.7,1167.1,102160
2025-07-30,1170.0,1230.0,1125.0,1220.3,980550
2025-07-31,1177.3,1350.0,1171.2,1327.4,2101738
2025-08-01,1351.9,1378.3,1288.2,1296.5,810285
2025-08-04,1306.0,1330.0,1291.4,1324.2,315462
2025-08-05,1334.0,1350.5,1305.3,1342.1,347063
2025-08-06,1337.0,1337.0,1298.0,1315.6,320476
2025-08-07,1300.0,1311.7,1276.5,1294.8,221849
2025-08-08,1294.8,1304.0,1273.9,1280.7,119572
2025-08-11,1275.0,1293.1,1261.2,1282.5,204965
2025-08-12,1282.7,1329.7,1282.7,1304.0,285649
2025-08-13,1310.0,1326.6,1304.1,1316.8,171732
2025-08-14,1316.8,1319.3,1287.8,1300.0,102196
2025-08-18,1322.0,1360.0,1321.0,1330.5,376794
2025-08-19,1337.0,1404.0,1319.4,1396.3,814479
2025-08-20,1395.0,1410.9,1364.0,1398.9,412453
2025-08-21,1404.2,1410.4,1377.8,1400.6,293175
2025-08-22,1400.0,1430.0,1391.4,1423.9,404572
2025-08-25,1423.9,1445.0,1413.0,1429.6,308206
2025-08-26,1415.5,1432.0,1395.0,1413.6,303772
2025-08-28,1419.0,1434.4,1385.8,1402.0,285441
2025-08-29,1400.0,1427.0,1393.0,1406.0,294658
2025-09-01,1418.0,1420.0,1395.7,1413.6,198125
2025-09-02,1415.0,1428.9,1397.0,1406.1,154156
2025-09-03,1415.0,1433.9,1397.8,1412.2,188485
2025-09-04,1421.0,1442.1,1403.0,1424.6,231049
2025-09-05,1435.0,1498.0,1412.0,1474.6,644563
2025-09-08,1488.0,1510.0,1460.5,1469.7,365452
2025-09-09,1465.0,1530.3,1464.0,1503.9,589269
2025-09-10,1498.1,1509.4,1453.6,1458.3,318344
2025-09-11,1470.0,1480.9,1463.1,1472.8,148035
2025-09-12,1480.0,1481.4,1436.4,1442.1,194560
2025-09-15,1448.0,1466.1,1422.4,1459.5,127079
2025-09-16,1460.1,1477.9,1451.1,1459.6,132905
2025-09-17,1459.6,1485.0,1452.1,1474.7,145989
2025-09-18,1475.0,1475.7,1461.0,1471.0,126304
2025-09-19,1476.9,1507.1,1436.6,1458.1,861253
2025-09-22,1461.0,1466.4,1450.0,1460.3,237090
2025-09-23,1455.0,1471.4,1431.1,1450.1,167791
2025-09-24,1450.0,1462.0,1442.5,1449.2,104320
2025-09-25,1455.0,1456.4,1392.2,1411.1,366600
2025-09-26,1402.9,1405.2,1350.0,1358.1,405895
2025-09-29,1355.0,1369.2,1328.0,1348.3,253906
2025-09-30,1350.0,1354.9,1305.6,1317.8,224517
2025-10-01,1302.0,1388.0,1302.0,1381.5,197652
2025-10-03,1383.0,1399.1,1373.1,1386.7,115498
2025-10-06,1380.2,1413.7,1374.0,1403.4,120638
2025-10-07,1400.5,1407.0,1381.8,1401.5,67242
2025-10-08,1400.2,1428.0,1391.0,1401.5,71938
2025-10-09,1404.3,1435.9,1380.1,1421.4,256994
2025-10-10,1431.0,1486.8,1418.6,1467.5,295463
2025-10-13,1467.5,1518.9,1467.5,1498.4,585977
2025-10-14,1498.1,1501.0,1470.0,1496.9,285651
2025-10-15,1498.0,1565.1,1476.1,1548.8,582075
2025-10-16,1550.0,1582.7,1528.0,1553.4,422962
2025-10-17,1559.9,1666.2,1551.0,1646.9,2045230
2025-10-20,1700.0,1868.2,1632.0,1763.6,1472659
2025-10-21,1765.0,1838.0,1763.6,1788.6,256418
2025-10-23,1790.0,1790.7,1691.0,1740.2,649860
2025-10-24,1740.2,1745.9,1675.5,1683.3,237839
2025-10-27,1685.0,1738.0,1674.2,1731.3,259050
2025-10-28,1730.1,1747.4,1696.2,1714.6,229434
2025-10-29,1727.3,1742.0,1680.0,1689.3,219315
2025-10-30,1687.0,1737.5,1682.0,1703.5,171118
2025-10-31,1703.5,1771.0,1701.1,1727.7,421188
2025-11-03,1732.6,1827.5,1724.8,1810.4,684024
2025-11-04,1818.0,1867.5,1816.3,1834.3,598906
2025-11-06,1817.6,1819.1,1755.0,1769.9,323866
2025-11-07,1769.8,1797.0,1742.0,1765.0,183230
2025-11-10,1769.9,1789.7,1736.7,1764.4,269828
2025-11-11,1763.9,1821.0,1730.2,1755.9,421219
2025-11-12,1753.1,1753.1,1665.1,1706.6,601582
2025-11-13,1703.0,1721.9,1677.6,1682.1,149265
2025-11-14,1661.6,1716.0,1661.0,1711.1,141749
2025-11-17,1716.3,1743.9,1698.9,1709.4,145316
2025-11-18,1722.2,1722.2,1661.0,1714.0,212078
2025-11-19,1705.1,1726.5,1695.4,1720.0,167669
2025-11-20,1737.0,1740.0,1708.5,1732.4,141145
2025-11-21,1725.5,1727.3,1691.9,1701.8,176324
2025-11-24,1700.0,1902.0,1691.2,1872.2,2048838
2025-11-25,1880.0,1880.0,1778.1,1784.1,520543
2025-11-26,1793.5,1799.9,1759.0,1794.8,224591
2025-11-27,1796.0,1798.1,1763.0,1788.7,122256
2025-11-28,1789.9,1849.0,1775.0,1837.5,343557
2025-12-01,1847.2,1848.1,1766.0,1773.8,201812
2025-12-02,1767.1,1767.1,1735.7,1743.3,197223
2025-12-03,1753.9,1779.0,1727.7,1735.4,156007
2025-12-04,1738.0,1750.0,1700.0,1709.2,158067
2025-12-05,1715.4,1730.0,1688.0,1707.6,112949
2025-12-08,1710.0,1710.1,1635.0,1651.0,175338
2025-12-09,1650.0,1692.4,1613.2,1666.2,436217
2025-12-10,1670.0,1717.0,1660.0,1681.9,392876
2025-12-11,1686.9,1689.9,1655.0,1659.5,129060
2025-12-12,1667.4,1674.0,1642.5,1664.0,145992
2025-12-15,1655.7,1659.4,1622.0,1630.7,198745
2025-12-16,1634.9,1710.1,1624.8,1694.4,670542
2025-12-17,1694.0,1694.0,1646.1,1661.9,128142
2025-12-18,1655.4,1660.1,1625.0,1631.4,124156
2025-12-19,1633.0,1654.4,1615.8,1648.5,151819
2025-12-22,1654.4,1691.0,1645.7,1683.0,195775
2025-12-23,1683.0,1700.0,1644.0,1694.9,222995
2025-12-24,1693.9,1693.9,1650.0,1653.3,177396
2025-12-26,1662.9,1667.9,1625.0,1652.9,248543
2025-12-29,1664.2,1702.5,1640.0,1651.9,371172
2025-12-30,1668.0,1700.0,1643.0,1656.0,296564
2025-12-31,1652.2,1715.0,1643.2,1704.9,375160
2026-01-01,1710.0,1770.0,1695.7,1750.8,324292
2026-01-02,1737.3,1765.0,1732.5,1749.3,155206
2026-01-05,1749.6,1794.0,1732.5,1769.6,229463
2026-01-06,1770.8,1807.8,1740.0,1758.1,400308
2026-01-07,1750.0,1801.6,1741.4,1763.2,462931
2026-01-08,1750.0,1768.9,1720.6,1736.9,244066
2026-01-09,1750.4,1767.9,1674.8,1685.2,418733
2026-01-12,1681.0,1713.6,1641.9,1676.5,309476
2026-01-13,1697.7,1697.7,1659.0,1683.3,135721
2026-01-14,1683.3,1749.2,1680.0,1710.0,263257
2026-01-16,1720.8,1728.7,1690.0,1699.6,206418
2026-01-19,1699.6,1702.5,1673.3,1682.2,211739
2026-01-20,1682.4,1682.5,1620.0,1626.5,317536
2026-01-21,1621.5,1636.2,1570.0,1602.5,369594
2026-01-22,1607.0,1664.4,1607.0,1644.4,235509
2026-01-23,1664.8,1674.0,1636.6,1653.4,206857
2026-01-27,1660.0,1738.5,1640.2,1728.0,424478
2026-01-28,1748.0,1893.9,1729.0,1862.4,1239184
2026-01-29,1910.0,1968.0,1885.1,1934.1,1236952
