date,open,high,low,close,volume
2025-03-24,984.4,1004.45,970.05,976.85,392155
2025-03-25,986.0,989.25,944.95,947.7,367268
2025-03-26,947.7,950.3,920.0,926.25,367539
2025-03-27,929.6,950.0,916.5,932.95,664174
2025-03-28,939.0,949.0,907.0,912.55,511952
2025-04-01,913.0,974.9,913.0,962.6,1351705
2025-04-02,954.55,972.7,932.7,968.1,426560
2025-04-03,955.0,983.05,954.05,959.55,472001
2025-04-04,955.0,957.45,894.0,899.95,474250
2025-04-07,859.85,870.0,830.0,848.7,440078
2025-04-08,875.0,888.8,861.25,883.7,398365
2025-04-09,883.7,888.7,862.3,869.5,375514
2025-04-11,900.0,923.95,879.3,915.7,682607
2025-04-15,925.0,948.5,921.55,945.8,266436
2025-04-16,941.0,955.75,936.0,952.75,206443
2025-04-17,952.75,969.25,938.9,961.95,188712
2025-04-21,968.1,982.5,946.85,970.7,354646
2025-04-22,971.05,998.9,963.85,968.45,367031
2025-04-23,972.95,985.9,963.4,982.55,181947
2025-04-24,980.0,1019.5,973.85,1012.1,640089
2025-04-25,1020.0,1033.7,965.0,980.0,463879
2025-04-28,970.0,1002.25,970.0,982.95,187389
2025-04-29,991.4,991.9,960.1,964.05,152652
2025-04-30,960.1,971.0,935.0,942.4,262823
2025-05-02,942.4,958.0,930.95,955.6,186754
2025-05-05,950.75,956.0,942.05,950.1,135660
2025-05-06,945.0,956.0,930.0,937.55,136773
2025-05-07,925.0,940.0,915.0,935.9,183916
2025-05-08,929.0,953.0,929.0,932.5,169704
2025-05-09,930.0,931.95,915.0,921.45,141770
2025-05-12,948.0,970.0,937.5,962.8,521453
2025-05-13,953.0,960.0,940.0,946.85,274640
2025-05-14,946.85,971.0,936.0,965.65,405753
2025-05-15,968.95,995.1,949.0,991.15,743536
2025-05-16,990.05,1025.1,976.05,1017.4,531300
2025-05-19,1008.0,1031.0,989.35,990.7,288691
2025-05-20,990.7,992.8,954.1,970.3,685237
2025-05-21,966.0,976.6,955.0,956.95,273871
2025-05-22,955.0,972.8,949.2,954.15,350255
2025-05-23,956.05,984.8,952.0,972.8,309726
2025-05-26,973.0,993.8,972.0,988.95,203917
2025-05-27,985.0,999.0,984.95,992.6,206488
2025-05-28,985.0,1017.95,983.9,1015.0,325895
2025-05-29,1021.0,1023.6,996.55,1000.65,236393
2025-05-30,1000.6,1004.5,980.55,985.25,327377
2025-06-02,988.0,1044.9,985.0,1014.15,1038747
2025-06-03,1020.0,1053.0,1001.65,1042.8,671390
2025-06-04,1050.0,1079.8,1043.05,1060.35,974645
2025-06-05,1059.0,1063.7,1035.0,1039.2,327881
2025-06-06,1046.1,1048.0,1017.1,1020.0,247396
2025-06-09,1030.0,1034.95,1011.0,1012.1,273655
2025-06-10,1020.95,1024.0,1005.9,1008.2,170560
2025-06-11,1020.0,1020.05,997.0,999.5,205099
2025-06-12,995.0,1004.15,973.7,983.45,261256
2025-06-13,975.15,975.95,951.55,954.55,462567
2025-06-16,964.95,970.0,936.15,967.5,259390
2025-06-17,962.0,966.0,949.0,951.8,217783
