date,open,high,low,close,volume
2025-11-13,313.0,328.65,300.0,328.65,765254
2025-11-14,345.05,345.05,312.25,312.25,475446
2025-11-17,296.65,296.65,296.65,296.65,41812
2025-11-18,281.85,281.85,281.85,281.85,14403
2025-11-19,267.75,278.5,267.75,267.75,597093
2025-11-20,263.0,275.0,256.0,258.2,419318
2025-11-21,252.0,265.4,245.3,245.9,412890
2025-11-24,240.1,252.2,233.6,234.25,166396
2025-11-25,233.6,243.0,228.85,241.15,141455
2025-11-26,244.4,245.9,233.1,238.9,305229
2025-11-27,240.85,263.3,221.0,226.55,795455
2025-11-28,228.0,244.0,222.0,235.45,534965
2025-12-01,234.5,235.0,217.96,221.23,545853
2025-12-02,222.0,222.0,201.35,205.38,652122
2025-12-03,204.34,214.0,194.85,209.39,728645
2025-12-04,208.99,211.0,203.26,204.5,381503
2025-12-05,204.9,209.99,196.8,207.84,474482
2025-12-08,213.0,213.0,195.5,196.78,286569
2025-12-09,196.78,236.13,190.17,235.37,7354816
2025-12-10,234.8,244.0,226.37,238.54,1809669
2025-12-11,231.0,237.7,218.08,223.83,934865
2025-12-12,226.0,227.67,220.1,222.58,214605
2025-12-15,220.15,225.4,217.01,218.2,191067
2025-12-16,216.01,217.97,208.0,211.0,129764
2025-12-17,209.35,209.9,203.18,204.88,145051
2025-12-18,203.02,214.45,200.1,211.34,308956
2025-12-19,211.34,232.6,211.34,228.67,660596
2025-12-22,236.7,243.0,230.78,240.79,361681
2025-12-23,244.4,252.48,240.0,245.06,387376
2025-12-24,240.05,244.5,236.9,241.4,165551
2025-12-26,243.8,246.79,229.25,233.1,193375
2025-12-29,230.1,235.99,225.0,227.71,125444
2025-12-30,226.0,228.61,221.1,221.96,118258
2025-12-31,223.25,228.5,221.05,223.59,118263
2026-01-01,225.69,227.9,223.53,224.81,49658
2026-01-02,223.55,245.98,221.0,235.53,248440
2026-01-05,236.99,247.31,233.12,242.56,241321
2026-01-06,246.2,246.2,234.17,241.3,158826
2026-01-07,241.3,241.3,234.0,236.88,96892
2026-01-08,237.1,237.1,224.61,228.86,173220
2026-01-09,228.0,231.53,217.0,222.94,120133
2026-01-12,225.0,225.0,212.7,219.65,92992
2026-01-13,216.8,223.92,213.05,221.72,123157
2026-01-14,221.5,222.19,215.18,217.63,53553
2026-01-16,216.6,218.63,207.0,208.74,147341
2026-01-19,206.08,211.88,198.11,208.29,213187
2026-01-20,208.0,208.0,192.54,194.56,251188
2026-01-21,193.5,198.37,185.05,187.72,405292
2026-01-22,190.55,196.19,186.77,191.66,192679
2026-01-23,191.66,192.78,168.41,175.8,689007
2026-01-27,173.3,182.0,167.77,173.5,204549
2026-01-28,175.0,181.29,173.58,178.85,105479
2026-01-29,177.09,191.73,177.09,180.67,182932
2026-01-30,178.03,208.5,178.03,199.71,665664
2026-02-01,197.0,214.52,197.0,204.26,227615
2026-02-02,201.5,209.0,196.35,197.79,63662
2026-02-03,212.41,212.41,202.31,207.51,96179
2026-02-04,198.4,225.0,198.4,221.94,201650
2026-02-05,227.0,229.94,210.2,214.04,216518
2026-02-06,211.35,219.83,211.35,214.53,64917
2026-02-09,223.0,223.0,210.0,215.52,155856
2026-02-10,217.13,219.84,215.37,217.98,37096
2026-02-11,216.65,229.0,214.5,221.1,116965
2026-02-12,217.8,224.07,216.65,218.7,59877
2026-02-13,215.0,218.97,207.22,210.97,122789
2026-02-16,210.97,216.65,204.91,211.44,151736
2026-02-17,212.49,221.17,209.82,213.97,135749
2026-02-18,213.97,218.4,213.79,216.72,52391
2026-02-19,218.7,218.7,206.02,211.37,80231
2026-02-20,212.95,214.43,206.0,210.26,115158
2026-02-23,212.0,212.01,202.5,204.73,58151
2026-02-24,211.6,211.6,196.61,198.09,128469
2026-02-25,198.0,202.78,196.4,197.65,96136
2026-02-26,197.0,200.5,196.0,196.99,69312
2026-02-27,196.15,196.67,192.2,193.83,50047
2026-03-02,182.2,193.83,182.2,188.24,61781
2026-03-04,182.59,189.0,181.07,184.18,77194
2026-03-05,186.66,195.0,179.8,191.2,96076
2026-03-06,188.35,193.9,182.75,184.76,53325
2026-03-09,184.76,184.76,174.0,176.36,183789
2026-03-10,179.01,183.0,175.74,181.13,131690
2026-03-11,179.44,183.78,176.1,178.16,179261
2026-03-12,178.16,178.16,170.0,170.46,308269
