date,open,high,low,close,volume
2025-03-24,775.0,798.9,748.5,772.35,452521
2025-03-25,769.0,788.15,744.2,754.1,298364
2025-03-26,754.0,755.0,726.0,731.1,173140
2025-03-27,730.0,742.0,721.3,730.7,301995
2025-03-28,730.7,748.45,711.55,720.3,211734
2025-04-01,719.0,719.9,687.2,696.6,199637
2025-04-02,695.5,697.9,666.9,678.55,207464
2025-04-03,671.0,691.95,668.35,672.8,264238
2025-04-04,667.5,675.0,609.2,628.4,443488
2025-04-07,530.3,600.0,524.0,550.05,1006245
2025-04-08,570.0,601.15,570.0,595.65,417052
2025-04-09,590.0,601.0,574.05,581.35,215573
2025-04-11,609.9,636.8,602.0,631.05,494974
2025-04-15,648.0,687.7,637.0,674.45,473684
2025-04-16,673.05,683.65,666.15,673.5,155223
2025-04-17,672.85,704.0,663.25,700.9,194196
2025-04-21,709.7,722.05,697.2,701.0,195498
2025-04-22,702.9,709.35,686.5,700.9,145778
2025-04-23,704.0,724.1,698.4,702.9,174573
2025-04-24,699.0,709.8,687.15,690.55,110765
2025-04-25,690.55,693.0,650.05,669.9,294127
2025-04-28,663.55,675.9,655.0,657.9,113043
2025-04-29,662.0,675.4,653.35,660.15,128843
2025-04-30,660.0,688.2,654.1,656.1,195001
2025-05-02,656.0,660.7,639.25,650.25,142544
2025-05-05,650.25,667.25,639.8,664.2,121357
2025-05-06,664.0,665.85,638.05,643.8,147817
2025-05-07,637.0,660.65,637.0,656.05,91730
2025-05-08,657.25,674.8,641.0,652.35,106151
2025-05-09,630.0,655.25,612.6,648.25,116829
2025-05-12,665.0,701.0,665.0,694.65,255102
2025-05-13,696.65,716.85,691.1,706.15,376957
2025-05-14,707.95,739.75,700.25,726.75,507228
2025-05-15,720.0,720.0,679.95,699.9,633874
2025-05-16,699.9,711.45,691.6,701.5,377445
2025-05-19,705.0,729.0,701.5,716.1,233951
2025-05-20,715.0,721.8,694.6,705.8,190304
2025-05-21,705.0,752.45,698.05,732.95,473207
2025-05-22,727.05,750.0,711.15,738.8,606081
2025-05-23,741.0,746.05,720.8,723.9,160070
2025-05-26,723.95,735.6,717.7,726.05,140863
2025-05-27,726.05,731.1,715.1,721.25,86754
2025-05-28,721.25,736.9,715.65,730.0,269238
2025-05-29,735.95,749.2,721.0,740.9,239745
2025-05-30,746.9,757.5,731.0,742.95,246714
2025-06-02,740.3,750.75,712.25,725.55,305243
2025-06-03,729.75,734.1,696.55,702.15,181580
2025-06-04,702.0,709.4,689.55,699.85,176864
2025-06-05,699.85,721.0,697.95,708.9,225187
2025-06-06,711.0,714.75,683.3,688.55,195591
2025-06-09,688.55,713.5,685.95,705.15,340145
2025-06-10,706.0,721.45,694.85,699.2,388914
2025-06-11,700.85,718.0,693.15,695.8,228772
2025-06-12,695.05,701.45,680.3,682.05,184866
2025-06-13,672.25,687.65,661.3,675.95,120747
2025-06-16,671.0,694.95,662.25,692.45,199481
2025-06-17,692.5,702.05,669.0,671.0,151020
2025-06-18,669.9,676.0,648.05,652.2,342508
2025-06-19,648.3,660.65,641.15,647.6,236541
2025-06-20,642.0,654.1,639.95,643.35,121680
2025-06-23,640.0,643.2,625.15,628.6,166281
2025-06-24,633.45,657.0,624.95,636.55,360606
2025-06-25,636.55,647.4,629.75,638.85,256254
2025-06-26,638.85,645.0,628.7,630.8,203856
2025-06-27,630.8,663.15,624.85,641.05,354492
2025-06-30,643.5,650.0,637.05,643.1,203715
2025-07-01,641.7,646.85,628.05,630.75,196029
2025-07-02,630.75,642.0,627.0,629.0,147989
2025-07-03,629.0,658.25,629.0,635.8,271405
2025-07-04,638.85,640.0,631.1,638.25,95178
2025-07-07,636.0,649.95,633.95,636.55,118294
2025-07-08,635.7,641.65,620.1,621.9,168545
2025-07-09,621.9,630.0,617.0,627.2,209042
2025-07-10,627.2,646.2,624.0,640.15,197255
2025-07-11,636.4,674.15,633.65,666.2,480619
2025-07-14,665.0,670.8,652.0,657.0,160520
2025-07-15,655.0,665.0,647.95,650.95,160179
2025-07-16,650.0,661.95,648.55,657.4,94763
2025-07-17,655.0,664.8,640.75,643.95,137260
2025-07-18,645.0,650.35,628.0,630.9,126587
2025-07-21,631.0,639.05,610.75,621.35,450698
2025-07-22,622.5,631.8,610.25,612.6,127286
2025-07-23,615.0,622.75,615.0,618.1,158074
2025-07-24,619.0,621.45,610.05,612.3,107573
2025-07-25,612.3,620.0,601.95,604.6,109393
2025-07-28,603.5,612.5,581.3,585.75,157414
2025-07-29,585.6,605.0,576.0,591.9,127791
2025-07-30,591.9,610.0,588.95,592.15,199533
2025-07-31,582.0,606.2,576.55,600.35,157688
2025-08-01,599.9,599.9,578.0,582.5,96208
2025-08-04,584.9,595.75,580.0,586.5,76893
2025-08-05,583.5,589.25,578.95,580.95,53982
2025-08-06,578.9,583.5,556.0,560.4,104917
2025-08-07,560.4,577.15,554.95,570.2,113507
2025-08-08,573.85,598.95,566.05,579.6,140949
2025-08-11,580.4,610.1,570.0,594.6,126761
2025-08-12,595.35,604.0,587.45,599.65,110800
2025-08-13,600.7,610.45,593.95,606.6,91713
2025-08-14,598.0,602.7,577.9,587.05,167177
2025-08-18,590.65,603.8,569.75,572.5,108057
2025-08-19,574.8,606.5,568.0,594.25,166312
2025-08-20,594.5,607.05,593.55,600.3,100896
2025-08-21,600.3,606.35,588.65,599.5,101401
2025-08-22,599.5,605.9,590.65,596.4,60700
2025-08-25,596.5,602.0,591.45,594.1,41362
2025-08-26,593.95,595.4,573.7,577.9,59698
2025-08-28,577.9,586.1,565.0,569.5,62323
2025-08-29,577.8,577.8,560.5,562.05,81462
2025-09-01,568.9,598.65,566.6,584.85,209095
2025-09-02,587.7,647.9,581.35,633.35,615035
2025-09-03,636.2,643.7,617.0,620.1,214455
2025-09-04,625.0,628.8,611.0,613.85,98177
2025-09-05,617.8,644.95,611.2,629.45,150143
2025-09-08,631.0,635.05,614.9,618.25,110660
2025-09-09,619.0,621.0,601.25,603.95,168733
2025-09-10,607.0,612.6,595.0,597.25,100620
2025-09-11,602.6,602.6,574.15,576.1,266401
2025-09-12,581.0,592.0,574.1,577.2,142220
2025-09-15,577.8,584.0,568.0,569.75,185372
2025-09-16,571.95,577.75,566.0,567.7,205949
2025-09-17,571.2,585.0,563.15,573.95,154928
2025-09-18,578.0,584.7,572.25,577.65,97988
2025-09-19,577.65,578.8,556.6,559.75,219384
2025-09-22,559.75,562.0,539.25,544.15,169937
2025-09-23,543.05,548.65,535.5,539.1,102047
2025-09-24,537.7,545.35,525.1,528.55,134130
2025-09-25,529.8,543.05,525.1,529.75,105967
2025-09-26,529.7,531.0,503.65,506.85,218096
2025-09-29,510.0,526.0,496.5,500.2,178552
2025-09-30,500.2,513.6,494.75,500.2,206490
2025-10-01,502.2,517.0,499.9,504.1,142576
2025-10-03,504.95,509.7,491.3,497.4,136769
2025-10-06,493.0,500.0,490.0,491.1,99538
2025-10-07,494.8,496.75,476.35,478.6,139210
2025-10-08,478.6,499.0,472.65,475.35,269814
2025-10-09,475.35,482.9,472.2,481.0,102609
2025-10-10,480.0,498.0,478.0,483.25,201438
2025-10-13,483.25,483.25,465.8,467.4,165518
2025-10-14,463.85,489.6,463.85,479.65,253240
2025-10-15,491.0,575.55,491.0,563.35,4816449
2025-10-16,544.55,589.3,544.55,578.0,1387449
2025-10-17,572.0,612.0,564.0,577.7,1570480
2025-10-20,593.0,594.9,545.2,549.0,887035
2025-10-21,567.0,582.9,554.6,559.0,229040
2025-10-23,560.0,565.45,532.05,535.8,240965
2025-10-24,536.0,542.0,520.25,524.7,211907
2025-10-27,526.0,528.9,508.7,515.85,346034
2025-10-28,519.55,526.8,511.35,514.5,235658
2025-10-29,514.5,520.65,510.3,516.05,165116
2025-10-30,521.2,528.0,511.4,519.25,154565
2025-10-31,520.3,520.7,502.0,508.1,144227
2025-11-03,508.9,514.8,505.3,509.25,77071
2025-11-04,511.3,515.9,499.2,501.6,129731
2025-11-06,501.6,501.75,478.3,483.45,210658
2025-11-07,484.95,490.4,476.3,478.25,148655
2025-11-10,478.25,493.3,470.0,480.6,271165
2025-11-11,480.6,485.95,473.65,484.0,116386
2025-11-12,484.0,492.6,481.8,485.1,124671
2025-11-13,485.0,489.75,472.7,484.8,202266
2025-11-14,480.0,514.0,473.45,475.85,399023
2025-11-17,478.7,482.3,445.15,451.3,423472
2025-11-18,451.0,451.3,430.0,432.55,413120
2025-11-19,432.55,474.4,432.5,457.25,455214
2025-11-20,462.0,493.65,449.0,476.85,548505
2025-11-21,474.0,474.05,460.0,465.35,153220
2025-11-24,465.35,467.35,432.1,435.35,230617
2025-11-25,438.85,441.8,429.65,436.7,138260
2025-11-26,438.45,447.95,436.45,438.55,100235
2025-11-27,440.0,448.8,428.6,429.55,143975
2025-11-28,429.55,437.45,424.15,430.6,117744
2025-12-01,430.0,434.05,423.0,426.55,91077
2025-12-02,426.45,426.45,408.6,415.85,208531
2025-12-03,415.85,425.0,413.1,416.35,126609
2025-12-04,416.35,416.9,397.05,399.1,224695
2025-12-05,401.7,455.0,390.25,439.5,12479697
2025-12-08,437.5,446.9,414.55,424.4,1751480
2025-12-09,417.0,434.5,402.3,428.45,651381
2025-12-10,426.45,430.0,410.0,413.2,198744
2025-12-11,413.2,416.5,408.0,411.3,185018
2025-12-12,411.3,418.7,409.25,414.05,149253
2025-12-15,414.05,429.0,410.0,420.75,219860
2025-12-16,420.75,421.85,414.25,419.85,127630
2025-12-17,419.85,419.85,411.15,413.65,65929
2025-12-18,413.65,467.4,404.5,432.1,3401294
2025-12-19,429.65,435.9,422.3,427.05,210566
2025-12-22,427.05,445.8,423.0,435.6,356814
2025-12-23,435.6,441.4,429.7,432.25,228753
