date,open,high,low,close,volume
2025-03-24,697.95,701.0,685.0,686.9,282086
2025-03-25,689.05,699.65,663.0,667.4,396892
2025-03-26,670.5,678.6,653.95,659.35,254117
2025-03-27,659.2,669.35,654.05,657.05,298408
2025-03-28,659.05,678.85,658.75,661.0,335334
2025-04-01,671.25,699.0,665.3,691.95,947763
2025-04-02,696.7,699.0,666.0,668.75,411454
2025-04-03,668.9,684.15,663.1,681.85,234265
2025-04-04,682.15,693.0,667.05,677.1,380301
2025-04-07,610.6,680.95,610.6,671.6,337573
2025-04-08,688.0,689.2,676.0,683.35,194660
2025-04-09,680.0,683.5,669.4,676.7,124154
2025-04-11,684.95,712.0,680.0,709.45,491566
2025-04-15,717.7,729.5,705.5,715.4,507422
2025-04-16,725.0,725.0,705.35,712.15,193945
2025-04-17,712.05,720.9,705.85,716.7,145734
2025-04-21,712.05,743.05,711.55,740.2,564792
2025-04-22,741.35,744.45,728.6,735.05,192727
2025-04-23,740.0,742.6,720.05,730.55,224754
2025-04-24,732.0,756.05,727.15,750.0,518436
2025-04-25,750.15,752.0,718.25,728.85,330690
2025-04-28,723.0,737.05,720.35,726.5,183596
2025-04-29,728.1,733.5,707.0,710.2,191853
2025-04-30,709.0,712.15,688.8,700.2,186199
2025-05-02,703.95,708.95,691.15,700.65,200612
2025-05-05,700.65,705.45,692.0,696.55,314040
2025-05-06,697.0,704.0,683.7,685.1,224811
2025-05-07,674.8,693.6,670.0,690.3,159345
2025-05-08,692.7,710.0,678.0,683.25,123091
2025-05-09,652.6,681.0,652.6,674.35,177359
2025-05-12,700.0,712.2,692.05,703.7,154834
2025-05-13,708.0,708.0,689.55,690.3,220412
2025-05-14,691.2,707.6,691.2,705.8,152371
2025-05-15,707.6,717.1,702.55,713.45,155472
2025-05-16,700.0,722.7,695.0,717.65,684929
2025-05-19,719.0,735.85,700.65,726.65,473034
2025-05-20,729.0,732.75,715.7,720.0,902159
2025-05-21,721.9,727.0,708.35,710.15,107442
2025-05-22,709.2,732.0,704.5,723.7,268114
2025-05-23,722.7,730.0,717.0,719.45,213806
2025-05-26,719.1,739.85,717.45,729.9,286342
2025-05-27,729.9,737.9,725.35,734.75,144444
2025-05-28,738.0,745.75,733.05,744.0,208342
2025-05-29,745.25,776.25,745.25,768.7,660898
2025-05-30,767.95,770.0,756.2,765.4,201122
2025-06-02,762.3,774.95,748.05,765.95,353699
2025-06-03,760.0,768.95,757.0,759.55,107864
2025-06-04,764.5,768.5,752.0,760.7,117620
2025-06-05,760.7,770.0,750.1,762.15,292141
2025-06-06,765.0,769.15,748.5,757.3,206013
2025-06-09,757.3,767.0,751.8,765.15,119092
2025-06-10,771.05,795.85,755.2,760.75,348274
2025-06-11,761.0,766.85,757.55,761.7,133579
2025-06-12,773.0,775.9,745.5,750.6,254645
2025-06-13,740.0,750.9,724.6,746.2,147173
2025-06-16,740.0,746.2,726.45,740.6,137233
2025-06-17,740.95,748.55,722.2,728.65,135274
2025-06-18,724.0,731.45,711.0,715.5,107377
2025-06-19,719.75,721.5,695.0,709.25,191524
2025-06-20,709.25,714.5,704.6,707.85,125339
2025-06-23,705.0,718.0,702.0,705.75,119782
2025-06-24,712.45,716.0,704.55,710.95,107584
2025-06-25,714.9,719.95,711.0,715.55,76718
2025-06-26,716.2,755.2,715.8,750.5,620800
2025-06-27,755.0,759.45,740.25,754.8,326621
2025-06-30,746.05,753.45,736.0,740.5,143668
2025-07-01,738.75,744.1,732.0,741.15,93353
2025-07-02,744.9,747.9,733.0,743.9,392575
2025-07-03,745.5,745.5,735.0,736.65,318124
2025-07-04,736.65,738.95,727.05,732.9,193019
2025-07-07,732.9,735.65,725.0,730.55,71212
2025-07-08,735.0,740.5,725.7,735.95,89741
2025-07-09,737.0,743.4,732.0,734.7,118328
2025-07-10,739.5,739.7,730.0,732.95,54680
2025-07-11,731.0,737.0,724.0,727.85,156961
2025-07-14,728.0,728.0,717.75,720.65,56822
2025-07-15,721.3,729.4,720.5,724.2,271281
2025-07-16,730.0,769.0,726.4,749.05,1524444
2025-07-17,753.0,753.55,745.25,749.55,225217
2025-07-18,749.55,767.0,746.0,756.05,327137
2025-07-21,756.05,760.75,742.95,750.3,145638
2025-07-22,753.8,766.9,750.2,762.8,241704
2025-07-23,769.0,794.4,756.25,788.65,675014
2025-07-24,790.0,814.65,770.0,777.55,1195950
2025-07-25,773.05,783.0,764.6,772.05,267542
2025-07-28,772.05,773.3,744.3,750.3,223900
2025-07-29,750.0,774.0,746.25,767.9,243323
2025-07-30,774.35,774.35,759.45,763.65,121690
2025-07-31,759.0,759.0,747.0,750.0,169109
2025-08-01,750.5,763.8,746.55,754.65,120246
2025-08-04,754.05,756.2,742.75,745.15,96575
2025-08-05,746.0,752.0,734.45,738.3,287989
2025-08-06,738.8,751.95,720.65,733.65,143870
2025-08-07,727.0,733.5,721.2,729.8,104091
2025-08-08,735.6,735.6,720.15,722.75,109649
2025-08-11,713.05,726.0,710.0,721.95,87569
2025-08-12,722.6,730.95,719.05,720.2,105462
2025-08-13,726.0,726.15,714.65,716.9,64558
2025-08-14,718.0,726.9,716.7,722.2,81074
2025-08-18,749.4,778.0,735.0,772.4,946747
2025-08-19,769.05,775.0,753.0,772.45,266640
2025-08-20,773.95,803.8,772.45,797.4,1247712
2025-08-21,795.0,797.0,773.25,778.25,222884
2025-08-22,779.0,779.0,766.2,770.15,84001
2025-08-25,773.0,803.0,768.15,799.7,1025424
2025-08-26,799.0,810.9,787.0,793.95,320723
2025-08-28,785.0,800.3,770.0,794.85,190117
2025-08-29,797.1,797.1,772.05,790.3,178893
2025-09-01,794.3,809.0,787.2,797.1,467464
2025-09-02,797.1,815.0,783.2,789.2,666457
2025-09-03,789.2,793.7,777.1,784.9,234286
2025-09-04,818.0,818.7,795.0,801.35,1374062
2025-09-05,802.5,806.5,792.55,800.05,758397
2025-09-08,798.0,798.0,775.4,786.05,302557
2025-09-09,791.0,793.45,757.6,769.65,509121
2025-09-10,773.25,779.95,767.0,774.3,434346
2025-09-11,776.0,777.2,770.0,774.9,110427
2025-09-12,774.9,779.95,767.35,776.25,206331
2025-09-15,776.25,794.8,773.0,791.6,178010
2025-09-16,793.85,800.0,790.85,797.4,228506
2025-09-17,799.8,801.3,786.1,788.4,114045
2025-09-18,788.7,790.0,775.0,777.0,130957
2025-09-19,782.0,794.1,776.0,788.25,131383
2025-09-22,787.9,790.0,771.0,773.65,175146
2025-09-23,770.0,775.0,765.0,768.0,105005
2025-09-24,765.0,768.0,757.6,759.25,74731
2025-09-25,764.7,764.7,741.0,745.95,89077
2025-09-26,745.0,745.9,725.15,731.15,130416
2025-09-29,728.45,729.8,713.25,725.8,493129
2025-09-30,716.0,748.5,716.0,744.15,254299
2025-10-01,745.0,749.6,726.3,732.1,185871
