date,open,high,low,close,volume
2025-03-24,350.65,362.35,350.65,356.8,293713
2025-03-25,357.3,358.2,350.15,356.75,274255
2025-03-26,356.75,357.45,351.0,353.0,290811
2025-03-27,353.0,354.85,348.0,350.45,150157
2025-03-28,348.5,360.95,346.05,355.55,251317
2025-04-01,354.35,355.4,347.05,350.0,267645
2025-04-02,348.5,356.95,345.2,354.75,146065
2025-04-03,354.0,358.1,350.25,355.25,127122
2025-04-04,357.4,357.4,346.6,352.2,146398
2025-04-07,330.0,351.8,330.0,347.95,250315
2025-04-08,349.6,364.95,348.0,360.05,485696
2025-04-09,360.0,362.3,354.25,357.75,219056
2025-04-11,365.0,365.5,355.95,361.9,214665
2025-04-15,364.35,364.85,357.8,363.9,323033
2025-04-16,365.0,365.95,359.1,361.45,229976
2025-04-17,362.05,362.95,348.5,352.4,631149
2025-04-21,352.4,355.35,347.05,354.15,380959
2025-04-22,357.1,361.45,349.85,360.0,559520
2025-04-23,360.8,361.5,355.5,358.9,334385
2025-04-24,358.9,360.25,351.7,358.0,419846
2025-04-25,358.0,358.7,353.6,356.4,366451
2025-04-28,352.4,359.4,349.7,357.95,223200
2025-04-29,358.0,361.0,355.0,360.0,405179
2025-04-30,360.8,363.9,353.6,360.65,562683
2025-05-02,359.15,363.6,356.25,360.95,235174
2025-05-05,364.0,378.0,361.1,376.1,707415
2025-05-06,376.5,376.95,363.15,370.5,661906
2025-05-07,361.0,371.8,361.0,370.05,396888
2025-05-08,374.0,379.2,366.5,368.2,574312
2025-05-09,360.0,372.0,356.2,366.65,302729
2025-05-12,378.0,379.0,371.15,376.7,214465
2025-05-13,377.7,383.15,372.3,378.95,265675
2025-05-14,382.0,391.45,374.1,376.75,1027474
2025-05-15,381.55,381.7,366.0,374.6,954503
2025-05-16,375.0,375.6,369.15,375.0,366551
2025-05-19,375.65,401.0,375.6,382.05,1390203
2025-05-20,382.6,386.25,377.1,379.45,396338
2025-05-21,378.0,387.85,375.5,387.1,321825
2025-05-22,387.1,391.8,381.1,383.95,326489
2025-05-23,388.0,388.0,381.6,383.85,260229
2025-05-26,384.85,386.35,381.0,384.0,242656
2025-05-27,383.1,388.0,379.9,384.2,523280
2025-05-28,385.2,385.85,377.75,378.85,155866
2025-05-29,378.85,380.85,376.2,376.75,90933
2025-05-30,377.6,381.6,376.75,379.35,99167
2025-06-02,379.35,379.35,369.3,374.75,365687
2025-06-03,376.6,378.85,371.9,374.45,158023
2025-06-04,373.05,378.25,371.95,373.15,273551
2025-06-05,374.5,375.5,370.2,371.3,106984
2025-06-06,372.3,376.0,368.2,375.15,253866
2025-06-09,376.65,380.75,374.8,376.95,221805
2025-06-10,377.0,379.5,375.5,377.4,146576
2025-06-11,378.4,384.0,375.9,380.55,179203
2025-06-12,380.55,389.4,375.35,378.6,482887
2025-06-13,375.0,378.85,371.75,375.25,1524442
2025-06-16,375.2,383.7,375.0,376.35,209453
2025-06-17,376.95,380.85,372.25,373.95,123789
2025-06-18,377.5,377.95,371.5,376.0,129156
2025-06-19,376.95,378.95,368.0,369.6,106072
2025-06-20,369.6,377.75,366.4,376.75,106702
2025-06-23,370.0,379.6,369.15,376.2,414153
2025-06-24,376.6,383.55,374.2,376.15,436894
2025-06-25,379.0,387.25,377.4,381.9,938766
2025-06-26,384.0,389.0,381.85,386.4,274858
2025-06-27,393.0,393.0,383.0,386.7,684813
2025-06-30,387.8,390.55,385.4,387.3,101841
2025-07-01,387.75,390.05,384.95,386.75,204260
2025-07-02,389.5,389.5,380.3,383.3,151144
2025-07-03,386.0,399.4,384.5,394.35,750282
2025-07-04,396.0,401.6,390.8,394.4,566837
2025-07-07,394.0,397.5,392.15,396.95,138973
2025-07-08,399.0,399.0,388.1,393.2,218405
2025-07-09,396.55,396.55,387.3,391.9,237272
2025-07-10,392.7,394.75,388.85,392.7,109098
2025-07-11,392.5,395.0,389.75,393.85,149702
2025-07-14,393.75,394.35,390.0,393.0,92208
2025-07-15,394.0,399.95,393.3,396.45,318785
2025-07-16,396.85,396.85,390.9,394.75,212220
2025-07-17,395.75,406.85,394.55,404.15,544456
2025-07-18,407.0,409.55,401.5,405.05,281584
2025-07-21,405.05,405.95,398.1,404.9,163836
2025-07-22,405.0,405.0,393.2,399.2,630659
2025-07-23,399.3,407.0,397.05,405.55,214905
2025-07-24,408.7,409.75,400.2,401.9,275419
2025-07-25,403.25,403.9,396.0,402.05,167025
2025-07-28,403.05,405.2,385.15,387.05,163312
2025-07-29,388.2,392.7,371.1,384.8,1019063
2025-07-30,380.8,393.7,380.05,389.2,489706
2025-07-31,381.5,384.0,376.8,382.05,226363
2025-08-01,380.15,383.5,371.0,376.65,157391
2025-08-04,380.65,380.65,361.2,370.45,326557
2025-08-05,368.35,373.9,363.3,370.5,196205
2025-08-06,368.5,370.35,362.45,365.9,134343
2025-08-07,360.0,363.65,357.0,359.2,109877
2025-08-08,359.5,360.25,350.1,352.4,105790
2025-08-11,351.0,366.0,348.55,362.85,122838
2025-08-12,365.0,365.0,355.35,359.45,135390
2025-08-13,359.9,360.9,355.7,358.0,161948
2025-08-14,358.0,360.95,355.7,359.95,87771
2025-08-18,363.0,375.55,363.0,373.2,872462
2025-08-19,373.8,377.55,367.15,373.4,215414
2025-08-20,373.45,375.95,368.35,370.45,80536
2025-08-21,377.95,381.55,369.0,372.2,356762
2025-08-22,372.45,375.1,366.15,372.65,222416
2025-08-25,372.85,373.55,366.0,367.85,76215
2025-08-26,368.25,368.3,359.1,360.95,135582
2025-08-28,361.3,364.35,356.75,357.6,100565
2025-08-29,358.2,365.0,355.55,363.35,108550
2025-09-01,363.9,363.95,358.25,359.0,81765
2025-09-02,359.0,361.75,355.05,356.15,146385
2025-09-03,357.8,361.4,355.3,358.35,154331
2025-09-04,365.0,367.7,358.5,365.5,242785
2025-09-05,365.6,371.4,362.8,370.7,149814
2025-09-08,370.75,374.0,362.15,371.65,213912
2025-09-09,372.0,372.0,364.85,368.65,280221
2025-09-10,368.45,369.0,364.0,365.0,169538
2025-09-11,363.0,368.05,360.35,365.6,271974
2025-09-12,365.6,375.0,365.45,369.75,253392
2025-09-15,368.8,375.0,365.0,374.05,109898
2025-09-16,374.8,380.6,371.0,372.85,1958389
2025-09-17,373.0,377.7,371.15,373.6,136479
2025-09-18,373.45,375.7,369.0,369.95,82577
2025-09-19,368.05,375.4,368.05,374.35,451134
2025-09-22,374.5,374.5,367.95,369.8,89708
2025-09-23,370.7,372.5,365.25,366.35,60867
2025-09-24,365.55,366.95,361.1,365.5,94535
2025-09-25,363.55,392.2,363.55,369.8,5800610
