date,open,high,low,close,volume
2025-03-24,1752.3,1800.0,1711.0,1764.95,39165
2025-03-25,1810.0,1853.15,1789.45,1852.2,118013
2025-03-26,1908.0,1940.0,1775.15,1848.75,110187
2025-03-27,1756.4,1939.9,1756.4,1923.5,137695
2025-03-28,1942.75,1942.75,1827.35,1827.35,56513
2025-04-01,1827.55,1850.0,1750.0,1778.85,57100
2025-04-02,1760.0,1794.0,1689.9,1689.9,150858
2025-04-03,1650.0,1671.9,1605.4,1605.4,190394
2025-04-04,1551.0,1574.95,1525.15,1525.15,191290
2025-04-07,1372.65,1540.4,1372.65,1476.05,310785
2025-04-08,1540.4,1577.8,1402.05,1463.75,149816
2025-04-09,1440.0,1460.9,1381.0,1390.45,75556
2025-04-11,1454.95,1529.45,1432.0,1496.25,180903
2025-04-15,1540.0,1645.9,1540.0,1645.9,117262
2025-04-16,1660.0,1810.4,1656.1,1795.8,254986
2025-04-17,1832.9,1849.7,1775.0,1830.8,138236
2025-04-21,1762.1,1779.8,1647.8,1653.4,239093
2025-04-22,1650.0,1690.0,1626.1,1647.2,100422
2025-04-23,1652.1,1676.9,1592.1,1619.7,112928
2025-04-24,1617.0,1654.7,1580.1,1592.6,77268
2025-04-25,1570.0,1617.8,1524.5,1607.4,91490
2025-04-28,1604.0,1620.0,1546.6,1562.1,50970
2025-04-29,1560.0,1618.0,1557.1,1562.1,67195
2025-04-30,1589.9,1589.9,1505.2,1530.0,58903
2025-05-02,1506.0,1582.9,1503.2,1550.4,63645
2025-05-05,1580.4,1620.0,1533.1,1611.1,43701
2025-05-06,1638.9,1638.9,1540.3,1546.7,45572
2025-05-07,1500.1,1641.5,1500.1,1598.5,109846
2025-05-08,1630.0,1690.0,1596.1,1635.1,167909
2025-05-09,1617.0,1649.9,1600.6,1639.3,56507
2025-05-12,1719.0,1787.0,1698.0,1748.4,140701
2025-05-13,1749.0,1800.0,1703.3,1764.7,194641
2025-05-14,1800.0,1800.0,1675.6,1708.0,455728
