date,open,high,low,close,volume
2025-03-24,187.72,195.98,187.72,192.63,258807
2025-03-25,192.0,194.99,188.01,190.15,191608
2025-03-26,190.4,190.4,184.66,187.89,245102
2025-03-27,184.8,187.35,177.3,180.37,540346
2025-03-28,180.0,184.98,176.6,178.41,249971
2025-04-01,178.0,189.8,177.0,187.71,346680
2025-04-02,187.71,193.25,185.0,190.58,178943
2025-04-03,190.75,196.01,186.16,195.03,150265
2025-04-04,194.88,199.95,188.32,194.56,158528
2025-04-07,180.0,184.97,175.55,182.53,228707
2025-04-08,185.55,190.48,184.4,185.97,119113
2025-04-09,185.97,187.83,182.21,182.91,156993
2025-04-11,194.7,194.7,187.0,190.31,170390
2025-04-15,192.0,197.15,190.83,196.42,138640
2025-04-16,196.42,197.38,190.1,192.26,91878
2025-04-17,194.6,200.5,192.26,195.19,196219
2025-04-21,195.19,200.89,194.35,200.04,187449
2025-04-22,200.9,203.49,197.72,198.74,504633
2025-04-23,200.9,206.95,199.66,206.02,221462
2025-04-24,205.95,206.87,203.0,205.22,112935
2025-04-25,205.95,205.95,197.4,205.04,197046
2025-04-28,204.9,206.7,201.25,205.14,111582
2025-04-29,204.25,208.91,202.83,205.8,137261
2025-04-30,204.3,206.88,202.11,204.16,111916
2025-05-02,203.3,214.73,201.0,213.49,487198
2025-05-05,217.74,226.81,214.56,220.1,775786
2025-05-06,220.0,226.8,218.1,222.19,612157
2025-05-07,220.0,225.7,217.17,225.02,356238
2025-05-08,225.0,232.95,219.42,221.14,473357
2025-05-09,213.25,222.89,213.0,219.39,182957
2025-05-12,223.19,228.0,221.35,224.32,216244
2025-05-13,225.25,232.4,223.41,230.2,322772
2025-05-14,232.0,243.8,229.81,241.07,922212
2025-05-15,243.05,244.9,233.85,236.23,676569
2025-05-16,237.0,241.92,226.63,231.24,349814
2025-05-19,232.5,246.35,232.43,244.76,688527
2025-05-20,245.9,248.4,232.0,236.62,330761
2025-05-21,238.0,240.78,234.99,238.52,206601
2025-05-22,240.0,248.41,236.15,245.96,413038
2025-05-23,247.95,252.5,242.15,244.53,435298
2025-05-26,245.0,245.97,237.14,239.42,251619
2025-05-27,240.35,241.95,236.36,238.15,267147
2025-05-28,238.25,240.03,232.97,233.23,179721
2025-05-29,234.2,235.42,232.39,234.51,106991
