date,open,high,low,close,volume
2025-03-24,458.0,458.3,425.4,441.75,287982
2025-03-25,435.0,449.25,427.1,431.35,164808
2025-03-26,440.1,446.95,427.95,440.45,144993
2025-03-27,436.0,445.8,432.1,439.0,87815
2025-03-28,439.0,458.3,434.0,441.25,163094
2025-04-01,439.0,463.3,436.55,452.15,319308
2025-04-02,455.95,458.95,429.55,444.35,219177
2025-04-03,450.0,466.55,445.1,465.1,939634
2025-04-04,477.15,477.4,443.0,465.0,543099
2025-04-07,441.75,447.85,441.75,441.75,139627
2025-04-08,450.3,458.85,441.0,443.8,128145
2025-04-09,435.2,440.9,421.65,436.35,194683
2025-04-11,448.8,457.0,436.35,451.8,130952
2025-04-15,465.0,474.35,452.2,474.35,84253
2025-04-16,480.0,498.05,477.45,498.05,178436
2025-04-17,511.95,522.95,511.95,522.95,817186
2025-04-21,537.5,549.05,496.8,504.8,556221
2025-04-22,500.0,530.0,499.95,524.3,593782
2025-04-23,530.0,544.0,498.1,512.95,546837
2025-04-24,524.0,538.55,519.1,538.35,564644
2025-04-25,544.0,548.0,511.45,520.8,337218
2025-04-28,527.4,546.8,520.9,537.35,280908
2025-04-29,542.0,564.2,542.0,563.85,283641
2025-04-30,572.1,581.9,545.9,552.15,279601
2025-05-02,560.0,561.1,535.65,544.6,201649
2025-05-05,544.0,544.0,518.0,519.35,254529
2025-05-06,525.0,526.8,494.0,504.1,256100
2025-05-07,490.0,514.0,490.0,503.0,159486
2025-05-08,506.05,528.1,497.3,504.45,236982
2025-05-09,486.0,500.9,481.5,489.2,230540
2025-05-12,513.0,513.65,506.1,513.65,125065
2025-05-13,520.0,539.3,518.0,539.25,505609
2025-05-14,545.05,566.2,540.3,566.2,342824
2025-05-15,573.0,581.0,551.2,556.1,215986
2025-05-16,559.8,564.5,530.2,533.75,239824
2025-05-19,540.0,545.0,520.05,531.6,146640
2025-05-20,540.0,540.0,510.4,516.8,148973
2025-05-21,516.8,523.45,501.1,507.55,142753
2025-05-22,507.55,511.6,501.1,503.9,89931
2025-05-23,503.9,529.05,501.3,529.05,108100
2025-05-26,535.0,549.7,522.2,542.5,308488
2025-05-27,538.0,544.4,524.8,525.85,108533
2025-05-28,526.1,548.0,515.05,545.1,302156
2025-05-29,545.1,547.75,518.05,521.2,186551
2025-05-30,521.5,532.7,501.1,530.5,198498
2025-06-02,507.7,522.9,504.0,504.0,239635
2025-06-03,488.0,495.6,478.8,478.8,488296
2025-06-04,466.2,478.25,455.0,456.85,548785
2025-06-05,451.2,479.65,451.2,471.3,567259
2025-06-06,471.3,475.2,442.6,447.5,327904
2025-06-09,451.1,472.95,448.0,451.55,280508
2025-06-10,454.4,458.0,432.0,441.15,344976
2025-06-11,446.9,465.9,443.0,460.15,230673
2025-06-12,461.55,466.65,448.25,454.95,211649
2025-06-13,447.95,458.55,446.05,451.0,148132
2025-06-16,452.05,458.05,440.25,447.95,88292
2025-06-17,448.0,452.2,435.1,437.35,132855
2025-06-18,437.35,445.0,427.1,428.75,157797
2025-06-19,428.0,433.55,419.0,425.3,153241
2025-06-20,427.95,431.0,422.75,426.05,60074
2025-06-23,422.1,427.45,413.0,415.05,154322
2025-06-24,421.3,429.9,413.35,416.3,130186
2025-06-25,419.0,432.85,418.9,424.15,173102
2025-06-26,426.7,427.0,397.7,408.25,427822
2025-06-27,412.0,416.0,406.75,410.6,136539
2025-06-30,417.5,435.0,408.0,426.6,311459
2025-07-01,426.5,427.6,403.0,410.55,274118
2025-07-02,414.0,426.15,411.7,422.35,159106
2025-07-03,422.45,422.45,415.05,418.15,71371
2025-07-04,418.85,423.3,406.65,410.35,114059
2025-07-07,413.85,420.7,404.1,405.75,116869
2025-07-08,406.95,412.0,400.0,404.1,140230
2025-07-09,408.0,434.0,402.55,418.8,304923
2025-07-10,421.0,423.0,405.25,408.0,145237
2025-07-11,411.0,429.0,408.7,416.15,264517
2025-07-14,419.3,434.0,410.25,425.25,195941
2025-07-15,426.0,448.3,416.5,436.15,323067
2025-07-16,437.85,446.0,431.0,432.85,190527
2025-07-17,433.05,448.0,432.6,437.55,152362
2025-07-18,438.65,438.85,425.45,429.1,89487
2025-07-21,429.1,437.1,425.35,427.95,91396
2025-07-22,427.95,434.45,415.3,417.75,117406
2025-07-23,417.95,439.0,416.4,432.2,154290
2025-07-24,433.0,443.0,430.1,434.15,128867
2025-07-25,430.0,432.8,414.0,417.9,119207
2025-07-28,417.9,418.45,401.15,403.6,161094
2025-07-29,404.5,428.0,399.95,424.65,126650
2025-07-30,424.9,426.8,409.6,412.3,234159
2025-07-31,403.05,420.05,395.0,403.15,342524
2025-08-01,400.1,411.65,393.7,401.4,154073
2025-08-04,401.5,414.15,396.8,411.9,125074
2025-08-05,412.0,423.25,408.0,421.1,158742
2025-08-06,424.4,424.4,401.0,404.35,115854
2025-08-07,404.35,412.0,399.75,410.6,118491
2025-08-08,411.5,424.7,407.1,409.45,117574
2025-08-11,409.45,413.5,380.05,391.15,596236
2025-08-12,393.6,439.7,390.0,431.3,719045
2025-08-13,429.9,436.3,421.8,430.65,150143
2025-08-14,426.3,430.6,415.05,420.25,169734
2025-08-18,420.0,420.0,402.0,408.3,179854
2025-08-19,409.8,414.8,406.0,410.1,144032
2025-08-20,409.7,419.8,407.8,411.45,90575
2025-08-21,410.55,414.5,402.0,403.1,92583
2025-08-22,403.1,415.05,402.75,408.15,95716
2025-08-25,411.95,415.0,401.0,403.4,84718
2025-08-26,403.3,403.9,388.7,394.7,134021
2025-08-28,394.7,403.0,384.35,388.9,131555
2025-08-29,390.7,438.0,390.7,426.8,1271306
2025-09-01,416.6,424.15,415.0,416.15,96926
2025-09-02,417.5,419.05,405.1,407.3,99538
2025-09-03,407.3,432.4,407.3,423.8,270200
2025-09-04,428.45,429.55,406.0,407.45,107656
2025-09-05,414.5,414.5,404.0,405.8,82707
2025-09-08,413.5,413.5,403.75,405.3,53471
2025-09-09,407.15,424.95,402.75,419.15,179817
2025-09-10,420.4,431.1,420.0,426.2,144275
2025-09-11,426.95,437.6,424.45,429.5,116975
2025-09-12,425.5,434.9,421.5,425.3,59802
2025-09-15,428.05,431.85,421.95,429.45,120124
2025-09-16,431.0,435.5,428.85,434.5,64794
2025-09-17,435.5,474.25,433.8,459.4,578263
2025-09-18,464.7,464.7,444.0,445.95,158597
2025-09-19,450.0,450.0,425.2,427.45,243094
2025-09-22,427.45,432.0,407.0,408.75,297265
2025-09-23,416.0,416.0,405.0,407.05,156935
2025-09-24,407.05,409.0,403.15,407.35,114462
2025-09-25,412.0,423.5,408.0,420.2,188745
