date,open,high,low,close,volume
2025-03-24,675.65,696.75,675.65,685.3,358866
2025-03-25,695.0,695.0,670.7,680.1,311666
2025-03-26,694.7,694.7,666.55,670.65,220885
2025-03-27,670.0,674.9,661.85,666.9,266519
2025-03-28,667.55,678.0,664.7,669.45,193798
2025-04-01,666.8,674.1,660.2,663.35,169914
2025-04-02,663.0,676.4,653.8,670.9,206213
2025-04-03,661.0,688.15,661.0,679.9,341888
2025-04-04,678.5,683.1,663.0,664.1,244072
2025-04-07,615.0,655.75,615.0,647.35,652588
2025-04-08,654.8,677.05,654.8,660.1,252153
2025-04-09,659.4,663.5,650.2,656.85,239240
2025-04-11,664.0,667.4,646.65,652.0,427585
2025-04-15,665.0,669.7,651.2,666.5,408789
2025-04-16,667.6,705.0,665.45,697.4,1005234
2025-04-17,703.45,720.0,690.3,711.55,774073
2025-04-21,718.0,746.15,716.5,739.95,528465
2025-04-22,749.0,749.0,731.0,739.8,262679
2025-04-23,746.0,749.0,728.0,744.9,490362
2025-04-24,750.0,750.0,704.4,708.65,1235577
2025-04-25,711.95,729.0,700.0,723.15,1109864
2025-04-28,727.0,731.9,716.85,726.95,292218
2025-04-29,730.0,730.5,706.1,708.65,598251
2025-04-30,705.05,718.7,698.05,715.15,664251
2025-05-02,722.0,730.0,710.55,718.75,305716
2025-05-05,724.3,724.3,708.8,715.2,539007
2025-05-06,715.2,720.25,699.95,703.35,246890
2025-05-07,695.0,721.45,695.0,718.1,208281
2025-05-08,719.0,735.0,701.1,712.85,606965
2025-05-09,691.55,712.0,691.55,707.7,247892
2025-05-12,734.0,734.0,715.95,728.35,307989
2025-05-13,729.95,734.2,718.0,720.55,204768
2025-05-14,728.0,743.75,722.4,741.3,454479
2025-05-15,745.0,749.8,740.0,743.4,299495
2025-05-16,750.0,756.0,741.05,754.2,271095
2025-05-19,754.2,758.25,736.0,743.65,247043
2025-05-20,748.7,749.45,736.95,743.3,140331
2025-05-21,743.8,754.95,735.0,751.05,151115
2025-05-22,748.0,753.55,738.6,745.0,90754
2025-05-23,746.1,747.9,735.0,738.7,296136
2025-05-26,743.8,759.0,742.1,755.65,212863
2025-05-27,760.0,779.9,758.0,775.05,482834
2025-05-28,778.0,779.5,762.2,767.8,124298
2025-05-29,767.2,785.2,765.55,779.55,218848
2025-05-30,784.0,790.8,768.0,788.15,235390
2025-06-02,788.2,794.0,776.05,791.85,280101
2025-06-03,795.0,795.3,780.5,782.85,149421
2025-06-04,784.0,795.4,777.0,782.45,142169
2025-06-05,789.4,790.45,777.0,778.4,104247
2025-06-06,778.4,801.9,773.0,782.55,509557
2025-06-09,789.4,812.2,787.0,808.9,584647
2025-06-10,817.7,817.7,805.05,811.95,321681
2025-06-11,810.9,817.75,800.55,813.45,317340
2025-06-12,816.5,816.5,790.9,796.7,329745
2025-06-13,787.1,801.3,773.6,792.45,160545
2025-06-16,790.25,792.0,768.0,779.75,279210
2025-06-17,782.0,796.55,777.6,793.35,345617
2025-06-18,794.3,801.45,783.0,790.05,296023
2025-06-19,785.0,788.4,766.9,777.05,191631
2025-06-20,777.05,781.45,760.0,764.45,525429
2025-06-23,757.1,772.5,754.8,763.3,91174
2025-06-24,767.0,792.0,765.0,789.35,368881
2025-06-25,795.55,799.0,782.05,784.3,173442
2025-06-26,792.0,796.0,780.0,790.5,214509
2025-06-27,794.0,807.55,785.0,789.3,432438
2025-06-30,793.25,798.55,786.0,792.9,180131
2025-07-01,793.2,797.8,786.2,791.35,154061
2025-07-02,794.25,812.0,794.25,809.25,439489
2025-07-03,812.05,817.9,809.65,815.1,333733
2025-07-04,817.0,821.0,810.2,817.3,335965
2025-07-07,815.0,822.0,812.0,820.3,193965
2025-07-08,820.0,822.0,811.3,815.0,261036
2025-07-09,815.75,825.0,813.45,823.0,596214
2025-07-10,826.0,826.65,797.1,800.6,315600
2025-07-11,791.1,804.35,789.25,794.3,107314
2025-07-14,789.25,801.85,789.25,797.15,94599
2025-07-15,797.15,806.3,796.0,796.95,59825
2025-07-16,799.95,814.2,792.4,811.6,166647
2025-07-17,815.0,823.9,807.25,818.7,177827
2025-07-18,818.7,821.0,806.0,817.0,130960
2025-07-21,810.0,814.75,800.6,813.0,144530
2025-07-22,815.0,822.0,794.0,798.6,283702
2025-07-23,799.9,799.9,786.1,787.4,146623
2025-07-24,787.1,790.45,768.0,772.4,238154
2025-07-25,772.4,781.65,769.3,774.6,265897
2025-07-28,774.3,775.95,751.1,764.65,164046
2025-07-29,764.0,764.4,744.4,748.2,277566
2025-07-30,759.9,759.9,737.3,739.05,382664
2025-07-31,739.0,757.25,727.5,751.95,716582
2025-08-01,751.95,756.45,737.05,740.35,191651
2025-08-04,744.0,758.0,735.75,757.2,82441
2025-08-05,757.3,764.9,746.55,756.95,115005
2025-08-06,754.85,757.5,742.1,744.3,58920
2025-08-07,744.3,745.15,735.9,741.95,147204
2025-08-08,740.85,753.85,732.15,743.65,79781
2025-08-11,742.55,756.95,740.25,753.95,515783
2025-08-12,753.8,754.65,738.9,742.95,125462
2025-08-13,744.75,755.95,739.2,751.65,94881
2025-08-14,745.2,763.95,745.2,758.95,363612
2025-08-18,766.0,767.0,756.8,758.95,143259
2025-08-19,758.95,769.0,755.45,768.1,102197
2025-08-20,768.1,783.85,765.8,780.1,988760
2025-08-21,787.95,789.9,777.05,782.1,110420
2025-08-22,787.75,787.95,768.05,769.75,85209
2025-08-25,770.9,772.35,762.0,767.15,167084
2025-08-26,764.8,768.75,733.0,739.85,294477
2025-08-28,739.85,745.95,724.3,725.65,116881
2025-08-29,725.0,727.55,708.6,717.65,180341
2025-09-01,717.65,725.0,715.0,719.9,136681
2025-09-02,725.75,759.5,720.1,755.15,220456
2025-09-03,753.1,769.0,751.55,764.65,87410
2025-09-04,768.45,774.95,751.55,756.35,140967
2025-09-05,757.6,764.9,742.4,754.55,122464
2025-09-08,751.05,755.7,743.75,745.9,51109
2025-09-09,747.8,750.75,738.75,742.65,43379
2025-09-10,743.0,748.75,737.1,740.75,55694
2025-09-11,740.3,741.85,735.2,740.85,142703
2025-09-12,741.0,757.05,733.0,746.35,132733
2025-09-15,746.35,757.7,743.15,752.3,100413
2025-09-16,752.3,782.5,752.3,777.1,406224
2025-09-17,780.0,783.0,777.0,780.25,105521
2025-09-18,782.0,784.3,771.15,774.95,53361
2025-09-19,778.0,782.1,771.0,773.8,158742
2025-09-22,770.0,781.75,768.4,771.4,84209
2025-09-23,770.0,785.0,759.35,780.3,166824
2025-09-24,788.0,791.95,772.0,777.75,265849
2025-09-25,775.3,776.95,760.05,762.6,78039
2025-09-26,764.4,764.95,738.3,743.6,199239
2025-09-29,744.5,756.9,740.3,750.85,180734
2025-09-30,750.85,766.6,748.0,763.2,96396
2025-10-01,763.65,788.0,754.0,782.95,274998
2025-10-03,784.0,796.0,781.3,789.65,1064428
2025-10-06,785.0,810.25,781.0,803.55,491738
2025-10-07,804.5,807.0,792.35,804.35,174773
2025-10-08,800.3,801.7,787.65,793.45,167859
2025-10-09,795.45,800.0,787.5,789.75,81359
2025-10-10,790.1,796.7,784.4,793.6,185373
2025-10-13,786.85,806.0,782.55,801.35,247299
2025-10-14,796.0,807.3,780.05,785.0,197396
2025-10-15,787.0,805.0,783.1,802.55,150466
