date,open,high,low,close,volume
2025-03-24,452.35,459.15,449.1,455.45,7110186
2025-03-25,457.1,457.1,443.75,445.4,6983464
2025-03-26,447.9,456.6,446.65,447.65,9260792
2025-03-27,447.2,457.9,445.3,455.55,7585534
2025-03-28,456.1,458.5,445.6,446.95,6966128
2025-04-01,441.75,449.15,438.45,441.15,4385769
2025-04-02,437.85,443.1,433.75,441.4,4104869
2025-04-03,441.25,441.4,422.55,423.9,13020114
2025-04-04,421.2,421.4,383.85,387.2,32283095
2025-04-07,356.8,367.65,350.1,360.75,26557078
2025-04-08,373.7,376.9,355.05,362.75,17126260
2025-04-09,362.65,364.05,355.5,357.4,13982904
2025-04-11,371.3,375.0,364.6,366.65,12949202
2025-04-15,376.1,383.55,370.4,381.75,10517215
2025-04-16,383.85,387.7,377.2,384.55,9739439
2025-04-17,384.1,389.4,379.2,385.85,8212290
2025-04-21,389.65,398.25,385.85,397.3,7998005
2025-04-22,399.3,403.45,397.65,398.35,7329286
2025-04-23,401.2,404.8,396.0,403.35,8692823
2025-04-24,403.35,415.7,401.7,405.3,13580010
2025-04-25,407.85,410.65,394.95,398.6,11205671
2025-04-28,399.3,402.8,394.4,401.3,6864935
2025-04-29,403.15,406.45,399.7,401.5,7054453
2025-04-30,403.45,408.2,398.95,404.3,13507492
2025-05-02,406.05,407.85,398.35,400.35,16088823
2025-05-05,400.9,405.5,400.25,404.6,7450806
2025-05-06,405.1,409.5,394.75,396.35,7943490
2025-05-07,388.45,403.15,387.7,401.2,8806194
2025-05-08,400.25,403.05,390.65,392.65,10344459
2025-05-09,386.75,394.25,384.45,393.4,7120988
2025-05-12,405.05,422.7,403.0,420.55,16818909
2025-05-13,420.5,424.65,417.2,419.95,7806161
2025-05-14,422.9,431.2,420.2,426.95,11385432
2025-05-15,428.9,432.45,424.7,428.05,7108289
2025-05-16,428.05,428.9,424.1,425.5,5525659
2025-05-19,426.3,431.0,425.0,426.35,4707043
2025-05-20,431.6,433.6,418.6,419.9,6201064
2025-05-21,420.8,423.55,416.35,422.2,5310912
2025-05-22,423.4,423.9,416.15,419.65,5505100
2025-05-23,419.95,426.85,417.75,424.4,4707367
2025-05-26,428.25,431.5,426.55,429.7,4402485
2025-05-27,430.15,436.3,428.15,432.1,7017265
2025-05-28,432.75,433.5,428.2,430.95,5398706
2025-05-29,434.0,441.25,429.2,435.6,8539002
2025-05-30,436.8,436.9,419.55,420.05,13752148
2025-06-02,418.4,419.5,410.75,417.05,9008143
2025-06-03,420.5,424.65,416.15,418.6,6553349
2025-06-04,418.6,422.75,415.1,421.35,4747404
2025-06-05,422.45,426.65,418.1,423.55,5877012
2025-06-06,425.15,433.55,423.0,432.15,10475617
2025-06-09,436.4,445.0,435.05,441.65,8982580
2025-06-10,443.55,451.1,442.8,445.15,8036246
2025-06-11,448.0,456.3,445.75,452.6,15635681
2025-06-12,453.8,455.1,441.75,444.15,7559224
2025-06-13,434.4,447.2,430.75,441.8,6666190
2025-06-16,447.5,450.4,440.45,447.4,8258945
2025-06-17,447.5,449.3,441.55,442.65,5621986
2025-06-18,447.5,451.15,437.25,440.3,15852801
2025-06-19,440.3,441.1,421.3,423.9,12549420
2025-06-20,422.85,433.55,422.15,431.2,11493281
2025-06-23,428.2,435.4,426.35,433.85,7310603
2025-06-24,433.05,435.8,428.7,429.95,6350436
2025-06-25,432.05,432.05,423.9,426.25,6329973
2025-06-26,427.25,440.75,425.5,439.3,10412097
2025-06-27,443.1,454.25,442.7,447.25,23776172
2025-06-30,449.5,451.25,440.65,444.5,6466543
2025-07-01,445.6,453.55,440.15,449.35,11455315
2025-07-02,450.55,458.1,446.4,452.75,11881474
2025-07-03,451.35,455.55,440.8,442.0,17268863
2025-07-04,444.6,447.2,438.95,442.75,4456947
2025-07-07,442.7,443.3,436.9,438.05,4498429
2025-07-08,437.75,441.9,436.15,440.1,4116967
2025-07-09,444.6,445.1,405.7,425.1,38812827
2025-07-10,423.0,427.0,417.8,423.6,13276890
2025-07-11,422.45,430.4,421.05,427.0,8741844
2025-07-14,424.95,434.45,423.7,432.25,5611380
2025-07-15,434.0,435.2,429.3,434.0,5408813
2025-07-16,434.0,434.45,428.8,431.55,3554230
2025-07-17,431.55,433.8,427.7,428.55,2713654
2025-07-18,428.55,432.85,427.8,429.95,3419720
2025-07-21,435.55,440.3,432.7,437.7,6402589
2025-07-22,437.7,440.45,434.1,434.6,2871620
2025-07-23,434.85,440.85,434.5,439.45,3049686
2025-07-24,438.85,441.1,432.25,435.3,4846149
2025-07-25,434.0,434.9,426.85,427.8,2481198
2025-07-28,427.75,427.95,419.3,422.4,3837524
2025-07-29,421.5,425.8,418.0,423.9,3034968
2025-07-30,424.85,425.05,418.2,419.15,2945839
2025-07-31,413.75,418.95,408.95,410.55,7762131
2025-08-01,410.0,415.7,407.35,409.35,4291007
2025-08-04,409.3,417.95,407.2,416.1,3635372
2025-08-05,417.05,423.5,415.4,422.85,5703172
2025-08-06,424.25,426.85,421.9,424.9,4042034
2025-08-07,421.95,424.05,414.7,422.25,4103120
2025-08-08,422.25,424.25,415.1,416.1,2396484
2025-08-11,416.65,419.3,411.5,414.8,5148588
2025-08-12,414.7,421.65,413.8,417.85,4915393
2025-08-13,420.3,429.5,419.65,423.15,5925324
2025-08-14,423.8,424.1,412.9,414.9,5618967
2025-08-18,424.35,424.35,417.7,422.65,4699393
2025-08-19,426.3,435.0,424.5,434.2,12000341
2025-08-20,435.0,436.7,422.25,429.65,19775631
2025-08-21,429.8,433.05,427.4,431.0,8103807
2025-08-22,435.6,435.95,427.95,428.45,16717742
2025-08-25,431.0,435.45,428.25,434.3,13543057
2025-08-26,435.0,435.4,426.0,428.2,10665952
2025-08-28,428.2,429.8,421.1,424.5,6955858
2025-08-29,424.5,428.55,420.0,420.65,7712901
2025-09-01,422.8,434.9,422.8,431.0,7817717
2025-09-02,432.0,435.35,423.4,431.6,6420682
2025-09-03,433.25,441.7,432.6,439.45,10052593
2025-09-04,446.0,446.0,434.95,435.7,7605728
2025-09-05,436.0,446.8,435.6,445.5,8277809
2025-09-08,441.0,441.95,433.35,434.4,11885826
2025-09-09,435.0,437.9,431.95,432.8,6379983
2025-09-10,435.0,437.5,432.0,433.7,5516735
2025-09-11,434.05,439.8,432.95,437.7,6964582
2025-09-12,440.0,455.0,439.1,450.9,15838929
2025-09-15,455.05,462.8,452.75,454.4,14003502
2025-09-16,457.0,463.4,455.0,461.3,9675778
2025-09-17,465.0,471.0,444.0,456.15,27609041
2025-09-18,456.15,458.95,452.6,455.65,7741800
2025-09-19,458.0,458.5,452.15,455.6,10444975
2025-09-22,455.0,462.6,454.65,458.45,6873708
