date,open,high,low,close,volume
2025-03-24,437.0,446.3,429.95,438.25,571191
2025-03-25,442.0,442.0,432.0,433.3,268016
2025-03-26,434.95,434.95,403.7,406.5,411797
2025-03-27,406.5,411.35,393.0,403.55,536775
2025-03-28,404.1,416.5,403.55,407.05,302578
2025-04-01,407.95,415.7,404.95,414.25,113965
2025-04-02,420.45,420.45,403.7,405.0,221691
2025-04-03,405.0,434.1,403.7,431.15,381871
2025-04-04,434.85,434.85,415.95,427.35,188884
2025-04-07,400.45,423.0,394.75,415.15,390763
2025-04-08,416.0,452.0,416.0,447.55,428319
2025-04-09,450.0,450.0,428.95,442.45,243791
2025-04-11,464.0,464.0,445.1,452.9,191873
2025-04-15,460.0,470.7,454.65,465.75,237858
2025-04-16,464.75,471.85,460.9,469.3,148965
2025-04-17,469.3,503.9,466.05,501.75,694683
2025-04-21,505.0,515.0,499.0,509.5,543600
2025-04-22,506.5,515.0,502.3,506.4,235143
2025-04-23,516.0,519.9,498.0,513.3,283754
2025-04-24,514.0,527.95,510.0,515.0,268524
2025-04-25,515.1,518.4,494.55,501.9,312039
2025-04-28,501.9,520.4,501.9,516.65,276146
2025-04-29,521.0,530.45,513.05,525.65,291725
2025-04-30,501.0,519.25,477.95,500.5,1209857
2025-05-02,498.0,507.5,493.85,499.5,158488
2025-05-05,499.8,514.7,491.3,507.75,183608
2025-05-06,504.0,514.35,493.15,499.95,303430
2025-05-07,494.0,499.0,482.55,492.4,148832
2025-05-08,498.0,498.0,480.6,485.35,113342
2025-05-09,475.0,485.05,475.0,478.75,124286
2025-05-12,505.0,508.0,495.0,504.65,200005
2025-05-13,508.0,520.0,501.1,518.35,298086
2025-05-14,520.0,523.95,508.3,510.85,242187
2025-05-15,518.4,518.4,497.35,504.2,242554
2025-05-16,502.75,509.2,492.9,497.35,208276
2025-05-19,499.8,510.05,484.2,489.0,465849
2025-05-20,490.05,503.5,490.05,492.95,287497
2025-05-21,494.95,496.9,485.2,491.95,146035
2025-05-22,493.85,495.45,487.2,489.65,93188
2025-05-23,493.9,493.9,484.35,490.8,108563
2025-05-26,492.0,502.0,487.8,489.1,135961
2025-05-27,489.1,491.0,486.75,489.15,43431
2025-05-28,489.15,490.5,483.0,484.5,54890
2025-05-29,485.35,488.4,480.0,486.35,77716
2025-05-30,483.0,486.55,481.35,482.7,47362
2025-06-02,487.7,498.0,477.15,492.9,184974
2025-06-03,494.8,497.15,482.95,487.3,85916
2025-06-04,490.0,490.95,475.1,477.9,81206
2025-06-05,479.8,485.7,475.3,477.2,79405
2025-06-06,484.35,499.0,475.3,487.85,513441
2025-06-09,493.0,529.8,493.0,520.25,965012
2025-06-10,549.0,552.5,514.6,520.65,2568839
2025-06-11,521.95,528.5,515.8,522.4,353987
2025-06-12,524.0,525.9,503.1,506.75,194771
2025-06-13,500.0,502.9,493.0,496.9,151928
2025-06-16,496.9,501.55,489.0,496.25,124269
2025-06-17,495.0,508.0,493.3,499.45,169296
2025-06-18,492.0,505.0,491.8,494.65,168471
2025-06-19,494.65,496.7,480.7,487.0,118313
2025-06-20,487.0,495.35,483.7,486.75,71740
2025-06-23,493.45,507.5,491.1,505.5,310983
2025-06-24,511.8,515.7,509.15,513.15,222512
2025-06-25,513.15,518.8,506.95,509.65,166748
2025-06-26,509.8,511.95,497.95,499.65,126825
2025-06-27,502.8,510.9,499.35,505.9,151125
2025-06-30,505.1,515.65,505.1,512.4,144406
2025-07-01,512.4,515.0,503.3,513.1,125142
2025-07-02,513.1,514.0,498.0,500.4,347264
2025-07-03,501.6,505.1,496.05,499.6,156337
2025-07-04,502.0,503.2,491.0,493.95,136854
2025-07-07,490.2,495.75,488.15,491.95,64646
2025-07-08,494.0,495.0,487.0,493.0,116728
2025-07-09,493.95,500.0,492.0,499.8,64154
2025-07-10,505.0,505.0,493.0,494.4,60160
2025-07-11,494.4,500.0,485.75,490.85,78981
2025-07-14,490.85,491.55,483.0,487.1,93986
2025-07-15,489.6,498.6,487.75,494.85,92789
2025-07-16,495.0,503.1,493.75,495.6,64803
2025-07-17,497.3,499.65,492.4,496.15,100207
2025-07-18,496.0,496.0,488.75,490.1,64637
2025-07-21,494.0,499.9,486.3,498.5,98336
2025-07-22,497.1,498.45,487.05,491.9,99365
2025-07-23,475.0,479.95,451.0,454.8,1149616
2025-07-24,454.8,466.05,451.0,461.7,669144
2025-07-25,460.7,465.95,451.0,451.45,285399
2025-07-28,453.7,460.0,448.05,458.2,415656
2025-07-29,457.0,464.7,455.95,460.2,255990
2025-07-30,462.0,465.7,456.3,463.65,707061
2025-07-31,463.8,488.0,452.25,473.95,322613
2025-08-01,477.75,479.7,458.5,460.1,253815
2025-08-04,460.1,465.5,453.55,461.45,167789
2025-08-05,463.1,472.0,457.2,466.75,114308
2025-08-06,466.65,476.9,459.2,474.5,199531
2025-08-07,475.0,476.25,463.5,472.4,221277
2025-08-08,474.7,476.0,462.05,464.9,149745
2025-08-11,469.55,469.55,458.05,461.05,173334
2025-08-12,465.0,465.0,455.55,460.35,113219
2025-08-13,460.0,466.0,456.2,462.7,201950
2025-08-14,462.9,465.65,458.2,461.4,168656
2025-08-18,461.4,477.5,459.2,474.45,252124
2025-08-19,480.0,480.0,464.8,472.45,142550
2025-08-20,469.05,471.35,460.0,464.3,246322
2025-08-21,465.95,495.0,461.85,485.35,355595
2025-08-22,485.05,501.95,475.0,496.3,384444
2025-08-25,494.0,496.3,483.05,486.0,275737
2025-08-26,488.45,495.0,472.0,492.05,289074
2025-08-28,490.0,497.95,481.95,490.7,198857
2025-08-29,491.7,492.95,485.05,490.65,167965
2025-09-01,494.5,494.5,475.0,490.6,225614
2025-09-02,490.6,494.05,487.1,491.15,192514
2025-09-03,490.0,498.6,488.7,490.2,175903
2025-09-04,492.0,495.2,485.35,488.15,95722
2025-09-05,492.0,492.0,484.35,488.3,27137
2025-09-08,488.5,490.9,477.1,479.6,59632
2025-09-09,477.0,480.55,469.8,473.7,110647
2025-09-10,475.0,480.7,467.4,470.4,182075
2025-09-11,474.0,476.95,465.0,467.1,80952
2025-09-12,469.35,469.4,454.0,456.05,101278
2025-09-15,460.0,470.2,455.0,467.9,79525
2025-09-16,470.2,475.7,464.75,467.3,135035
2025-09-17,467.35,472.4,464.25,467.1,52590
2025-09-18,470.0,472.0,462.0,468.0,81036
2025-09-19,469.8,469.8,458.0,461.2,72877
2025-09-22,458.9,468.65,457.0,465.25,174619
2025-09-23,468.5,469.35,460.55,463.3,137983
2025-09-24,464.8,474.5,461.35,471.1,189762
2025-09-25,473.0,473.0,463.65,465.7,71886
2025-09-26,468.15,468.15,457.2,463.4,91882
2025-09-29,460.5,461.35,454.1,454.75,88367
2025-09-30,463.1,483.0,462.0,478.3,872767
2025-10-01,478.3,489.75,472.0,485.75,246850
2025-10-03,490.6,490.6,478.1,485.5,243692
2025-10-06,490.0,490.0,480.15,484.85,129238
2025-10-07,485.05,486.0,479.5,480.7,94711
2025-10-08,480.0,483.5,474.05,479.75,82503
2025-10-09,484.4,484.4,473.25,475.7,56386
2025-10-10,479.8,481.9,470.0,473.35,96519
2025-10-13,471.0,476.0,465.0,474.0,52010
2025-10-14,480.0,480.0,465.0,466.3,56911
2025-10-15,466.3,468.4,458.0,461.25,173978
2025-10-16,463.0,465.0,458.2,461.4,79696
2025-10-17,457.4,460.95,448.2,450.5,225636
2025-10-20,443.7,451.45,418.4,446.1,1131989
2025-10-21,454.8,454.8,434.85,438.5,131043
2025-10-23,438.5,451.95,436.3,444.6,537117
2025-10-24,444.0,448.5,439.0,445.85,239942
2025-10-27,446.0,488.65,442.6,457.5,1495680
2025-10-28,433.95,455.65,431.0,449.0,1013580
2025-10-29,445.0,450.8,437.2,445.25,736093
2025-10-30,447.0,457.8,440.8,452.5,378081
2025-10-31,450.0,468.6,445.2,465.7,485041
2025-11-03,465.0,484.0,462.15,482.5,295621
2025-11-04,482.0,487.9,480.85,486.95,206639
2025-11-06,481.0,483.45,463.75,465.35,117125
2025-11-07,469.5,477.55,457.4,476.25,271806
2025-11-10,476.25,480.0,464.7,465.9,143335
2025-11-11,470.0,470.0,456.2,458.3,435655
2025-11-12,460.0,461.25,443.9,446.3,931019
2025-11-13,448.0,461.8,446.35,458.1,397051
2025-11-14,453.2,468.0,452.3,464.55,267764
2025-11-17,468.9,470.0,454.9,462.95,413628
2025-11-18,462.95,465.9,456.0,456.6,137459
2025-11-19,460.0,460.0,450.0,457.15,89130
2025-11-20,460.0,461.7,453.05,455.35,67428
2025-11-21,452.5,457.0,448.0,449.35,80508
2025-11-24,449.35,459.0,443.85,454.55,193047
2025-11-25,450.0,454.55,445.0,446.5,99432
2025-11-26,447.95,456.0,445.0,453.5,85101
2025-11-27,456.0,456.2,445.25,451.2,135084
2025-11-28,448.95,458.8,448.0,453.7,93461
2025-12-01,452.0,456.0,446.8,448.2,52236
2025-12-02,448.0,456.6,445.2,453.55,130249
2025-12-03,453.5,454.2,444.95,452.35,106452
2025-12-04,454.5,454.9,441.3,442.7,98922
2025-12-05,442.7,447.6,439.75,443.6,186227
2025-12-08,443.3,443.3,434.5,437.8,255597
2025-12-09,437.8,444.35,431.3,441.5,81278
2025-12-10,441.6,447.3,440.0,443.35,54803
2025-12-11,447.45,447.45,435.9,438.8,111506
2025-12-12,439.0,442.85,432.0,434.1,116083
2025-12-15,431.25,434.7,428.3,430.15,114733
2025-12-16,430.1,435.0,425.0,428.65,308006
2025-12-17,429.85,434.95,426.65,430.95,156132
2025-12-18,430.0,430.15,415.8,422.35,181152
2025-12-19,420.1,423.8,418.25,420.2,113851
2025-12-22,420.2,423.2,417.0,419.0,213447
2025-12-23,419.0,423.95,414.4,418.35,213378
2025-12-24,418.95,422.45,416.9,417.8,123234
2025-12-26,417.8,420.5,412.3,413.55,145930
2025-12-29,412.35,442.0,412.35,421.25,585958
2025-12-30,423.9,423.9,416.0,419.35,150836
2025-12-31,419.95,426.9,419.95,425.3,51750
2026-01-01,425.3,425.3,419.0,421.55,35270
2026-01-02,420.5,425.1,417.45,423.45,234759
2026-01-05,423.45,439.65,417.8,433.65,281700
2026-01-06,436.0,436.0,418.3,420.15,691639
2026-01-07,420.45,432.15,416.5,428.8,245551
2026-01-08,425.8,426.75,415.7,420.8,473047
2026-01-09,420.8,421.8,411.35,415.7,262037
2026-01-12,418.0,420.05,406.75,408.85,192870
2026-01-13,408.85,414.2,402.0,403.35,147599
2026-01-14,403.35,405.75,399.1,400.8,358061
2026-01-16,400.1,405.0,391.0,393.3,251730
2026-01-19,394.05,404.0,392.5,394.9,98946
2026-01-20,395.0,395.05,375.0,377.5,270255
2026-01-21,377.5,396.05,370.1,377.65,412830
2026-01-22,385.0,390.05,380.65,387.1,256517
2026-01-23,387.9,387.9,369.0,373.3,181322
2026-01-27,373.3,375.0,363.9,368.35,163443
2026-01-28,374.95,374.95,363.8,365.1,181926
2026-01-29,366.0,368.9,356.0,359.1,520362
2026-01-30,356.95,365.0,352.2,359.65,350515
2026-02-01,362.9,368.0,358.25,363.55,98738
2026-02-02,359.0,359.05,339.8,349.0,241802
2026-02-03,365.05,365.1,354.3,359.45,526572
2026-02-04,362.3,365.05,355.95,364.2,147475
2026-02-05,364.0,364.0,345.05,346.1,541049
2026-02-06,347.0,356.4,338.9,352.2,248680
2026-02-09,346.0,405.0,346.0,401.75,5098531
2026-02-10,403.0,411.8,389.45,398.6,1222682
2026-02-11,399.75,403.0,380.25,387.55,1276011
2026-02-12,390.0,400.9,382.75,395.9,849731
2026-02-13,388.9,402.0,385.0,388.15,403525
2026-02-16,387.9,391.3,376.65,385.8,205652
2026-02-17,394.1,406.9,387.0,395.0,657618
2026-02-18,398.15,400.0,390.0,391.35,223298
2026-02-19,396.9,396.9,377.1,380.6,667924
2026-02-20,380.6,389.0,380.0,382.6,307096
2026-02-23,386.0,388.05,371.55,378.25,739160
2026-02-24,378.15,380.0,361.1,370.9,413108
2026-02-25,370.9,376.0,361.6,363.65,233024
2026-02-26,363.25,376.7,363.25,368.45,676251
2026-02-27,365.4,377.5,360.45,370.8,799141
2026-03-02,356.0,372.35,356.0,368.7,302395
2026-03-04,368.35,374.5,360.65,371.6,319259
