date,open,high,low,close,volume
2025-03-24,1110.9,1170.4,1110.0,1139.1,1125827
2025-03-25,1146.15,1158.3,1078.0,1098.75,1383517
2025-03-26,1098.75,1098.75,1034.45,1043.65,704422
2025-03-27,1028.0,1055.8,1016.7,1041.1,1223235
2025-03-28,1049.35,1070.0,1021.0,1029.6,526816
2025-04-01,1024.5,1046.45,980.65,1032.05,1109749
2025-04-02,1026.9,1049.6,1009.1,1042.6,418789
2025-04-03,1021.0,1083.9,1020.3,1062.7,622428
2025-04-04,1062.7,1066.35,1025.25,1036.0,556662
2025-04-07,828.8,1030.0,828.8,996.2,1231243
2025-04-08,1019.0,1068.9,1008.0,1028.0,1522076
2025-04-09,1020.0,1032.95,998.6,1025.95,583848
2025-04-11,1040.0,1046.95,991.25,998.35,820287
2025-04-15,1015.0,1026.5,1001.6,1007.2,991900
2025-04-16,1015.2,1067.0,1010.3,1052.4,1225327
2025-04-17,1071.3,1146.4,1066.5,1105.8,7209839
2025-04-21,1121.1,1215.0,1113.3,1200.8,3511560
2025-04-22,1215.0,1295.0,1214.9,1284.4,6457964
2025-04-23,1300.0,1319.9,1227.5,1286.6,3492124
2025-04-24,1280.0,1282.5,1215.6,1227.0,1449800
2025-04-25,1230.0,1241.0,1188.0,1219.6,2205921
2025-04-28,1220.0,1263.4,1185.8,1239.2,1998496
2025-04-29,1233.8,1304.1,1226.6,1269.8,2951291
2025-04-30,1270.0,1270.0,1181.0,1197.6,1673130
2025-05-02,1190.1,1193.1,1120.0,1131.5,1553303
2025-05-05,1131.0,1131.3,1084.0,1087.8,1502056
2025-05-06,1096.6,1100.0,1036.0,1041.7,1075862
2025-05-07,1019.2,1123.1,1017.3,1103.3,3198151
2025-05-08,1068.8,1160.0,1054.1,1064.9,4014345
2025-05-09,1039.0,1075.0,1006.3,1065.4,1689553
2025-05-12,1116.9,1122.8,1094.4,1117.9,1183921
2025-05-13,1074.5,1078.0,1040.0,1047.8,25701437
2025-05-14,1066.9,1089.0,1047.1,1050.5,2933172
2025-05-15,1055.8,1059.5,1027.4,1041.0,2371643
2025-05-16,1047.9,1072.9,1042.0,1065.8,2682659
2025-05-19,1066.0,1097.0,1058.8,1077.9,2430543
2025-05-20,1087.8,1087.8,1058.6,1064.9,1078305
2025-05-21,1064.9,1079.0,1050.0,1056.9,974109
2025-05-22,1060.0,1066.0,1040.3,1049.8,895033
2025-05-23,1056.9,1079.0,1043.4,1072.2,1117317
2025-05-26,1075.0,1086.9,1070.1,1072.6,574244
2025-05-27,1080.8,1086.8,1066.8,1079.2,885344
2025-05-28,1082.8,1087.0,1067.0,1078.2,893389
2025-05-29,1085.0,1085.0,1063.4,1070.2,679414
2025-05-30,1068.8,1110.8,1056.0,1078.7,2411024
2025-06-02,1078.7,1149.9,1065.8,1124.4,4860536
2025-06-03,1142.9,1174.7,1130.8,1135.3,4238749
2025-06-04,1145.0,1175.0,1135.0,1170.3,2406928
2025-06-05,1180.0,1215.0,1163.6,1206.1,2670064
2025-06-06,1213.9,1265.0,1204.8,1248.3,3163529
2025-06-09,1265.0,1271.0,1218.0,1253.5,1692740
2025-06-10,1263.0,1283.9,1246.1,1265.7,1488284
2025-06-11,1267.0,1271.7,1207.3,1217.0,1922018
2025-06-12,1217.0,1227.4,1180.0,1194.0,1695600
2025-06-13,1170.0,1217.0,1166.5,1208.0,1254223
2025-06-16,1208.0,1232.0,1167.4,1225.0,1117340
2025-06-17,1226.8,1240.2,1206.0,1209.5,960133
2025-06-18,1207.7,1243.0,1196.9,1222.9,989699
2025-06-19,1228.8,1238.0,1187.3,1198.0,1074049
2025-06-20,1195.1,1290.0,1194.8,1272.5,3922780
2025-06-23,1270.0,1347.9,1255.3,1314.2,5510194
2025-06-24,1343.7,1368.0,1323.2,1338.6,2576511
2025-06-25,1349.1,1388.5,1328.0,1336.7,1880477
2025-06-26,1345.0,1356.9,1307.5,1323.4,1145209
2025-06-27,1332.7,1378.5,1329.0,1346.4,2841558
2025-06-30,1365.0,1371.0,1327.1,1347.7,1116748
2025-07-01,1357.0,1357.0,1330.0,1333.8,775574
2025-07-02,1334.9,1355.0,1312.6,1320.9,985228
2025-07-03,1326.0,1347.9,1314.0,1329.7,824543
2025-07-04,1335.9,1335.9,1273.2,1294.9,1063028
2025-07-07,1294.0,1294.0,1256.2,1262.6,896050
2025-07-08,1260.0,1277.2,1246.6,1273.3,884916
2025-07-09,1272.3,1314.2,1258.0,1306.9,1078958
2025-07-10,1313.7,1321.9,1286.6,1291.9,696921
2025-07-11,1291.8,1305.0,1260.0,1273.1,570562
2025-07-14,1272.0,1299.9,1267.0,1275.6,566336
2025-07-15,1280.0,1304.5,1270.8,1299.3,574055
2025-07-16,1299.3,1308.3,1280.2,1282.2,423326
2025-07-17,1285.0,1288.0,1263.3,1268.6,408835
2025-07-18,1273.9,1280.4,1255.0,1259.7,335083
2025-07-21,1255.1,1277.9,1242.1,1274.2,428479
2025-07-22,1280.9,1286.3,1266.3,1282.4,869252
2025-07-23,1285.2,1287.4,1245.0,1261.7,698772
2025-07-24,1263.0,1263.5,1225.0,1232.6,684175
2025-07-25,1201.0,1208.0,1139.0,1164.6,4336918
2025-07-28,1150.0,1165.3,1142.0,1149.0,1308160
2025-07-29,1135.0,1149.0,1114.5,1126.3,934848
2025-07-30,1128.0,1137.0,1105.1,1109.2,1290937
2025-07-31,1091.0,1105.3,1077.2,1082.9,1360170
2025-08-01,1082.9,1124.2,1082.5,1101.5,2136082
2025-08-04,1102.4,1128.8,1094.3,1123.8,731600
2025-08-05,1131.8,1135.6,1110.5,1120.6,472698
2025-08-06,1120.6,1128.0,1099.5,1110.9,479104
2025-08-07,1100.0,1120.9,1072.5,1089.7,1123685
2025-08-08,1085.1,1088.3,1048.1,1073.0,1959646
2025-08-11,1073.1,1097.0,1068.4,1091.4,883832
2025-08-12,1098.0,1112.0,1082.3,1086.3,831097
2025-08-13,1096.0,1125.2,1088.1,1114.5,925152
2025-08-14,1115.0,1133.0,1107.7,1128.9,741668
2025-08-18,1149.0,1149.0,1105.5,1115.5,949186
2025-08-19,1115.5,1129.9,1110.0,1125.4,644479
2025-08-20,1131.0,1132.8,1107.4,1115.8,683902
2025-08-21,1124.0,1131.6,1108.8,1127.7,1125821
2025-08-22,1126.0,1139.7,1115.5,1126.2,843260
2025-08-25,1132.0,1136.7,1105.1,1109.6,565192
2025-08-26,1111.0,1114.7,1050.0,1054.1,1357572
2025-08-28,1054.1,1071.8,1039.1,1050.0,1160529
2025-08-29,1042.0,1052.4,1018.7,1021.2,1097260
2025-09-01,1028.3,1077.0,1027.1,1070.2,823855
2025-09-02,1076.1,1077.0,1054.8,1057.0,499827
2025-09-03,1058.0,1074.1,1055.9,1067.0,420037
2025-09-04,1078.1,1079.0,1051.2,1058.0,1072142
2025-09-05,1058.0,1098.1,1058.0,1087.5,1053785
2025-09-08,1087.5,1107.8,1084.6,1098.9,393307
2025-09-09,1097.7,1101.0,1085.0,1099.4,377783
2025-09-10,1100.0,1128.0,1100.0,1115.9,762476
2025-09-11,1124.5,1124.5,1102.0,1106.9,676043
2025-09-12,1109.0,1119.8,1103.0,1107.3,368507
2025-09-15,1100.2,1114.9,1095.0,1099.6,563443
2025-09-16,1099.7,1109.0,1095.3,1100.3,438634
2025-09-17,1104.9,1121.5,1102.3,1117.6,615086
2025-09-18,1124.0,1148.0,1117.7,1144.8,1477449
2025-09-19,1153.9,1159.6,1142.2,1149.9,1163137
2025-09-22,1147.9,1148.2,1082.6,1093.9,1591817
2025-09-23,1105.9,1118.0,1072.0,1080.4,1853357
2025-09-24,1082.3,1083.5,1058.0,1060.7,711780
2025-09-25,1059.0,1093.7,1055.6,1063.1,1085398
2025-09-26,1064.0,1079.0,1056.4,1070.8,704238
2025-09-29,1070.8,1093.6,1056.1,1062.4,994466
2025-09-30,1072.2,1072.2,1044.0,1051.7,479562
2025-10-01,1052.0,1083.0,1049.8,1080.4,496189
2025-10-03,1079.0,1087.9,1056.0,1067.3,1148293
