date,open,high,low,close,volume
2025-03-24,322.25,330.85,322.25,330.85,82578
2025-03-25,347.35,347.35,321.15,326.75,1260322
2025-03-26,324.55,329.8,310.4,314.8,462268
2025-03-27,314.8,330.55,314.8,330.55,298235
2025-03-28,334.55,340.95,318.2,322.5,281160
2025-04-01,318.25,338.6,316.7,337.35,308154
2025-04-02,340.75,354.25,327.3,353.35,306505
2025-04-03,342.8,365.4,341.0,357.6,359984
2025-04-04,358.2,361.2,339.75,339.75,310296
2025-04-07,322.75,322.75,322.75,322.75,34412
2025-04-08,314.15,328.7,307.25,313.1,358707
2025-04-09,313.15,316.75,300.0,302.8,126246
2025-04-11,317.9,317.95,310.0,317.95,192089
2025-04-15,325.8,333.8,324.35,333.8,78617
2025-04-16,333.8,350.5,331.7,350.5,285246
2025-04-17,350.9,359.1,337.75,343.45,534185
2025-04-21,354.35,359.05,343.45,348.05,174579
2025-04-22,350.0,352.7,339.1,341.15,133037
2025-04-23,345.25,347.85,332.85,338.15,209822
2025-04-24,338.2,344.45,331.8,333.6,170863
2025-04-25,330.0,335.45,316.9,320.25,290516
2025-04-28,320.45,332.75,314.25,318.45,221716
2025-04-29,319.8,324.75,310.6,314.5,121968
2025-04-30,314.45,316.75,306.5,309.3,120695
2025-05-02,311.9,316.05,306.45,308.7,136019
2025-05-05,310.15,324.1,309.1,316.2,168630
2025-05-06,322.75,322.75,300.75,301.75,197869
2025-05-07,300.0,316.8,293.9,310.35,202772
2025-05-08,310.35,314.55,295.55,298.75,182705
2025-05-09,285.45,296.7,283.85,287.95,335754
2025-05-12,302.3,302.3,302.3,302.3,59297
2025-05-13,311.8,317.4,309.9,317.4,144622
2025-05-14,323.65,333.25,322.95,333.25,182437
2025-05-15,345.2,349.9,329.1,334.95,790298
2025-05-16,322.8,331.55,318.25,323.75,449756
2025-05-19,322.2,334.1,321.8,327.75,220078
2025-05-20,334.1,337.85,320.2,321.45,163909
2025-05-21,318.7,326.7,315.45,320.9,118967
2025-05-22,324.45,324.45,317.35,320.1,127144
2025-05-23,304.1,307.2,304.1,304.1,579532
2025-05-26,304.55,308.95,295.45,303.6,410704
2025-05-27,304.5,304.55,298.25,300.5,192162
2025-05-28,304.4,304.4,296.45,297.8,184869
2025-05-29,302.75,307.75,297.5,306.3,317554
2025-05-30,309.9,309.9,301.8,304.75,167885
2025-06-02,306.35,307.3,298.2,301.05,162461
2025-06-03,304.1,314.2,302.65,309.35,351963
2025-06-04,311.8,323.55,304.85,321.25,380304
2025-06-05,321.9,324.4,316.25,318.4,330625
2025-06-06,324.55,334.55,318.25,321.8,651486
2025-06-09,329.1,330.75,320.95,323.7,344556
2025-06-10,328.15,334.1,322.5,325.1,308299
2025-06-11,327.0,339.05,323.75,325.9,399422
2025-06-12,325.65,327.6,311.2,315.9,232697
2025-06-13,305.45,314.4,304.7,310.4,176477
2025-06-16,309.1,314.75,301.4,311.15,179297
2025-06-17,314.55,315.35,301.9,303.15,196489
2025-06-18,303.25,307.35,300.85,303.25,132918
2025-06-19,306.25,306.25,293.7,295.5,187771
2025-06-20,297.75,301.8,295.25,299.1,141530
2025-06-23,292.95,298.75,292.95,296.85,152293
2025-06-24,304.55,308.75,300.9,303.55,190193
2025-06-25,305.0,310.7,303.9,306.1,144396
2025-06-26,309.15,310.9,302.65,304.05,136451
2025-06-27,304.55,329.05,304.55,314.45,1061132
2025-06-30,319.1,328.95,313.75,320.85,494700
2025-07-01,322.4,325.45,316.35,318.55,203005
2025-07-02,319.95,321.85,310.9,312.8,152599
2025-07-03,315.25,321.0,311.95,319.35,188785
2025-07-04,322.75,326.75,316.35,322.05,199409
2025-07-07,323.6,324.35,314.55,317.5,194141
2025-07-08,319.75,334.25,318.2,319.8,852874
