date,open,high,low,close,volume
2025-03-24,3047.0,3054.9,2987.05,2991.35,473659
2025-03-25,3014.0,3014.0,2930.55,2945.65,556612
2025-03-26,2937.1,2968.5,2808.3,2893.9,779036
2025-03-27,2878.5,2959.0,2878.05,2946.45,847677
2025-03-28,2949.7,2990.1,2931.5,2939.15,299741
2025-04-01,2931.0,2937.95,2854.0,2879.5,603406
2025-04-02,2889.0,2987.0,2851.0,2981.6,715592
2025-04-03,2960.0,2960.0,2803.75,2901.2,1345843
2025-04-04,2888.1,2933.0,2822.0,2854.85,703507
2025-04-07,2570.2,2768.7,2570.2,2715.2,1368024
2025-04-08,2740.0,2806.25,2722.0,2760.15,626510
2025-04-09,2760.55,2774.95,2705.0,2744.4,367531
2025-04-11,2838.7,2968.4,2806.55,2947.35,1615027
2025-04-15,3005.0,3023.1,2945.0,3007.2,781388
2025-04-16,3011.9,3025.0,2982.0,2991.6,527369
2025-04-17,2972.0,3022.8,2971.1,2990.4,608478
2025-04-21,2990.4,3044.0,2976.9,3029.3,634268
2025-04-22,3050.0,3085.0,3007.0,3015.0,630973
2025-04-23,3022.5,3036.5,2969.7,3000.6,568241
2025-04-24,2981.0,3057.5,2975.1,3038.5,646223
2025-04-25,3051.8,3073.0,2943.0,2968.1,333048
2025-04-28,2950.0,3055.7,2950.0,3040.3,771565
2025-04-29,3055.0,3056.5,2996.0,3020.5,779242
2025-04-30,3020.4,3049.0,2995.5,3008.9,439545
2025-05-02,3009.0,3047.8,2965.8,2970.2,453383
2025-05-05,2983.0,3032.9,2977.0,2980.6,282980
2025-05-06,2980.6,2986.8,2918.0,2928.1,300291
2025-05-07,2916.0,3087.0,2905.0,3055.7,940206
2025-05-08,3060.0,3084.8,2928.7,2952.8,486574
2025-05-09,2880.0,3029.0,2876.1,3004.3,634185
2025-05-12,3056.0,3098.5,2947.5,3014.5,1132381
2025-05-13,3014.5,3014.5,2871.2,2928.2,1695420
2025-05-14,2925.0,2947.0,2860.0,2882.6,975213
2025-05-15,2875.0,2901.9,2849.0,2876.6,585591
2025-05-16,2890.0,2925.0,2877.0,2914.9,594192
2025-05-19,2919.0,3032.0,2914.9,2977.0,1085462
2025-05-20,3000.0,3015.0,2942.9,2950.3,911805
2025-05-21,2945.0,2993.0,2935.4,2951.3,684690
2025-05-22,2933.8,2951.4,2886.5,2905.2,372982
2025-05-23,2924.0,2949.0,2887.7,2900.2,882446
2025-05-26,2924.0,2924.0,2880.0,2891.4,616838
2025-05-27,2881.7,2907.9,2871.5,2880.3,335215
2025-05-28,2885.9,2927.7,2876.0,2897.4,342652
2025-05-29,2897.0,2905.0,2872.0,2892.3,284002
2025-05-30,2895.0,2899.9,2851.1,2861.0,1434127
2025-06-02,2825.1,2903.7,2819.2,2898.9,566766
2025-06-03,2903.0,2984.5,2900.3,2954.3,832396
2025-06-04,2965.0,3058.7,2961.3,3046.9,1225479
2025-06-05,3057.0,3127.0,3028.3,3106.7,1208524
2025-06-06,3119.8,3139.0,3084.8,3123.5,749424
2025-06-09,3123.5,3149.6,3100.8,3126.3,528063
2025-06-10,3135.0,3169.9,3084.5,3091.8,435324
2025-06-11,3087.9,3099.6,3065.0,3085.2,740161
2025-06-12,3090.0,3124.8,3086.8,3105.7,463581
2025-06-13,3055.6,3121.4,3055.6,3099.6,296569
2025-06-16,3099.5,3130.0,3076.0,3098.2,279165
2025-06-17,3105.0,3132.2,3088.7,3096.4,732105
2025-06-18,3096.4,3141.8,3065.7,3074.4,562869
2025-06-19,3074.4,3092.4,2998.5,3013.2,337009
2025-06-20,3010.1,3050.7,3003.6,3030.1,755167
2025-06-23,3000.0,3050.0,3000.0,3032.5,407716
2025-06-24,3049.0,3088.8,3036.0,3053.7,424802
2025-06-25,3052.0,3104.9,3025.0,3080.5,841549
2025-06-26,3088.8,3146.5,3054.7,3134.5,942004
2025-06-27,3144.5,3188.3,3100.0,3174.8,2238985
2025-06-30,3184.8,3251.8,3151.8,3242.1,710534
2025-07-01,3250.0,3250.0,3176.1,3200.0,374816
2025-07-02,3199.0,3281.6,3180.7,3255.6,815060
2025-07-03,3275.0,3288.9,3223.8,3232.0,438978
2025-07-04,3245.0,3266.9,3219.1,3230.5,321665
2025-07-07,3227.0,3246.9,3201.0,3239.4,218313
2025-07-08,3239.0,3297.2,3224.9,3286.5,426634
2025-07-09,3286.5,3294.9,3262.1,3280.5,345022
2025-07-10,3285.0,3325.0,3211.6,3259.6,337783
2025-07-11,3256.9,3265.7,3162.1,3182.5,238050
2025-07-14,3179.0,3204.8,3136.1,3169.4,317199
2025-07-15,3169.4,3235.0,3169.4,3223.6,350104
2025-07-16,3216.4,3250.0,3195.1,3201.2,296922
2025-07-17,3217.2,3240.0,3196.0,3202.5,278510
2025-07-18,3210.5,3221.7,3178.9,3187.1,254046
2025-07-21,3185.0,3209.0,3092.7,3130.4,492854
2025-07-22,3148.0,3150.0,3067.0,3136.5,539351
2025-07-23,3152.1,3222.1,3093.0,3193.0,1230831
2025-07-24,3190.0,3260.4,3140.5,3150.4,848712
2025-07-25,3124.9,3124.9,3033.8,3040.8,509398
2025-07-28,3030.0,3114.0,3014.0,3056.6,390517
2025-07-29,3045.0,3122.9,3042.1,3110.0,441091
2025-07-30,3109.8,3143.9,3077.9,3086.5,462805
2025-07-31,3000.0,3078.0,2965.3,3040.8,690148
2025-08-01,3036.0,3047.4,2974.3,2985.2,435961
2025-08-04,2965.1,3074.0,2965.1,3050.4,393203
2025-08-05,3060.0,3095.4,3032.0,3042.8,418104
2025-08-06,3040.0,3040.0,2950.0,2968.9,321329
2025-08-07,2965.0,2965.0,2875.0,2904.1,479056
2025-08-08,2886.0,2919.6,2844.9,2861.2,260157
2025-08-11,2840.0,2892.9,2820.0,2880.0,244526
2025-08-12,2880.0,2885.0,2832.2,2846.2,415408
2025-08-13,2859.9,2887.3,2845.3,2855.2,220747
2025-08-14,2852.1,2865.8,2830.5,2841.9,190742
2025-08-18,2860.0,2945.0,2848.1,2929.7,306279
2025-08-19,2930.0,2981.3,2911.6,2929.6,1004428
2025-08-20,2950.0,3014.5,2906.1,2924.2,733614
2025-08-21,2938.0,2938.0,2902.1,2912.8,306140
2025-08-22,2913.0,2937.5,2901.0,2917.5,313233
2025-08-25,2930.0,2954.0,2900.0,2911.7,355700
2025-08-26,2900.0,2914.6,2826.3,2849.2,939512
2025-08-28,2830.0,2858.4,2812.8,2850.8,363957
2025-08-29,2832.0,2869.9,2828.6,2836.4,537875
