date,open,high,low,close,volume
2025-03-24,364.6,372.5,357.95,362.05,989663
2025-03-25,362.0,363.45,343.95,343.95,858505
2025-03-26,340.0,345.0,326.75,328.25,834265
2025-03-27,330.0,344.65,325.55,344.65,1037637
2025-03-28,349.8,361.85,349.45,361.15,831740
2025-04-01,355.0,360.65,347.6,354.05,558641
2025-04-02,358.7,364.6,351.0,354.95,1055184
2025-04-03,349.0,368.0,349.0,357.85,1417359
2025-04-04,359.0,359.0,339.95,339.95,670629
2025-04-07,308.85,319.7,305.95,307.8,2102699
2025-04-08,320.0,325.3,307.95,316.6,1130987
2025-04-09,316.95,317.25,298.65,301.8,945833
2025-04-11,314.25,331.9,306.4,320.9,1488334
2025-04-15,330.0,341.0,325.35,332.0,915443
2025-04-16,333.15,339.2,328.05,333.1,919435
2025-04-17,334.5,334.5,323.0,331.2,769556
2025-04-21,332.0,344.5,331.8,339.75,630025
2025-04-22,337.15,358.05,333.35,349.5,1581996
2025-04-23,352.0,361.2,344.2,358.15,1292630
2025-04-24,359.9,366.3,354.45,357.85,849518
2025-04-25,360.0,360.0,335.0,337.35,837235
2025-04-28,338.0,345.7,333.0,340.45,709116
2025-04-29,339.95,346.1,335.55,337.55,245039
2025-04-30,338.05,338.75,320.9,321.55,500797
2025-05-02,321.6,327.1,315.35,318.15,494573
2025-05-05,321.7,333.9,320.85,330.0,544803
2025-05-06,333.7,336.0,317.45,319.25,464981
2025-05-07,315.0,328.8,314.95,324.9,786374
2025-05-08,329.75,355.0,326.45,339.75,1607138
2025-05-09,336.3,342.0,330.35,337.75,608667
2025-05-12,350.7,371.5,350.0,366.65,2356368
2025-05-13,371.0,396.5,360.0,384.4,6395810
2025-05-14,387.0,399.05,381.3,396.45,2147787
2025-05-15,397.0,435.0,394.75,420.7,2835725
2025-05-16,420.0,445.0,415.4,439.65,1848398
2025-05-19,442.0,445.45,424.5,426.4,1095381
2025-05-20,430.0,433.2,417.1,428.85,845349
2025-05-21,427.95,431.8,420.5,428.05,554416
2025-05-22,426.8,427.05,415.5,419.5,400829
2025-05-23,422.25,435.0,418.2,426.95,467165
2025-05-26,431.0,433.0,420.5,423.8,322057
2025-05-27,424.7,442.4,420.45,423.65,793633
2025-05-28,425.7,431.6,423.0,426.6,319003
2025-05-29,430.0,446.9,426.3,441.55,718876
2025-05-30,444.0,452.3,430.55,433.25,807320
2025-06-02,435.0,440.95,430.0,434.25,519029
2025-06-03,436.75,446.7,431.6,434.15,588935
2025-06-04,436.3,450.0,435.0,442.7,633468
2025-06-05,444.6,449.9,437.65,440.35,815017
2025-06-06,447.9,454.7,431.5,434.05,728190
2025-06-09,434.05,465.0,418.0,460.15,2123207
2025-06-10,469.7,469.8,455.0,459.05,901948
