date,open,high,low,close,volume
2025-03-24,694.6,734.9,694.6,710.9,61694
2025-03-25,714.55,724.35,671.4,678.95,50638
2025-03-26,684.55,695.75,656.85,684.85,85493
2025-03-27,689.7,698.1,670.0,685.0,56301
2025-03-28,689.7,714.1,660.3,670.1,66963
2025-04-01,672.85,732.4,672.85,724.55,70948
2025-04-02,734.4,734.4,693.05,713.3,19215
2025-04-03,713.1,730.5,709.9,719.85,17052
2025-04-04,704.6,733.8,704.6,724.05,71078
2025-04-07,679.8,713.05,660.95,692.05,30863
2025-04-08,696.65,719.5,679.15,698.8,25135
2025-04-09,698.8,713.5,674.8,691.4,132682
2025-04-11,698.55,704.9,688.25,699.75,20527
2025-04-15,705.3,715.95,696.15,700.5,19201
2025-04-16,706.6,760.2,702.15,742.2,60208
2025-04-17,737.85,755.25,725.0,733.85,29119
2025-04-21,734.5,759.2,734.5,756.6,15549
2025-04-22,761.2,774.5,753.65,759.35,42296
2025-04-23,770.9,784.0,744.6,759.2,46330
2025-04-24,759.2,764.15,728.55,733.4,57940
2025-04-25,733.4,742.05,697.0,704.25,23090
2025-04-28,703.0,706.55,687.85,699.05,9346
2025-04-29,703.7,720.55,680.85,687.8,34760
2025-04-30,693.6,698.55,675.5,680.7,11228
2025-05-02,682.5,684.95,655.0,664.3,20937
2025-05-05,674.55,676.8,660.95,668.05,15029
2025-05-06,672.15,679.8,655.15,661.75,22845
2025-05-07,653.5,658.4,632.15,636.1,34040
2025-05-08,639.25,673.35,634.5,651.6,35519
2025-05-09,644.1,655.0,629.8,644.75,17319
2025-05-12,659.95,676.8,658.6,673.8,22563
2025-05-13,674.85,689.7,666.0,686.2,11202
2025-05-14,686.9,693.2,675.15,679.85,23137
2025-05-15,690.05,745.3,681.85,722.9,79528
2025-05-16,722.85,729.75,716.1,721.35,14456
2025-05-19,719.5,731.75,713.5,724.15,9218
2025-05-20,732.4,734.35,699.8,707.2,21560
2025-05-21,709.75,717.75,692.65,695.95,30517
2025-05-22,699.45,704.4,685.75,697.65,13402
2025-05-23,699.75,717.4,690.25,701.15,22862
2025-05-26,699.15,700.6,674.85,682.8,54327
2025-05-27,676.35,691.7,676.35,688.4,20733
2025-05-28,689.8,695.2,660.05,663.35,42422
2025-05-29,668.65,679.6,667.0,673.2,17819
2025-05-30,676.55,679.1,663.45,667.1,23514
2025-06-02,658.95,692.5,658.95,686.15,24339
2025-06-03,692.2,722.45,684.7,708.45,40367
2025-06-04,709.55,737.85,701.75,722.05,30746
2025-06-05,722.05,788.95,722.05,775.8,96077
2025-06-06,775.75,810.8,759.3,804.6,83103
2025-06-09,807.8,831.35,799.9,805.7,44563
2025-06-10,799.9,820.7,793.95,805.2,34539
2025-06-11,798.9,820.65,790.05,802.55,21442
2025-06-12,811.8,835.4,787.55,800.0,35004
2025-06-13,784.0,801.8,761.85,782.9,18958
2025-06-16,779.05,798.9,770.7,794.1,14356
2025-06-17,800.1,810.8,749.4,760.1,48951
2025-06-18,763.1,768.15,748.3,760.7,15164
2025-06-19,759.15,766.15,726.5,736.5,18724
2025-06-20,737.35,784.0,736.35,751.35,96690
2025-06-23,740.35,762.2,730.95,758.75,29993
2025-06-24,758.7,868.35,758.7,818.1,667299
2025-06-25,823.45,901.0,811.45,881.45,387999
2025-06-26,875.8,990.8,868.65,964.4,669586
2025-06-27,962.65,968.6,915.0,929.45,155515
2025-06-30,942.75,954.65,914.95,917.65,48219
2025-07-01,918.25,968.85,918.25,943.55,157049
2025-07-02,946.05,955.65,931.05,942.7,51639
2025-07-03,948.3,958.5,928.0,940.35,53219
2025-07-04,934.0,978.3,926.1,945.0,114499
2025-07-07,944.0,947.7,922.5,933.35,21724
2025-07-08,932.0,932.8,906.15,913.0,18124
2025-07-09,912.0,928.4,906.1,914.05,19730
2025-07-10,914.05,918.15,888.05,898.3,33725
2025-07-11,898.3,906.7,890.0,893.55,17141
2025-07-14,893.55,946.75,886.9,930.3,34064
2025-07-15,940.0,940.0,916.15,923.1,21538
2025-07-16,923.1,932.0,917.0,922.75,10909
2025-07-17,916.8,932.0,905.0,909.1,40863
2025-07-18,918.2,918.2,893.7,901.45,36614
2025-07-21,912.95,934.5,904.1,913.15,35979
2025-07-22,908.55,932.6,906.5,912.2,24443
2025-07-23,921.3,921.3,890.5,893.85,54574
2025-07-24,900.0,912.6,890.4,904.45,20379
2025-07-25,904.45,904.95,890.5,900.15,15251
2025-07-28,903.6,925.0,833.6,863.2,131995
2025-07-29,863.2,887.95,842.05,873.1,67173
2025-07-30,879.95,879.95,857.0,864.5,12092
2025-07-31,856.0,918.0,856.0,906.3,49567
2025-08-01,902.0,916.0,872.6,879.5,26786
2025-08-04,871.0,888.8,870.0,884.25,8015
2025-08-05,894.0,894.0,859.0,862.8,18905
2025-08-06,860.0,872.0,841.0,850.4,20845
2025-08-07,850.0,853.95,817.0,830.55,21364
2025-08-08,828.5,843.45,796.1,803.65,17040
2025-08-11,803.0,823.65,780.2,786.35,14226
2025-08-12,786.35,865.0,785.85,823.3,186291
2025-08-13,829.9,846.75,795.0,800.35,30404
2025-08-14,804.0,872.0,795.45,810.15,429511
2025-08-18,828.8,828.8,795.0,797.5,14884
2025-08-19,809.0,836.0,805.15,828.15,20684
2025-08-20,830.0,846.45,819.95,827.65,14565
2025-08-21,834.2,837.45,815.0,819.35,12736
2025-08-22,819.9,920.0,815.5,902.5,162123
2025-08-25,933.85,933.85,858.1,868.1,165988
2025-08-26,863.95,864.0,833.15,839.6,20871
2025-08-28,848.3,878.0,825.35,857.3,34955
2025-08-29,860.0,880.0,842.15,872.7,29742
2025-09-01,883.6,905.3,861.2,871.8,44629
2025-09-02,869.95,887.65,855.0,858.7,17277
2025-09-03,850.15,875.0,850.15,853.45,8360
2025-09-04,867.6,867.6,850.15,853.1,6025
2025-09-05,853.35,860.25,847.95,850.5,4533
2025-09-08,854.95,868.95,841.0,846.15,8111
2025-09-09,851.65,879.0,832.0,866.5,22097
2025-09-10,875.0,877.8,847.2,852.45,7350
2025-09-11,853.5,869.9,853.5,857.9,5316
2025-09-12,857.9,864.85,843.05,850.55,7939
2025-09-15,851.05,854.7,840.0,840.4,7563
2025-09-16,841.05,846.95,834.0,836.45,6780
2025-09-17,843.4,860.0,836.1,846.15,10907
2025-09-18,853.15,882.0,832.65,835.75,18991
2025-09-19,836.0,848.95,820.05,824.95,11162
2025-09-22,825.0,859.8,820.5,850.2,21872
2025-09-23,840.3,860.0,828.0,829.9,6964
2025-09-24,832.15,835.5,811.7,819.65,17682
2025-09-25,819.1,838.4,811.55,829.1,12069
2025-09-26,831.5,834.35,788.5,819.15,16114
2025-09-29,819.05,819.05,803.3,812.4,9601
2025-09-30,806.8,814.4,801.0,804.7,4719
