date,open,high,low,close,volume
2025-03-24,910.95,922.75,890.0,903.9,311038
2025-03-25,904.9,910.8,870.1,880.0,368384
2025-03-26,888.75,892.05,846.9,854.45,231355
2025-03-27,850.0,890.0,848.05,883.85,336321
2025-03-28,904.0,904.0,874.8,884.85,188307
2025-04-01,842.2,863.45,840.6,840.6,209222
2025-04-02,798.6,798.6,798.6,798.6,41209
2025-04-03,765.0,821.0,758.7,764.4,1076917
2025-04-04,788.0,788.0,726.2,726.2,536009
2025-04-07,653.6,688.95,653.6,655.7,872729
2025-04-08,679.95,719.7,679.0,694.55,572045
2025-04-09,690.0,690.35,625.1,626.05,1302604
2025-04-11,679.0,688.65,655.0,683.55,956169
2025-04-15,709.6,751.9,682.05,736.45,1168431
2025-04-16,738.7,752.4,725.0,747.35,459043
2025-04-17,747.35,771.0,722.0,762.2,359237
2025-04-21,761.4,766.9,728.0,742.4,402855
2025-04-22,736.0,771.95,730.3,750.5,323819
2025-04-23,752.7,759.0,730.2,745.2,243896
2025-04-24,745.0,785.4,731.8,764.45,618078
2025-04-25,764.45,769.05,712.8,723.05,506457
2025-04-28,710.0,732.0,705.0,711.1,231979
2025-04-29,720.95,724.45,680.0,685.4,346532
2025-04-30,698.0,730.1,682.5,711.15,654607
2025-05-02,706.15,726.95,694.2,723.25,327748
2025-05-05,750.3,757.05,729.3,742.0,763503
2025-05-06,741.05,747.2,708.8,715.5,341539
2025-05-07,700.0,741.5,692.05,738.15,298351
2025-05-08,734.0,749.0,720.0,723.3,159696
2025-05-09,707.0,729.4,702.1,725.65,120036
2025-05-12,737.95,764.0,730.0,734.65,402173
2025-05-13,744.0,778.5,741.0,769.0,400826
2025-05-14,780.0,818.65,751.15,770.15,1808376
2025-05-15,789.0,844.8,785.1,838.7,2820653
2025-05-16,845.0,851.35,814.3,823.7,611433
2025-05-19,824.95,848.8,815.0,818.75,554650
2025-05-20,824.25,829.0,790.0,794.1,347771
2025-05-21,796.9,813.75,780.0,789.4,354663
2025-05-22,787.9,803.3,775.1,794.35,282391
2025-05-23,789.3,810.3,779.8,800.3,262088
2025-05-26,800.35,832.6,796.1,810.75,476553
2025-05-27,811.0,848.8,803.3,840.9,489203
2025-05-28,844.0,888.0,838.05,878.3,790004
2025-05-29,879.9,899.0,873.2,887.65,520958
2025-05-30,888.45,909.9,880.65,904.8,305372
2025-06-02,900.0,924.0,885.0,918.4,399700
2025-06-03,917.7,924.5,878.7,886.95,479848
2025-06-04,890.0,912.95,889.15,908.1,259748
2025-06-05,909.95,925.0,900.0,923.65,218175
2025-06-06,924.2,932.3,895.0,900.75,226884
2025-06-09,899.75,910.0,866.35,878.4,316503
2025-06-10,885.55,913.2,882.3,907.4,342328
2025-06-11,913.0,967.75,906.75,959.65,866495
2025-06-12,970.0,986.0,942.0,964.2,706070
2025-06-13,957.75,981.85,942.85,953.75,387810
2025-06-16,950.0,964.7,926.3,938.55,231380
2025-06-17,938.55,953.9,907.05,910.75,208577
2025-06-18,909.0,919.5,879.5,884.0,363222
2025-06-19,884.3,894.0,847.5,856.1,467795
2025-06-20,854.9,878.5,850.1,865.3,176928
2025-06-23,864.0,867.55,850.1,856.25,196110
2025-06-24,861.0,888.75,861.0,866.95,255160
2025-06-25,875.0,889.1,868.0,880.65,178660
2025-06-26,890.0,893.7,853.1,869.65,210639
2025-06-27,872.0,881.35,861.45,865.0,111707
2025-06-30,865.0,887.0,850.0,877.75,327784
2025-07-01,879.9,881.75,836.35,843.55,348707
2025-07-02,848.05,850.0,828.8,837.65,229576
2025-07-03,844.0,872.15,837.1,868.75,279867
2025-07-04,868.75,905.0,854.9,897.25,436882
2025-07-07,910.0,923.0,880.2,898.6,435684
2025-07-08,899.0,910.0,864.0,877.05,247271
2025-07-09,878.55,920.0,871.1,911.85,464374
2025-07-10,919.05,921.85,902.95,917.15,199215
2025-07-11,919.75,944.0,906.0,908.45,365103
2025-07-14,900.5,962.35,887.2,953.75,690898
2025-07-15,964.8,974.25,955.05,961.1,348023
2025-07-16,969.8,989.0,951.0,957.35,456169
2025-07-17,959.0,990.0,952.6,970.7,436183
2025-07-18,981.4,1015.0,961.15,1010.2,923505
2025-07-21,1025.85,1027.8,993.0,1006.8,628269
2025-07-22,1015.0,1022.0,906.15,906.15,2108131
2025-07-23,862.0,881.4,815.55,816.7,4368177
2025-07-24,816.0,850.0,793.1,812.05,3391984
2025-07-25,816.5,817.6,785.1,789.25,758070
2025-07-28,788.0,806.9,755.1,795.3,1566005
2025-07-29,804.0,811.15,785.75,803.95,513051
2025-07-30,785.35,803.8,779.6,796.35,821425
2025-07-31,782.0,814.9,781.0,805.95,603289
2025-08-01,808.0,825.0,790.2,796.3,655774
2025-08-04,804.0,805.0,785.0,787.2,331509
2025-08-05,788.95,800.0,777.2,791.5,264226
2025-08-06,785.0,796.85,755.1,760.65,456609
2025-08-07,760.0,798.0,745.0,779.0,497545
2025-08-08,789.9,814.0,781.85,805.1,553382
2025-08-11,794.05,805.0,778.05,800.1,398623
2025-08-12,797.0,797.0,760.5,776.65,699938
2025-08-13,779.0,804.5,771.0,791.75,618077
2025-08-14,790.0,802.05,782.0,788.8,242771
2025-08-18,791.95,792.0,779.0,781.15,263222
2025-08-19,781.15,788.6,778.0,781.6,173213
2025-08-20,789.0,789.0,775.0,776.75,156186
2025-08-21,783.7,783.7,769.0,770.7,220626
2025-08-22,770.7,784.0,765.7,775.35,242237
2025-08-25,745.55,761.45,736.6,736.6,558033
2025-08-26,713.05,724.0,703.25,707.4,1014582
2025-08-28,705.5,713.15,684.0,685.95,769371
2025-08-29,685.9,691.45,659.95,667.85,651184
2025-09-01,667.9,674.95,646.5,651.75,760980
2025-09-02,651.75,684.3,648.05,684.3,1017556
2025-09-03,695.0,710.0,680.5,705.6,703524
2025-09-04,724.0,724.0,706.0,708.35,498979
2025-09-05,707.05,743.75,705.55,743.75,351617
2025-09-08,743.75,759.5,723.0,724.7,706673
2025-09-09,724.7,744.4,724.7,730.75,355504
2025-09-10,709.1,722.7,695.0,698.75,1747946
2025-09-11,687.7,690.85,681.3,682.85,2281932
2025-09-12,685.5,716.95,685.0,716.95,2391468
2025-09-15,716.55,721.0,706.0,713.85,816188
2025-09-16,714.0,717.0,704.0,715.05,592344
2025-09-17,715.05,715.15,696.8,698.35,1010581
2025-09-18,702.95,705.0,681.5,683.3,646404
2025-09-19,686.35,691.7,671.85,679.45,1117985
2025-09-22,680.0,691.85,666.65,668.85,458102
2025-09-23,672.95,684.65,671.2,680.9,525867
2025-09-24,680.9,683.15,665.0,672.5,413609
2025-09-25,670.0,672.95,659.8,664.85,307029
2025-09-26,654.4,656.2,633.35,645.9,775612
2025-09-29,646.95,647.8,630.45,640.05,778920
2025-09-30,644.95,651.0,628.4,630.15,368526
2025-10-01,638.7,661.65,630.15,661.65,407436
2025-10-03,684.0,684.0,662.0,663.35,560493
2025-10-06,668.85,684.0,659.45,682.35,495197
2025-10-07,683.0,686.8,661.5,673.95,424768
2025-10-08,673.95,682.0,660.0,663.55,246064
2025-10-09,670.0,671.7,651.0,653.5,316321
2025-10-10,656.9,692.9,650.95,677.8,916315
2025-10-13,671.0,684.9,657.5,663.85,512519
2025-10-14,664.4,666.05,654.1,657.1,267004
2025-10-15,657.05,670.45,655.0,661.85,179505
2025-10-16,665.0,679.95,661.1,671.5,281673
2025-10-17,670.0,674.8,652.0,653.3,283631
2025-10-20,665.0,665.0,650.6,661.15,244508
2025-10-21,665.0,668.0,660.2,662.8,74584
2025-10-23,671.0,673.35,648.0,651.0,293180
2025-10-24,658.65,658.65,643.05,644.7,213743
2025-10-27,650.0,650.0,632.4,635.3,215958
2025-10-28,641.9,648.0,636.0,638.8,267666
2025-10-29,638.8,654.7,636.8,651.65,214462
2025-10-30,654.0,657.7,643.8,647.35,162010
2025-10-31,647.35,661.5,640.1,656.4,212671
2025-11-03,661.0,678.4,656.35,674.05,520676
2025-11-04,680.0,688.5,606.65,606.65,2738354
2025-11-06,585.05,610.75,556.1,561.65,2567694
2025-11-07,567.0,609.5,543.7,598.15,1934229
2025-11-10,599.0,599.85,583.45,589.85,487448
2025-11-11,591.15,594.35,575.0,579.3,446599
2025-11-12,580.9,596.0,580.2,581.1,325207
2025-11-13,584.0,589.2,576.0,581.05,220934
2025-11-14,580.0,580.0,562.2,576.0,386348
2025-11-17,579.2,586.45,577.0,581.45,251064
2025-11-18,578.65,582.2,570.1,571.3,142018
2025-11-19,571.0,574.9,565.0,567.85,203444
2025-11-20,568.0,583.9,567.7,578.0,252767
2025-11-21,574.65,577.25,552.8,555.25,413766
2025-11-24,555.25,559.0,539.25,543.95,1297230
2025-11-25,544.0,577.0,538.0,564.4,1008140
2025-11-26,563.05,573.6,558.25,570.65,184726
2025-11-27,571.85,576.95,568.6,574.95,153360
2025-11-28,574.0,586.95,570.0,578.45,287313
2025-12-01,578.4,581.05,563.9,566.35,202537
2025-12-02,566.0,573.6,559.8,569.9,181064
2025-12-03,569.9,574.35,564.2,569.4,137665
2025-12-04,570.0,577.5,552.0,554.8,261844
2025-12-05,552.05,557.7,541.1,544.6,181910
2025-12-08,544.65,558.75,532.25,548.8,247012
2025-12-09,544.9,554.95,533.25,547.5,286990
2025-12-10,547.05,552.3,534.95,538.0,226421
2025-12-11,540.9,557.95,537.3,554.05,223932
2025-12-12,556.0,565.6,550.5,558.55,168508
2025-12-15,558.55,558.55,543.0,548.15,247038
2025-12-16,548.15,556.0,540.35,542.0,131848
2025-12-17,541.0,542.95,529.45,531.1,152159
2025-12-18,529.85,529.85,512.4,524.0,325914
2025-12-19,525.0,540.05,515.2,531.3,486869
2025-12-22,534.95,572.5,528.6,553.95,1125719
2025-12-23,554.0,561.0,546.1,549.55,235379
2025-12-24,554.0,555.0,536.0,538.5,150329
2025-12-26,538.5,539.65,528.0,529.1,155802
2025-12-29,528.0,532.8,518.7,520.65,176056
2025-12-30,518.8,523.45,517.0,519.8,132306
2025-12-31,519.8,532.0,518.1,530.2,175653
2026-01-01,532.0,532.0,525.1,529.0,82242
2026-01-02,525.55,537.3,525.55,531.1,151578
2026-01-05,528.5,534.95,521.05,524.75,192536
2026-01-06,530.5,541.15,522.0,526.2,249763
2026-01-07,526.5,533.25,521.6,526.85,188527
2026-01-08,534.0,534.0,511.05,512.65,189674
2026-01-09,512.65,512.65,497.0,500.2,313575
2026-01-12,500.5,511.5,490.45,509.55,491297
2026-01-13,515.4,515.4,497.2,499.4,227077
2026-01-14,499.4,503.6,488.65,490.6,181105
2026-01-16,491.0,494.9,482.0,483.75,212790
2026-01-19,479.0,486.9,475.05,479.8,334854
2026-01-20,484.0,484.0,457.5,459.75,525344
2026-01-21,456.4,462.9,441.0,443.15,423935
2026-01-22,448.95,458.2,447.35,453.55,140870
2026-01-23,457.5,457.5,423.0,432.45,348855
2026-01-27,432.05,432.45,416.0,419.85,519822
2026-01-28,415.0,430.95,413.0,416.15,473254
2026-01-29,419.05,437.2,414.4,419.15,415346
2026-01-30,420.0,424.0,411.1,417.75,394161
2026-02-01,418.5,423.9,407.95,410.05,133080
2026-02-02,410.05,411.05,392.0,406.95,285609
2026-02-03,435.0,439.8,419.1,421.3,500542
2026-02-04,425.0,425.0,410.55,412.9,306494
2026-02-05,413.0,415.6,400.25,406.7,188636
2026-02-06,410.0,415.0,395.15,411.45,234541
2026-02-09,420.5,446.95,413.85,440.25,792674
2026-02-10,444.9,453.0,438.45,442.5,371395
2026-02-11,445.0,446.0,434.05,442.15,177878
2026-02-12,442.0,449.0,434.5,441.4,282649
2026-02-13,441.35,443.35,397.3,397.3,1493591
2026-02-16,366.95,369.95,357.6,357.6,2443679
2026-02-17,357.6,384.5,352.55,361.9,1950623
2026-02-18,368.8,368.8,355.0,359.35,637299
2026-02-19,359.95,388.3,357.6,364.2,1523832
2026-02-20,371.0,371.0,353.1,355.85,825679
2026-02-23,359.0,391.4,357.6,391.4,3351292
2026-02-24,390.45,417.75,387.0,409.4,6410900
2026-02-25,407.8,414.7,390.15,399.75,1270697
2026-02-26,395.05,414.0,395.0,398.1,697557
2026-02-27,400.05,410.4,392.7,405.3,584028
2026-03-02,393.05,399.9,380.0,384.65,523712
2026-03-04,384.65,386.0,372.5,376.45,567630
2026-03-05,380.0,390.1,368.25,387.65,574376
2026-03-06,390.0,392.5,381.0,385.3,292306
2026-03-09,370.1,378.85,360.1,375.6,623708
2026-03-10,376.9,382.65,373.85,376.1,357342
2026-03-11,379.9,386.75,370.0,374.7,449445
2026-03-12,370.1,382.0,365.2,377.35,314699
2026-03-13,380.0,380.0,357.0,358.4,637060
2026-03-16,359.0,364.0,344.05,356.4,661579
2026-03-17,356.4,364.75,349.0,352.6,505972
2026-03-18,353.95,387.85,353.0,383.3,1172842
2026-03-19,375.0,379.55,363.35,365.5,566054
2026-03-20,366.4,375.35,351.1,357.95,656904
2026-03-23,358.0,374.9,335.8,341.3,1654959
2026-03-24,350.0,352.85,337.55,348.25,589527
2026-03-25,353.85,362.7,349.5,353.4,737570
2026-03-27,353.4,353.75,337.75,343.8,803876
