date,open,high,low,close,volume
2025-03-24,460.0,465.0,447.55,453.95,227668
2025-03-25,459.95,463.4,431.25,431.6,207882
2025-03-26,432.0,435.95,410.05,411.05,244046
2025-03-27,412.0,431.6,406.0,431.6,461533
2025-03-28,436.0,445.45,413.4,427.55,294358
2025-04-01,433.0,444.0,425.85,432.7,153196
2025-04-02,435.0,443.7,418.55,434.9,101415
2025-04-03,428.5,456.6,428.5,442.6,137725
2025-04-04,446.0,446.0,420.5,420.5,137273
2025-04-07,378.45,401.95,378.45,394.4,262253
2025-04-08,405.0,414.95,394.55,404.05,95807
2025-04-09,405.0,405.0,384.0,390.25,117648
2025-04-11,402.0,412.0,400.0,406.8,102130
2025-04-15,427.9,447.45,420.0,447.45,142901
2025-04-16,451.0,492.15,445.5,480.25,776135
2025-04-17,483.0,500.95,483.0,487.8,330301
2025-04-21,493.0,499.0,480.05,496.05,152252
2025-04-22,499.4,525.0,490.05,497.2,416136
2025-04-23,502.0,535.45,500.5,531.15,574768
2025-04-24,534.95,539.7,520.0,521.5,185695
2025-04-25,523.9,529.15,482.2,488.45,389461
2025-04-28,494.0,524.3,490.7,515.15,280931
2025-04-29,519.25,529.8,500.5,519.75,382882
2025-04-30,514.75,529.9,505.0,518.85,216916
2025-05-02,520.0,530.0,505.65,513.5,157309
2025-05-05,513.5,550.05,513.5,542.75,381758
2025-05-06,549.0,552.0,503.05,505.0,259139
2025-05-07,505.0,527.9,500.0,521.25,285940
2025-05-08,524.1,530.0,492.6,500.45,134258
2025-05-09,480.0,515.0,480.0,511.1,240162
2025-05-12,549.0,552.0,531.25,538.75,253363
2025-05-13,539.05,558.95,536.9,549.8,212222
2025-05-14,555.0,562.9,551.15,554.95,135812
2025-05-15,556.9,564.7,543.45,545.7,134033
2025-05-16,547.7,558.0,536.1,555.9,202795
2025-05-19,559.9,593.45,558.65,581.9,402862
2025-05-20,586.0,610.0,564.0,579.15,332928
2025-05-21,580.95,597.45,575.1,594.35,179566
2025-05-22,597.0,598.95,580.55,584.15,119614
2025-05-23,585.7,589.6,577.9,579.8,82866
2025-05-26,579.8,594.4,577.75,582.05,110107
2025-05-27,557.0,579.95,556.05,571.4,238896
2025-05-28,574.25,620.0,574.25,601.85,476444
2025-05-29,612.0,638.0,604.6,635.55,389491
2025-05-30,639.85,640.0,604.95,612.5,236804
2025-06-02,615.55,627.45,603.05,622.45,138629
2025-06-03,624.7,629.8,618.7,622.65,99546
2025-06-04,626.8,628.45,604.55,606.85,210923
2025-06-05,608.9,618.0,597.1,599.4,169246
2025-06-06,603.95,607.8,588.8,596.9,152355
2025-06-09,600.2,612.0,593.55,597.45,112184
2025-06-10,602.4,609.8,594.2,601.6,119196
2025-06-11,602.35,622.0,601.75,605.85,221108
2025-06-12,611.8,614.0,588.5,592.7,184616
2025-06-13,574.9,613.0,560.4,606.8,330733
2025-06-16,607.45,611.9,585.9,599.45,146910
2025-06-17,597.15,634.4,596.7,614.65,501918
2025-06-18,616.95,704.7,607.3,684.6,13140414
2025-06-19,666.35,678.8,653.0,660.15,2130071
2025-06-20,659.0,676.65,648.85,655.3,767004
2025-06-23,659.9,668.5,647.55,659.5,426980
2025-06-24,667.75,676.9,648.0,651.5,428141
2025-06-25,653.1,660.2,650.0,652.3,191006
2025-06-26,655.0,658.5,631.0,637.75,327590
2025-06-27,640.0,650.95,633.35,642.15,241153
2025-06-30,643.15,654.75,627.2,632.5,219380
2025-07-01,637.5,666.0,633.0,646.9,751734
2025-07-02,650.3,650.6,634.0,638.35,128792
2025-07-03,639.4,640.35,628.5,632.1,127495
2025-07-04,632.1,636.9,613.85,621.5,220561
2025-07-07,620.0,625.9,603.0,613.25,278633
2025-07-08,615.0,621.5,605.9,612.45,119112
2025-07-09,614.9,615.9,606.05,609.6,69412
2025-07-10,608.5,615.6,605.15,607.2,75282
2025-07-11,607.1,612.9,595.9,600.2,129870
2025-07-14,602.0,605.05,594.0,598.9,177614
2025-07-15,600.5,614.3,600.5,607.0,192027
2025-07-16,610.0,646.25,609.6,636.35,784625
2025-07-17,641.3,664.0,620.95,623.25,491645
2025-07-18,626.45,628.4,605.8,607.45,209232
2025-07-21,612.6,616.45,596.4,598.7,190126
2025-07-22,598.7,603.65,588.0,592.85,159310
2025-07-23,605.0,613.4,584.0,585.7,201915
2025-07-24,585.0,589.25,577.15,581.45,138624
2025-07-25,580.95,581.95,565.0,574.75,115161
2025-07-28,569.0,576.45,560.5,567.05,148003
2025-07-29,565.0,596.0,555.1,592.25,222822
2025-07-30,595.0,605.0,579.05,582.3,178206
2025-07-31,575.0,607.55,566.0,599.1,241262
2025-08-01,595.0,610.4,591.0,600.0,160074
2025-08-04,593.0,606.75,585.85,604.75,93789
2025-08-05,606.7,611.75,597.55,603.15,65394
2025-08-06,605.0,611.0,587.0,593.35,87935
2025-08-07,592.0,596.65,575.0,585.35,67276
2025-08-08,585.35,593.15,578.35,582.0,72264
2025-08-11,581.0,590.0,554.8,567.8,137821
2025-08-12,569.7,590.75,565.6,572.75,130083
2025-08-13,577.7,603.0,571.2,583.25,331868
2025-08-14,590.0,601.0,571.05,578.65,188830
2025-08-18,572.1,585.0,566.4,569.2,184367
2025-08-19,575.45,589.4,570.5,584.55,76347
2025-08-20,585.45,624.0,585.45,608.65,392183
2025-08-21,610.7,619.9,600.1,602.2,153557
2025-08-22,602.95,606.7,585.0,586.9,90210
2025-08-25,589.7,592.95,574.0,575.85,50186
2025-08-26,570.1,589.95,557.55,565.65,117814
2025-08-28,565.65,568.7,557.05,560.45,49931
2025-08-29,562.9,575.95,551.55,556.1,134637
2025-09-01,580.9,609.8,578.55,581.7,1464210
2025-09-02,592.05,621.5,586.0,614.65,615256
2025-09-03,624.9,636.0,605.3,613.95,483569
2025-09-04,620.0,624.1,602.85,605.35,120733
2025-09-05,608.5,644.15,600.0,629.35,531255
2025-09-08,639.5,664.0,635.5,647.0,776690
2025-09-09,647.0,650.0,632.0,636.2,208841
2025-09-10,640.0,648.35,616.0,625.05,388992
2025-09-11,627.9,640.0,625.2,635.05,176111
2025-09-12,635.15,645.0,632.0,637.5,273813
2025-09-15,641.5,644.75,630.0,634.45,222564
2025-09-16,638.0,658.95,635.0,649.45,367400
2025-09-17,651.0,702.0,648.7,663.65,1314117
2025-09-18,664.9,664.9,646.0,652.35,268082
2025-09-19,653.95,663.95,646.1,651.05,231811
2025-09-22,652.0,671.9,646.5,660.45,357421
2025-09-23,664.05,677.0,658.35,670.95,229439
2025-09-24,675.65,686.5,664.7,669.95,360805
2025-09-25,666.7,713.0,658.05,681.05,1342955
2025-09-26,684.1,684.6,652.0,656.6,280773
2025-09-29,658.0,663.45,633.75,637.4,331940
2025-09-30,639.0,652.0,615.55,621.9,386365
2025-10-01,622.0,680.0,620.4,674.8,697541
2025-10-03,680.0,684.0,667.0,678.85,261133
2025-10-06,680.7,683.3,660.0,663.7,167735
2025-10-07,665.9,676.25,639.95,647.8,263440
2025-10-08,647.0,657.8,633.2,635.4,161281
2025-10-09,638.75,654.0,628.1,646.95,189690
2025-10-10,658.0,699.4,648.55,681.6,948293
2025-10-13,678.0,686.25,669.25,675.65,166792
2025-10-14,675.65,684.95,656.0,658.5,147983
2025-10-15,659.55,666.0,652.2,656.9,145211
2025-10-16,655.0,662.85,634.0,636.5,208712
2025-10-17,641.7,644.0,621.0,628.35,175723
2025-10-20,621.3,624.0,600.1,607.9,418931
2025-10-21,612.7,624.7,612.65,617.9,71683
2025-10-23,623.45,623.5,598.0,601.5,207259
2025-10-24,606.0,609.0,593.3,596.65,120855
2025-10-27,592.25,597.1,582.0,594.0,209971
2025-10-28,593.2,606.85,593.2,597.65,161324
2025-10-29,598.8,611.9,593.85,600.9,110259
2025-10-30,609.0,612.85,597.0,598.4,135669
2025-10-31,603.9,604.3,582.55,583.85,99503
2025-11-03,587.7,591.0,578.55,586.25,122147
2025-11-04,581.0,589.05,578.35,580.85,63812
2025-11-06,584.9,584.9,564.05,566.85,93177
2025-11-07,565.0,576.0,560.6,567.1,106872
2025-11-10,560.0,574.85,557.05,560.45,85367
2025-11-11,561.5,566.65,553.4,559.15,78272
2025-11-12,559.15,586.15,558.6,580.2,164257
2025-11-13,585.4,586.75,569.1,571.3,52830
2025-11-14,569.1,576.4,551.15,557.35,94896
2025-11-17,562.7,598.0,557.35,585.9,279324
2025-11-18,588.2,592.35,578.4,584.1,81580
2025-11-19,583.5,586.4,570.15,581.55,94917
2025-11-20,585.0,588.55,559.2,568.15,127894
2025-11-21,565.4,568.45,551.55,553.65,78949
2025-11-24,559.2,559.2,525.15,528.95,137882
2025-11-25,528.1,539.0,524.0,533.55,75654
2025-11-26,536.0,580.8,534.15,568.15,209814
2025-11-27,560.15,569.5,556.7,568.3,95567
2025-11-28,571.0,571.2,561.15,563.85,39565
2025-12-01,559.75,568.45,552.0,559.7,56974
2025-12-02,555.65,564.1,555.35,561.75,27338
2025-12-03,561.75,564.55,541.15,546.5,56990
2025-12-04,549.95,555.0,542.0,551.65,39039
2025-12-05,548.9,569.0,541.5,552.2,106154
2025-12-08,553.0,553.7,513.15,517.9,148663
2025-12-09,520.65,541.0,510.7,535.75,227346
2025-12-10,539.7,554.75,535.8,550.8,99958
2025-12-11,548.0,549.4,536.6,541.15,56338
2025-12-12,545.0,547.0,535.3,538.0,59850
2025-12-15,538.55,538.95,523.1,533.0,99835
2025-12-16,528.0,536.0,528.0,532.1,44480
2025-12-17,528.5,532.4,513.35,518.75,72954
2025-12-18,518.7,519.1,503.05,505.0,96048
2025-12-19,503.0,518.65,502.15,510.9,97936
2025-12-22,513.45,519.0,505.2,514.65,79581
2025-12-23,514.0,517.7,508.0,509.55,83666
2025-12-24,510.05,515.95,499.0,500.4,110320
2025-12-26,501.1,509.95,495.0,496.7,83350
2025-12-29,496.8,499.0,483.0,490.4,116850
2025-12-30,493.3,505.9,478.3,495.65,167445
2025-12-31,491.1,506.4,491.1,504.7,62714
2026-01-01,505.95,509.2,487.95,493.05,112604
2026-01-02,494.0,517.85,493.7,507.05,169213
2026-01-05,506.75,514.15,496.6,510.95,99395
2026-01-06,508.1,508.1,499.25,504.3,70014
2026-01-07,500.5,508.15,497.7,501.65,69293
2026-01-08,502.1,505.8,476.2,480.95,144581
2026-01-09,480.2,485.1,460.0,465.2,133695
2026-01-12,465.2,470.0,450.0,459.65,113203
2026-01-13,466.55,474.55,456.7,467.1,105132
2026-01-14,464.75,468.35,447.3,454.85,109856
2026-01-16,455.9,464.0,448.0,453.05,234165
2026-01-19,446.0,449.65,440.0,442.65,89211
2026-01-20,445.0,451.75,412.2,416.25,182183
