date,open,high,low,close,volume
2025-03-24,803.0,810.0,775.0,810.0,102429
2025-03-25,822.95,850.5,821.1,850.5,233810
2025-03-26,860.05,869.75,808.0,809.4,221846
2025-03-27,799.9,839.9,786.0,802.55,235246
2025-03-28,816.0,835.0,770.0,779.7,108402
2025-04-01,761.0,818.65,761.0,818.65,60267
2025-04-02,859.55,859.55,835.55,859.55,152104
2025-04-03,848.0,902.5,840.25,858.65,465244
2025-04-04,860.0,871.45,815.75,815.75,166356
2025-04-07,734.2,767.4,734.2,734.2,265642
2025-04-08,766.0,807.6,751.8,781.1,154104
2025-04-09,782.0,791.0,757.95,779.55,56456
2025-04-11,814.0,845.6,813.95,828.8,116663
2025-04-15,850.0,911.65,850.0,909.15,441498
2025-04-16,909.0,932.1,866.85,884.0,212543
2025-04-17,889.0,925.0,860.1,882.85,117241
2025-04-21,880.0,893.7,851.55,868.55,127258
2025-04-22,867.0,889.7,861.0,867.9,86485
2025-04-23,872.3,880.0,843.4,850.4,84548
2025-04-24,849.0,860.0,834.25,838.7,62326
2025-04-25,844.0,844.45,772.3,785.7,173487
2025-04-28,775.0,808.15,775.0,780.25,69928
2025-04-29,780.0,788.7,751.0,755.35,72888
2025-04-30,753.0,760.0,725.0,731.1,115280
2025-05-02,731.0,784.9,717.5,745.95,132974
2025-05-05,765.95,765.95,735.0,741.1,64049
2025-05-06,747.9,753.7,705.0,711.05,64704
2025-05-07,698.05,734.9,682.95,723.25,72485
2025-05-08,730.0,747.0,715.1,720.3,64954
2025-05-09,700.0,740.9,694.15,738.7,90900
2025-05-12,792.7,809.45,765.0,789.9,87303
2025-05-13,800.0,823.0,783.5,791.6,60432
2025-05-14,795.0,824.7,792.0,800.1,138802
2025-05-15,802.25,855.0,798.0,846.75,162687
2025-05-16,857.75,904.9,850.25,887.75,222250
2025-05-19,897.0,941.95,870.05,892.2,258768
2025-05-20,901.8,932.0,878.55,894.9,137644
2025-05-21,894.9,919.65,880.9,905.05,107020
2025-05-22,904.8,921.0,895.35,903.45,170301
2025-05-23,905.0,993.75,905.0,993.75,411578
2025-05-26,1093.1,1093.1,1093.1,1093.1,37199
2025-05-27,1120.0,1147.75,1057.7,1088.9,1267085
2025-05-28,1086.05,1143.3,1069.7,1143.3,289832
2025-05-29,1188.0,1200.45,1171.4,1200.45,620834
2025-05-30,1200.45,1217.3,1145.1,1161.7,333553
2025-06-02,1187.1,1187.1,1106.0,1121.0,160332
2025-06-03,1110.0,1127.8,1082.1,1110.4,176120
2025-06-04,1120.0,1165.9,1115.1,1165.9,214094
2025-06-05,1174.0,1224.1,1151.1,1224.1,446224
2025-06-06,1250.0,1268.3,1165.5,1231.4,326401
2025-06-09,1287.5,1292.9,1276.7,1292.9,78163
2025-06-10,1357.5,1357.5,1260.0,1297.4,401426
2025-06-11,1304.9,1320.8,1261.2,1273.5,117804
2025-06-12,1273.5,1318.8,1209.9,1239.4,226319
2025-06-13,1196.0,1301.3,1186.8,1301.3,549136
2025-06-16,1350.0,1360.0,1288.3,1296.0,318378
2025-06-17,1295.0,1299.9,1231.2,1233.2,93727
2025-06-18,1227.0,1240.0,1186.0,1206.0,59899
2025-06-19,1228.8,1234.0,1145.7,1145.7,55086
2025-06-20,1120.0,1202.9,1117.7,1198.2,72155
2025-06-23,1170.5,1195.0,1150.0,1181.2,44505
2025-06-24,1219.4,1240.2,1201.0,1240.2,50839
2025-06-25,1237.8,1293.0,1219.0,1245.7,55478
2025-06-26,1250.0,1260.0,1188.9,1211.6,49078
2025-06-27,1212.0,1235.0,1190.0,1211.1,23241
2025-06-30,1225.0,1235.0,1175.0,1187.0,46263
2025-07-01,1200.0,1215.0,1184.6,1197.7,52267
2025-07-02,1208.0,1220.0,1160.0,1193.4,30207
2025-07-03,1180.0,1210.0,1180.0,1199.8,28564
2025-07-04,1176.1,1204.0,1139.9,1170.8,45028
2025-07-07,1155.0,1170.0,1125.0,1163.6,44100
2025-07-08,1158.9,1215.5,1151.2,1195.3,39219
2025-07-09,1207.8,1208.0,1175.0,1190.2,29210
2025-07-10,1200.0,1206.9,1160.0,1170.7,29090
2025-07-11,1155.0,1179.0,1150.0,1155.4,26607
2025-07-14,1170.0,1170.0,1130.0,1139.6,26218
2025-07-15,1162.4,1183.0,1147.0,1170.0,53287
2025-07-16,1177.0,1190.0,1128.5,1149.7,70037
2025-07-17,1149.0,1165.0,1128.0,1132.7,22078
2025-07-18,1144.0,1144.0,1111.8,1129.4,19065
2025-07-21,1139.4,1139.4,1095.0,1109.5,45305
2025-07-22,1096.0,1119.0,1081.1,1084.7,35511
2025-07-23,1097.5,1097.5,1032.6,1046.8,79973
2025-07-24,1049.6,1055.8,1030.0,1035.4,40722
2025-07-25,1034.7,1050.0,995.1,1029.7,48140
2025-07-28,1029.5,1080.0,1010.0,1022.3,50501
2025-07-29,1030.0,1046.0,1010.2,1032.5,25172
2025-07-30,1032.5,1070.0,1021.0,1041.2,47743
2025-07-31,1035.9,1093.2,1020.0,1093.2,34367
