date,open,high,low,close,volume
2025-03-24,1057.0,1118.4,1024.3,1095.4,81471
2025-03-25,1120.0,1120.0,1030.55,1044.05,83169
2025-03-26,1059.65,1092.7,1026.75,1057.2,116171
2025-03-27,1049.0,1085.7,1040.0,1080.55,73812
2025-03-28,1092.0,1092.0,1052.8,1060.9,73985
2025-04-01,1056.0,1069.25,1019.05,1049.25,57182
2025-04-02,1049.25,1054.0,1028.9,1043.95,38964
2025-04-03,1040.05,1060.95,1034.0,1044.65,53440
2025-04-04,1030.0,1040.35,977.0,996.7,111579
2025-04-07,850.0,970.9,849.95,958.65,96525
2025-04-08,969.95,998.65,944.55,967.2,78163
2025-04-09,950.5,980.45,939.3,949.05,14443
2025-04-11,974.95,1006.75,963.0,984.85,57387
2025-04-15,1020.0,1044.5,990.0,1030.5,43986
2025-04-16,1027.2,1050.0,1016.9,1040.2,65774
2025-04-17,1051.0,1051.0,1005.6,1018.2,29292
2025-04-21,1025.1,1072.9,1011.0,1060.0,87734
2025-04-22,1070.6,1099.8,1048.4,1077.2,92684
2025-04-23,1081.0,1194.0,1070.8,1183.0,171186
2025-04-24,1197.0,1197.5,1145.9,1177.9,113424
2025-04-25,1199.0,1239.4,1153.1,1210.7,421555
2025-04-28,1280.0,1339.9,1252.0,1294.0,1583170
2025-04-29,1314.0,1388.1,1314.0,1362.1,914597
2025-04-30,1359.9,1359.9,1268.3,1274.7,355548
2025-05-02,1274.7,1355.0,1233.1,1321.9,238529
2025-05-05,1365.0,1369.8,1291.2,1326.3,177631
2025-05-06,1326.1,1328.9,1238.1,1248.0,106983
2025-05-07,1187.1,1273.5,1187.1,1253.8,80171
2025-05-08,1269.0,1300.0,1203.0,1218.6,102900
2025-05-09,1170.0,1317.3,1170.0,1297.4,196572
2025-05-12,1392.0,1494.1,1328.0,1432.2,621648
2025-05-13,1438.0,1444.3,1375.0,1388.2,120400
2025-05-14,1400.0,1505.0,1365.0,1495.3,430510
2025-05-15,1505.0,1513.3,1442.6,1467.5,186735
2025-05-16,1463.2,1471.3,1365.7,1384.2,324258
2025-05-19,1386.7,1439.9,1351.2,1420.1,169797
2025-05-20,1435.0,1435.0,1375.8,1381.2,74757
2025-05-21,1380.0,1409.8,1368.1,1386.4,63740
2025-05-22,1404.0,1429.9,1378.1,1402.7,62399
2025-05-23,1411.8,1413.1,1363.8,1377.7,73568
2025-05-26,1394.7,1464.2,1378.3,1389.3,216700
2025-05-27,1398.5,1398.7,1361.1,1375.0,70650
2025-05-28,1382.0,1399.6,1371.1,1389.7,67320
2025-05-29,1390.5,1415.0,1379.1,1408.1,69570
2025-05-30,1429.2,1470.0,1395.2,1460.7,182068
2025-06-02,1470.0,1486.7,1361.7,1372.8,271469
2025-06-03,1375.0,1442.0,1372.1,1419.6,139846
2025-06-04,1433.9,1460.0,1401.0,1457.5,105673
2025-06-05,1457.5,1468.1,1380.1,1397.8,167788
2025-06-06,1399.1,1414.7,1380.0,1384.4,67083
2025-06-09,1385.1,1400.9,1366.5,1386.8,52035
2025-06-10,1400.6,1400.6,1375.0,1379.6,62542
2025-06-11,1393.3,1394.0,1368.0,1381.8,59298
2025-06-12,1400.0,1438.0,1385.1,1413.6,127438
2025-06-13,1372.0,1429.0,1363.1,1420.0,83142
2025-06-16,1420.0,1445.0,1397.3,1420.7,69989
2025-06-17,1432.1,1467.0,1417.6,1423.1,153306
2025-06-18,1434.5,1434.5,1399.3,1416.6,67826
2025-06-19,1424.0,1449.8,1362.1,1374.1,144934
2025-06-20,1374.8,1376.0,1297.2,1352.2,261422
2025-06-23,1331.9,1359.2,1315.3,1321.2,92310
2025-06-24,1334.9,1382.5,1323.1,1375.9,126515
2025-06-25,1389.7,1397.6,1359.1,1366.3,119872
2025-06-26,1365.1,1425.2,1355.4,1420.6,222753
2025-06-27,1445.0,1464.0,1406.7,1452.0,202388
2025-06-30,1460.0,1469.0,1442.0,1460.6,86626
2025-07-01,1469.5,1515.0,1455.3,1468.8,124446
2025-07-02,1480.0,1480.0,1402.1,1409.9,83429
2025-07-03,1411.8,1448.8,1400.6,1436.5,85241
2025-07-04,1447.5,1479.5,1428.5,1473.9,72244
2025-07-07,1481.0,1487.9,1455.3,1474.2,61481
2025-07-08,1466.0,1538.1,1450.4,1466.2,241208
2025-07-09,1468.4,1510.0,1457.6,1492.5,100103
2025-07-10,1514.0,1554.9,1485.7,1492.5,210061
2025-07-11,1490.0,1511.6,1461.0,1467.0,94543
2025-07-14,1467.0,1570.0,1425.0,1525.5,294543
2025-07-15,1535.0,1618.0,1520.0,1607.3,357329
2025-07-16,1609.9,1617.0,1565.1,1589.9,170558
2025-07-17,1592.0,1609.1,1575.0,1592.8,71036
2025-07-18,1594.3,1597.0,1553.1,1560.2,87058
2025-07-21,1565.0,1590.9,1543.3,1559.5,84174
2025-07-22,1577.9,1611.9,1533.9,1591.4,178696
2025-07-23,1615.0,1619.8,1570.1,1588.9,117146
2025-07-24,1591.0,1633.5,1581.1,1592.0,191018
2025-07-25,1592.2,1605.0,1542.4,1576.8,188577
2025-07-28,1646.0,1760.0,1637.5,1687.0,2293354
2025-07-29,1687.0,1687.0,1513.3,1544.1,683592
2025-07-30,1557.0,1595.2,1514.0,1528.4,368357
2025-07-31,1510.0,1568.0,1496.2,1521.7,226611
2025-08-01,1524.5,1540.0,1475.1,1487.2,258449
2025-08-04,1492.0,1495.7,1450.0,1455.6,146484
2025-08-05,1457.0,1487.9,1414.1,1421.8,154805
2025-08-06,1425.9,1447.6,1395.1,1404.6,142872
2025-08-07,1400.7,1440.9,1382.1,1432.0,136662
2025-08-08,1445.8,1445.8,1380.0,1387.8,91544
2025-08-11,1399.0,1410.6,1363.2,1384.2,117174
2025-08-12,1398.0,1398.0,1345.6,1350.8,108070
2025-08-13,1363.0,1374.0,1345.1,1353.7,80512
2025-08-14,1365.0,1402.8,1354.0,1376.4,130454
2025-08-18,1384.9,1417.8,1381.1,1389.8,93115
2025-08-19,1400.7,1420.3,1369.0,1408.8,98189
2025-08-20,1403.2,1444.9,1385.6,1407.0,175582
2025-08-21,1420.0,1424.7,1390.5,1399.5,116085
2025-08-22,1398.0,1429.8,1394.5,1414.0,69822
2025-08-25,1428.6,1429.4,1393.6,1398.5,94312
2025-08-26,1403.9,1405.5,1362.0,1371.9,101876
2025-08-28,1370.0,1388.8,1346.0,1354.8,86284
2025-08-29,1378.0,1385.0,1348.3,1355.3,66189
2025-09-01,1351.1,1370.0,1317.7,1323.4,116439
2025-09-02,1330.0,1357.0,1312.1,1331.8,85341
2025-09-03,1347.0,1386.0,1327.1,1336.5,152621
2025-09-04,1377.9,1377.9,1320.0,1324.9,104882
2025-09-05,1339.9,1360.2,1318.9,1341.6,85684
2025-09-08,1355.0,1361.0,1302.9,1317.5,122008
2025-09-09,1317.0,1335.1,1305.0,1327.3,63021
2025-09-10,1340.0,1359.0,1330.4,1351.4,58965
2025-09-11,1312.1,1359.0,1312.1,1335.0,94481
2025-09-12,1335.5,1362.7,1335.5,1353.8,46945
2025-09-15,1354.7,1374.4,1344.1,1363.6,98690
2025-09-16,1380.0,1432.1,1364.4,1399.5,179569
2025-09-17,1417.7,1427.3,1399.5,1412.2,78974
2025-09-18,1420.0,1459.9,1397.0,1448.6,148281
2025-09-19,1463.8,1463.8,1399.2,1429.7,121382
2025-09-22,1415.7,1437.0,1404.5,1425.2,61452
2025-09-23,1443.9,1444.0,1411.1,1432.8,62927
2025-09-24,1421.0,1489.0,1421.0,1464.5,156646
2025-09-25,1456.0,1472.3,1435.2,1450.6,62492
2025-09-26,1436.2,1450.0,1392.8,1404.9,98100
2025-09-29,1404.9,1464.9,1397.0,1421.6,273475
2025-09-30,1412.0,1427.9,1374.8,1394.1,107273
