date,open,high,low,close,volume
2025-03-24,345.0,349.5,340.55,348.0,404240
2025-03-25,350.0,351.7,335.0,337.05,320828
2025-03-26,337.5,340.5,331.5,335.2,321490
2025-03-27,332.95,344.0,331.05,341.85,350084
2025-03-28,342.55,347.85,322.5,331.7,623224
2025-04-01,330.0,335.55,322.6,328.65,252200
2025-04-02,327.0,329.0,322.5,324.05,175438
2025-04-03,330.0,353.85,330.0,338.4,1085586
2025-04-04,333.25,336.7,312.5,314.8,509126
2025-04-07,277.5,307.5,277.5,304.8,602512
2025-04-08,312.2,324.85,305.0,321.3,409094
2025-04-09,315.0,316.0,303.55,305.05,424134
2025-04-11,319.0,321.6,308.85,319.95,489214
2025-04-15,322.0,333.1,320.1,327.8,303264
2025-04-16,329.9,332.25,325.0,330.8,212298
2025-04-17,330.8,335.9,327.1,334.25,176330
2025-04-21,335.6,338.7,327.5,329.05,327364
2025-04-22,330.4,343.2,330.35,339.0,302910
2025-04-23,339.0,344.5,334.5,340.6,206510
2025-04-24,341.35,365.1,338.15,360.9,1036508
2025-04-25,362.55,364.6,337.1,340.4,486078
2025-04-28,340.5,343.0,336.0,338.9,223106
2025-04-29,338.0,342.9,330.75,332.2,131842
2025-04-30,327.75,335.45,322.0,323.5,314836
2025-05-02,322.5,327.5,314.5,315.2,257154
2025-05-05,317.3,337.5,316.0,334.45,348778
2025-05-06,336.0,336.3,316.5,317.7,383184
2025-05-07,312.25,320.5,312.25,314.6,231544
2025-05-08,316.75,328.4,312.5,317.9,208908
2025-05-09,310.55,326.2,306.6,319.45,267634
2025-05-12,323.85,331.65,320.0,325.4,216324
2025-05-13,325.4,342.2,325.4,334.7,391622
2025-05-14,335.0,353.75,333.8,347.45,438814
2025-05-15,350.6,364.7,350.6,357.45,749396
2025-05-16,359.8,359.9,349.55,354.0,360100
2025-05-19,354.0,361.0,351.0,355.7,287548
2025-05-20,357.5,360.0,350.0,351.9,309112
2025-05-21,352.95,364.5,348.5,351.2,532802
2025-05-22,352.05,373.5,352.05,367.8,835782
2025-05-23,371.5,402.2,361.5,391.7,1893796
2025-05-26,400.0,449.0,399.0,445.1,9562928
2025-05-27,427.0,452.25,423.7,437.3,3141672
2025-05-28,437.5,448.1,434.75,443.1,1007062
2025-05-29,440.0,450.0,439.65,446.3,805936
2025-05-30,446.05,462.1,444.6,450.7,1157354
2025-06-02,449.8,450.7,437.75,442.8,237088
2025-06-03,442.95,445.3,432.5,437.45,217344
2025-06-04,435.85,447.4,429.1,441.8,230994
2025-06-05,444.8,452.7,442.5,449.35,360754
2025-06-06,457.5,462.45,451.0,457.2,621426
2025-06-09,461.0,469.5,455.0,460.9,815694
2025-06-10,467.7,490.0,462.6,476.85,1640466
2025-06-11,473.5,489.9,469.6,487.65,844872
2025-06-12,487.75,497.9,478.85,481.3,1071338
2025-06-13,468.5,497.95,464.45,492.9,1216948
2025-06-16,494.5,500.0,480.3,491.8,625380
2025-06-17,495.0,495.0,467.2,467.2,233510
2025-06-18,450.0,466.2,443.85,458.95,241570
2025-06-19,458.5,459.5,437.0,445.05,193646
2025-06-20,449.0,454.9,428.35,440.2,396116
2025-06-23,440.0,442.5,423.5,440.7,188060
2025-06-24,445.0,445.5,427.6,432.0,136394
2025-06-25,426.1,442.0,410.4,428.45,197354
2025-06-26,429.45,440.0,420.0,428.9,103548
2025-06-27,434.9,439.5,429.0,432.0,160272
2025-06-30,432.0,449.5,432.0,445.3,168824
2025-07-01,448.95,449.95,435.0,437.6,154606
2025-07-02,438.45,444.0,429.5,441.05,124442
2025-07-03,437.5,448.5,432.5,445.2,129948
2025-07-04,445.2,451.85,440.0,448.5,105904
2025-07-07,450.0,457.5,442.0,444.65,68324
2025-07-08,444.65,444.65,426.5,429.7,146356
2025-07-09,429.7,434.9,419.75,424.2,114682
2025-07-10,427.5,442.5,422.5,435.1,109012
2025-07-11,441.5,456.9,440.0,448.4,308132
2025-07-14,448.25,455.4,437.5,452.95,97836
2025-07-15,457.45,457.45,444.8,446.25,107812
2025-07-16,446.25,468.55,443.5,466.4,339558
2025-07-17,463.0,467.2,450.75,461.3,187014
2025-07-18,465.0,465.0,454.5,457.85,75452
2025-07-21,457.85,472.5,441.45,460.1,138562
2025-07-22,455.0,468.0,445.05,458.1,169246
2025-07-23,452.0,464.9,452.0,456.95,98974
2025-07-24,456.95,461.2,447.8,451.25,47900
2025-07-25,452.5,465.0,445.0,455.1,132430
2025-07-28,447.75,467.5,432.3,442.7,97752
2025-07-29,442.7,452.5,437.8,449.5,32608
2025-07-30,449.5,462.5,445.05,459.6,83374
2025-07-31,441.1,459.0,436.6,444.1,211274
2025-08-01,441.9,441.9,427.0,428.6,112652
2025-08-04,427.5,440.0,420.0,425.2,54188
2025-08-05,425.2,436.0,416.1,430.95,78298
2025-08-06,430.0,430.95,409.4,410.7,58662
2025-08-07,409.0,416.25,398.0,411.1,152188
