date,open,high,low,close,volume
2025-03-24,303.0,309.9,299.55,302.85,267639
2025-03-25,304.5,306.7,295.55,299.35,157012
2025-03-26,299.9,304.95,296.05,298.05,158262
2025-03-27,297.0,301.5,295.2,296.55,235907
2025-03-28,299.9,304.0,297.2,302.25,179987
2025-04-01,302.25,304.55,300.0,301.2,68057
2025-04-02,314.0,324.6,306.05,321.05,1600663
2025-04-03,316.05,353.45,315.15,342.05,1734602
2025-04-04,340.0,344.95,334.5,337.05,674897
2025-04-07,300.0,336.2,287.55,324.15,956288
2025-04-08,322.0,338.0,321.0,323.75,471165
2025-04-09,324.9,331.95,312.0,318.95,1239923
2025-04-11,323.3,329.9,319.0,323.0,375645
2025-04-15,328.3,341.7,325.6,331.75,710701
2025-04-16,330.1,336.5,327.15,329.35,458602
2025-04-17,331.0,345.0,325.35,343.8,568435
2025-04-21,345.0,363.2,340.0,360.25,1043220
2025-04-22,359.0,360.0,350.0,355.1,405983
2025-04-23,356.05,360.9,347.25,359.45,405909
2025-04-24,356.25,368.05,353.2,363.0,585222
2025-04-25,365.0,365.45,350.5,355.7,355025
2025-04-28,355.4,369.0,347.3,361.85,940876
2025-04-29,363.0,367.85,347.05,352.35,1753557
2025-04-30,351.95,360.6,347.0,353.25,1596551
2025-05-02,353.25,356.35,346.65,354.0,480580
2025-05-05,354.0,354.85,346.0,350.2,299718
2025-05-06,349.0,356.0,346.85,348.25,458577
2025-05-07,343.3,352.5,341.0,351.15,620530
2025-05-08,353.3,358.9,342.45,344.2,617958
2025-05-09,335.25,348.0,334.15,345.3,718946
2025-05-12,355.0,361.9,349.75,357.3,411067
2025-05-13,356.95,360.0,353.3,356.25,290923
2025-05-14,354.6,360.55,348.8,352.4,641149
2025-05-15,353.1,362.35,352.4,359.4,1092399
2025-05-16,362.0,369.85,356.15,358.1,349050
2025-05-19,358.1,364.0,350.3,356.3,331498
2025-05-20,356.6,358.8,352.3,354.15,152173
2025-05-21,354.15,358.0,347.1,356.15,416602
2025-05-22,355.05,357.95,347.4,353.3,258350
2025-05-23,353.3,362.85,353.3,360.8,225609
2025-05-26,361.95,367.75,361.45,365.85,305844
2025-05-27,368.3,368.3,360.0,361.6,151584
2025-05-28,361.0,376.0,360.4,372.65,466606
2025-05-29,372.65,375.05,363.9,365.8,291345
2025-05-30,366.75,368.95,357.45,364.85,403630
2025-06-02,365.95,375.0,364.05,367.65,322534
2025-06-03,372.55,374.85,367.65,369.6,190273
2025-06-04,371.5,372.85,364.1,370.55,210717
2025-06-05,373.3,373.35,367.45,369.75,144582
2025-06-06,372.0,379.9,369.3,371.55,372886
2025-06-09,374.55,394.0,374.25,390.4,979090
