date,open,high,low,close,volume
2025-03-24,61.8,62.1,61.8,61.85,52000
2025-03-25,62.0,62.15,61.9,62.1,166000
2025-03-26,62.1,62.4,61.5,62.25,80000
2025-03-27,62.1,62.45,62.1,62.45,8000
2025-03-28,61.5,62.5,61.5,62.5,14000
2025-04-01,62.4,62.4,62.1,62.4,14000
2025-04-02,62.4,62.4,62.4,62.4,22000
2025-04-03,62.9,62.9,62.9,62.9,6000
2025-04-04,63.0,63.0,62.95,62.95,10000
2025-04-07,63.3,65.2,63.2,65.2,16000
2025-04-08,63.7,66.6,63.7,65.8,34000
2025-04-09,65.8,65.8,65.8,65.8,6000
2025-04-11,65.8,65.8,65.8,65.8,2000
2025-04-15,65.55,65.55,65.0,65.1,8000
2025-04-16,65.3,65.6,65.3,65.5,6000
2025-04-17,65.0,65.0,65.0,65.0,2000
2025-04-21,65.0,65.0,65.0,65.0,8000
2025-04-22,65.0,65.0,64.5,64.5,24000
2025-04-23,65.05,65.05,65.0,65.0,4000
2025-04-25,65.0,65.95,65.0,65.95,8000
2025-04-28,66.1,67.5,64.2,66.5,30000
2025-04-29,65.5,65.5,65.3,65.3,4000
2025-04-30,66.55,66.55,65.5,65.5,24000
2025-05-05,64.6,66.2,64.6,66.2,6000
2025-05-06,64.6,66.1,64.6,66.1,4000
2025-05-07,66.4,66.5,63.5,65.05,16000
2025-05-08,66.4,66.4,66.2,66.4,12000
2025-05-09,65.0,65.1,65.0,65.1,6000
2025-05-12,65.5,66.4,65.5,65.55,44000
2025-05-14,65.55,65.55,65.0,65.1,10000
2025-05-15,65.0,65.0,65.0,65.0,8000
2025-05-16,65.0,65.0,65.0,65.0,10000
2025-05-19,65.5,65.5,65.5,65.5,2000
2025-05-20,66.0,66.0,66.0,66.0,8000
2025-05-21,66.0,66.0,66.0,66.0,2000
2025-05-22,65.1,66.0,59.6,65.85,64000
2025-05-23,65.05,65.05,65.05,65.05,10000
2025-05-26,65.1,65.1,65.1,65.1,8000
2025-05-27,65.1,65.15,65.1,65.1,16000
2025-05-28,65.05,65.05,65.05,65.05,8000
2025-05-29,65.1,65.1,65.1,65.1,18000
2025-05-30,65.1,65.95,65.1,65.1,16000
2025-06-02,65.1,65.15,65.0,65.0,18000
2025-06-03,65.1,65.1,65.1,65.1,6000
2025-06-04,65.1,65.1,65.1,65.1,6000
2025-06-05,65.1,65.1,65.1,65.1,2000
2025-06-06,65.1,65.1,65.1,65.1,20000
2025-06-09,65.1,65.15,65.1,65.15,14000
2025-06-10,65.25,65.25,65.25,65.25,12000
2025-06-11,65.9,66.2,65.9,66.2,18000
2025-06-12,66.2,66.2,66.2,66.2,30000
2025-06-16,66.0,66.1,66.0,66.1,120000
2025-06-17,66.1,66.35,66.1,66.25,136000
2025-06-18,66.25,66.25,66.05,66.1,106000
2025-06-19,66.1,66.1,66.1,66.1,18000
2025-06-20,66.1,66.1,66.0,66.0,12000
2025-06-23,66.05,66.05,66.0,66.0,50000
2025-06-24,66.1,66.1,66.1,66.1,4000
2025-06-25,66.05,66.05,66.05,66.05,6000
2025-06-26,66.2,66.4,66.2,66.4,4000
2025-06-27,66.1,66.1,66.0,66.0,110000
2025-06-30,66.15,66.15,66.1,66.15,78000
2025-07-01,66.1,66.15,66.1,66.15,50000
2025-07-02,66.6,66.6,66.1,66.1,4000
2025-07-03,66.05,67.0,66.05,66.2,16000
2025-07-04,66.3,66.3,66.3,66.3,2000
2025-07-07,66.3,66.3,66.3,66.3,4000
2025-07-08,66.05,66.05,66.05,66.05,14000
2025-07-10,66.2,66.2,65.05,65.6,58000
2025-07-11,66.1,66.1,66.1,66.1,2000
2025-07-14,67.1,69.35,67.1,67.1,28000
2025-07-15,66.2,66.2,66.2,66.2,2000
2025-07-16,67.0,67.0,67.0,67.0,2000
2025-07-17,67.4,69.0,66.1,68.85,66320
2025-07-18,69.1,69.35,68.85,69.05,34680
2025-07-21,69.05,69.85,69.0,69.75,36750
2025-07-22,72.55,72.55,70.65,70.8,12630
2025-07-23,71.0,71.0,68.8,69.75,53740
2025-07-24,70.75,70.9,69.05,69.3,262270
2025-07-25,69.1,70.75,68.4,69.9,172900
2025-07-28,70.0,70.2,69.1,69.1,16580
