date,open,high,low,close,volume
2025-03-24,1784.0,1825.5,1784.0,1795.4,200457
2025-03-25,1804.9,1813.4,1784.0,1797.6,347114
2025-03-26,1807.7,1807.7,1776.8,1791.7,175154
2025-03-27,1790.8,1814.0,1762.4,1775.2,362342
2025-03-28,1784.1,1822.4,1777.9,1805.1,162974
2025-04-01,1797.6,1805.1,1760.1,1780.0,134093
2025-04-02,1772.1,1797.8,1751.2,1790.7,192816
2025-04-03,1788.5,1810.5,1768.3,1804.6,189064
2025-04-04,1804.9,1814.4,1739.7,1766.6,199887
2025-04-07,1660.0,1769.7,1660.0,1748.9,111440
2025-04-08,1768.2,1807.2,1751.6,1803.2,82628
2025-04-09,1793.2,1807.2,1764.8,1789.2,52086
2025-04-11,1856.4,1856.4,1795.7,1810.5,70051
2025-04-15,1847.1,1854.1,1805.2,1814.3,54629
2025-04-16,1818.9,1837.8,1807.2,1827.5,45083
2025-04-17,1817.5,1840.0,1809.6,1830.8,36606
2025-04-21,1846.6,1851.7,1815.2,1828.1,128114
2025-04-22,1823.6,1837.5,1817.8,1828.1,206566
2025-04-23,1832.5,1841.7,1809.1,1839.7,131391
2025-04-24,1847.1,1864.5,1828.4,1840.4,57293
2025-04-25,1835.4,1840.5,1796.9,1817.4,368473
2025-04-28,1809.6,1831.7,1797.4,1818.9,41721
2025-04-29,1820.6,1839.8,1763.4,1827.7,155181
2025-04-30,1821.3,1836.1,1793.2,1821.6,109115
2025-05-02,1830.8,1845.1,1796.6,1836.8,82506
2025-05-05,1851.7,1851.7,1824.8,1835.5,40794
2025-05-06,1840.0,1848.4,1824.7,1829.4,74552
2025-05-07,1818.9,1862.0,1806.4,1843.2,48492
2025-05-08,1851.8,1894.0,1840.1,1863.5,116043
2025-05-09,1790.8,1851.3,1790.8,1841.0,37773
2025-05-12,1875.2,1948.3,1870.5,1933.8,162976
2025-05-13,1933.8,1980.7,1922.5,1972.3,122596
2025-05-14,1978.4,2007.2,1966.1,1994.8,83788
2025-05-15,2013.5,2040.2,1992.4,2027.3,104467
2025-05-16,2112.1,2197.7,2098.3,2144.7,889955
2025-05-19,2161.8,2189.3,2106.0,2167.9,243609
2025-05-20,2179.9,2208.0,2148.0,2168.8,201519
2025-05-21,2149.9,2189.3,2129.1,2158.3,157893
2025-05-22,2158.4,2179.9,2133.6,2153.1,125817
2025-05-23,2140.1,2220.5,2140.1,2178.3,146933
2025-05-26,2187.7,2187.7,2119.4,2130.7,129497
2025-05-27,2134.9,2160.7,2121.8,2150.5,55388
2025-05-28,2156.5,2165.8,2119.0,2129.9,47272
2025-05-29,2130.7,2156.5,2126.1,2148.9,66239
2025-05-30,2148.9,2244.1,2148.9,2201.5,274821
2025-06-02,2220.7,2236.1,2170.5,2196.3,117095
2025-06-03,2198.5,2203.4,2161.2,2174.1,55239
2025-06-04,2179.5,2327.2,2179.5,2238.4,692470
2025-06-05,2245.6,2248.4,2218.5,2227.6,74721
2025-06-06,2220.0,2227.6,2194.5,2207.5,60386
2025-06-09,2215.1,2219.1,2198.7,2204.5,46668
2025-06-10,2204.5,2228.7,2195.9,2223.1,71547
2025-06-11,2229.1,2229.1,2204.7,2219.4,60412
2025-06-12,2226.8,2226.8,2182.3,2192.4,91071
2025-06-13,2161.2,2193.0,2142.6,2178.5,60926
2025-06-16,2170.6,2183.3,2137.0,2162.9,27199
2025-06-17,2170.5,2170.5,2120.2,2150.3,115119
2025-06-18,2147.1,2175.2,2136.0,2167.9,165619
2025-06-19,2163.5,2172.4,2134.4,2143.9,169601
2025-06-20,2147.6,2176.4,2118.4,2161.7,135813
2025-06-23,2156.5,2171.2,2140.8,2157.9,40147
2025-06-24,2168.7,2226.8,2158.9,2207.6,65785
2025-06-25,2226.8,2240.8,2182.3,2199.8,72084
2025-06-26,2202.4,2217.4,2187.0,2211.6,30941
2025-06-27,2232.0,2232.0,2156.5,2167.6,312971
2025-06-30,2172.5,2280.5,2172.5,2257.6,794294
2025-07-01,2278.4,2301.3,2229.3,2288.6,160864
2025-07-02,2306.5,2367.3,2273.7,2329.7,394738
2025-07-03,2329.9,2361.3,2322.0,2352.1,158524
2025-07-04,2356.2,2356.2,2297.1,2323.3,126323
2025-07-07,2329.9,2353.4,2298.1,2317.1,66497
2025-07-08,2311.7,2343.5,2311.7,2324.4,53938
2025-07-09,2315.9,2328.7,2300.4,2313.4,49168
2025-07-10,2303.4,2320.6,2292.5,2309.4,37822
2025-07-11,2309.3,2309.3,2271.3,2277.6,78255
2025-07-14,2270.0,2285.2,2253.8,2269.7,83492
2025-07-15,2286.8,2302.9,2266.6,2284.3,41662
2025-07-16,2284.3,2300.9,2255.5,2259.5,65070
2025-07-17,2269.0,2329.9,2266.9,2320.3,71374
2025-07-18,2320.6,2342.1,2305.2,2327.6,77361
2025-07-21,2329.9,2334.1,2305.1,2328.1,43686
2025-07-22,2315.2,2334.2,2313.1,2324.3,26551
2025-07-23,2327.5,2348.7,2314.3,2343.6,58490
2025-07-24,2337.0,2355.7,2325.8,2341.8,58684
2025-07-25,2341.8,2341.8,2279.5,2304.5,65727
2025-07-28,2304.2,2304.2,2233.5,2261.8,75966
2025-07-29,2261.8,2280.7,2223.0,2270.1,46408
2025-07-30,2258.7,2311.5,2258.7,2299.9,40634
2025-07-31,2291.5,2315.8,2267.2,2297.4,39019
2025-08-01,2306.5,2306.5,2250.9,2267.6,42451
2025-08-04,2255.4,2257.1,2228.7,2242.6,69635
2025-08-05,2253.7,2265.5,2235.5,2246.4,18746
2025-08-06,2268.9,2271.3,2234.1,2247.5,26879
2025-08-07,2165.9,2191.3,2121.4,2140.8,151542
2025-08-08,2141.5,2155.5,2095.0,2106.3,102344
2025-08-11,2106.3,2106.3,2066.6,2090.1,70177
2025-08-12,2104.0,2109.6,2077.7,2101.4,59947
2025-08-13,2101.4,2121.8,2087.6,2111.1,33759
2025-08-14,2103.0,2110.6,2074.3,2079.1,128055
2025-08-18,2109.6,2120.5,2091.5,2109.9,48360
2025-08-19,2109.6,2156.5,2105.8,2133.2,23818
2025-08-20,2119.5,2137.7,2110.5,2119.0,32622
2025-08-21,2119.0,2123.7,2097.9,2113.9,28319
2025-08-22,2114.3,2125.5,2105.9,2112.5,14983
2025-08-25,2133.6,2134.0,2100.9,2121.5,32944
2025-08-26,2119.0,2154.1,2101.2,2134.1,52750
2025-08-28,2116.8,2137.7,2092.7,2105.8,31999
2025-08-29,2098.7,2104.9,2072.4,2081.5,79748
2025-09-01,2109.2,2132.3,2081.6,2125.1,17464
2025-09-02,2128.4,2153.7,2101.4,2142.5,39377
2025-09-03,2142.5,2156.5,2115.2,2137.2,15073
2025-09-04,2153.7,2163.0,2132.4,2156.4,63869
2025-09-05,2203.4,2306.0,2203.4,2286.9,997686
2025-09-08,2286.8,2332.2,2277.1,2309.8,96195
2025-09-09,2314.9,2349.6,2294.8,2304.1,53731
2025-09-10,2306.5,2327.5,2289.0,2300.9,45794
2025-09-11,2306.1,2306.6,2251.6,2255.4,37410
2025-09-12,2263.8,2275.0,2251.6,2262.9,18823
2025-09-15,2277.4,2277.4,2255.4,2260.5,29676
2025-09-16,2268.9,2284.0,2244.1,2248.2,32250
2025-09-17,2258.6,2262.0,2222.1,2240.5,30068
2025-09-18,2252.1,2262.0,2231.3,2247.0,33242
2025-09-19,2250.2,2280.7,2225.4,2265.9,69123
2025-09-22,2265.8,2275.6,2215.5,2219.9,30203
2025-09-23,2249.3,2250.3,2215.1,2222.6,17750
2025-09-24,2233.4,2239.9,2208.1,2224.0,21342
2025-09-25,2224.5,2240.2,2211.7,2237.0,31696
2025-09-26,2236.2,2236.2,2187.3,2209.5,28146
