date,open,high,low,close,volume
2025-03-24,5774.9,6025.0,5774.9,5989.6,43364
2025-03-25,5989.6,6018.2,5780.15,5809.45,39419
2025-03-26,5852.4,5874.7,5731.0,5772.85,31754
2025-03-27,5740.0,5897.35,5706.15,5797.9,56562
2025-03-28,5760.0,6270.25,5740.25,6136.6,176902
2025-04-01,6130.65,6136.6,5785.05,5809.75,52220
2025-04-02,5815.0,5869.0,5676.35,5827.15,32312
2025-04-03,5799.0,5878.55,5601.0,5618.25,37068
2025-04-04,5652.85,5654.15,5350.05,5365.25,24718
2025-04-07,4752.0,5209.0,4752.0,5166.8,44147
2025-04-08,5377.0,5377.0,5130.0,5183.25,29532
2025-04-09,5245.0,5389.8,5101.0,5196.6,105677
2025-04-11,5292.95,5899.75,5244.25,5727.35,975580
2025-04-15,5742.5,5786.0,5601.0,5627.0,309263
2025-04-16,5649.0,5835.5,5620.5,5715.5,170689
2025-04-17,5715.5,5760.5,5635.5,5681.0,75243
2025-04-21,5713.5,6146.5,5713.5,5974.0,410011
2025-04-22,5975.0,6045.0,5860.0,6030.5,134232
2025-04-23,6059.5,6289.5,6059.5,6213.0,121778
2025-04-24,6214.0,6305.0,6190.0,6232.5,68616
2025-04-25,6235.0,6574.0,6105.0,6414.5,589449
2025-04-28,6414.5,6519.0,6263.0,6500.0,152375
2025-04-29,6503.0,6795.0,6315.0,6760.5,189209
2025-04-30,6760.5,6818.0,6560.0,6746.0,136576
2025-05-02,6700.0,7098.0,6674.5,7041.5,247977
2025-05-05,7051.0,7051.5,6868.0,6906.5,79201
2025-05-06,6906.5,6986.5,6806.0,6859.0,62166
2025-05-07,6828.5,6895.0,6733.0,6862.0,42398
2025-05-08,6911.0,6954.0,6681.0,6832.0,66798
2025-05-09,6603.0,6796.5,6499.5,6771.5,24188
2025-05-12,6927.0,6949.0,6754.5,6802.5,40054
2025-05-13,6824.5,6900.0,6751.0,6869.0,42524
2025-05-14,6900.0,6949.0,6755.0,6797.5,24096
2025-05-15,6797.5,6870.0,6754.5,6828.0,33831
2025-05-16,6840.0,6859.0,6763.0,6787.0,22560
2025-05-19,6830.0,6912.0,6750.5,6841.0,55850
2025-05-20,6841.0,6999.0,6831.5,6893.0,76502
2025-05-21,6953.0,7062.0,6900.0,6940.0,57452
2025-05-22,6957.0,7240.0,6911.0,7197.5,151578
2025-05-23,7225.5,7259.5,7155.5,7203.0,20625
2025-05-26,7289.0,7289.0,7090.5,7127.0,20295
2025-05-27,7159.0,7169.0,6852.0,7032.0,43403
2025-05-28,7032.0,7159.5,7024.5,7129.5,21635
2025-05-29,7177.0,7200.0,7035.0,7082.5,18457
2025-05-30,7135.0,7159.5,7020.0,7136.5,19091
2025-06-02,7150.0,7184.5,7051.0,7073.0,27916
2025-06-03,7142.0,7142.0,7055.0,7105.0,16432
2025-06-04,7139.0,7220.0,7112.0,7168.5,18839
2025-06-05,7229.0,7338.0,7204.5,7262.0,29234
2025-06-06,7260.0,7410.0,7180.0,7378.0,29608
2025-06-09,7378.0,7502.0,7277.0,7463.0,37969
2025-06-10,7463.0,7500.0,7310.0,7331.0,21077
2025-06-11,7380.0,7400.0,7100.0,7128.5,26610
2025-06-12,7150.5,7184.0,7050.0,7074.0,26687
2025-06-13,6951.0,7075.0,6930.5,7003.5,37787
