date,open,high,low,close,volume
2025-03-24,291.55,296.7,288.1,291.3,159119
2025-03-25,293.4,297.55,283.0,295.1,208709
2025-03-26,295.45,298.0,285.55,286.9,120475
2025-03-27,286.05,295.0,283.5,292.9,131506
2025-03-28,293.95,296.1,283.55,286.2,61908
2025-04-01,286.2,294.15,282.85,286.15,45627
2025-04-02,289.15,300.9,284.5,286.05,203941
2025-04-03,286.05,290.0,285.05,288.2,34931
2025-04-04,286.9,289.1,268.0,270.0,174837
2025-04-07,245.1,269.8,245.1,263.1,379411
2025-04-08,265.45,281.0,263.5,279.95,136712
2025-04-09,276.0,283.0,270.85,278.8,63187
2025-04-11,282.0,291.05,280.0,286.45,429930
2025-04-15,289.45,290.75,284.8,287.4,418073
2025-04-16,289.85,296.5,287.8,295.45,121332
2025-04-17,296.8,297.95,291.0,291.65,55799
2025-04-21,291.65,310.0,290.3,299.85,175350
2025-04-22,299.85,304.15,294.5,301.05,214889
2025-04-23,304.0,304.3,296.0,298.75,80063
2025-04-24,300.5,303.6,298.6,300.95,84538
2025-04-25,304.0,304.0,288.85,293.6,98079
2025-04-28,294.95,297.75,286.65,288.05,154077
2025-04-29,290.0,309.35,290.0,300.95,676617
2025-04-30,302.95,304.0,288.0,290.4,161770
2025-05-02,289.1,293.5,281.0,282.25,163853
2025-05-05,283.65,285.25,277.15,279.35,443567
2025-05-06,282.4,284.3,269.3,270.5,128194
2025-05-07,265.0,271.8,265.0,268.15,112675
2025-05-08,271.8,275.85,267.0,268.55,75517
2025-05-09,262.0,265.0,257.3,263.6,134371
2025-05-12,268.05,283.25,268.05,281.65,159334
2025-05-13,283.0,286.25,277.25,284.25,105725
2025-05-14,285.05,290.25,283.95,288.55,158009
2025-05-15,291.0,299.0,288.05,289.05,119783
2025-05-16,289.05,294.5,287.0,288.9,149335
2025-05-19,288.9,309.0,288.9,308.05,413524
2025-05-20,308.0,310.6,300.05,302.65,155045
2025-05-21,302.65,309.0,297.55,307.95,212865
2025-05-22,304.85,309.45,304.15,306.2,57435
2025-05-23,309.6,317.4,308.55,311.65,270649
2025-05-26,314.0,317.2,311.25,313.75,128960
2025-05-27,310.8,319.2,308.15,317.75,127289
2025-05-28,319.5,322.35,317.25,320.35,233319
2025-05-29,322.0,322.9,315.4,321.5,64795
2025-05-30,321.0,325.9,318.95,323.55,97579
2025-06-02,326.9,331.9,322.0,327.25,162225
2025-06-03,330.5,330.5,317.9,319.25,92661
2025-06-04,319.25,323.4,315.0,320.7,72974
2025-06-05,320.0,322.55,314.0,315.0,64630
2025-06-06,314.05,317.15,305.35,307.5,97482
2025-06-09,308.0,312.05,306.0,307.4,154384
