date,open,high,low,close,volume
2025-03-24,362.4,368.35,356.0,362.35,283967
2025-03-25,360.7,363.0,347.6,352.0,145047
2025-03-26,352.95,352.95,344.0,345.45,130946
2025-03-27,345.0,349.05,341.0,344.7,220541
2025-03-28,349.85,353.05,342.0,345.25,167339
2025-04-01,338.2,349.15,338.2,344.3,88953
2025-04-02,344.0,355.3,337.45,353.3,179955
2025-04-03,350.0,356.95,347.05,354.15,101797
2025-04-04,353.0,353.0,330.75,334.55,157783
2025-04-07,311.0,323.6,305.0,319.5,208472
2025-04-08,324.9,337.75,322.0,329.1,98881
2025-04-09,328.25,330.3,318.0,322.75,90627
2025-04-11,327.6,338.35,327.55,335.85,135015
2025-04-15,340.35,348.95,340.35,348.1,95577
2025-04-16,348.0,355.45,345.6,353.3,113894
2025-04-17,353.3,359.0,351.5,356.75,104624
2025-04-21,362.0,363.65,357.0,360.7,175873
2025-04-22,361.6,416.1,358.6,405.35,1957720
2025-04-23,404.1,414.0,390.85,408.75,725485
2025-04-24,408.6,408.6,398.0,400.2,138868
2025-04-25,400.2,402.2,376.8,387.2,388036
2025-04-28,385.8,393.2,382.05,384.25,127356
2025-04-29,388.0,394.0,380.55,381.85,121904
2025-04-30,378.75,381.4,365.0,367.0,136837
2025-05-02,367.0,372.45,362.6,367.75,105764
2025-05-05,372.0,386.75,366.25,385.05,207154
2025-05-06,385.1,386.35,365.0,366.3,147864
2025-05-07,359.95,375.7,356.1,374.3,135887
2025-05-08,377.9,383.6,365.0,367.35,111475
2025-05-09,351.1,371.1,351.1,365.65,97769
2025-05-12,400.0,400.0,381.8,390.5,207731
2025-05-13,387.15,403.45,384.9,394.95,138083
2025-05-14,396.85,401.15,393.05,398.05,86621
2025-05-15,399.9,407.5,398.3,403.85,165666
2025-05-16,404.9,415.0,403.15,412.1,205654
2025-05-19,476.95,494.5,467.35,494.5,1105953
2025-05-20,535.0,547.8,507.2,514.7,4661399
2025-05-21,511.0,603.0,507.5,572.35,7536496
2025-05-22,560.0,563.0,540.0,555.85,993770
2025-05-23,555.85,568.8,548.15,552.85,439531
2025-05-26,553.5,558.4,530.55,542.2,356756
2025-05-27,542.05,552.45,533.55,545.15,240383
2025-05-28,547.85,561.0,539.45,553.65,334031
2025-05-29,556.1,561.4,550.35,559.6,324960
2025-05-30,564.4,576.0,550.9,570.55,593595
2025-06-02,574.0,586.0,556.7,558.75,439133
2025-06-03,557.8,568.5,552.5,555.25,290410
2025-06-04,558.0,583.85,556.0,577.5,483508
