date,open,high,low,close,volume
2025-03-24,752.4,762.0,742.7,750.7,400797
2025-03-25,756.7,762.5,726.9,748.25,584048
2025-03-26,748.0,757.75,691.6,720.6,499494
2025-03-27,714.0,738.85,711.3,736.2,335715
2025-03-28,738.7,741.9,717.1,719.75,291210
2025-04-01,705.05,730.0,705.05,724.7,198918
2025-04-02,723.9,732.95,702.3,729.2,132593
2025-04-03,730.0,776.0,730.0,752.55,903633
2025-04-04,753.95,755.35,714.8,723.1,391399
2025-04-07,578.5,715.45,578.5,708.35,579820
2025-04-08,714.05,733.45,705.0,714.1,248883
2025-04-09,710.7,717.1,694.15,701.45,135098
2025-04-11,718.3,729.75,710.15,726.15,229543
2025-04-15,735.0,736.05,720.5,732.7,180054
2025-04-16,733.2,761.0,728.55,757.75,446638
2025-04-17,762.0,762.1,745.0,746.0,248813
2025-04-21,746.0,758.0,734.3,750.2,229475
2025-04-22,755.0,767.8,743.0,754.45,278087
2025-04-23,756.0,764.8,743.0,757.85,336172
2025-04-24,752.0,766.35,750.0,753.95,161432
2025-04-25,759.75,759.75,723.0,734.85,218324
2025-04-28,734.85,746.0,725.5,741.75,164763
2025-04-29,741.75,753.45,739.0,748.5,137182
2025-04-30,740.0,751.9,727.15,746.5,283839
2025-05-02,744.7,748.3,731.1,739.85,156387
2025-05-05,745.9,749.0,736.7,745.95,69050
2025-05-06,744.05,745.5,721.0,725.45,609199
2025-05-07,721.5,729.0,711.95,720.85,133709
2025-05-08,721.7,728.0,689.25,694.7,189736
2025-05-09,665.0,694.0,664.05,669.85,197722
2025-05-12,708.0,723.65,695.15,699.45,377388
2025-05-13,702.0,721.0,698.9,718.7,237648
2025-05-14,723.5,741.95,713.25,735.2,382836
2025-05-15,740.0,877.7,732.0,862.3,8436646
2025-05-16,864.95,923.0,855.3,895.5,2506425
2025-05-19,890.0,892.0,867.65,886.0,435336
2025-05-20,889.75,904.0,871.0,879.75,285477
2025-05-21,880.0,886.65,855.0,859.6,264635
2025-05-22,862.0,870.35,845.45,851.1,158077
2025-05-23,850.5,869.9,836.6,853.45,283991
2025-05-26,859.85,886.0,851.2,867.75,240071
2025-05-27,867.95,874.3,856.0,861.25,144240
2025-05-28,865.0,876.5,848.3,852.7,214398
2025-05-29,858.95,900.0,858.05,890.8,838059
2025-05-30,901.0,921.9,892.5,904.65,1020563
2025-06-02,915.0,916.15,880.05,881.95,283150
2025-06-03,886.3,891.3,865.05,869.55,342155
2025-06-04,872.0,890.0,866.9,875.2,183591
2025-06-05,882.7,897.9,871.45,875.0,147245
2025-06-06,872.0,880.9,866.6,869.65,143001
2025-06-09,874.95,923.55,870.0,911.85,641594
2025-06-10,921.95,925.0,897.45,899.0,221470
2025-06-11,903.0,913.75,885.5,902.3,440749
2025-06-12,906.3,933.1,891.0,896.15,602041
2025-06-13,881.65,897.5,874.1,880.9,180079
2025-06-16,880.0,880.0,837.0,868.95,421719
2025-06-17,875.25,888.05,855.65,859.9,271155
2025-06-18,863.0,863.95,850.5,855.35,426459
2025-06-19,859.9,862.0,833.05,837.35,188410
2025-06-20,835.0,851.95,825.6,846.3,246013
2025-06-23,831.55,848.95,828.15,846.35,149857
2025-06-24,855.0,865.0,847.0,849.95,118474
2025-06-25,856.15,868.4,850.1,853.7,144954
2025-06-26,858.0,877.8,855.0,867.6,324559
2025-06-27,872.4,874.85,851.65,860.15,299866
2025-06-30,870.0,870.0,845.5,851.05,364022
2025-07-01,855.0,866.8,853.5,856.6,463600
2025-07-02,864.2,864.2,840.0,847.5,301650
2025-07-03,847.5,854.4,840.0,847.65,213852
2025-07-04,853.0,865.0,841.9,855.45,420158
2025-07-07,845.0,864.25,843.0,847.9,108564
2025-07-08,847.9,853.6,830.8,833.95,147628
2025-07-09,834.9,845.55,829.6,831.85,109062
2025-07-10,833.65,939.9,833.65,918.1,4036219
2025-07-11,906.7,966.9,896.05,914.85,5725415
2025-07-14,913.9,932.35,904.8,921.35,584728
2025-07-15,924.8,931.2,910.0,915.0,487213
2025-07-16,918.8,957.5,915.7,945.25,970094
2025-07-17,951.0,955.6,930.5,938.1,356384
2025-07-18,935.05,937.9,913.25,917.85,262223
2025-07-21,920.05,934.1,913.0,919.65,428680
2025-07-22,927.5,927.5,904.0,908.6,180850
2025-07-23,904.05,926.5,901.0,916.0,289919
2025-07-24,916.0,945.0,911.35,940.35,339469
2025-07-25,942.2,942.95,910.0,915.5,260311
2025-07-28,915.0,916.6,892.7,902.65,171898
2025-07-29,895.05,924.0,893.55,920.8,132864
2025-07-30,924.6,931.9,913.8,918.15,64077
2025-07-31,902.0,914.0,895.3,904.2,91555
2025-08-01,903.0,907.2,865.1,872.3,99821
2025-08-04,872.3,888.9,863.0,883.85,161701
2025-08-05,880.0,890.7,859.2,865.1,102529
2025-08-06,875.0,943.45,869.75,919.5,4618879
2025-08-07,914.0,917.0,883.95,910.8,495767
2025-08-08,909.45,919.05,896.8,904.85,293446
2025-08-11,905.0,915.8,898.0,912.25,432839
2025-08-12,910.65,914.4,888.35,896.2,240104
2025-08-13,898.2,922.0,891.2,905.0,245991
2025-08-14,905.0,919.75,898.7,902.5,210732
2025-08-18,911.8,952.2,908.05,944.1,470473
2025-08-19,952.0,978.0,940.0,961.3,966827
2025-08-20,968.2,972.0,950.2,961.2,317142
2025-08-21,969.0,969.0,931.3,946.85,249379
