date,open,high,low,close,volume
2025-03-24,173.0,174.26,171.53,173.25,4443470
2025-03-25,174.9,177.2,168.76,169.51,7674906
2025-03-26,169.99,173.0,169.12,171.95,6813073
2025-03-27,170.51,176.56,169.87,174.55,5821057
2025-03-28,175.9,179.5,174.88,179.08,5347936
2025-04-01,179.0,180.9,176.58,179.83,4814245
2025-04-02,181.0,181.25,178.83,179.89,3031106
2025-04-03,179.0,180.8,178.51,179.37,1893881
2025-04-04,178.99,179.01,175.43,176.78,2534256
2025-04-07,165.98,173.89,165.97,171.3,9928608
2025-04-08,174.0,179.37,174.0,176.75,4126389
2025-04-09,176.0,177.95,172.39,177.0,4911791
2025-04-11,179.0,182.49,177.5,179.9,5899811
2025-04-15,180.0,187.63,177.8,185.86,14054630
2025-04-16,185.86,191.85,185.15,189.84,9223490
2025-04-17,189.5,191.97,187.68,189.45,6682340
2025-04-21,190.0,196.98,188.86,192.15,11237455
2025-04-22,192.05,194.25,186.84,187.94,5894496
2025-04-23,189.0,194.5,188.24,192.95,7698249
2025-04-24,192.95,195.55,190.81,194.37,6715243
2025-04-25,193.01,194.8,188.12,191.57,5296829
2025-04-28,190.99,195.0,190.75,194.07,6622460
2025-04-29,193.9,199.74,193.5,194.72,7143305
2025-04-30,194.3,194.75,191.93,194.37,5819934
2025-05-02,195.4,196.91,192.37,193.47,11110293
2025-05-05,193.49,198.89,193.2,196.27,10625515
2025-05-06,197.86,200.7,192.06,194.46,5621262
2025-05-07,190.65,196.78,190.02,195.64,5237367
2025-05-08,195.03,196.98,190.5,192.46,4489862
2025-05-09,188.5,194.39,188.5,193.03,3873715
2025-05-12,195.81,199.2,195.81,198.97,3248718
2025-05-13,199.0,201.31,195.11,197.63,5449240
2025-05-14,199.7,204.45,196.57,197.35,21762292
2025-05-15,197.5,199.9,196.56,197.32,7347903
2025-05-16,197.0,202.75,197.0,201.8,11944254
2025-05-19,203.0,205.08,195.56,196.65,15854639
2025-05-20,199.0,201.45,197.5,199.03,10347029
2025-05-21,198.6,203.38,196.5,200.48,12263249
2025-05-22,199.6,203.9,199.6,201.44,8537838
2025-05-23,201.44,204.6,200.61,203.29,6338397
2025-05-26,204.49,206.39,199.61,200.26,6522336
2025-05-27,202.0,202.9,199.23,201.13,9181108
2025-05-28,202.16,205.6,200.25,200.83,9159924
