date,open,high,low,close,volume
2025-03-24,1420.55,1478.9,1411.0,1453.0,164425
2025-03-25,1464.0,1464.0,1397.2,1446.75,227617
2025-03-26,1460.0,1464.7,1415.0,1433.25,153103
2025-03-27,1404.25,1493.95,1399.3,1470.05,169854
2025-03-28,1461.25,1510.7,1420.5,1501.9,325369
2025-04-01,1493.65,1493.95,1383.5,1390.85,424983
2025-04-02,1405.95,1435.55,1386.9,1415.95,162222
2025-04-03,1430.95,1515.15,1430.95,1497.6,547719
2025-04-04,1481.0,1491.75,1358.5,1399.25,945827
2025-04-07,1168.2,1350.7,1168.2,1301.05,258829
2025-04-08,1326.0,1367.55,1306.05,1359.55,444011
2025-04-09,1343.55,1349.8,1270.0,1294.85,425780
2025-04-11,1327.95,1355.35,1307.4,1330.95,139931
2025-04-15,1346.0,1375.8,1317.0,1368.0,172458
2025-04-16,1376.6,1425.0,1352.3,1409.0,180252
2025-04-17,1409.0,1417.8,1380.6,1404.4,63964
2025-04-21,1408.7,1429.9,1377.6,1423.8,163712
2025-04-22,1429.0,1475.0,1400.0,1443.5,289294
2025-04-23,1446.0,1479.1,1430.0,1470.9,189070
2025-04-24,1470.0,1474.2,1436.5,1445.7,175211
2025-04-25,1447.0,1464.4,1401.1,1419.0,136108
2025-04-28,1400.2,1423.5,1393.0,1411.7,258262
2025-04-29,1405.0,1423.5,1379.0,1392.4,500749
2025-04-30,1401.5,1428.8,1385.1,1401.2,474031
2025-05-02,1391.2,1406.6,1365.2,1378.2,389359
2025-05-05,1387.0,1399.0,1369.6,1388.2,166707
2025-05-06,1395.5,1395.5,1371.2,1383.0,165278
2025-05-07,1370.0,1380.1,1346.4,1364.4,389521
2025-05-08,1361.0,1377.9,1338.1,1349.5,189791
2025-05-09,1333.0,1369.9,1325.0,1361.8,153304
2025-05-12,1386.8,1386.8,1335.3,1371.6,175258
2025-05-13,1371.8,1415.4,1367.0,1404.2,145767
2025-05-14,1404.2,1422.4,1399.0,1418.4,83765
2025-05-15,1415.3,1425.6,1393.1,1406.2,130599
2025-05-16,1414.5,1415.6,1386.0,1392.6,70932
2025-05-19,1402.0,1464.1,1393.6,1436.8,262223
2025-05-20,1442.8,1480.5,1428.6,1457.2,420205
