date,open,high,low,close,volume
2025-03-24,538.9,539.0,522.05,524.65,120518
2025-03-25,524.65,530.0,511.15,526.6,357391
2025-03-26,522.2,530.5,515.0,526.25,503986
2025-03-27,525.05,555.15,516.95,552.25,370594
2025-03-28,545.0,547.75,532.2,542.25,118527
2025-04-01,540.1,542.55,520.4,523.3,62970
2025-04-02,523.3,527.0,517.0,519.0,94658
2025-04-03,519.0,535.75,519.0,522.15,126473
2025-04-04,524.0,524.0,502.25,508.65,82213
2025-04-07,493.0,507.15,485.75,504.4,153743
2025-04-08,519.65,523.65,503.6,513.65,89182
2025-04-09,511.95,515.5,500.7,510.35,115192
2025-04-11,515.0,527.2,493.0,501.7,330148
2025-04-15,507.05,514.5,499.75,504.45,301096
2025-04-16,504.9,520.0,504.9,508.7,290534
2025-04-17,511.0,526.45,502.8,523.2,189568
2025-04-21,516.05,526.2,512.5,518.2,126081
2025-04-22,521.0,524.95,510.3,512.1,59538
2025-04-23,509.0,518.95,501.8,506.55,153260
2025-04-24,509.0,523.25,499.7,519.6,186649
2025-04-25,521.95,523.0,498.05,500.0,700238
2025-04-28,505.0,507.85,500.0,500.3,250880
2025-04-29,502.95,506.95,496.9,499.3,106928
2025-04-30,496.0,504.9,488.05,492.75,197487
2025-05-02,495.0,499.5,488.9,493.9,223942
2025-05-05,495.0,495.2,488.0,491.45,64753
2025-05-06,493.0,494.5,485.6,491.8,264312
2025-05-07,490.0,498.0,482.0,495.35,309836
2025-05-08,497.9,509.0,495.7,499.15,127140
2025-05-09,482.1,505.0,482.1,499.65,124748
2025-05-12,506.0,512.05,488.3,492.95,377658
2025-05-13,495.0,520.2,495.0,515.6,439921
2025-05-14,518.0,540.2,516.15,536.3,453218
2025-05-15,536.3,550.8,535.0,542.95,116678
2025-05-16,546.6,602.2,539.1,595.25,1619529
2025-05-19,595.0,631.4,594.05,625.55,645177
2025-05-20,626.95,640.05,613.15,626.8,530531
2025-05-21,626.8,640.7,622.7,627.9,191201
2025-05-22,627.4,637.7,622.0,630.5,289232
2025-05-23,626.25,645.5,626.25,632.2,285380
2025-05-26,635.35,635.35,620.2,629.3,229429
2025-05-27,629.9,648.0,627.9,644.25,233692
2025-05-28,650.0,650.2,630.0,637.55,73815
2025-05-29,637.55,650.0,632.25,643.15,167452
2025-05-30,652.0,655.5,638.3,642.05,339553
2025-06-02,642.05,643.85,625.1,628.25,102621
2025-06-03,631.4,637.0,613.55,621.55,122723
2025-06-04,622.0,632.9,616.1,630.05,111873
2025-06-05,630.1,632.45,608.3,610.3,107530
2025-06-06,613.25,623.0,605.05,609.65,124464
2025-06-09,615.0,629.0,606.45,608.95,964055
2025-06-10,611.9,621.8,605.15,607.65,107617
2025-06-11,609.9,621.95,597.15,604.9,196080
2025-06-12,605.1,609.45,590.5,595.85,84576
2025-06-13,581.15,606.8,578.0,596.6,123599
2025-06-16,598.95,599.8,585.1,589.1,72326
