date,open,high,low,close,volume
2025-03-24,299.0,303.25,295.0,296.75,152312
2025-03-25,299.75,299.9,285.1,293.3,219684
2025-03-26,295.0,304.75,288.5,290.25,190573
2025-03-27,294.0,297.0,286.45,288.65,495355
2025-03-28,293.0,299.0,282.0,284.3,176508
2025-04-01,284.0,308.0,284.0,304.75,146652
2025-04-02,304.6,304.6,289.15,297.15,127272
2025-04-03,293.15,304.95,293.15,303.25,174711
2025-04-04,305.5,305.5,295.25,300.55,85598
2025-04-07,276.8,290.0,275.4,285.05,99548
2025-04-08,288.0,294.25,285.0,287.15,98875
2025-04-09,291.95,291.95,281.15,282.6,29948
2025-04-11,291.0,294.6,288.3,292.75,69664
2025-04-15,298.45,308.7,296.05,300.65,97578
2025-04-16,303.5,316.0,300.15,311.3,145891
2025-04-17,313.0,315.5,307.0,309.05,64836
2025-04-21,313.0,314.0,306.15,310.2,49574
2025-04-22,313.15,315.2,308.0,309.05,57856
2025-04-23,313.15,313.85,298.0,304.85,94020
2025-04-24,305.1,311.0,301.4,302.55,43982
2025-04-25,301.3,307.0,289.35,292.85,69740
2025-04-28,293.0,296.65,290.2,292.15,40864
2025-04-29,295.1,298.3,281.9,286.1,92587
2025-04-30,286.9,286.9,277.7,282.65,55282
2025-05-02,279.2,285.0,270.7,273.2,122865
2025-05-05,275.0,281.65,269.0,277.85,61562
2025-05-06,275.25,279.35,267.15,268.85,60812
2025-05-07,265.15,273.15,263.3,265.9,115043
2025-05-08,269.5,276.7,265.25,267.95,66978
2025-05-09,264.0,274.15,260.8,273.25,71935
2025-05-12,277.15,293.2,277.15,291.3,142915
2025-05-13,295.5,313.15,293.0,299.7,195813
2025-05-14,300.9,303.95,297.5,301.05,67015
2025-05-15,305.0,305.15,294.55,295.9,99776
2025-05-16,301.15,301.15,292.5,295.7,95068
2025-05-19,293.3,313.15,293.3,310.95,167915
2025-05-20,312.7,313.15,304.0,305.4,94475
2025-05-21,308.0,308.2,301.1,303.7,90504
2025-05-22,305.15,305.85,301.25,303.4,46017
2025-05-23,305.0,317.8,299.5,310.35,106642
2025-05-26,323.2,329.7,315.3,324.85,247229
2025-05-27,324.85,325.65,314.0,317.85,164430
2025-05-28,320.1,324.0,315.85,316.3,60370
2025-05-29,316.3,317.95,310.8,311.45,63811
2025-05-30,311.0,313.05,304.6,308.1,81092
2025-06-02,311.0,314.85,305.6,310.55,97998
2025-06-03,311.9,314.65,307.1,310.7,76007
2025-06-04,310.7,314.4,305.5,310.4,45472
2025-06-05,313.15,316.85,310.1,312.95,50488
2025-06-06,316.1,320.5,311.9,316.15,95493
2025-06-09,316.3,324.0,315.0,320.1,80974
2025-06-10,322.95,322.95,315.9,318.1,42284
2025-06-11,319.65,325.0,313.15,315.25,55814
2025-06-12,317.65,317.65,306.0,307.35,77599
2025-06-13,299.9,313.15,299.0,311.55,78154
2025-06-16,310.0,310.45,302.2,305.35,68658
2025-06-17,305.0,310.5,299.4,304.95,52622
2025-06-18,306.45,306.45,292.0,300.4,79366
2025-06-19,305.15,305.15,293.15,295.0,70986
2025-06-20,296.15,297.5,290.85,296.15,72760
2025-06-23,290.4,295.55,290.4,292.95,44558
2025-06-24,302.0,303.0,290.9,295.05,84587
2025-06-25,298.0,305.45,296.7,302.65,53239
2025-06-26,305.0,308.7,300.6,302.1,44150
2025-06-27,304.95,306.2,294.2,297.3,100181
2025-06-30,300.75,308.6,300.75,305.2,67751
2025-07-01,305.2,307.5,300.4,302.45,38476
2025-07-02,304.5,304.5,290.05,298.6,110525
2025-07-03,301.95,301.95,296.85,298.25,32041
2025-07-04,301.25,301.25,294.55,296.5,42196
2025-07-07,293.0,299.0,293.0,297.85,42632
2025-07-08,299.8,299.8,294.45,297.3,27605
2025-07-09,297.9,308.15,295.0,306.15,171571
2025-07-10,308.6,311.55,300.55,304.3,68816
2025-07-11,305.0,305.45,298.25,300.5,36357
2025-07-14,301.9,304.0,297.0,298.95,39278
2025-07-15,295.95,304.9,295.95,303.7,97757
2025-07-16,305.0,307.75,302.0,304.7,47388
2025-07-17,307.0,308.4,303.4,305.05,40441
2025-07-18,305.05,321.0,304.0,317.65,295391
2025-07-21,317.9,319.85,309.1,310.6,81354
2025-07-22,311.0,316.0,306.0,312.05,173200
2025-07-23,314.0,316.0,307.0,307.35,56174
2025-07-24,307.0,309.6,294.95,299.5,124146
2025-07-25,301.0,302.6,293.7,295.4,68426
2025-07-28,291.0,294.7,285.2,289.75,62834
2025-07-29,289.75,293.7,285.0,286.15,68793
2025-07-30,289.0,293.8,285.0,286.4,57882
2025-07-31,286.5,294.0,280.8,286.75,47334
2025-08-01,289.6,291.6,284.9,289.35,70539
2025-08-04,289.95,298.25,287.05,289.3,54494
2025-08-05,290.8,294.75,276.0,286.2,44740
2025-08-06,292.0,310.35,288.05,290.9,334113
2025-08-07,291.0,292.15,278.8,286.15,131419
2025-08-08,287.05,288.6,278.65,280.3,57333
2025-08-11,280.55,281.0,275.6,278.55,62072
2025-08-12,283.0,285.0,278.6,282.2,146013
2025-08-13,285.0,288.0,279.5,280.2,459696
2025-08-14,280.2,284.75,279.35,283.35,307465
2025-08-18,283.4,288.0,276.0,282.7,510865
2025-08-19,282.1,285.8,278.5,283.55,299004
2025-08-20,285.7,286.9,280.1,283.9,394707
2025-08-21,286.75,286.95,281.55,282.9,204818
2025-08-22,282.5,284.4,281.7,282.95,68593
2025-08-25,283.5,286.95,281.0,285.15,192970
2025-08-26,287.9,287.9,282.1,282.8,139047
2025-08-28,282.5,284.0,278.05,282.9,352528
2025-08-29,284.35,284.4,280.25,282.75,317316
2025-09-01,281.5,284.25,277.15,278.9,363174
2025-09-02,278.95,281.9,276.55,280.8,160421
2025-09-03,283.55,287.8,280.65,285.2,163069
2025-09-04,288.2,313.65,284.9,298.65,1413258
2025-09-05,298.0,300.9,292.6,296.0,146532
2025-09-08,299.65,302.95,297.8,301.2,177825
2025-09-09,301.9,314.25,297.0,298.85,502970
2025-09-10,298.85,305.9,296.0,297.25,209561
2025-09-11,297.35,303.75,292.25,302.25,367415
2025-09-12,303.95,304.8,299.0,300.9,106336
2025-09-15,300.0,303.9,298.4,300.65,95589
2025-09-16,300.0,315.7,299.85,314.3,317575
2025-09-17,316.2,319.6,312.15,315.95,155893
2025-09-18,315.95,318.0,312.35,315.25,108150
2025-09-19,317.0,324.8,315.0,318.1,212284
2025-09-22,322.0,325.9,314.2,321.3,212645
2025-09-23,321.3,336.0,315.6,332.75,579982
2025-09-24,334.0,340.6,323.55,325.25,294694
2025-09-25,320.0,324.95,317.5,319.35,148941
2025-09-26,319.15,319.15,310.8,315.45,169645
2025-09-29,316.05,324.9,315.6,322.25,97095
2025-09-30,325.85,331.45,321.2,324.0,147143
2025-10-01,326.6,329.9,318.25,320.5,151199
2025-10-03,323.05,323.05,315.05,315.9,78353
2025-10-06,318.0,320.7,315.7,316.3,48501
2025-10-07,316.0,318.2,313.05,315.15,79841
2025-10-08,316.0,331.8,315.3,329.45,239758
2025-10-09,330.45,338.0,321.0,334.9,276828
2025-10-10,334.0,352.0,332.2,349.05,414620
2025-10-13,349.85,351.05,332.0,333.55,234031
2025-10-14,336.0,336.0,322.55,326.2,124662
2025-10-15,327.8,336.0,322.7,333.85,119549
2025-10-16,336.4,336.4,325.35,329.45,129924
2025-10-17,330.0,330.9,322.8,327.75,123687
2025-10-20,332.2,339.4,325.0,336.1,70598
2025-10-21,338.8,341.7,335.0,336.75,33994
2025-10-23,336.95,342.0,326.55,329.75,207559
2025-10-24,329.75,337.7,326.35,331.45,99943
2025-10-27,331.45,334.0,329.0,332.3,71162
2025-10-28,333.0,345.95,332.3,339.05,184542
2025-10-29,339.05,341.5,335.25,337.3,115385
2025-10-30,339.5,345.5,328.9,329.8,86272
2025-10-31,329.5,334.3,326.55,328.35,62177
