date,open,high,low,close,volume
2025-03-24,1845.0,1908.6,1845.0,1899.3,47651
2025-03-25,1900.0,1909.5,1866.1,1883.0,40551
2025-03-26,1899.5,1900.0,1816.4,1823.3,34872
2025-03-27,1820.0,1884.95,1805.8,1866.3,56697
2025-03-28,1873.3,1910.65,1863.75,1888.9,47719
2025-04-01,1877.0,1880.0,1840.95,1848.0,35770
2025-04-02,1874.9,1925.0,1837.25,1915.75,34809
2025-04-03,1851.0,1925.0,1851.0,1916.85,26871
2025-04-04,1916.85,1919.4,1815.0,1825.45,59645
2025-04-07,1711.0,1767.0,1662.55,1729.75,81111
2025-04-08,1778.7,1799.0,1735.15,1764.05,43047
2025-04-09,1721.0,1758.7,1701.0,1706.8,28878
2025-04-11,1765.0,1810.3,1739.8,1782.25,40656
2025-04-15,1810.3,1863.0,1805.0,1847.1,31917
2025-04-16,1845.5,1875.4,1830.0,1851.4,21739
2025-04-17,1851.4,1888.0,1831.0,1877.3,29247
2025-04-21,1877.3,1900.1,1849.9,1867.3,27298
2025-04-22,1883.7,1938.1,1861.4,1912.3,39231
2025-04-23,1907.0,1942.7,1887.1,1925.6,66959
2025-04-24,1934.8,1959.0,1905.6,1920.5,21860
2025-04-25,1920.0,1928.7,1809.9,1860.0,59769
2025-04-28,1877.7,1880.2,1835.0,1859.0,42452
2025-04-29,1877.0,1906.3,1821.4,1831.3,45022
2025-04-30,1848.0,1855.1,1789.1,1796.7,44741
2025-05-02,1805.0,1829.9,1766.0,1771.7,40665
2025-05-05,1785.0,1869.0,1761.7,1861.0,38847
2025-05-06,1874.0,1874.0,1800.1,1811.7,51641
2025-05-07,1801.0,1879.0,1786.0,1861.0,66675
2025-05-08,1994.4,2175.0,1961.0,2121.5,1465445
2025-05-09,2100.0,2269.0,2085.1,2191.4,611169
2025-05-12,2240.0,2293.9,2222.2,2256.7,241559
2025-05-13,2255.0,2373.8,2230.1,2361.1,205926
2025-05-14,2361.1,2474.0,2332.4,2445.6,182009
2025-05-15,2451.0,2474.0,2327.3,2444.2,131350
2025-05-16,2435.1,2435.1,2324.2,2356.3,62954
2025-05-19,2356.3,2425.5,2342.8,2382.4,64792
2025-05-20,2404.0,2460.0,2341.6,2365.2,62367
2025-05-21,2365.2,2530.0,2357.7,2486.3,243604
2025-05-22,2489.0,2548.5,2400.0,2447.1,101556
2025-05-23,2466.7,2466.7,2401.1,2410.7,43667
2025-05-26,2465.0,2465.0,2390.0,2399.6,89359
2025-05-27,2386.0,2430.5,2375.0,2404.9,52701
2025-05-28,2412.0,2427.9,2345.1,2356.3,37528
2025-05-29,2360.6,2394.3,2351.4,2388.3,35646
2025-05-30,2418.0,2580.0,2364.3,2468.9,105555
2025-06-02,2489.0,2514.2,2416.1,2460.7,60712
2025-06-03,2470.0,2496.3,2423.4,2437.0,37172
2025-06-04,2460.0,2476.8,2401.1,2445.6,45739
2025-06-05,2525.0,2560.0,2468.5,2478.6,178652
2025-06-06,2491.0,2504.7,2439.7,2457.4,53256
2025-06-09,2480.0,2492.0,2452.5,2461.5,28271
2025-06-10,2461.5,2538.1,2441.0,2491.7,98744
2025-06-11,2495.6,2535.9,2462.0,2518.3,56521
2025-06-12,2568.7,2591.0,2431.0,2448.8,93502
2025-06-13,2379.1,2466.0,2378.1,2436.0,36180
2025-06-16,2489.0,2489.9,2390.5,2443.5,39741
2025-06-17,2443.5,2458.6,2402.2,2411.0,24433
2025-06-18,2404.0,2436.6,2385.0,2394.0,20679
2025-06-19,2389.0,2412.0,2335.0,2347.4,32290
2025-06-20,2347.4,2376.6,2326.2,2359.3,22354
2025-06-23,2320.0,2363.6,2312.5,2331.9,60953
2025-06-24,2377.7,2416.7,2343.6,2349.8,33231
2025-06-25,2354.6,2445.1,2351.9,2421.0,40889
2025-06-26,2431.6,2449.9,2372.0,2403.6,25540
2025-06-27,2403.6,2517.1,2394.5,2483.5,72804
2025-06-30,2512.5,2512.5,2428.0,2477.6,57560
2025-07-01,2496.0,2497.7,2437.8,2449.2,28026
2025-07-02,2449.2,2453.6,2397.5,2432.0,24620
2025-07-03,2440.0,2599.5,2437.4,2581.8,220824
2025-07-04,2588.0,2610.0,2520.9,2571.9,112977
2025-07-07,2589.0,2594.7,2496.2,2508.5,46393
2025-07-08,2540.0,2550.0,2443.0,2453.6,53800
2025-07-09,2455.0,2489.9,2450.3,2476.7,28547
2025-07-10,2510.0,2523.8,2418.5,2439.7,48067
2025-07-11,2459.9,2463.3,2352.7,2407.5,39007
2025-07-14,2427.0,2427.0,2360.0,2375.9,44773
2025-07-15,2377.0,2405.8,2350.2,2356.4,45525
2025-07-16,2356.3,2395.0,2321.6,2385.7,45291
2025-07-17,2397.6,2512.0,2378.5,2460.5,160209
2025-07-18,2485.0,2499.4,2428.1,2446.5,61034
2025-07-21,2469.9,2474.8,2424.1,2439.3,33406
2025-07-22,2439.0,2467.0,2424.6,2430.0,28037
2025-07-23,2430.0,2474.6,2392.0,2399.2,51660
2025-07-24,2452.0,2500.0,2419.4,2436.8,97586
2025-07-25,2425.5,2442.4,2396.8,2417.5,42295
2025-07-28,2417.5,2477.7,2361.0,2368.9,48467
2025-07-29,2368.9,2400.9,2332.1,2368.1,44275
2025-07-30,2368.1,2460.0,2364.2,2445.8,50169
2025-07-31,2440.0,2500.3,2379.0,2401.0,66947
2025-08-01,2408.4,2465.0,2370.0,2388.2,56968
2025-08-04,2350.0,2477.0,2301.2,2407.8,116998
2025-08-05,2431.0,2459.9,2371.1,2434.2,69341
2025-08-06,2440.0,2440.0,2375.0,2420.8,39023
2025-08-07,2420.7,2469.0,2395.2,2448.4,42076
2025-08-08,2430.0,2436.1,2380.2,2394.9,28574
2025-08-11,2394.0,2475.3,2354.1,2444.2,45800
2025-08-12,2448.8,2451.2,2391.3,2431.7,33578
2025-08-13,2470.0,2473.9,2401.0,2445.6,61416
2025-08-14,2447.8,2523.5,2444.8,2459.6,94253
2025-08-18,2475.0,2545.0,2452.0,2487.9,142878
2025-08-19,2495.0,2644.9,2478.1,2602.2,316801
2025-08-20,2609.7,2645.9,2578.3,2602.1,143772
2025-08-21,2603.0,2632.9,2581.0,2599.8,78561
2025-08-22,2582.6,2673.2,2581.6,2622.0,173201
