date,open,high,low,close,volume
2025-03-24,164.9,169.0,162.0,162.49,755089
2025-03-25,163.79,166.4,151.75,152.71,1152056
2025-03-26,153.97,155.98,147.1,147.97,1054653
2025-03-27,147.5,152.3,147.5,149.82,1281414
2025-03-28,150.53,155.95,145.0,146.05,1254522
2025-04-01,144.71,152.89,143.62,148.52,774669
2025-04-02,150.39,153.14,145.5,151.77,507260
2025-04-03,151.49,154.79,149.03,152.17,570363
2025-04-04,152.21,153.31,144.5,147.24,736033
2025-04-07,129.99,140.75,129.98,139.11,742925
2025-04-08,144.99,150.89,139.7,146.31,625388
2025-04-09,146.99,147.76,141.62,144.08,369518
2025-04-11,150.0,151.0,146.0,146.74,448883
2025-04-15,150.45,158.89,150.45,156.31,820490
2025-04-16,157.89,158.41,154.1,155.47,602800
2025-04-17,156.0,172.0,153.5,167.46,1858356
2025-04-21,173.99,181.83,169.0,178.01,2130699
2025-04-22,178.03,180.38,174.87,176.53,831799
2025-04-23,178.0,188.5,178.0,180.29,1645372
2025-04-24,179.7,184.14,175.0,176.42,576883
2025-04-25,176.69,181.29,164.51,169.05,1115921
2025-04-28,169.31,173.76,166.2,168.21,567903
2025-04-29,168.22,171.14,165.51,166.74,400216
2025-04-30,164.6,165.66,154.5,155.53,888830
2025-05-02,155.99,160.4,151.81,155.65,616980
2025-05-05,156.25,162.75,155.96,160.88,564031
2025-05-06,161.8,162.63,150.81,151.8,547112
2025-05-07,150.05,154.05,147.99,152.55,591835
2025-05-08,154.85,157.5,148.0,149.98,421347
2025-05-09,145.65,151.0,144.62,149.26,424388
2025-05-12,160.0,164.8,157.1,163.64,762400
2025-05-13,163.85,167.0,160.25,164.1,687729
2025-05-14,165.2,180.89,164.37,177.92,2008570
2025-05-15,181.8,187.15,175.4,183.42,1840137
2025-05-16,184.0,186.55,181.37,183.13,1049424
2025-05-19,183.31,189.0,181.59,184.46,1312024
2025-05-20,185.0,188.0,180.1,182.15,1183736
2025-05-21,180.99,184.78,176.01,182.23,1357365
2025-05-22,184.8,184.9,175.0,177.13,1669682
2025-05-23,179.0,183.95,176.1,177.37,791942
2025-05-26,177.8,178.6,170.88,171.59,1006345
2025-05-27,172.59,172.88,167.14,169.08,926603
2025-05-28,170.32,171.0,164.55,166.51,1037623
2025-05-29,168.96,168.99,164.42,165.28,719603
2025-05-30,165.2,190.0,162.74,187.91,8063737
2025-06-02,190.4,196.0,185.34,189.9,4092692
2025-06-03,190.85,190.93,183.15,184.41,2103234
2025-06-04,185.8,190.81,183.2,183.81,1335894
2025-06-05,183.96,199.12,183.85,190.09,2967566
2025-06-06,191.8,192.84,187.21,188.22,1351084
2025-06-09,189.49,198.19,187.61,197.07,3266547
2025-06-10,198.75,202.0,194.07,194.93,1570274
2025-06-11,195.78,195.78,185.86,189.31,1249748
2025-06-12,190.1,190.8,182.5,183.05,825583
2025-06-13,177.0,182.98,177.0,179.08,1470124
2025-06-16,179.0,185.4,173.0,183.79,1124552
2025-06-17,186.0,186.47,177.5,178.32,843496
2025-06-18,178.85,180.91,176.0,176.98,713329
2025-06-19,176.07,177.98,170.04,172.49,789284
2025-06-20,174.0,175.95,170.74,175.14,551128
2025-06-23,172.4,178.9,172.06,176.01,953886
2025-06-24,178.0,182.5,176.89,179.74,977111
2025-06-25,180.9,182.8,178.2,179.51,761142
2025-06-26,179.8,185.5,178.43,181.43,1189132
2025-06-27,182.69,184.95,181.0,182.08,542929
2025-06-30,181.86,182.71,177.65,178.34,612586
2025-07-01,179.74,181.51,176.99,177.39,555017
2025-07-02,177.4,178.8,175.05,176.3,428910
2025-07-03,177.59,178.35,174.64,175.16,531343
2025-07-04,175.75,179.01,174.59,177.19,501319
2025-07-07,177.6,177.6,173.73,174.51,368306
2025-07-08,175.0,176.39,171.77,173.94,396861
2025-07-09,173.94,178.7,173.04,176.22,564655
2025-07-10,176.6,178.36,174.02,174.69,312864
2025-07-11,174.48,176.19,172.6,174.29,302113
2025-07-14,174.8,174.8,171.51,172.93,416430
2025-07-15,173.0,178.0,172.91,176.67,574733
2025-07-16,178.0,178.23,174.41,175.85,293929
2025-07-17,176.81,176.81,172.8,173.31,327273
2025-07-18,173.89,174.44,170.55,171.46,364823
2025-07-21,171.68,172.44,168.8,169.21,316173
2025-07-22,170.45,176.1,170.45,172.24,693614
2025-07-23,173.6,177.95,171.0,171.27,226603
2025-07-24,171.26,172.64,170.0,170.08,237563
2025-07-25,168.0,169.9,166.0,167.75,361411
2025-07-28,167.75,169.4,162.85,164.24,309570
2025-07-29,163.63,165.79,159.66,163.9,519606
2025-07-30,164.75,172.77,164.71,167.71,948378
2025-07-31,172.0,178.5,171.06,173.24,2814261
2025-08-01,174.4,176.23,167.0,168.65,790168
2025-08-04,169.99,172.42,165.73,170.71,768323
2025-08-05,171.0,171.25,167.05,167.75,295635
2025-08-06,167.0,168.38,161.9,162.53,466250
2025-08-07,160.88,162.46,156.61,160.27,502012
2025-08-08,160.2,161.45,156.1,157.28,387733
2025-08-11,157.01,158.78,155.31,156.33,414354
2025-08-12,157.29,163.8,156.43,160.58,594466
2025-08-13,164.0,170.25,163.25,168.36,1427238
2025-08-14,170.07,174.0,168.0,168.78,794502
2025-08-18,181.49,181.49,171.0,173.97,2265239
2025-08-19,173.5,175.0,171.53,173.7,715359
2025-08-20,173.41,173.79,168.25,169.23,473964
2025-08-21,170.11,171.84,168.7,169.15,458928
2025-08-22,169.15,178.17,166.6,173.94,1962108
2025-08-25,175.0,175.0,170.65,171.26,565781
2025-08-26,170.81,171.25,166.0,166.76,573414
2025-08-28,167.01,168.31,164.61,165.61,369998
2025-08-29,166.38,173.14,164.11,168.7,1002478
2025-09-01,171.0,174.9,169.0,171.85,1439007
2025-09-02,175.0,197.5,174.06,188.78,15475779
2025-09-03,187.6,196.48,185.6,192.69,14218434
2025-09-04,195.1,229.4,195.1,221.98,45826321
2025-09-05,232.01,258.33,232.01,247.47,36974503
2025-09-08,260.4,268.75,249.94,263.45,26811055
2025-09-09,265.1,267.4,237.1,237.1,15093682
2025-09-10,235.0,243.87,222.0,235.71,21690147
2025-09-11,236.4,257.45,236.0,254.25,22364735
2025-09-12,257.0,263.8,251.9,255.32,12404322
2025-09-15,255.0,275.5,245.0,270.34,19673241
2025-09-16,274.1,279.64,264.02,269.13,13100268
2025-09-17,267.51,268.8,254.01,255.58,8289269
2025-09-18,257.4,264.89,252.06,261.01,8157184
2025-09-19,261.3,271.4,258.0,269.76,8666415
2025-09-22,268.51,274.7,258.61,260.29,6643354
2025-09-23,260.99,262.4,248.4,252.67,5103036
2025-09-24,253.96,255.88,246.0,247.1,3090960
2025-09-25,247.04,253.5,245.02,250.6,3785031
2025-09-26,250.91,251.09,238.0,239.75,3347068
2025-09-29,244.54,259.8,241.61,247.21,6717637
2025-09-30,249.0,250.0,239.1,241.31,2795077
2025-10-01,241.96,257.0,240.2,255.48,4992527
2025-10-03,257.98,274.0,255.02,270.85,12033320
2025-10-06,271.7,273.8,263.0,265.25,4097724
2025-10-07,266.0,286.77,265.0,280.82,20436089
2025-10-08,283.8,288.45,278.15,283.78,8462537
2025-10-09,282.74,282.74,257.04,271.26,9469437
2025-10-10,272.74,279.5,266.28,269.41,4173179
2025-10-13,266.0,266.0,258.96,261.1,3540128
2025-10-14,263.04,263.9,252.0,252.99,3789187
2025-10-15,255.0,266.5,255.0,264.99,4397684
2025-10-16,266.0,278.7,264.08,269.0,5796877
2025-10-17,268.01,273.5,264.42,265.89,3204740
2025-10-20,268.0,275.0,265.39,271.14,3061717
