date,open,high,low,close,volume
2025-03-24,102.67,105.09,102.32,103.87,9980825
2025-03-25,105.18,105.37,101.14,102.25,8193377
2025-03-26,102.21,103.65,101.32,101.72,7981147
2025-03-27,100.65,104.83,100.43,104.03,13735931
2025-03-28,104.03,105.28,103.01,103.37,9918716
2025-04-01,102.79,107.6,102.54,106.43,12089356
2025-04-02,107.16,108.18,104.27,107.64,7907441
2025-04-03,106.39,114.01,105.74,110.9,27606403
2025-04-04,110.73,111.76,106.76,107.59,15100808
2025-04-07,100.35,104.69,99.39,102.07,10220616
2025-04-08,104.6,106.15,103.45,105.43,7718332
2025-04-09,105.09,105.27,100.85,103.02,9301804
2025-04-11,104.8,105.86,103.38,104.37,4886516
2025-04-15,105.43,107.87,105.04,107.46,5998656
2025-04-16,108.08,112.23,107.63,111.44,14837452
2025-04-17,111.94,113.68,110.78,113.0,17071220
2025-04-21,113.01,117.28,113.01,115.67,14653740
2025-04-22,116.43,117.39,114.39,114.67,9232904
2025-04-23,115.25,115.38,110.8,113.66,10905130
2025-04-24,113.57,115.02,112.7,114.42,5724055
2025-04-25,114.42,114.42,109.72,111.25,10250155
2025-04-28,111.25,115.03,111.25,114.24,7601791
2025-04-29,115.51,117.29,113.06,113.7,10126876
2025-04-30,113.67,113.67,110.57,111.12,6188498
2025-05-02,111.18,113.22,110.78,111.34,5180525
2025-05-05,111.84,112.63,110.69,112.29,4171126
2025-05-06,112.71,112.71,104.8,105.25,9655744
2025-05-07,103.65,106.92,103.5,105.37,10750031
2025-05-08,106.33,108.32,101.81,104.08,9753681
2025-05-09,100.55,107.33,100.55,106.36,9757040
2025-05-12,111.0,111.75,105.01,106.24,35316475
2025-05-13,106.63,111.11,106.63,108.62,24284878
2025-05-14,109.17,110.88,108.77,109.87,10275111
2025-05-15,110.34,110.59,109.14,110.06,6667061
2025-05-16,110.68,111.31,110.11,110.33,8365646
2025-05-19,111.06,115.61,110.56,113.81,22160038
2025-05-20,114.54,115.11,111.7,112.1,10161179
2025-05-21,111.94,114.16,111.08,113.83,9954905
2025-05-22,113.1,114.4,111.17,112.37,8075716
2025-05-23,112.9,113.62,111.79,112.96,9294500
