date,open,high,low,close,volume
2025-03-24,1790.15,1880.0,1790.15,1829.85,118403
2025-03-25,1841.9,1846.0,1763.25,1772.9,68877
2025-03-26,1774.95,1787.05,1712.1,1724.8,61995
2025-03-27,1724.75,1790.0,1691.05,1771.25,101716
2025-03-28,1774.95,1821.0,1750.0,1764.2,70977
2025-04-01,1755.05,1792.0,1744.55,1767.6,40058
2025-04-02,1774.95,1916.0,1737.15,1889.2,534730
2025-04-03,1851.5,1902.0,1851.5,1870.85,64853
2025-04-04,1872.95,1877.95,1746.1,1766.55,71431
2025-04-07,1670.5,1734.65,1642.0,1715.65,63868
2025-04-08,1733.0,1765.95,1724.95,1740.95,32030
2025-04-09,1740.5,1822.0,1720.0,1788.1,90055
2025-04-11,1788.15,1857.3,1788.15,1826.25,69438
2025-04-15,1851.0,1906.2,1838.2,1855.8,65108
2025-04-16,1871.5,1938.8,1856.6,1909.7,117609
2025-04-17,1923.9,1923.9,1891.8,1901.2,44929
2025-04-21,1917.5,1960.0,1897.6,1920.6,83878
2025-04-22,1937.0,1980.9,1909.9,1970.3,94286
2025-04-23,1998.0,1998.0,1937.9,1965.0,56217
2025-04-24,1979.5,2017.0,1954.9,1988.4,96266
2025-04-25,1989.0,1995.1,1882.0,1903.5,77740
2025-04-28,1901.5,1954.3,1849.8,1921.5,36470
2025-04-29,1935.5,1964.8,1916.0,1954.4,55600
2025-04-30,1954.1,1954.1,1858.0,1865.2,55387
2025-05-02,1879.9,1879.9,1824.2,1853.1,55757
2025-05-05,1860.0,1900.8,1859.3,1886.6,27235
2025-05-06,1890.0,1924.9,1825.8,1835.7,43222
2025-05-07,1796.0,1807.9,1750.0,1770.6,114082
2025-05-08,1774.1,1794.9,1734.0,1746.8,45618
2025-05-09,1730.0,1740.0,1698.5,1720.4,51059
2025-05-12,1769.9,1803.2,1766.1,1794.8,56387
2025-05-13,1771.0,1812.9,1770.1,1791.3,48783
2025-05-14,1799.9,1864.6,1791.9,1831.6,66861
2025-05-15,1830.0,1857.1,1813.7,1843.5,47335
2025-05-16,1867.0,1935.9,1852.8,1909.2,92004
2025-05-19,1925.0,2094.0,1910.6,1956.8,457658
2025-05-20,1972.5,2039.9,1925.5,1971.6,147466
2025-05-21,1982.9,1987.0,1938.1,1978.0,60862
2025-05-22,1988.9,2019.0,1958.5,1981.3,56158
2025-05-23,1989.0,1997.2,1954.5,1981.1,32546
2025-05-26,1999.9,2020.0,1982.0,1998.3,48846
2025-05-27,2000.0,2016.0,1981.7,1992.6,39846
2025-05-28,2000.9,2047.7,1993.7,2030.5,75862
2025-05-29,2047.7,2047.7,2009.6,2030.0,36131
2025-05-30,2039.0,2041.9,1990.3,2021.0,40102
2025-06-02,2011.2,2070.0,2010.5,2029.8,63995
2025-06-03,2054.0,2059.3,2007.6,2013.8,30340
2025-06-04,2028.0,2029.2,2000.0,2004.4,28222
2025-06-05,2020.0,2020.0,1971.0,1981.4,28971
2025-06-06,1998.0,1998.0,1972.0,1980.5,40525
2025-06-09,1994.0,2032.6,1984.2,2006.1,51344
2025-06-10,2023.0,2052.6,1973.6,1982.8,61948
2025-06-11,1982.9,2044.9,1982.9,2008.1,107196
2025-06-12,2025.0,2155.0,1960.1,1982.5,901409
2025-06-13,1945.0,2007.9,1934.6,1970.6,101636
2025-06-16,1979.9,1980.7,1916.8,1966.3,47656
2025-06-17,1972.9,1987.1,1935.3,1956.4,48402
