date,open,high,low,close,volume
2025-03-24,794.8,807.95,789.0,800.55,1521477
2025-03-25,806.3,806.3,785.55,789.4,1205481
2025-03-26,793.05,798.35,785.05,786.85,1205126
2025-03-27,781.0,805.95,780.05,801.15,1980683
2025-03-28,799.0,815.45,794.5,799.4,1786482
2025-04-01,795.0,806.0,792.1,797.75,726877
2025-04-02,798.0,812.4,787.0,810.95,1410244
2025-04-03,808.0,819.0,803.7,815.3,865788
2025-04-04,815.35,817.8,786.5,792.15,1130431
2025-04-07,745.0,772.9,742.8,767.2,1187822
2025-04-08,783.0,786.0,771.1,784.8,594843
2025-04-09,781.05,782.0,767.0,767.7,524963
2025-04-11,791.0,792.0,768.0,771.05,776497
2025-04-15,779.0,787.35,777.5,784.3,673645
2025-04-16,784.0,799.4,783.5,797.65,1072958
2025-04-17,799.95,806.75,792.35,803.2,957520
2025-04-21,804.0,825.9,802.75,817.5,1216066
2025-04-22,820.0,827.4,813.65,821.4,793714
2025-04-23,823.0,826.95,809.05,820.65,942633
2025-04-24,816.5,824.5,812.8,815.1,535849
2025-04-25,819.0,829.0,787.7,791.2,1202841
2025-04-28,790.0,807.0,787.2,803.7,874157
2025-04-29,805.0,814.2,798.15,800.4,670267
2025-04-30,799.95,808.75,790.0,795.75,798645
2025-05-02,793.75,806.1,790.3,792.25,706436
2025-05-05,793.2,820.8,793.2,817.45,1165457
2025-05-06,817.45,819.7,782.35,784.35,1273946
2025-05-07,775.0,790.55,774.15,785.95,1513760
2025-05-08,788.0,797.85,778.0,781.85,1013336
2025-05-09,760.0,789.4,760.0,786.95,1109279
2025-05-12,801.75,816.9,801.15,815.45,1387327
2025-05-13,815.5,832.0,812.95,826.4,1188986
2025-05-14,826.4,839.7,820.4,822.2,1200489
2025-05-15,822.25,842.4,819.75,840.3,1242668
2025-05-16,843.0,861.8,839.05,857.0,1998055
2025-05-19,857.0,865.65,853.3,855.05,1054285
2025-05-20,856.0,873.0,847.65,850.7,1403194
2025-05-21,850.05,857.8,847.05,853.8,760171
2025-05-22,851.0,853.05,840.0,845.7,645750
2025-05-23,853.0,862.8,847.0,860.25,845821
2025-05-26,865.0,873.7,864.1,870.05,966247
2025-05-27,873.0,873.0,861.5,871.25,1430284
2025-05-28,892.0,948.0,888.0,942.0,23033284
2025-05-29,943.5,954.65,929.0,944.45,4631410
2025-05-30,941.5,957.8,934.15,954.45,2761353
2025-06-02,954.0,966.45,946.4,962.4,2565515
2025-06-03,961.0,968.2,950.0,953.65,1358922
2025-06-04,954.6,957.4,946.9,953.25,1325090
2025-06-05,953.25,961.45,950.55,956.6,1060407
2025-06-06,955.65,960.95,951.8,959.85,1048953
2025-06-09,959.9,973.35,958.65,962.9,1644441
2025-06-10,963.5,970.95,945.7,947.45,1491021
2025-06-11,950.0,968.5,947.75,964.8,2050914
2025-06-12,964.8,964.95,942.0,943.7,1014410
2025-06-13,933.0,943.05,921.2,937.95,1015649
2025-06-16,935.0,951.0,929.5,949.4,942908
2025-06-17,946.0,954.0,943.25,947.45,650034
2025-06-18,943.0,949.95,933.0,934.6,959993
2025-06-19,934.0,943.7,922.55,927.9,741716
2025-06-20,927.8,942.0,924.15,936.55,878908
2025-06-23,928.0,949.0,927.35,939.95,799215
2025-06-24,948.3,954.9,943.0,945.65,1242288
2025-06-25,946.95,953.9,944.1,951.1,901902
2025-06-26,951.1,959.2,946.3,957.55,1399813
2025-06-27,958.0,962.25,950.5,957.7,739305
2025-06-30,957.7,980.0,957.2,972.8,2437347
2025-07-01,977.0,977.9,962.55,970.95,904582
2025-07-02,967.0,970.95,952.8,958.0,721322
2025-07-03,958.0,961.5,944.9,946.0,913793
2025-07-04,945.0,953.85,934.0,940.7,787030
2025-07-07,940.7,947.0,938.05,943.7,464630
2025-07-08,943.7,949.05,940.9,946.85,540491
2025-07-09,946.85,953.0,944.55,946.0,482380
2025-07-10,937.0,941.95,921.0,926.55,1985307
2025-07-11,926.55,933.95,920.5,922.4,602074
2025-07-14,920.6,921.7,912.0,916.4,843161
2025-07-15,916.4,927.0,916.4,925.2,409783
2025-07-16,927.5,933.65,925.2,932.65,538370
2025-07-17,933.0,935.75,927.0,928.25,402400
2025-07-18,928.25,932.85,920.3,923.15,311216
2025-07-21,920.0,929.95,917.6,928.15,458335
2025-07-22,929.1,932.7,916.3,919.05,480584
2025-07-23,922.5,925.45,914.7,922.0,625338
2025-07-24,922.0,925.35,910.05,917.0,481852
