date,open,high,low,close,volume
2025-09-05,229.07,240.52,217.61,235.45,136923
2025-09-08,239.9,247.22,239.9,247.22,28210
2025-09-09,259.58,259.58,252.16,259.58,32695
2025-09-10,272.55,272.55,246.6,252.41,64748
2025-09-11,241.8,251.8,239.78,240.48,58224
2025-09-12,233.0,252.5,233.0,252.5,15067
2025-09-15,265.12,265.12,265.12,265.12,19027
2025-09-16,269.9,269.9,260.25,261.65,16124
2025-09-17,258.11,258.8,252.5,256.87,18797
2025-09-18,257.98,269.0,254.99,266.76,12964
2025-09-19,277.8,320.11,277.8,295.04,399213
2025-09-22,290.9,295.0,257.05,264.63,225606
2025-09-23,262.97,292.0,257.43,274.65,172572
2025-09-24,277.0,297.7,272.42,275.11,183547
2025-09-25,276.5,289.79,273.6,278.28,49912
2025-09-26,274.12,278.88,261.02,270.41,18914
2025-09-29,270.41,273.07,262.0,263.48,14884
2025-09-30,263.01,267.14,261.0,263.39,8867
2025-10-01,265.25,279.5,260.4,271.15,14150
2025-10-03,270.1,285.0,269.1,280.3,15130
2025-10-06,281.0,285.5,276.6,284.15,10236
2025-10-07,285.0,286.15,281.75,283.0,6711
2025-10-08,283.0,286.0,276.05,277.9,5671
2025-10-09,275.55,284.05,275.1,275.75,5506
2025-10-10,279.85,294.0,279.8,281.8,25142
2025-10-13,281.0,283.05,275.5,276.65,6751
2025-10-14,278.1,278.95,266.55,269.05,4200
2025-10-15,269.05,282.0,268.7,273.15,4688
2025-10-16,277.9,281.05,271.1,271.35,8250
2025-10-17,260.5,269.95,260.5,265.4,3910
2025-10-20,279.0,311.6,275.0,294.3,227244
2025-10-21,304.5,311.2,300.2,309.65,41232
2025-10-23,309.65,327.5,309.0,320.4,69765
2025-10-24,324.95,324.95,306.2,310.35,24388
2025-10-27,317.5,325.0,303.1,307.9,31185
2025-10-28,310.0,338.0,309.9,331.0,70585
2025-10-29,338.7,338.75,320.05,324.45,41458
2025-10-30,327.0,329.95,312.95,316.9,27676
2025-10-31,316.9,321.0,300.05,314.25,18398
2025-11-03,314.25,316.95,306.1,310.15,11540
2025-11-04,313.0,334.45,309.0,315.9,46963
2025-11-06,317.5,319.45,310.05,313.25,6176
2025-11-07,311.65,311.65,298.0,306.8,13329
2025-11-10,305.0,306.45,291.0,292.9,20299
2025-11-11,292.9,303.55,292.9,299.0,9587
2025-11-12,309.0,312.95,296.1,300.4,29132
2025-11-13,290.2,298.3,284.0,290.25,35122
