date,open,high,low,close,volume
2025-03-24,105.0,106.09,102.89,103.22,12007318
2025-03-25,103.82,104.44,100.39,100.67,11609317
2025-03-26,100.83,101.77,97.99,98.42,11145340
2025-03-27,98.18,100.84,97.94,99.56,16357199
2025-03-28,99.88,101.0,95.54,96.32,13242194
2025-04-01,96.24,99.89,96.13,99.51,8847214
2025-04-02,99.51,100.29,97.6,100.02,5899071
2025-04-03,98.63,108.62,97.65,105.18,16326392
2025-04-04,105.78,108.12,100.1,102.57,17150258
2025-04-07,93.29,96.36,93.19,95.05,18208006
2025-04-08,97.93,107.64,96.26,105.71,22942156
2025-04-09,104.4,105.28,100.93,101.87,13592505
2025-04-11,103.82,103.82,101.33,101.72,7450888
2025-04-15,102.84,106.5,102.34,105.73,9064491
2025-04-16,105.92,112.04,105.17,110.3,24822782
2025-04-17,110.33,112.49,109.7,111.94,14946889
2025-04-21,112.59,117.34,111.01,116.31,19011210
2025-04-22,116.8,117.39,112.65,113.16,12658688
2025-04-23,113.81,114.37,109.52,112.23,12122418
2025-04-24,111.66,113.8,111.17,111.61,7331138
2025-04-25,111.66,111.95,104.38,106.01,13925734
2025-04-28,105.39,108.5,105.18,107.3,8458140
2025-04-29,107.59,108.86,103.73,104.04,8234001
2025-04-30,104.51,107.05,102.71,104.16,9536409
2025-05-02,104.8,105.49,103.28,104.0,6355045
2025-05-05,104.7,107.35,103.97,106.46,6240209
2025-05-06,106.46,106.7,103.15,103.94,8108413
2025-05-07,102.35,107.64,102.35,107.37,8938619
2025-05-08,107.34,113.52,106.56,108.87,23759671
2025-05-09,107.49,114.01,106.76,113.42,30390201
2025-05-12,115.82,117.53,114.2,114.73,16333436
2025-05-13,115.17,121.07,113.54,120.62,22647523
2025-05-14,122.92,123.11,120.67,121.36,16535450
2025-05-15,121.65,125.76,121.3,124.32,18031199
2025-05-16,124.83,127.32,123.29,127.0,10505732
2025-05-19,127.33,128.99,124.6,125.89,12184781
2025-05-20,126.34,127.03,119.91,120.38,16011404
2025-05-21,121.31,122.77,120.01,121.5,7143410
2025-05-22,121.5,125.03,121.5,124.67,9779862
2025-05-23,124.67,126.64,123.41,125.47,7624052
2025-05-26,125.47,126.04,123.82,124.94,5515941
2025-05-27,124.94,126.84,123.7,124.12,5932949
2025-05-28,124.62,126.09,123.66,125.72,4769860
2025-05-29,125.72,126.59,124.29,125.48,4377355
2025-05-30,125.37,128.7,123.55,127.74,7653423
2025-06-02,128.1,128.58,124.88,125.32,7971944
2025-06-03,126.1,128.99,125.47,127.91,9978203
2025-06-04,128.8,128.8,124.83,125.34,5140919
2025-06-05,125.73,127.42,124.56,125.11,5904099
2025-06-06,125.37,126.11,123.5,123.99,5354896
2025-06-09,124.69,126.29,123.95,124.8,5819841
2025-06-10,126.45,132.77,126.45,128.36,34541089
2025-06-11,128.85,131.53,128.14,129.83,12129308
2025-06-12,131.39,135.55,130.56,131.77,29831396
2025-06-13,129.58,135.36,128.56,134.49,22960756
2025-06-16,135.65,138.05,133.21,135.08,21038993
2025-06-17,138.0,140.35,133.46,134.39,49586411
2025-06-18,135.06,135.47,130.24,131.04,10524157
2025-06-19,130.36,132.07,123.51,124.97,15756740
2025-06-20,124.73,132.11,124.68,130.34,14756339
2025-06-23,129.78,148.33,129.3,146.58,163874057
2025-06-24,146.72,147.55,140.13,140.63,35166588
2025-06-25,141.52,144.26,140.19,143.4,21359854
2025-06-26,143.98,144.32,140.05,140.81,9391938
2025-06-27,141.04,143.27,140.22,141.37,14912207
2025-06-30,141.72,144.84,141.04,143.24,15384747
2025-07-01,143.49,143.77,138.4,139.07,10751105
2025-07-02,140.06,140.52,136.93,138.11,11566844
2025-07-03,138.78,141.86,137.18,140.98,13134714
2025-07-04,141.92,148.58,141.05,144.35,43378886
2025-07-07,144.08,144.4,140.85,141.95,13048922
2025-07-08,141.97,144.21,138.3,142.84,15124630
2025-07-09,142.7,143.42,138.3,138.88,16496692
2025-07-10,139.18,140.26,135.85,138.98,15954687
2025-07-11,132.04,136.24,130.36,134.54,30004805
2025-07-14,134.1,142.02,133.4,140.02,31345967
2025-07-15,141.16,143.97,139.94,140.28,15545390
2025-07-16,140.31,142.53,139.75,141.2,13221980
2025-07-17,141.19,142.75,138.98,139.41,8549330
2025-07-18,139.86,141.09,138.21,138.67,7607686
2025-07-21,139.09,140.75,137.91,138.92,9054901
2025-07-22,139.28,140.94,130.22,131.03,19964817
2025-07-23,130.85,132.74,125.29,125.98,21441971
2025-07-24,126.84,128.5,124.61,126.72,11741850
2025-07-25,127.18,127.21,120.68,121.16,12586942
2025-07-28,120.96,120.96,115.83,116.16,12247300
2025-07-29,116.54,117.75,114.3,116.27,12255861
2025-07-30,116.55,116.91,113.71,114.26,11722373
2025-07-31,113.62,117.28,112.75,115.76,12407153
2025-08-01,115.96,116.51,113.62,113.93,5230949
2025-08-04,114.49,119.18,113.47,116.75,8606492
2025-08-05,116.75,117.17,114.11,114.32,6186004
2025-08-06,114.74,115.77,109.7,110.02,13765201
2025-08-07,110.09,112.63,109.8,112.31,9419721
2025-08-08,112.64,112.72,109.7,110.47,7303584
2025-08-11,111.11,111.63,109.31,110.81,9336592
2025-08-12,110.68,113.41,110.48,110.95,5990433
2025-08-13,111.51,115.92,110.87,114.46,10856652
2025-08-14,114.65,114.81,113.15,113.86,4820467
2025-08-18,114.99,116.31,113.47,113.75,8938937
2025-08-19,114.17,116.03,113.81,115.56,6379189
2025-08-20,115.57,116.74,114.85,115.18,4447063
2025-08-21,115.19,116.46,114.51,114.7,8729215
2025-08-22,114.69,121.59,114.64,121.04,42581254
2025-08-25,121.04,121.05,117.58,117.89,6866543
2025-08-26,117.63,118.31,114.99,115.8,7159088
2025-08-28,115.81,117.48,114.82,115.78,4935382
2025-08-29,117.0,119.78,115.71,116.04,9971109
2025-09-01,116.62,117.38,113.81,113.96,11949988
2025-09-02,114.3,116.74,114.16,115.32,5066937
2025-09-03,115.75,117.31,115.38,116.28,5610270
2025-09-04,117.4,117.9,114.33,114.71,5811631
2025-09-05,115.39,116.7,114.56,115.9,5174953
2025-09-08,116.58,116.9,115.63,116.09,2529138
2025-09-09,116.24,116.69,114.75,115.06,3455424
2025-09-10,115.69,117.18,113.1,114.35,10643164
2025-09-11,114.58,119.2,114.5,116.68,10440347
2025-09-12,116.99,117.4,115.49,116.3,6964514
2025-09-15,116.5,117.29,114.95,115.15,5869814
2025-09-16,115.65,116.97,115.1,115.49,5121518
2025-09-17,116.04,116.68,115.61,116.12,4348578
2025-09-18,116.57,116.96,115.2,115.64,3902720
2025-09-19,116.09,118.95,115.53,116.45,16560382
2025-09-22,116.45,121.8,116.45,119.91,14790652
2025-09-23,120.0,120.38,117.6,118.14,4470978
2025-09-24,117.93,118.38,115.8,116.09,4115775
2025-09-25,116.1,116.69,114.51,114.81,4032040
2025-09-26,114.8,115.37,112.22,112.59,7956971
2025-09-29,112.99,114.59,111.8,112.67,9346752
2025-09-30,112.76,113.36,111.93,112.37,6368511
2025-10-01,112.57,114.98,112.57,114.21,7496868
2025-10-03,114.49,115.07,112.63,113.9,6353842
2025-10-06,114.09,114.67,112.51,112.85,4576360
2025-10-07,113.09,113.59,111.83,112.39,6424767
2025-10-08,112.61,113.49,108.8,109.15,8005179
2025-10-09,110.0,110.79,109.36,109.85,6584549
2025-10-10,110.09,113.35,109.4,111.42,15127545
2025-10-13,111.59,111.81,110.1,110.55,3382586
2025-10-14,111.0,111.29,108.65,109.16,5028241
2025-10-15,109.6,110.49,108.21,109.92,6169897
2025-10-16,110.4,111.57,108.02,109.31,7326792
2025-10-17,108.0,108.0,104.55,105.37,15091842
2025-10-20,105.53,105.88,103.54,103.94,8468234
2025-10-21,104.69,105.49,103.94,104.51,1635887
2025-10-23,104.99,106.71,104.61,105.73,7211771
2025-10-24,105.73,106.46,104.42,104.77,7128570
2025-10-27,104.77,105.37,103.0,103.14,5677296
2025-10-28,103.32,103.73,102.61,102.84,6881885
2025-10-29,103.0,105.1,102.1,103.83,9480407
2025-10-30,103.83,104.58,101.8,101.9,8749059
2025-10-31,101.99,102.19,100.0,100.58,6432833
2025-11-03,100.69,101.59,100.31,100.59,5363997
2025-11-04,100.8,102.88,100.8,101.95,5199636
2025-11-06,101.9,102.0,99.5,99.81,3954189
2025-11-07,99.63,99.85,98.05,98.8,5748337
2025-11-10,99.0,99.76,97.41,97.58,4302033
2025-11-11,97.22,99.28,96.02,98.78,6435893
2025-11-12,98.85,104.55,98.74,103.41,14723732
2025-11-13,103.1,103.2,100.0,100.14,6888427
2025-11-14,100.2,101.5,99.8,100.48,6003220
2025-11-17,100.52,101.87,99.9,100.09,5042357
2025-11-18,100.09,100.19,99.28,99.64,3144486
2025-11-19,99.6,99.68,98.5,99.01,4328277
2025-11-20,99.08,99.5,98.2,98.37,3311415
2025-11-21,98.45,98.58,97.9,98.06,3435709
2025-11-24,98.06,99.45,97.0,98.25,6259026
2025-11-25,98.25,98.25,96.84,97.01,3433086
2025-11-26,97.35,98.1,97.3,97.83,4334251
2025-11-27,97.95,99.2,97.65,98.09,3858340
2025-11-28,98.2,104.6,97.35,101.47,26499011
2025-12-01,101.8,101.88,99.7,100.12,6839288
2025-12-02,99.56,100.3,96.9,97.85,5994154
2025-12-03,97.37,99.99,96.9,99.74,7467753
2025-12-04,99.5,99.97,97.5,97.84,3815282
2025-12-05,97.84,98.3,96.96,97.5,4089223
2025-12-08,97.58,98.39,93.33,93.67,7345939
2025-12-09,93.84,94.08,91.64,92.73,7585367
2025-12-10,92.98,95.22,92.73,93.36,5453197
2025-12-11,93.9,94.64,92.96,93.71,4094140
2025-12-12,94.0,95.44,93.7,94.17,5382146
2025-12-15,94.25,95.07,93.49,93.81,4780282
2025-12-16,93.8,94.25,92.5,92.73,4981500
2025-12-17,92.9,94.2,92.41,92.59,6563617
2025-12-18,92.85,93.18,89.82,90.48,9312385
2025-12-19,90.98,92.35,90.26,90.53,9262270
2025-12-22,91.18,93.17,91.12,91.92,7192902
2025-12-23,92.1,92.59,91.4,91.86,5468149
2025-12-24,92.0,93.63,91.66,91.81,8806313
2025-12-26,91.81,92.64,91.05,91.21,5028083
2025-12-29,91.5,91.88,90.3,90.74,4260529
2025-12-30,90.8,91.2,89.52,89.68,6796925
2025-12-31,89.98,90.7,89.81,89.96,5220393
2026-01-01,90.0,93.57,90.0,90.48,12575298
2026-01-02,90.7,91.3,90.22,91.12,7753613
2026-01-05,91.5,93.38,90.72,91.18,7224118
2026-01-06,91.3,92.1,90.91,91.64,6793472
2026-01-07,91.66,92.6,90.9,92.12,6725227
2026-01-08,92.25,92.78,90.22,90.59,5866176
2026-01-09,90.6,91.4,89.68,91.01,6671342
2026-01-12,91.1,91.11,88.72,89.93,7319819
2026-01-13,90.0,90.69,89.0,89.13,4630511
2026-01-14,89.18,90.87,89.18,90.29,3977563
2026-01-16,90.29,90.67,89.3,89.5,3476581
2026-01-19,89.33,89.44,87.88,88.12,5135585
2026-01-20,88.0,88.15,83.32,83.84,9097728
2026-01-21,84.0,84.0,81.0,81.57,13061674
2026-01-22,82.74,86.35,82.74,85.07,13538686
2026-01-23,85.25,85.25,80.99,81.39,10783093
2026-01-27,81.66,81.97,78.4,79.29,9940017
2026-01-28,79.68,85.0,79.37,84.07,9330106
2026-01-29,83.98,84.41,81.78,82.55,5355226
2026-01-30,82.14,84.95,81.25,84.38,8612867
2026-02-01,84.1,84.2,80.0,81.6,4146837
2026-02-02,81.36,82.7,79.5,81.16,7768187
2026-02-03,84.0,84.5,82.06,82.54,6995042
2026-02-04,82.49,85.4,81.75,84.81,9963281
2026-02-05,84.81,86.95,84.4,85.96,7481859
2026-02-06,86.0,90.0,85.55,89.37,13133948
2026-02-09,89.66,93.03,89.59,92.71,11068236
2026-02-10,92.71,94.5,92.1,93.65,7560819
2026-02-11,93.68,94.0,92.1,92.85,4330895
2026-02-12,92.85,94.64,91.57,93.72,9877993
2026-02-13,93.0,99.1,92.35,96.2,31429607
2026-02-16,96.2,98.82,94.2,94.73,6532538
2026-02-17,94.23,96.94,93.64,94.86,9892587
2026-02-18,94.86,95.54,93.92,94.73,3535326
2026-02-19,95.0,95.05,91.81,92.7,3474831
2026-02-20,91.75,93.29,90.1,90.7,8588086
2026-02-23,90.7,91.2,90.1,90.76,3432505
2026-02-24,90.95,91.05,87.47,88.04,4923322
2026-02-25,88.47,89.62,88.05,88.38,3416912
2026-02-26,88.38,88.44,87.08,87.4,3560107
2026-02-27,87.59,88.0,86.22,87.45,8404473
2026-03-02,85.22,86.19,83.51,84.19,6769406
2026-03-04,82.51,83.5,81.4,81.88,5303716
2026-03-05,82.01,83.59,80.8,82.39,6453805
2026-03-06,82.3,82.69,81.51,81.81,6607087
2026-03-09,79.0,81.6,78.5,80.05,7446207
2026-03-10,81.0,81.89,79.55,80.4,6037958
2026-03-11,80.4,83.88,80.22,80.48,11058224
2026-03-12,80.48,82.9,78.62,82.02,12516183
2026-03-13,82.0,82.0,77.6,78.06,8864905
2026-03-16,78.06,78.45,74.63,75.39,10377798
2026-03-17,75.85,76.28,74.64,75.3,7587081
2026-03-18,75.5,77.49,74.85,76.88,10632904
2026-03-19,75.89,75.95,73.51,73.94,6387905
2026-03-20,74.5,75.54,71.61,72.78,26483328
2026-03-23,71.99,71.99,68.0,68.39,15662966
2026-03-24,69.28,72.8,69.0,71.51,15346374
2026-03-25,72.01,77.28,71.72,75.96,27827877
2026-03-27,75.0,76.5,72.85,73.69,18597045
2026-03-30,72.0,76.69,71.16,72.14,18130263
2026-04-01,74.0,76.85,73.8,76.07,7477556
2026-04-02,74.24,74.65,72.38,74.13,9198767
2026-04-06,74.45,74.65,72.1,73.73,9489319
2026-04-07,73.69,74.74,73.09,73.57,7438911
2026-04-08,76.61,80.19,75.22,78.79,35920241
2026-04-09,79.0,82.2,78.1,79.2,19845981
2026-04-10,79.7,84.0,79.4,81.94,22740187
2026-04-13,79.82,81.31,78.36,79.89,14374718
2026-04-15,81.6,83.8,81.3,82.72,17756007
2026-04-16,83.55,84.44,79.16,80.2,32966412
2026-04-17,80.25,81.86,79.96,81.04,17454192
2026-04-20,81.3,89.19,80.35,87.6,71633339
2026-04-21,87.46,89.09,86.06,86.76,21715130
2026-04-22,86.4,88.69,86.15,87.58,14807336
2026-04-23,87.5,93.2,86.84,91.19,52256845
2026-04-24,91.0,92.14,86.64,88.1,14798633
2026-04-27,88.1,92.4,88.1,91.35,18806105
