date,open,high,low,close,volume
2025-03-24,681.0,707.0,681.0,695.0,437362
2025-03-25,699.8,706.0,666.15,669.2,171359
2025-03-26,675.0,679.0,651.05,652.9,148856
2025-03-27,657.0,665.8,643.0,645.85,299947
2025-03-28,654.15,663.85,629.05,634.4,229096
2025-04-01,634.7,684.8,630.25,680.7,359018
2025-04-02,676.0,705.25,660.8,692.2,254229
2025-04-03,681.8,706.0,681.8,703.4,130043
2025-04-04,699.0,711.8,674.55,678.85,276593
2025-04-07,578.0,660.0,578.0,652.05,201117
2025-04-08,680.0,694.7,654.15,674.9,117707
2025-04-09,679.9,719.9,667.85,686.05,216716
2025-04-11,698.3,700.25,689.35,693.35,102645
2025-04-15,701.9,724.7,700.0,711.2,162675
2025-04-16,714.8,719.8,708.55,717.1,70245
2025-04-17,724.0,724.7,684.15,690.55,259336
2025-04-21,697.4,702.0,686.55,698.7,118419
2025-04-22,698.7,709.15,691.4,693.5,171563
2025-04-23,698.0,703.7,678.05,681.4,117584
2025-04-24,686.0,695.0,678.1,689.55,88822
2025-04-25,689.15,691.7,640.1,656.2,219782
2025-04-28,656.2,672.05,652.2,656.0,96974
2025-04-29,661.1,670.8,648.5,656.25,101533
2025-04-30,652.2,660.5,645.0,646.75,140129
2025-05-02,650.8,657.85,626.3,630.55,189913
2025-05-05,635.4,658.85,635.0,650.3,103543
2025-05-06,655.0,682.0,644.4,665.85,330862
2025-05-07,650.55,658.25,641.5,648.55,118152
2025-05-08,648.0,655.15,625.05,629.95,106059
2025-05-09,622.0,636.0,610.05,630.65,110712
2025-05-12,652.0,668.7,648.5,665.3,58190
2025-05-13,669.0,682.5,657.15,679.15,105426
2025-05-14,684.4,700.0,682.2,695.95,176132
2025-05-15,700.0,726.0,690.45,699.1,288838
2025-05-16,704.35,705.45,691.5,693.75,93535
2025-05-19,698.0,716.0,693.05,708.35,117197
2025-05-20,719.0,719.0,695.55,699.1,157690
2025-05-21,704.9,727.4,686.1,713.85,324224
2025-05-22,712.0,739.8,710.25,717.45,243613
2025-05-23,723.3,733.45,712.15,725.95,142789
2025-05-26,727.8,735.0,719.7,727.35,100509
2025-05-27,730.0,740.2,720.0,723.0,65374
2025-05-28,723.05,725.65,691.15,696.3,187642
2025-05-29,707.0,725.0,695.65,712.75,424436
2025-05-30,720.0,724.95,702.25,708.05,122772
2025-06-02,710.5,719.95,698.7,707.35,147279
2025-06-03,707.35,764.0,707.35,739.7,694356
2025-06-04,739.9,741.6,717.0,718.7,170251
2025-06-05,723.4,740.6,717.0,731.75,136031
2025-06-06,735.0,742.4,723.0,724.8,90379
2025-06-09,732.6,742.35,726.25,736.95,121475
2025-06-10,742.9,765.6,742.05,751.0,186916
2025-06-11,753.0,753.55,742.8,745.35,121266
2025-06-12,744.5,757.6,739.55,742.85,319989
2025-06-13,733.95,739.2,721.2,735.1,87295
2025-06-16,730.0,739.7,715.1,730.25,75664
2025-06-17,730.25,733.0,714.15,716.4,77094
2025-06-18,715.0,724.95,705.2,720.35,96430
2025-06-19,720.0,720.35,699.15,703.25,180374
2025-06-20,710.0,723.55,703.25,714.6,76210
2025-06-23,705.0,717.2,701.4,714.85,152951
2025-06-24,720.1,740.0,720.1,725.85,88949
2025-06-25,734.5,744.95,730.1,737.05,145013
2025-06-26,741.7,744.75,723.9,727.0,76439
2025-06-27,733.0,737.5,715.95,724.6,139644
2025-06-30,728.8,729.3,716.45,721.75,52433
2025-07-01,722.0,725.35,712.2,718.35,86702
2025-07-02,720.8,730.0,715.05,718.0,54563
2025-07-03,718.0,724.2,712.05,716.0,58576
2025-07-04,716.0,725.95,716.0,719.85,39444
2025-07-07,719.05,742.35,711.75,715.35,113344
2025-07-08,717.0,722.95,707.0,710.05,90192
2025-07-09,708.3,717.0,701.25,702.85,128233
2025-07-10,706.05,745.1,704.5,733.65,294835
2025-07-11,732.0,732.2,706.3,710.1,167808
2025-07-14,710.85,727.65,699.8,713.6,157834
2025-07-15,720.0,750.0,717.3,737.4,287843
2025-07-16,740.0,741.1,725.5,730.8,139453
2025-07-17,730.0,748.8,726.8,743.2,115439
2025-07-18,740.0,755.05,724.95,733.25,144021
2025-07-21,730.0,740.05,715.1,735.85,123704
2025-07-22,742.0,746.1,736.55,740.85,82185
2025-07-23,740.0,741.4,729.6,731.9,56655
2025-07-24,735.3,745.7,731.05,738.65,66222
2025-07-25,738.65,758.4,720.05,723.7,141477
2025-07-28,720.0,728.0,705.1,709.1,152329
2025-07-29,714.95,737.0,700.2,704.3,391311
2025-07-30,727.0,733.9,701.0,707.15,311013
2025-07-31,701.0,710.9,695.0,704.25,139384
2025-08-01,700.5,721.0,695.15,697.6,254033
2025-08-04,698.0,708.0,691.25,698.8,130042
2025-08-05,702.9,717.8,696.55,703.7,238579
2025-08-06,702.0,712.45,694.6,709.95,163975
2025-08-07,705.0,709.95,679.0,690.05,242515
2025-08-08,691.85,699.3,684.85,691.35,110163
2025-08-11,671.55,684.95,661.3,672.55,353354
2025-08-12,661.05,676.5,655.0,665.95,240526
2025-08-13,672.0,674.65,660.0,662.4,150252
2025-08-14,662.4,671.8,657.5,669.8,101654
2025-08-18,680.0,685.4,657.9,660.6,181608
2025-08-19,663.2,674.0,659.35,670.1,58706
2025-08-20,668.0,671.6,662.0,662.55,58255
2025-08-21,670.0,680.0,665.85,668.85,167044
2025-08-22,672.0,672.0,647.3,649.65,173006
2025-08-25,651.3,654.5,641.2,648.8,112182
2025-08-26,648.9,650.6,636.5,640.3,101640
2025-08-28,630.25,636.9,612.0,614.5,192902
2025-08-29,620.0,626.0,614.6,617.65,95284
2025-09-01,622.0,622.2,607.0,613.55,189026
2025-09-02,616.2,638.0,612.4,635.5,112694
2025-09-03,636.15,655.95,636.0,648.5,175267
2025-09-04,649.0,659.8,629.5,632.05,93383
2025-09-05,630.0,639.55,623.15,628.55,85254
2025-09-08,628.0,643.15,628.0,633.7,73333
2025-09-09,633.7,637.6,618.0,621.25,106253
2025-09-10,625.2,640.0,625.2,630.95,91167
2025-09-11,630.95,634.45,625.0,625.8,103697
2025-09-12,627.35,635.0,624.55,627.55,77041
2025-09-15,628.0,651.4,628.0,647.85,178282
2025-09-16,647.0,647.0,631.5,637.6,90204
2025-09-17,641.7,649.85,633.3,640.2,132406
2025-09-18,643.55,654.25,640.2,646.7,100432
2025-09-19,646.0,657.7,645.9,652.3,123153
2025-09-22,665.35,668.5,638.85,640.25,118385
2025-09-23,640.25,642.8,628.25,632.05,85669
2025-09-24,632.0,636.5,623.6,627.35,83689
2025-09-25,630.5,636.7,623.5,625.15,66231
2025-09-26,620.1,631.0,620.1,624.7,89264
2025-09-29,626.8,644.0,626.5,635.4,120090
2025-09-30,633.95,640.5,632.05,636.95,55048
2025-10-01,637.4,647.5,635.1,644.45,73189
2025-10-03,645.65,648.0,637.3,644.15,67581
2025-10-06,650.0,650.0,637.85,643.65,74266
2025-10-07,642.95,652.0,638.1,644.75,85275
2025-10-08,647.8,650.75,639.65,646.1,107532
2025-10-09,649.5,650.2,640.0,643.7,79743
2025-10-10,644.0,649.35,633.0,635.9,46551
2025-10-13,635.9,636.9,622.0,627.05,83787
2025-10-14,627.05,629.7,610.5,615.3,87426
2025-10-15,620.0,625.1,613.25,620.7,50504
2025-10-16,627.95,627.95,617.05,618.05,39970
2025-10-17,623.0,623.6,614.05,621.95,50945
2025-10-20,622.05,626.7,617.1,624.85,52641
2025-10-21,627.0,635.0,626.55,633.1,25208
2025-10-23,633.65,637.05,628.05,631.35,99353
2025-10-24,631.35,634.9,627.55,629.6,77263
2025-10-27,629.6,632.1,623.0,624.8,59192
2025-10-28,624.8,626.35,620.85,622.4,73255
2025-10-29,622.4,652.0,622.4,648.15,220802
2025-10-30,647.0,662.2,643.1,652.95,143939
2025-10-31,660.0,670.75,653.65,658.95,152445
2025-11-03,662.0,672.0,653.0,655.0,130938
2025-11-04,657.6,658.4,633.5,636.7,67367
2025-11-06,636.7,660.0,626.2,655.15,347253
2025-11-07,650.0,650.55,616.35,619.6,224719
2025-11-10,621.0,624.05,610.0,611.75,110066
2025-11-11,614.0,621.3,610.15,613.05,109145
2025-11-12,620.0,620.6,612.85,615.35,70776
2025-11-13,618.6,620.0,611.05,614.4,121877
2025-11-14,614.4,619.95,607.0,614.95,101299
2025-11-17,616.1,623.0,610.5,613.55,88125
2025-11-18,615.2,623.0,605.05,620.0,118635
2025-11-19,620.5,620.6,610.05,613.15,37599
2025-11-20,614.4,617.85,605.05,607.45,85488
2025-11-21,607.45,609.0,601.0,605.25,80736
2025-11-24,609.0,609.0,595.2,600.05,115069
2025-11-25,600.0,601.25,584.2,587.3,109298
2025-11-26,587.3,603.45,582.9,589.4,114646
2025-11-27,590.0,595.3,586.0,586.95,51286
2025-11-28,586.95,591.95,583.35,585.95,48357
2025-12-01,585.5,593.05,577.3,584.5,92706
2025-12-02,584.5,585.1,559.65,566.2,263885
2025-12-03,565.0,565.15,553.4,557.05,135933
2025-12-04,557.05,565.95,548.7,555.6,246265
2025-12-05,555.6,567.75,551.05,563.4,60189
2025-12-08,563.8,563.8,546.15,549.15,127982
2025-12-09,546.0,580.95,540.0,576.15,181388
2025-12-10,577.05,578.1,552.2,556.65,99558
2025-12-11,556.65,560.8,544.3,547.85,127110
2025-12-12,548.85,566.95,548.85,564.3,89960
2025-12-15,564.95,564.95,552.95,557.2,52692
2025-12-16,554.0,559.7,544.05,550.45,116703
2025-12-17,550.95,555.0,545.15,551.4,88486
2025-12-18,551.1,553.55,544.5,552.25,66622
2025-12-19,552.45,559.0,548.75,557.5,42118
2025-12-22,557.0,583.85,556.3,580.4,97109
2025-12-23,583.5,604.6,576.1,598.25,190286
2025-12-24,601.85,601.85,579.5,582.85,45567
2025-12-26,585.9,585.95,572.2,576.5,29524
2025-12-29,576.5,585.9,572.1,583.0,40000
2025-12-30,578.9,581.7,573.95,575.6,67998
2025-12-31,575.0,585.0,573.55,582.75,47312
2026-01-01,582.8,584.9,572.35,574.95,47431
2026-01-02,573.05,610.0,572.0,602.2,290814
2026-01-05,602.2,602.2,592.25,596.45,60630
