date,open,high,low,close,volume
2025-03-24,66.4,68.98,65.68,66.08,847010
2025-03-25,66.5,67.24,63.1,63.45,690955
2025-03-26,63.35,64.2,60.75,60.98,802845
2025-03-27,61.0,62.02,60.0,60.64,1390094
2025-03-28,61.19,63.44,60.0,60.37,901654
2025-04-01,60.0,63.19,59.43,62.48,549940
2025-04-02,63.0,64.67,60.71,64.2,1011729
2025-04-03,63.1,64.74,62.97,64.26,383241
2025-04-04,64.5,64.5,60.72,61.07,546761
2025-04-07,54.0,58.0,54.0,57.26,907390
2025-04-08,58.5,59.8,56.96,59.13,532162
2025-04-09,59.13,59.74,57.48,58.07,267351
2025-04-11,61.0,61.0,58.62,60.3,278835
2025-04-15,62.05,63.2,61.5,62.96,344667
2025-04-16,63.0,64.24,62.97,63.49,264954
2025-04-17,63.43,66.0,63.01,65.41,505148
2025-04-21,66.15,67.32,64.73,67.05,386634
2025-04-22,66.99,68.75,66.58,67.68,440876
2025-04-23,68.0,69.63,66.81,67.59,554157
2025-04-24,67.99,68.6,66.21,67.28,376012
2025-04-25,67.01,67.87,62.42,64.24,556437
2025-04-28,64.5,65.8,63.26,65.21,293266
2025-04-29,65.41,67.08,65.0,65.22,287539
2025-04-30,64.5,65.17,63.0,63.54,252639
2025-05-02,64.17,64.9,62.35,63.22,218147
2025-05-05,62.9,64.88,62.7,64.58,211432
2025-05-06,65.25,65.25,60.8,61.42,267204
2025-05-07,60.54,63.0,60.51,62.65,255376
2025-05-08,62.5,64.0,61.3,61.74,193382
2025-05-09,59.92,61.0,59.3,60.66,220164
2025-05-12,62.9,65.29,62.55,65.02,340784
2025-05-13,64.51,66.98,64.16,66.58,273330
2025-05-14,67.31,68.35,66.52,67.77,286627
2025-05-15,68.25,69.99,67.62,68.81,317580
2025-05-16,69.0,72.4,68.07,71.23,998587
2025-05-19,72.5,74.38,72.05,72.89,770751
2025-05-20,73.39,73.69,71.45,71.67,407284
2025-05-21,71.66,72.7,70.36,72.15,245404
2025-05-22,71.02,72.24,70.5,71.28,231195
2025-05-23,71.4,71.79,70.41,71.11,175564
2025-05-26,71.4,72.5,71.1,71.44,226096
2025-05-27,71.69,72.33,69.0,70.25,409731
2025-05-28,70.95,79.15,70.41,78.28,3211707
2025-05-29,79.3,80.39,76.4,77.03,1421896
2025-05-30,76.6,78.13,74.96,75.17,603980
2025-06-02,75.17,78.33,73.7,75.71,970562
2025-06-03,77.0,77.99,74.6,77.47,853850
2025-06-04,77.0,82.18,76.32,81.91,2176934
2025-06-05,82.56,85.45,82.0,82.63,1799867
2025-06-06,82.6,83.38,80.9,81.98,647558
2025-06-09,82.1,85.4,82.1,84.2,905477
2025-06-10,84.19,84.5,82.4,82.8,448779
2025-06-11,83.0,84.5,82.26,83.66,461697
2025-06-12,83.9,84.32,79.25,79.64,592985
2025-06-13,78.03,80.28,77.0,79.06,511040
2025-06-16,79.0,79.32,76.5,78.53,413546
2025-06-17,78.45,79.66,76.23,76.58,261502
2025-06-18,76.9,77.69,75.88,76.38,247275
2025-06-19,76.3,76.91,72.5,72.88,650661
2025-06-20,72.82,74.5,72.38,73.7,269628
2025-06-23,72.2,74.3,72.2,73.9,266655
2025-06-24,76.0,76.5,74.22,74.56,299067
2025-06-25,75.64,77.43,75.05,76.96,325780
2025-06-26,77.55,78.05,74.96,75.86,339322
2025-06-27,76.46,77.37,75.66,75.87,389072
2025-06-30,76.3,76.72,75.5,75.81,185582
2025-07-01,76.11,77.38,74.85,75.17,363086
2025-07-02,75.4,75.87,73.4,74.22,346835
2025-07-03,73.99,78.4,73.6,76.03,1259938
2025-07-04,76.05,77.49,75.0,76.47,346426
2025-07-07,75.33,77.14,74.89,75.39,256046
2025-07-08,75.29,75.8,74.39,75.1,171552
2025-07-09,75.0,79.34,74.76,77.87,887662
2025-07-10,77.41,79.0,77.11,78.49,362154
2025-07-11,78.49,79.9,77.31,77.95,413976
2025-07-14,77.15,77.77,75.9,76.45,236999
2025-07-15,76.99,77.7,76.1,76.49,183647
2025-07-16,76.49,77.6,76.35,77.17,268859
2025-07-17,76.9,78.0,76.16,76.46,189026
2025-07-18,76.61,76.9,74.5,75.5,338592
2025-07-21,75.5,76.24,74.41,74.76,180934
2025-07-22,74.76,75.84,74.4,75.03,130719
2025-07-23,75.48,75.8,74.06,74.46,132500
2025-07-24,74.46,75.18,73.5,73.6,144966
2025-07-25,73.15,73.15,70.95,71.07,241869
2025-07-28,71.12,72.88,70.36,70.58,230090
2025-07-29,70.0,72.9,69.66,72.65,302997
2025-07-30,72.76,73.73,71.51,73.2,199007
2025-07-31,71.41,72.0,70.61,71.24,165692
2025-08-01,71.24,71.47,69.0,69.29,337208
2025-08-04,69.35,70.8,67.86,70.4,289589
2025-08-05,70.4,71.0,69.3,70.33,180249
2025-08-06,69.5,70.55,68.21,68.55,110189
2025-08-07,68.01,69.67,66.71,68.27,200583
2025-08-08,68.27,68.86,67.1,67.45,107799
2025-08-11,68.0,69.0,66.7,68.03,177437
2025-08-12,68.8,78.85,65.73,75.81,3203633
2025-08-13,77.9,81.5,76.52,79.86,4093332
2025-08-14,80.0,93.4,79.61,91.76,43755016
2025-08-18,91.8,101.0,91.46,98.65,74887694
2025-08-19,99.2,102.65,95.0,95.98,36487204
2025-08-20,97.51,99.0,95.0,96.64,14082034
2025-08-21,97.49,97.74,93.91,94.56,3390316
2025-08-22,93.5,94.33,92.05,92.28,2330086
2025-08-25,93.0,95.77,90.74,93.93,3624569
2025-08-26,94.0,94.02,87.26,88.14,2391949
