date,open,high,low,close,volume
2025-03-24,265.01,269.5,259.01,259.82,1616963
2025-03-25,261.45,262.89,250.7,257.2,3601892
2025-03-26,258.1,259.85,253.01,254.69,1525361
2025-03-27,253.75,256.0,249.85,252.92,5991936
2025-03-28,252.49,263.8,252.15,255.1,3313968
2025-04-01,255.1,263.95,253.35,260.75,3035758
2025-04-02,260.35,261.65,252.7,259.0,2626407
2025-04-03,257.65,265.3,256.5,263.55,2428693
2025-04-04,262.25,263.2,249.65,258.8,2425014
2025-04-07,244.6,271.3,238.5,268.35,24894586
2025-04-08,275.0,276.25,247.15,248.9,24061856
2025-04-09,252.0,252.0,239.55,243.35,9410341
2025-04-11,249.45,249.45,242.05,246.95,5351397
2025-04-15,249.9,259.4,247.35,258.6,5989813
2025-04-16,258.6,263.7,257.2,263.05,3579086
2025-04-17,263.0,282.8,262.2,281.05,17063440
2025-04-21,285.0,293.5,284.0,292.0,8984493
2025-04-22,292.95,303.5,292.5,294.0,7295416
2025-04-23,298.0,304.25,292.2,302.8,5647213
2025-04-24,303.0,303.5,297.25,300.7,2708140
2025-04-25,300.7,307.0,297.55,304.9,9317417
2025-04-28,308.5,309.9,299.05,304.35,4789531
2025-04-29,305.5,312.5,305.0,309.85,3788079
2025-04-30,309.85,310.8,304.75,305.55,2052252
2025-05-02,306.9,310.2,305.5,307.35,1812528
2025-05-05,307.1,309.0,304.0,305.65,1515769
2025-05-06,305.65,309.0,301.3,302.1,2944422
2025-05-07,298.0,308.8,298.0,304.5,2823501
2025-05-08,304.05,307.5,295.4,301.3,5785763
2025-05-09,295.5,303.6,295.5,300.2,3413184
2025-05-12,304.05,312.0,304.05,311.0,2658126
2025-05-13,312.0,320.4,311.25,318.7,2906144
2025-05-14,319.1,326.75,318.3,323.95,3166485
2025-05-15,324.45,326.9,322.15,324.1,2293265
2025-05-16,326.9,328.15,320.05,320.85,2114291
2025-05-19,335.85,367.7,332.3,351.25,44159054
2025-05-20,352.0,359.6,346.5,349.55,8770759
2025-05-21,350.45,352.55,340.55,348.1,2867468
2025-05-22,345.3,354.15,344.9,350.9,2255677
2025-05-23,350.9,362.8,347.75,354.5,3896077
2025-05-26,356.9,363.0,353.45,362.55,3205936
2025-05-27,364.0,370.0,360.6,363.05,3847695
2025-05-28,363.05,365.4,357.1,358.55,1802299
2025-05-29,359.9,362.0,358.1,360.15,963864
2025-05-30,361.75,373.55,356.9,358.0,4070536
2025-06-02,358.1,369.8,354.75,366.6,2986711
2025-06-03,368.7,375.7,367.15,369.7,3054798
2025-06-04,369.1,370.0,362.7,369.4,880400
2025-06-05,369.95,374.7,368.05,369.25,2064164
2025-06-06,370.25,373.75,365.0,367.05,1224117
2025-06-09,367.05,377.0,366.1,371.85,3064717
2025-06-10,373.0,374.65,365.6,366.5,1155614
2025-06-11,367.0,370.0,361.6,365.4,1584094
2025-06-12,365.0,369.45,356.05,357.6,2230187
2025-06-13,350.0,361.15,343.5,360.05,2074928
2025-06-16,360.1,365.7,353.65,365.3,1270461
2025-06-17,365.3,366.0,357.15,358.75,767727
2025-06-18,360.95,368.25,357.55,365.35,5011004
2025-06-19,365.8,366.5,352.75,355.25,1263970
2025-06-20,351.0,359.0,342.85,357.85,2845844
2025-06-23,355.15,362.55,355.1,360.55,1621291
2025-06-24,362.95,379.85,362.3,377.05,5337639
2025-06-25,380.65,392.0,380.25,388.15,6953356
2025-06-26,391.75,393.6,381.0,384.8,3051419
2025-06-27,389.5,390.7,381.25,382.65,3036867
2025-06-30,382.65,386.95,381.85,382.8,1926845
2025-07-01,384.25,385.8,380.85,383.95,1004697
2025-07-02,383.95,388.9,378.45,386.35,3494807
2025-07-03,386.4,394.4,384.7,388.85,2716340
2025-07-04,389.0,392.0,387.55,390.1,1304996
2025-07-07,389.7,397.6,388.6,396.1,1750206
2025-07-08,398.0,410.5,393.45,408.8,5250563
2025-07-09,412.8,424.1,409.15,421.3,9609855
2025-07-10,421.8,426.3,414.15,415.1,2592665
2025-07-11,414.0,415.6,407.65,411.25,3185846
2025-07-14,410.0,411.95,404.05,406.35,2160696
2025-07-15,405.0,418.5,404.8,417.55,2303665
2025-07-16,418.6,422.5,416.05,421.15,1243552
2025-07-17,420.0,426.5,417.3,425.3,1682721
2025-07-18,425.35,437.95,424.5,425.45,5440709
2025-07-21,425.45,433.9,422.25,433.1,1243336
2025-07-22,434.5,439.9,431.55,436.85,2920726
2025-07-23,436.85,445.8,435.05,444.2,2826300
2025-07-24,444.0,449.45,436.75,437.85,2222322
2025-07-25,435.5,440.6,424.35,425.35,2805781
2025-07-28,425.35,435.0,422.55,428.85,2621869
2025-07-29,428.75,430.55,413.85,421.95,2667730
2025-07-30,421.0,421.0,407.0,409.15,1742813
2025-07-31,406.95,429.25,404.1,425.25,6815743
2025-08-01,427.0,437.75,424.5,429.85,3932117
2025-08-04,440.0,463.95,440.0,461.6,24276110
2025-08-05,460.45,463.8,450.7,458.05,4729040
2025-08-06,458.7,465.85,452.9,454.8,2975433
2025-08-07,455.0,468.0,454.75,465.75,3974066
2025-08-08,466.05,467.95,461.25,464.65,2754570
2025-08-11,464.65,470.8,462.0,467.95,1969339
2025-08-12,469.0,469.2,462.15,463.6,1037660
2025-08-13,463.6,468.0,458.55,467.1,3126875
2025-08-14,468.2,474.1,460.65,464.1,1766754
2025-08-18,469.05,469.95,458.75,465.2,3466020
2025-08-19,465.2,473.4,464.35,471.7,2390920
2025-08-20,472.95,477.75,470.0,471.1,1943419
2025-08-21,471.0,474.0,463.45,471.95,3408989
2025-08-22,471.95,475.9,468.5,473.6,1833863
2025-08-25,473.6,480.7,470.6,476.85,2179640
2025-08-26,475.0,480.45,460.5,478.5,2980903
2025-08-28,477.95,479.85,468.0,469.15,2625093
2025-08-29,468.25,472.0,462.55,468.05,1657755
2025-09-01,466.95,477.35,459.05,473.75,3187938
2025-09-02,473.75,476.15,469.5,472.05,952073
2025-09-03,472.05,485.7,471.0,478.0,4594525
2025-09-04,482.7,482.95,468.9,470.65,2026918
2025-09-05,468.25,474.15,463.5,468.75,1438563
2025-09-08,468.75,477.5,465.5,474.4,1181128
2025-09-09,473.95,475.3,459.6,463.95,2295337
2025-09-10,466.15,468.75,460.9,464.35,1541289
2025-09-11,463.5,471.35,462.05,470.3,929476
2025-09-12,470.3,471.45,465.25,467.75,842774
2025-09-15,465.0,474.0,462.0,470.95,1261016
2025-09-16,475.0,481.95,471.8,475.6,2415360
