date,open,high,low,close,volume
2025-03-24,92.7,98.2,92.5,98.2,890280
2025-03-25,103.2,103.2,100.2,103.2,2436460
2025-03-26,108.3,108.3,106.9,108.3,1033570
2025-03-27,110.0,113.7,104.3,113.7,4045780
2025-03-28,115.9,119.4,115.3,119.4,582400
2025-04-01,125.4,125.4,122.4,125.4,2880130
2025-04-02,128.0,128.8,119.1,119.1,5592970
2025-04-03,115.0,125.1,114.2,125.1,3378730
2025-04-04,127.2,131.3,122.8,126.6,7032550
2025-04-07,120.3,120.3,120.3,120.3,255290
2025-04-08,120.2,126.3,116.9,117.8,6534600
2025-04-09,117.3,123.7,116.1,120.3,2114490
2025-04-11,125.0,126.4,122.0,126.3,3748910
2025-04-15,130.7,132.6,130.2,132.6,908940
2025-04-16,139.0,139.3,136.2,139.3,2270120
2025-04-17,140.0,146.2,136.2,138.5,6774080
2025-04-21,138.5,144.0,138.5,139.9,1742960
2025-04-22,141.8,146.9,138.1,145.9,2706230
2025-04-23,150.9,153.2,150.4,153.2,6661680
2025-04-24,154.0,158.4,151.8,156.7,3939900
2025-04-25,157.9,159.0,148.8,148.8,1661300
2025-04-28,143.0,144.7,141.4,141.4,4595540
2025-04-29,138.2,148.0,137.2,137.8,3567890
2025-04-30,130.9,137.7,130.9,130.9,2986460
2025-05-02,129.9,137.0,127.0,128.4,2791230
2025-05-05,132.4,134.8,127.6,131.6,2567590
2025-05-06,132.7,133.5,125.1,125.1,2132610
2025-05-07,120.1,124.2,118.8,119.5,3948310
2025-05-08,121.2,125.5,119.0,120.5,3721960
2025-05-09,116.2,124.3,115.2,123.0,3167030
2025-05-12,129.1,129.1,129.1,129.1,590530
2025-05-13,135.6,135.6,135.6,135.6,310950
2025-05-14,142.0,142.3,140.3,142.3,3823960
2025-05-15,144.5,145.8,137.0,140.5,4707580
2025-05-16,147.5,147.5,144.4,147.4,2262700
2025-05-19,147.5,150.8,140.0,140.9,4573950
2025-05-20,143.0,148.0,140.5,143.6,5101450
2025-05-21,145.0,145.0,138.9,140.0,1991310
2025-05-22,139.9,141.1,136.0,138.7,1344080
2025-05-23,135.0,139.5,132.5,135.7,3682500
2025-05-26,136.4,142.0,135.7,138.4,2884880
2025-05-27,139.1,139.9,134.0,134.8,1811030
2025-05-28,135.5,140.4,133.4,135.7,2792560
2025-05-29,136.7,142.5,135.6,140.8,3151150
2025-05-30,140.8,147.6,139.6,145.8,4121430
2025-06-02,147.0,147.1,140.2,140.6,2332230
2025-06-03,141.0,141.8,137.6,138.1,1233320
2025-06-04,138.1,140.9,137.6,139.7,1074100
2025-06-05,140.0,142.3,138.0,138.6,1079470
2025-06-06,140.0,140.0,136.4,137.0,958450
2025-06-09,138.0,139.6,132.5,135.6,1222180
2025-06-10,135.8,137.1,132.0,133.5,1796490
2025-06-11,134.2,138.5,134.2,136.2,2125820
2025-06-12,136.0,137.5,132.6,133.6,1414570
2025-06-13,129.1,132.2,126.9,129.0,2367200
2025-06-16,128.1,129.5,123.4,127.5,1505400
2025-06-17,128.8,130.1,125.1,125.9,1075130
2025-06-18,126.5,127.4,122.4,122.9,1417680
2025-06-19,123.2,124.0,116.9,117.3,2210300
2025-06-20,117.0,123.2,116.5,123.1,3505100
2025-06-23,121.2,123.0,118.6,120.1,2166270
2025-06-24,123.5,126.1,121.5,126.1,1543780
2025-06-25,127.1,132.4,127.1,132.4,1619330
2025-06-26,139.0,139.0,133.0,135.1,3359530
2025-06-27,136.4,136.4,131.1,131.7,1416360
2025-06-30,132.2,133.8,129.5,130.6,1134620
2025-07-01,132.4,134.4,129.6,133.6,1058780
2025-07-02,134.9,134.9,131.9,132.4,773710
2025-07-03,132.5,134.0,130.4,131.9,901530
2025-07-04,132.2,133.2,131.0,132.3,792580
2025-07-07,132.3,133.0,127.4,128.4,1218060
2025-07-08,127.8,131.4,126.8,129.1,1076210
2025-07-09,130.0,131.0,129.2,129.6,763340
2025-07-10,130.5,134.3,129.9,132.2,1605410
2025-07-11,132.2,132.5,128.2,129.0,1046740
2025-07-14,131.1,132.7,128.7,130.8,1762920
2025-07-15,131.7,137.4,131.0,137.4,4001890
2025-07-16,138.9,141.7,135.7,138.6,3115970
2025-07-17,139.7,141.3,137.0,138.1,1284960
2025-07-18,137.6,140.0,135.0,136.2,1901910
2025-07-21,136.2,143.0,134.6,142.3,2820880
2025-07-22,143.5,146.6,141.4,142.2,3008830
2025-07-23,142.9,143.8,139.4,142.4,1963210
2025-07-24,142.4,143.4,139.5,140.7,898570
2025-07-25,140.2,141.7,136.5,138.0,1373040
2025-07-28,138.2,140.0,133.2,134.2,1111170
2025-07-29,134.5,140.9,134.0,138.8,1601490
2025-07-30,140.4,140.4,135.5,137.6,1018300
2025-07-31,134.2,136.9,132.6,133.6,1413180
2025-08-01,134.0,135.6,126.9,126.9,2926720
2025-08-04,125.3,129.0,121.0,126.5,1682820
2025-08-05,123.8,129.9,123.8,126.0,1003710
2025-08-06,126.0,127.8,122.2,122.8,1252730
2025-08-07,122.0,126.5,120.5,124.5,2104340
2025-08-08,126.3,134.5,125.0,131.7,2953190
2025-08-11,135.5,144.8,130.8,144.8,4263100
2025-08-12,154.0,157.3,140.2,142.3,10125570
2025-08-13,143.2,143.3,137.6,140.5,3436390
2025-08-14,142.0,142.5,134.8,135.8,2455220
2025-08-18,140.4,140.4,131.0,132.1,2801080
2025-08-19,133.0,134.5,130.1,131.3,2040320
2025-08-20,131.6,139.0,129.8,134.9,3489220
2025-08-21,136.0,136.6,131.0,131.4,1700190
2025-08-22,131.8,134.9,130.9,132.5,1529830
2025-08-25,132.2,132.9,128.8,129.3,1714820
2025-08-26,128.9,129.7,125.0,125.3,1805980
