date,open,high,low,close,volume
2025-03-24,785.0,794.0,776.5,789.1,181250
2025-03-25,799.9,799.9,767.0,772.1,214296
2025-03-26,773.9,781.95,747.45,755.5,310775
2025-03-27,757.0,787.75,746.35,781.85,210704
2025-03-28,786.0,798.75,764.9,775.85,145351
2025-04-01,782.25,782.25,760.4,766.5,85869
2025-04-02,761.0,794.8,756.75,776.25,178739
2025-04-03,770.25,808.2,770.25,787.15,238464
2025-04-04,781.1,781.1,756.3,765.65,117630
2025-04-07,740.25,808.0,740.0,785.8,948917
2025-04-08,785.0,809.8,778.55,783.35,221233
2025-04-09,791.9,791.9,778.5,786.7,88985
2025-04-11,799.9,807.45,783.65,802.45,264294
2025-04-15,811.0,814.0,788.0,791.75,194738
2025-04-16,794.0,801.75,782.8,786.0,92385
2025-04-17,779.95,787.4,773.0,777.9,219955
2025-04-21,785.6,806.0,771.0,802.3,265341
2025-04-22,804.95,811.85,790.55,805.6,260059
2025-04-23,811.95,823.6,793.05,808.6,167650
2025-04-24,808.6,814.8,797.95,800.2,127127
2025-04-25,804.4,806.65,770.0,793.55,174428
2025-04-28,790.25,804.2,783.95,789.1,129710
2025-04-29,789.1,800.45,787.5,793.3,67473
2025-04-30,793.5,796.35,775.0,781.95,109569
2025-05-02,783.5,785.75,762.0,772.8,231889
2025-05-05,788.0,792.65,763.0,789.3,215129
2025-05-06,790.95,795.3,732.0,736.05,671849
2025-05-07,735.0,762.6,725.1,741.2,473467
2025-05-08,744.0,753.75,717.05,723.05,521975
2025-05-09,714.0,728.0,706.3,723.05,257590
2025-05-12,748.6,751.4,735.0,738.85,195058
2025-05-13,744.9,758.75,731.0,735.1,741196
2025-05-14,739.95,751.15,728.95,732.75,219931
2025-05-15,739.0,745.0,732.1,738.75,371606
2025-05-16,741.9,754.9,739.3,751.6,259475
2025-05-19,753.9,754.95,733.95,735.9,892850
2025-05-20,742.0,742.45,718.2,723.15,303070
2025-05-21,728.5,736.15,719.95,729.4,290807
2025-05-22,729.4,742.85,726.6,737.85,355342
2025-05-23,737.95,744.0,732.2,734.5,195434
2025-05-26,734.5,743.95,729.1,739.1,212474
2025-05-27,735.4,776.8,735.4,763.55,528957
2025-05-28,760.0,773.45,758.45,771.1,201556
2025-05-29,768.6,791.3,766.3,787.6,285588
2025-05-30,793.4,807.1,789.5,797.3,287615
2025-06-02,797.3,818.0,790.1,794.45,350158
2025-06-03,799.0,799.05,773.7,781.5,854433
2025-06-04,781.5,783.0,770.9,778.85,158549
2025-06-05,785.0,815.0,774.0,810.5,700458
2025-06-06,817.25,849.9,810.0,819.7,592907
2025-06-09,820.4,832.0,798.35,803.75,190769
2025-06-10,811.7,817.8,795.2,800.8,232133
2025-06-11,800.0,806.6,795.0,803.7,135895
2025-06-12,805.0,806.8,787.05,790.35,148166
2025-06-13,775.0,794.0,766.8,786.4,312638
2025-06-16,780.0,792.0,771.4,785.15,324498
2025-06-17,785.15,788.45,775.5,779.65,109075
2025-06-18,779.65,819.0,776.05,810.6,1628898
2025-06-19,815.0,825.95,791.85,799.3,438617
2025-06-20,792.0,803.25,792.0,800.7,105257
2025-06-23,792.1,803.0,788.0,799.85,94428
2025-06-24,802.95,817.65,790.2,795.6,229531
2025-06-25,800.0,808.0,793.8,799.85,166575
2025-06-26,800.0,818.15,799.0,801.55,140008
2025-06-27,808.0,813.35,799.05,804.05,507172
2025-06-30,808.25,818.35,804.05,811.25,287335
2025-07-01,815.05,825.0,810.0,814.4,192555
2025-07-02,822.0,822.9,791.05,803.95,530395
2025-07-03,800.5,809.5,794.0,801.1,176548
2025-07-04,797.05,848.0,797.0,827.5,1268363
2025-07-07,828.55,829.15,812.05,814.3,329347
2025-07-08,814.3,818.2,798.5,808.85,120910
2025-07-09,812.9,812.9,801.8,803.7,72082
2025-07-10,807.5,810.6,798.6,806.2,86133
2025-07-11,802.25,806.9,795.0,796.1,83932
2025-07-14,795.05,798.95,785.0,790.35,141622
2025-07-15,787.0,807.4,787.0,798.4,171248
2025-07-16,795.5,803.45,789.05,791.6,291335
2025-07-17,793.8,824.35,793.1,810.1,302999
2025-07-18,810.7,815.7,793.9,799.25,96047
2025-07-21,795.0,797.2,785.0,793.45,80456
2025-07-22,793.75,798.5,786.1,794.95,75137
2025-07-23,798.7,798.9,774.2,785.05,273266
2025-07-24,789.2,798.0,784.35,794.3,78476
2025-07-25,788.0,794.65,780.85,787.9,67797
2025-07-28,785.0,785.95,756.15,761.0,126113
2025-07-29,760.0,769.0,751.85,754.5,118333
2025-07-30,754.5,804.0,749.0,789.15,818254
2025-07-31,780.4,782.95,745.15,749.4,679372
2025-08-01,753.2,753.2,734.1,742.45,129263
2025-08-04,745.95,763.3,733.6,756.65,98128
2025-08-05,761.1,762.45,742.6,749.7,73966
2025-08-06,749.0,750.25,730.1,734.25,198371
2025-08-07,734.25,735.0,724.0,732.05,84750
2025-08-08,735.9,748.3,728.5,741.0,61225
2025-08-11,741.0,750.05,734.0,747.05,455471
2025-08-12,750.0,750.0,734.9,738.8,83156
2025-08-13,742.3,743.45,731.0,739.45,65664
2025-08-14,740.6,748.6,740.6,743.6,42268
2025-08-18,751.0,778.0,744.55,766.4,292155
2025-08-19,769.85,769.85,757.7,763.75,55893
2025-08-20,764.0,776.4,762.0,773.7,60276
2025-08-21,774.7,794.8,773.4,778.25,136033
2025-08-22,783.7,783.7,770.5,776.25,54493
2025-08-25,776.4,796.55,772.55,779.05,133131
2025-08-26,782.65,782.65,755.0,758.05,102993
2025-08-28,746.75,762.0,736.0,756.6,78783
2025-08-29,750.05,759.6,735.15,740.95,170252
2025-09-01,740.0,749.6,735.15,738.5,79249
2025-09-02,742.45,757.95,738.0,743.85,122167
2025-09-03,750.0,752.0,738.5,741.2,95738
2025-09-04,745.0,754.7,723.45,728.15,296623
2025-09-05,728.15,739.55,722.0,724.0,196370
