date,open,high,low,close,volume
2025-03-24,811.0,844.45,804.05,822.85,4178380
2025-03-25,831.1,841.6,787.0,797.55,1803498
2025-03-26,796.9,807.0,746.3,748.65,2852060
2025-03-27,748.7,787.35,741.1,776.4,4451431
2025-03-28,785.0,799.7,756.0,760.45,1709221
2025-04-01,759.15,815.7,759.15,791.7,5762206
2025-04-02,795.0,809.5,771.05,803.0,1603638
2025-04-03,784.0,904.0,784.0,876.35,27900527
2025-04-04,875.15,883.7,827.0,842.65,5838138
2025-04-07,731.05,808.7,731.05,796.2,4785790
2025-04-08,820.05,845.4,804.35,820.15,2706332
2025-04-09,810.55,819.85,799.15,807.55,1048983
2025-04-11,837.0,852.75,822.2,837.8,2258086
2025-04-15,859.0,869.05,844.4,860.8,1373232
2025-04-16,861.9,883.0,860.0,863.25,1125451
2025-04-17,866.0,867.7,846.6,857.5,932397
2025-04-21,861.95,869.9,848.15,856.7,1202243
2025-04-22,861.9,914.4,859.3,888.85,5187411
2025-04-23,892.0,901.9,865.55,886.9,1455389
2025-04-24,890.9,902.0,876.8,885.85,1636887
2025-04-25,888.5,892.45,834.45,858.95,2051634
2025-04-28,749.15,784.85,735.5,747.85,10934706
2025-04-29,755.0,772.0,726.1,729.4,5953308
2025-04-30,742.0,744.7,696.15,702.3,3520006
2025-05-02,708.0,723.15,692.9,704.95,2311682
2025-05-05,709.0,712.95,686.35,692.85,2237264
2025-05-06,695.6,740.0,691.6,700.75,10368718
2025-05-07,685.0,699.85,681.25,690.7,2272911
2025-05-08,697.0,724.45,680.75,685.3,4637026
2025-05-09,674.75,688.1,664.0,678.3,1800484
2025-05-12,707.65,710.0,696.7,702.35,1638595
2025-05-13,705.5,720.0,695.5,713.4,1564460
2025-05-14,718.0,719.65,708.15,710.05,1098279
2025-05-15,711.85,716.85,700.5,702.8,1324220
2025-05-16,708.0,748.4,704.05,740.6,4883424
2025-05-19,748.85,761.6,731.1,741.65,2767870
2025-05-20,747.0,748.4,719.1,723.6,1641145
2025-05-21,725.0,759.5,715.1,746.3,4394142
2025-05-22,745.0,754.5,738.0,742.65,1124583
2025-05-23,745.0,749.2,736.65,741.45,916641
2025-05-26,742.35,751.7,737.6,740.5,760175
2025-05-27,741.0,750.0,736.4,739.05,643116
2025-05-28,742.3,744.3,730.65,733.25,639972
2025-05-29,738.0,739.2,725.05,727.0,658351
2025-05-30,729.7,735.75,716.35,717.95,982740
2025-06-02,715.0,721.85,706.1,711.35,910673
2025-06-03,714.9,728.0,703.0,704.2,1127916
2025-06-04,707.0,715.0,698.25,706.7,925399
2025-06-05,711.9,728.4,711.0,715.05,1128407
2025-06-06,727.0,749.95,722.3,726.7,3221107
2025-06-09,728.0,737.5,721.1,722.5,1265693
2025-06-10,726.1,727.0,714.05,715.25,1031522
2025-06-11,717.45,723.9,708.3,714.6,905497
