date,open,high,low,close,volume
2025-03-24,79.15,81.66,77.05,77.97,435062
2025-03-25,79.15,82.9,78.61,81.84,637262
2025-03-26,81.88,87.01,80.7,85.19,888518
2025-03-27,82.25,85.69,82.0,84.5,761642
2025-03-28,84.5,87.72,84.1,85.48,720962
2025-04-01,84.05,91.0,84.05,88.96,279405
2025-04-02,87.7,88.89,86.5,87.14,814752
2025-04-03,87.0,89.0,85.67,87.7,270485
2025-04-04,87.0,87.64,83.5,85.56,244862
2025-04-07,75.0,80.7,75.0,80.31,258566
2025-04-08,82.5,82.66,77.21,80.75,359983
2025-04-09,79.9,80.0,77.51,78.95,203916
2025-04-11,82.8,82.8,77.77,78.59,278663
2025-04-15,79.4,84.5,79.4,83.23,354655
2025-04-16,82.99,87.83,82.11,84.01,358184
2025-04-17,83.35,86.3,82.51,85.54,257101
2025-04-21,87.25,88.04,85.56,86.53,243413
2025-04-22,87.85,91.63,86.11,89.11,290510
2025-04-23,88.5,91.19,86.82,87.78,424831
2025-04-24,88.0,90.9,86.05,86.59,164968
2025-04-25,87.5,88.5,83.01,86.11,301320
2025-04-28,85.01,87.06,84.84,86.37,203554
2025-04-29,87.01,87.84,85.05,85.75,143200
2025-04-30,86.17,86.58,82.1,83.25,68186
2025-05-02,82.99,84.89,82.99,83.29,65234
2025-05-05,84.49,84.49,82.17,83.29,83407
2025-05-06,83.82,84.24,79.0,79.93,99153
2025-05-07,76.6,83.02,76.6,82.69,135929
2025-05-08,83.1,83.88,79.15,80.73,60028
2025-05-09,77.0,79.66,76.7,78.4,101890
2025-05-12,79.99,82.68,79.99,81.98,236824
2025-05-13,82.5,83.95,81.9,83.68,68490
2025-05-14,84.43,88.5,83.21,88.02,221258
2025-05-15,89.35,101.5,85.78,95.5,1413012
2025-05-16,94.55,98.36,92.5,94.57,499931
2025-05-19,94.0,103.37,94.0,97.37,556274
2025-05-20,97.95,107.19,96.5,103.35,602392
2025-05-21,102.5,104.95,99.0,99.85,258784
