date,open,high,low,close,volume
2025-03-24,637.95,640.55,629.0,630.05,110250
2025-03-25,630.1,635.05,627.25,628.75,54077
2025-03-26,632.0,633.1,628.25,630.05,45151
2025-03-27,630.0,637.5,630.0,633.2,121647
2025-03-28,633.4,636.4,633.0,633.1,47181
2025-04-01,630.05,639.85,630.05,634.8,34918
2025-04-02,637.95,640.1,633.5,637.2,35824
2025-04-03,635.9,640.0,635.0,635.5,51678
2025-04-04,635.05,638.0,632.05,633.4,36848
2025-04-07,633.05,643.4,624.0,630.2,233663
2025-04-08,631.8,638.5,628.0,637.1,276472
2025-04-09,637.1,637.4,631.55,635.3,42995
2025-04-11,639.9,639.9,631.95,632.95,44973
2025-04-15,637.95,637.95,631.95,633.6,38857
2025-04-16,632.0,638.9,632.0,634.85,32272
2025-04-17,637.9,638.0,633.0,636.2,40293
2025-04-21,638.0,641.95,635.0,638.3,297504
2025-04-22,641.9,641.9,636.05,636.6,204445
2025-04-23,639.75,642.55,637.1,640.65,47715
2025-04-24,641.95,644.7,637.05,638.35,39175
2025-04-25,641.95,641.95,635.25,638.95,101332
2025-04-28,641.0,641.0,636.1,638.2,34695
2025-04-29,636.1,641.95,636.1,639.45,75122
2025-04-30,640.7,641.45,636.5,637.05,45803
2025-05-02,633.0,639.9,633.0,637.4,69318
2025-05-05,636.05,640.95,636.05,636.45,52998
2025-05-06,636.45,641.9,633.0,635.8,121015
2025-05-07,633.55,640.8,633.55,635.8,91626
2025-05-08,637.0,641.0,633.85,637.95,47579
2025-05-09,633.55,649.25,630.75,640.2,125311
2025-05-12,641.95,641.95,637.0,639.25,80791
2025-05-13,640.0,640.95,636.7,638.25,45475
2025-05-14,638.0,641.4,637.95,639.1,81296
2025-05-15,641.5,642.1,638.1,640.4,77170
2025-05-16,644.0,669.3,644.0,668.3,395158
2025-05-19,669.75,674.2,661.5,669.8,153841
2025-05-20,674.0,676.9,661.25,663.5,107279
2025-05-21,669.95,675.0,651.6,673.9,129201
2025-05-22,669.0,674.9,658.0,659.85,80202
2025-05-23,663.0,663.0,638.35,645.75,326214
2025-05-26,637.5,655.45,637.15,638.85,92119
2025-05-27,640.0,640.0,637.2,637.45,60567
2025-05-28,640.25,641.25,637.45,637.5,51198
2025-05-29,637.6,643.5,637.5,638.8,72879
2025-05-30,637.9,642.0,637.8,639.05,54460
2025-06-02,639.05,641.0,637.45,638.55,43311
2025-06-03,640.0,641.6,637.1,637.25,31295
2025-06-04,640.2,655.0,635.1,639.65,167552
2025-06-05,645.0,664.9,645.0,657.05,237819
2025-06-06,656.95,657.0,642.45,645.7,42962
2025-06-09,645.7,657.95,640.85,656.0,45052
